InstanceID	R_0	R_1	R_2	Class
3372	9118.42430521191	3583.2216403858088	3185.7441126548224	0
863	4742.588906434229	2248.0598169227915	1382.0639015253741	1
3669	2900.651246604979	1788.1592745690546	878.3344228206206	0
3318	9826.386535619722	1465.380248939788	1206.8278461231312	0
1133	6518.099334342887	1434.8572359845177	773.6951678295073	1
436	6418.965054856074	2544.6521966917653	1508.187853961203	1
2388	677.6824520654662	503.8805713130427	831.4517533690699	0
852	2634.800714705091	1440.7931416940778	1000.7036723790968	1
2149	9988.458599122408	1867.900596418376	1304.6673255597889	0
1364	6027.6870967176865	1041.9851159585849	814.8052915094977	1
1370	4117.899254433883	2147.745290179915	1397.279463247918	1
1810	5675.42551986629	657.1489289886674	628.5282480766033	1
3590	8614.057543469593	1461.2248209448544	965.6033279637608	0
3775	10340.318183551708	3612.6581930878165	3145.0068648973834	0
893	7185.704949941678	3364.5220487919114	1791.5869326159589	1
3323	8966.724013357869	1440.6819338323305	927.4700571719662	0
3619	9371.660266117475	1948.5006117161804	823.3477247202122	0
2619	9284.568461459436	1500.3217371218307	749.5793557612902	0
3435	8909.282101397694	1343.5192486090352	870.0606612637656	0
2510	2196.5124221674137	1817.0898769926835	1608.4619181951107	0
3626	1509.3049223102062	988.1520904305894	701.5163469168868	0
2290	5903.747255561349	2187.7637412706067	1839.7847059636345	0
1839	6384.800245791655	1171.7146077839864	826.2545565884135	1
1959	3124.5738241813488	1647.1389303323047	1034.3130742855642	1
2226	9308.292426319527	1486.4076859843049	765.7886883378978	0
3337	9218.827845809494	1517.9108750723715	963.5607687154159	0
1708	4831.409705237669	2472.718748035543	1511.7323104824038	1
2484	9119.716575925971	1226.1956062289535	911.8958549005315	0
236	5990.2008026689655	1186.770183681571	667.2811549648789	1
3620	2672.7764463096373	1359.509388637233	1333.4765333054181	0
1267	3803.048260182073	1795.8874232739017	1251.3457950440509	1
1155	6766.47272770084	1771.5384740511115	1078.098878150674	1
527	7978.801753185426	3408.3972828035635	1889.1179568020675	1
3115	9292.754376470686	1593.9092618466016	1125.3274183140109	0
1509	6666.873484015201	2955.0078762205694	1717.4119959890286	1
2613	2410.4596452266433	1434.4530910925928	750.0638546398238	0
2114	8916.90653306835	1979.507247712518	852.9877756131018	0
4070	10000.203145676918	1757.0504536499952	1062.0723205487404	0
1987	2387.361011517649	1041.6665024663546	847.5475376073513	1
766	6201.477854378988	2512.4121073262327	1521.3641270177643	1
2094	5536.325902027108	1693.910541140546	801.1818400759884	0
809	6697.068094946062	2456.3255010966413	1506.5835539253246	1
149	6201.189608082927	2186.627451830779	1373.801580703107	1
2343	10406.483248908868	1664.4038073571996	1381.0697741595347	0
889	7029.930094058093	2189.292599999098	1510.6021110350034	1
788	5119.836792208947	1066.3978439366585	761.0945726629124	1
805	4883.937051393639	2082.6616219259104	1330.2889661181541	1
1664	807.0697589410696	903.5008693252344	657.4846693400608	1
1985	6977.959249397784	2535.497852383063	1699.8376603385866	1
1118	6423.976553985164	1362.0056826009932	722.404832882365	1
3597	8962.497914476335	1383.6987261906702	765.7072449280075	0
1948	5764.502573272424	2539.367983160437	1425.7646258787704	1
2963	8392.623265954471	1462.1103799378732	776.2652064979412	0
556	5438.53442112737	2408.4029182507024	1591.3817306942353	1
1950	4416.132438434465	2264.1795647958807	1404.3880308791092	1
4024	10030.190177340013	1996.797178046094	1378.7319990927108	0
693	6062.139977300062	1061.6503638837967	1121.9306190811312	1
3639	900.7649234379603	817.4902865669861	924.0958641451668	0
2469	10642.389321486093	3536.44964391144	2704.7587468701427	0
845	5785.174386331802	2402.4578785442986	1550.0117937896098	1
2687	6894.699906459071	1741.9686704397277	787.6802759686122	0
1826	5679.2064494824945	2439.3838825346897	1562.2999061884618	1
2979	8844.299972858997	1576.9751305831537	1095.4318949616288	0
1196	5098.273631739012	1000.6744751304936	654.1680483663861	1
561	6123.183141129535	606.2585762051126	356.6859424053502	1
806	5001.263723633579	2391.0759176019233	1569.6176652434344	1
2532	961.5226132753585	1249.470500231083	795.012452500088	0
679	6107.412182881874	1273.4348911003478	890.6842032580344	1
3908	8504.657575357598	1449.3365019102755	944.7119837330702	0
2862	4950.479865284895	1905.2229450280267	784.5926948547914	0
3506	9812.923681191574	1608.1500713047535	769.6351185923296	0
1713	5752.442552796667	1256.6247294231268	846.0559679468737	1
4052	9536.70485264732	1385.8712153195063	752.4502299458526	0
3844	8886.014754491202	608.2577479422241	699.8456116592556	0
345	3907.419498885852	1428.7464133282922	1033.0288587558948	1
2970	8726.655421471429	1347.9825186942307	778.0853966809489	0
2211	3109.5641103521652	2287.509572687723	1977.9527614080157	0
1757	5248.319057120578	1344.3532959909005	1091.0156732444557	1
2686	9576.061280283137	1389.0341652149223	755.5541667025822	0
2495	9499.130011333145	1524.8756163668404	1027.2348076125377	0
1450	6298.398188776886	2094.988218725451	1482.3170329161035	1
138	5782.772105447706	2844.91153751794	1769.352611062765	1
3879	9272.824076193156	1790.1951010360842	1526.5201445283	0
1960	6663.113030957801	1589.164922010259	693.8393993457015	1
1652	4263.520809493538	1162.4311351626156	773.8431561548133	1
2949	5526.643807227293	1973.8214369378059	938.7834536524626	0
2545	8997.96018112216	1171.2136306110604	752.787862088772	0
1448	7122.041630305423	2744.0549405436273	1777.844235489742	1
1405	6161.624857518858	1358.6956172026673	757.2895056817074	1
343	6222.842794273873	1971.3534497940695	1017.7809925226502	1
2062	2331.8745663122254	1555.224959186355	928.0765114602123	0
3055	9903.04823479014	2772.8580343816066	2291.3431851736386	0
2107	1463.7576625327008	474.19843921674794	793.8488972850176	0
2871	7259.792763499268	1678.1941280425654	797.3838615537946	0
2416	8912.322135294455	1234.6518980128353	806.1726479763543	0
444	6469.712810886552	1497.4346205310362	996.2363041547472	1
677	6649.466084572163	1595.2248976258743	970.4100124008822	1
2810	9622.150350039592	1727.1825459564232	1287.5677055453123	0
3216	3123.006724121549	1845.5273664943095	1322.0660410326482	0
230	4651.089705493457	1707.6738565620574	1152.7126715596619	1
1695	6814.925762183818	1396.9222410372558	1163.894704554105	1
327	7171.256021014335	2350.35177004106	1435.8242453439084	1
2542	5682.860974484882	2803.1798701376933	2134.2566227309126	0
1923	5469.96760143689	827.6180311667877	611.6725753353492	1
1247	4370.332661678602	1490.8045642819807	1080.7140911567876	1
2158	9578.550018098127	1523.528724224397	768.6436859216285	0
2308	9606.713866621658	1432.639621382486	752.6493508050377	0
2304	8835.826548840201	980.7350808695153	769.5397361900376	0
3627	8184.884901981497	2699.275713370239	1336.4877454357265	0
1366	7013.6175669779095	2125.2638382581345	1333.2231668613094	1
1954	7730.529282546394	2927.447813294616	1872.0442541417028	1
2320	4891.19635788978	2539.191837413676	1971.4642645495599	0
2866	10417.086332646906	2627.832567895929	1935.571569757697	0
575	3294.145273599036	1007.7232473691491	900.9488627241693	1
630	4580.7057009287555	2003.257220798242	1380.1434540039788	1
828	4704.751916222336	1751.9503228289898	852.6757811436332	1
2732	3152.781946027538	1605.4927183561933	746.9592649547214	0
1937	4207.414602856211	821.1614071987722	554.019264545001	1
1972	6788.624863209945	2145.1768559415736	1488.1676953795047	1
2980	8775.367045373443	1187.944765053445	803.1174951094895	0
2590	1837.500227245125	1463.3645685781194	740.654531801634	0
3163	8592.518444863446	2974.3557636734595	2416.8211031354863	0
1654	6904.439669176413	2032.0558152348856	1200.4499128806133	1
831	5895.104105920894	1474.4531058642335	347.9383198398198	1
449	2630.123757942839	1417.8971629492682	920.9126662744317	1
506	6583.365239180695	1324.0632129753192	635.260332795696	1
3237	9249.474604148423	2468.276151442536	2231.0193968883173	0
3884	4116.482798324224	1634.163509267273	753.5328081997477	0
3462	9473.133432159735	1214.4089621205117	744.8059265451013	0
857	6140.577236872613	1642.8568034134603	1176.1164133971101	1
1426	5754.538552991343	2106.65266827398	1271.986501780241	1
2146	971.2212174039382	435.6160028437685	649.4349149428547	0
3373	2896.115891917238	1754.8608471470932	877.779044889209	0
2939	10389.057536470338	1768.6504446093631	1124.5774783910558	0
2592	10459.193972077515	2721.474965307568	2167.6811149287378	0
2489	8514.200190246052	1430.357857404923	941.769483535527	0
3617	4834.603448885686	1992.1430595650775	927.9530396697783	0
2697	1935.8022294410405	1404.7704512255727	735.6031596529665	0
217	6891.271172362914	1670.7964003737904	1210.9801477639562	1
2370	4268.082113652035	1610.8370747081779	762.208608295923	0
615	6967.323491085855	1789.2974772503019	1273.6250511279206	1
1858	6109.941986883905	2189.6738928061736	1473.4021313341937	1
1395	1240.0978637956268	756.1822888361401	557.0115763673688	1
3149	9189.062558216523	2062.1355833352086	1051.5527678207031	0
628	6352.330001835221	1351.4777892022603	794.1714327185008	1
2560	6128.182733356666	2486.8909677192682	2062.6896561690423	0
3832	7959.007002348434	1867.1743058921688	814.7538704414446	0
10	6619.150530840858	2109.484849978282	1049.4604282322516	1
3946	1574.861900122607	1173.9185088845995	1021.5616530640795	0
3546	10083.661097404824	2139.9844376147676	1691.9171204052104	0
3027	6305.862600335946	2597.0495025872647	1987.5153421835603	0
2743	1373.45555387773	1145.5911236486002	810.0713071875949	0
3470	10253.401973867696	2295.613488776719	1565.0676042144823	0
2721	5367.516530923178	1901.6029513265787	1138.907537298622	0
501	5718.04222209974	2957.6203191684094	1623.6980124884303	1
2902	2624.126851240819	1920.137873351139	1419.180368696075	0
364	6607.389848054491	1452.13259411983	824.1455466861394	1
1975	6533.137675406225	1297.7570724601082	930.8659863455459	1
2766	4601.251992198547	1569.0160442272493	775.6217719896744	0
294	6532.919579057238	1542.008694542217	938.9590245088035	1
301	2723.71719346051	1178.0794536319393	920.3373007723716	1
1070	4471.576999384636	2215.184857396353	1370.570772589931	1
2467	9245.753075519768	1644.6031554154051	1026.069946356771	0
2621	3788.814692238252	1609.2452964715626	770.1088546319133	0
87	5745.048054904091	1261.907788378171	499.41832238596686	1
242	6512.592331256817	1911.8094180506557	1402.640206552092	1
853	6576.307366174594	1586.730059105439	1020.1392305963825	1
2271	8536.277565845583	1568.9935429741877	812.2596858097802	0
2684	6586.434992115205	1850.7995315627413	940.0073837411409	0
753	5248.108410105046	1259.561767272025	824.1894300710271	1
1270	5735.270341228242	2698.875228940188	1714.105984476965	1
3449	3674.5424074529733	1358.0625221110365	748.7453299888903	0
1290	6509.937349981089	1518.1930677814803	931.2033735503817	1
3653	9726.624151247068	2005.3232346918908	1222.5352889188105	0
79	4313.917882059956	1209.1466997284483	585.2668230897215	1
3484	9408.909506842247	1961.273862209528	1784.1149360969198	0
9	7082.973580808974	2682.402312822022	1611.4272700855602	1
1029	6566.5985525890355	1416.747496582234	787.9644463625866	1
3392	7656.461742854633	2546.549869502488	2131.979063512875	0
1171	6866.046359654893	1647.1886740168366	720.7273123404188	1
3858	7894.274130106906	2517.8090014173977	887.6602875256166	0
1428	7178.558486261347	2293.6420032993574	1563.696308418724	1
253	6623.421512048885	2979.8686325407925	1455.5174106339437	1
942	6077.104109830296	1390.6331548170363	357.72251194127875	1
3058	10361.331432709743	2969.688916980934	2874.492501886911	0
2864	8869.908189147643	1420.685353344546	770.2652202837664	0
757	6281.972073557293	2173.942121375057	1060.833005805984	1
2241	9586.16853245911	2433.8995926820035	1923.9160160005702	0
1200	6614.796564036542	2825.5513177119697	1660.7035282129398	1
3138	3647.8774989547455	1705.1542458231156	1018.1473170828647	0
1932	6792.643428903215	1972.5248166784734	1329.8351244632565	1
1738	6209.62733911017	1518.6482955864149	1259.9598977284809	1
2391	11198.227599163163	3914.212022549632	3508.1306055315495	0
1504	7802.773554415106	2749.1418672427003	1676.2442920972235	1
2280	2356.3151613068558	1542.807218082314	750.7432295091487	0
115	5135.227301326844	2269.0398462241455	1476.933227185032	1
1496	1537.0690487184577	950.6373433311238	732.5242461255124	1
1562	2510.0402876337475	1298.4137482032613	902.3195531883201	1
2153	8533.55838969277	1575.8332291626878	1082.759900500749	0
102	2450.953947899855	1288.4922444814126	890.9840498356223	1
2140	6872.704560853534	1667.37217578089	803.7393715506686	0
596	6196.103975365833	1369.3078266058687	865.1811215594247	1
1490	6582.20932232621	3325.7811824504843	1758.5979878740418	1
4075	10888.458237587472	2353.087630819909	1662.9212192906527	0
1918	6373.009565166394	1688.2530153808357	1153.1575260006834	1
3253	1052.4982029829964	1298.0127307415462	814.3870204830476	0
3095	2659.7911092644645	1529.308262497768	943.4999793945696	0
2061	10093.743530533107	2882.9490084153554	2291.097711453155	0
169	6826.514167051023	2662.566033902672	1740.2861716951847	1
2991	8446.116685406349	1502.2281388777506	926.2184248597653	0
3658	9328.279819241927	3233.4348171923093	2532.1043075520197	0
331	5789.519330630805	711.7374237122071	190.3776133271852	1
434	6055.503535331535	2485.2700132528794	1494.579568556684	1
323	6485.188042628062	1941.70528220589	1341.8554695807843	1
3432	1008.6270536769595	1196.174601734307	1013.9252243125314	0
2216	10470.291502651102	2411.8320448662844	2108.3057350488916	0
3536	8326.51473780593	624.1955143750547	717.4337509069782	0
3064	8418.653143008118	2606.2823344651774	1342.0125272797786	0
2141	9355.166929659326	1648.9894314272426	1401.5372738566707	0
256	5789.450988805917	1233.964022942567	819.8580463473193	1
712	4303.956058413199	2371.448614495749	1400.310951793877	1
2816	10021.523373898859	1718.0490772649832	1024.175899011219	0
2636	9081.70037009512	2783.072499750378	1357.9955063659554	0
1537	4769.445915388543	2278.2658085954686	1391.7793066190086	1
2711	5990.378491405788	2334.791892001611	1648.4802265600633	0
1854	5708.870452204633	935.0421868592662	686.3307547393882	1
317	4716.429922493942	1666.2951327544033	1149.3232219373042	1
3429	9832.730640770778	1646.8018970556727	956.7906214442289	0
1488	5430.402068712934	995.5274727845109	1109.396951767531	1
2360	9118.727974464544	1994.4406142647313	1235.705425647671	0
967	6074.918529668516	1346.3261871530067	1056.5779345922679	1
1499	6524.029157075393	2335.036750227113	1596.1841897390343	1
1579	1445.6351838247713	925.0157142089732	712.1338623412917	1
2548	2838.254718436601	1545.795600822673	871.9898837997744	0
1926	6296.21410698675	1517.1008886711984	984.3706709906023	1
3899	8277.593979711803	3370.3703317613754	3055.4912689656926	0
2787	3859.6944588535202	1446.2061621857806	1251.220862404809	0
2011	6135.839205957957	1588.6321862710154	1201.7236471312126	1
2003	6257.763479911242	1343.0272701311985	863.3680487465996	1
1592	6419.186822964455	2211.4605945658864	1529.2514363580322	1
1302	6429.027340039329	1882.9342759995575	1187.9091507663607	1
31	1466.9155996704071	1048.0235734952198	711.0357178312926	1
1884	6505.969852637795	1313.7497512931254	777.2566281041555	1
1334	6354.115146576369	1414.3955019508853	890.7337498903925	1
2242	9605.091985634323	1520.3400656479491	1256.9772602745093	0
2943	7834.17954833767	1818.8478996377135	808.4044829635059	0
1344	6449.17532706646	2294.7805142677034	1446.401140578596	1
2063	8826.070049107446	1494.3297649861704	966.1817618500716	0
3239	9671.886222407178	1260.4861213427823	752.0358150684033	0
2068	1061.7500456941107	1169.2764334888623	816.6351221904255	0
3227	8669.650544218453	1051.862836156947	780.1897985054159	0
1241	6688.643813629611	1645.5265667063272	1067.3521168260145	1
552	6273.582624307145	1546.3014483961044	364.3499566059326	1
600	6113.098278739288	2472.6120664835935	1477.4931536583965	1
1399	3234.926003488681	1764.2052332704654	1075.271616966469	1
3705	7238.5119437417725	1502.0099226943764	779.6888409522772	0
3013	7460.69250129723	2206.495454571644	981.4363292929714	0
864	6556.561966967337	1820.5438570515503	1097.2898306430186	1
624	6420.321414521273	2855.554488846165	1674.9416351743894	1
734	5550.189469127879	1240.6884556809093	811.2907819267751	1
188	6296.861113175257	2439.121414714215	1476.4757724072078	1
2206	5303.441159757321	1684.587965204044	776.0927753018826	0
2008	6671.221092837648	1813.3722933248634	1272.4896017145502	1
2523	9047.599623110324	1352.2840427616652	776.943396502233	0
3199	2069.5651409867114	1866.596031339612	1357.553556543463	0
3112	8669.72134888814	1053.43608712298	780.2112151285833	0
2088	4656.75667457561	1875.7222514235345	813.158587644327	0
2471	10497.71447915604	2646.082268697565	1946.4513598447095	0
2384	10502.566248862211	3034.7285200536876	2402.2582922492434	0
207	5037.455480271616	2503.6916905417643	1508.740230701273	1
3963	3322.099923205017	1661.759594965304	756.5175716265276	0
2525	7512.933904847892	2117.362879523578	1025.832248627229	0
2237	2231.2386854880338	1601.344423379908	958.3660769058537	0
892	4126.705441756368	2182.1612029038306	1405.2979478635089	1
1075	4224.2415630265705	1273.8891841617508	1007.9223008622976	1
2581	10389.72241512542	1889.4815937379037	1122.7833686800466	0
4064	8377.872237967513	1385.0700207827722	778.1533308735466	0
3688	8359.489726701922	1306.4904031642454	770.5342019695411	0
3350	10284.265120145266	2736.3163966362354	2250.6918315690946	0
3624	9248.768886681457	3009.9951692114223	2496.2501844022277	0
1265	4617.198361108756	948.0590034771482	1031.2166343643457	1
2227	8484.97526842511	1404.8822900982925	783.3837180600054	0
668	6175.5608612265105	1120.1194996946772	594.625663224131	1
2664	5445.838846546967	2585.569912969424	2532.7308507674193	0
3926	8479.939498979025	1413.7339092262923	934.6770458850183	0
2709	9586.55772981306	1804.17170789966	1445.0927301173192	0
1784	7216.500281008315	2542.6136256952445	1560.6926654997196	1
941	6481.702518039654	1055.6807771375625	1003.4446421831868	1
3952	11044.370228481625	3814.9459559762045	3149.672199220875	0
1521	5889.434018596233	2567.1372565662737	1602.3299743112514	1
4015	5011.001293558926	2883.718892246083	2684.6560611289315	0
3108	4292.060015785555	1730.6616859493909	776.4213243067038	0
1871	5300.646246371566	1569.6395538284594	1237.4145951144535	1
3616	9607.601566753041	1208.5410173910725	952.9307304658398	0
2184	3087.044352642564	1572.456375641385	745.7462786734657	0
3480	9498.676557170225	1952.3197885956147	1033.5572341406732	0
3130	1549.1012383030823	1440.4577305214314	741.7495261902094	0
11	2812.028272787923	939.3861264656656	815.2729844980142	1
771	7231.025211227173	3072.9061119381076	1796.6942187685154	1
2004	809.7844345151258	922.0498529938147	590.8344071872779	1
3778	9545.388815989903	1418.9017426188402	770.8461157407041	0
3063	1249.20697404207	1398.9852758297452	735.3577800180989	0
3773	824.7709111950923	1357.0143044842193	880.5652138778522	0
2587	4379.828595778754	2442.242427890366	1800.5879671641544	0
3104	10291.98477337172	2839.208281725895	2277.227576146613	0
1603	5971.767123144126	1738.3066002032801	1338.5741916780692	1
4054	1682.8858775518402	1304.4098835931982	916.6260207672962	0
1187	5695.418475906613	2296.971756577219	1534.173722750546	1
3831	10037.134589963938	1773.4397312381468	1049.482103708735	0
3022	10216.08176698981	1719.2553735583026	819.5894971660141	0
3366	9200.53572585306	1484.3232843819812	780.9199086066532	0
1997	5563.030655709879	1009.8303461615845	806.8493566752845	1
67	6407.140254884915	1837.4661965882985	1384.4867981376678	1
1008	6492.4087531924115	1361.603211076546	798.7231883273253	1
352	6217.037333997568	2424.5582036022233	1472.4935524331088	1
2359	4539.997525972078	1500.2636964023156	767.8491120990249	0
3572	7800.990672744549	1728.3808324525264	811.1758302044941	0
2632	10396.92754445627	2364.4498756581615	1800.945235529936	0
2749	4057.951814029511	1249.7497926649148	742.8979559497501	0
1942	2397.3910128101747	1270.3441414765266	879.7751263316403	1
20	5642.318582025507	1215.3367897917237	507.07776155616625	1
3755	3081.544702248309	1768.2241599461393	1839.447009104088	0
3165	7841.782124520108	1885.2724526239253	819.1153880766193	0
633	5082.270459730393	1030.2130096515582	818.9233222077906	1
1372	7383.419064042114	2209.9756911409268	1209.8500961231725	1
3584	8742.265122010562	1103.8360358842058	805.9478280535213	0
2692	885.4082629640732	1070.7238609542324	862.4442532990054	0
3009	9803.092454565742	2932.102531578556	2971.6637486249333	0
1520	1588.2787318386006	716.9017758496268	368.80181650588554	1
3473	10901.46268553487	2362.8122696492565	1599.6733276847326	0
951	6967.444700552849	2356.89204699243	1614.6133527570114	1
1353	5407.374552496355	1297.623160524866	658.0052991880897	1
640	4936.054737367826	1146.4358986446932	346.3558172145305	1
1759	6019.676545436113	2270.703363609916	1496.6284861608694	1
1384	4149.484353589935	1741.578224226528	1082.701244998193	1
3224	9063.0707490697	1376.5775852643787	872.8310315759688	0
3285	9655.453237710599	1241.3868824585877	752.8303063053622	0
897	6479.26150907202	1705.381803598762	1255.4134267860654	1
564	7159.116060057249	1968.3177780407605	1215.2826856832423	1
3252	1080.257078431483	1525.2377694948345	1102.288645074854	0
2847	732.627687365488	1059.3985790135719	909.428441315229	0
1639	6460.599569441193	1577.3241933132379	1232.5338508393088	1
1028	6765.347138386497	1663.3153748975112	972.4869887315818	1
732	2664.683046124637	1431.2571071447849	1014.985884068295	1
496	6258.933015633712	2129.2479699198593	1361.1434609885753	1
582	6936.815604440925	2149.6045868374836	1330.2877191346927	1
876	6324.2154300078655	1146.2944045760514	589.3749306038167	1
2413	9599.429817497255	1579.1428578473083	787.9832032174694	0
143	6411.642145914829	1097.9723028838275	900.9876866744564	1
278	5895.624531884311	1185.3538561053501	1078.4109373846748	1
2598	8918.738251136954	1410.697191249432	914.9496452450541	0
2440	9628.804601653706	1534.7938253559132	781.4868421402876	0
3648	2446.0837537902016	1505.883378587824	1322.9190037568342	0
558	6838.055789625788	1705.741445605654	1143.0207213172894	1
3097	8921.655821861314	1407.693993829188	818.3184141294035	0
2066	9485.732526926238	3411.7323428610785	2907.2525375013006	0
3098	9042.414561042096	1449.7085515993892	773.2614750793609	0
2293	807.2305500472976	1009.8873601963209	947.9603155713816	0
2695	9367.752949606316	1046.0650224185447	730.6813979615706	0
2601	9630.11402924044	2548.3792852979122	1963.1147307648823	0
2696	9395.602522455389	1464.2602484540093	917.8803141641214	0
2355	10442.384115054954	1985.8873673725611	1409.1249839481054	0
849	6105.3485935454155	1598.6963540959343	944.8495595364376	1
2599	6303.47478566184	2290.516157409092	995.3886475987945	0
1798	6678.058519663952	2284.5391708353086	1106.755591560271	1
2013	6320.02469231372	3279.2862271978947	1856.840896971549	1
2083	5267.611715634481	1892.6767258389757	949.1308340637562	0
3640	6714.668625564571	1781.4171280432315	1137.790446925196	0
4092	691.5014465111739	474.8401897684068	838.0223462199687	0
2142	1623.5033378453295	993.7661057526277	804.7811064664124	0
3603	3615.0009962254053	1888.751256085174	907.9746018287788	0
4077	9955.31590890172	3351.6733782058814	2937.4753448385495	0
1865	6821.997753540655	1762.3102441695332	1128.302944550309	1
2277	9242.660365521733	1641.6310949536394	965.2519263681984	0
3291	8960.64265000904	1496.3390609663898	791.5418701964591	0
3525	7897.3466289021935	2806.5897987669055	2474.7960230854032	0
794	6168.023774216247	1594.4613304644915	1169.1696428469934	1
671	6116.214579450011	948.6922179533684	693.0250475565192	1
540	4508.617902977987	1413.1371844090438	1070.1076513858982	1
2945	9436.770170886006	1957.10310464911	835.5699957910423	0
2166	1772.0695324922253	1001.8775837369193	864.5018463213714	0
3198	9991.987648087412	1963.6534597703208	1243.4482822630341	0
453	6921.210653888233	2164.68419995293	1334.548821763725	1
2972	10186.836224205425	1982.583765194506	1356.6834720361576	0
1590	6102.090138933182	2438.89829132436	1496.9514406630083	1
1067	5565.0579586943295	1202.7064031295824	718.5880652000254	1
2535	1847.925236613314	1170.159308568475	1040.6901530355367	0
3760	8491.864586133624	1412.3290748541024	786.6245283835018	0
2528	8776.007607520092	1455.6055320789446	829.8257555274342	0
2389	10219.401734624304	1224.8893165724921	1064.8209997126373	0
2328	9580.337545072345	2077.020861032461	1102.242457749017	0
1621	6499.719163667483	1515.7157442740718	846.4093000168205	1
1983	1922.208089025539	1169.2827809014198	802.4969985122143	1
3796	6170.417385153051	1731.167347760061	800.5795320348409	0
752	6229.339010161598	1549.0471869988617	1118.8965019722086	1
2806	6540.509280647663	2390.4424047749817	861.3077737569703	0
2437	10194.094607399844	2134.417281456207	1747.04456722088	0
1115	5335.209905977876	2597.6711881746883	1560.7317612546387	1
2747	10153.229969403375	2513.4705041328048	2341.286359228676	0
2515	8943.918112800751	1399.848885836568	826.3395300112167	0
147	6246.731961215562	2470.1982739679916	1513.7437160562226	1
2151	8676.215895233176	1420.9853295145788	799.2123400231468	0
3220	3660.100197553488	1624.6905237123674	758.2132770873507	0
1480	6186.3955715810425	1487.4091319361157	379.63533318740974	1
1515	7116.343512101766	2272.6471933826306	1600.9848274395474	1
1020	6371.5229253389325	1405.6613458619029	642.460001658404	1
741	3389.971824370479	836.2692397057403	687.8913812694201	1
511	7400.3480849118	2808.363647424924	1855.9452619752287	1
577	5559.536946517028	2110.1983597294384	1345.2379512339742	1
157	6968.3571121928	1679.133636361139	1206.0958153821728	1
3698	9551.874670387195	2658.3098964476203	2374.574454193537	0
4001	8839.732293823126	937.0018586184237	791.8032169789425	0
848	6530.473203592383	1554.701256376112	1032.0490810864467	1
691	5421.437060454714	653.0686645469095	692.8875407025488	1
3475	2771.3774819487257	1128.780473696433	822.6771260955362	0
221	6345.070690833402	1345.3386570757036	843.9486115862233	1
2750	9951.402837873582	1904.2530288340172	1353.5943419000296	0
3859	6675.09376058853	1732.6466172379303	804.5227182264746	0
3031	8529.95463966462	1319.0834325613998	966.973428906016	0
3693	5026.694221055921	2266.4177344062473	1570.343250363951	0
2544	10041.15773675799	1126.414641836811	962.4026445344507	0
3851	3969.5050937527108	1768.4036777813794	1055.5969165228269	0
3075	10192.722743803413	1823.7325167437643	1550.8592943602562	0
1489	6617.1169654195855	1539.2817437764002	821.498871093318	1
614	6158.9542649431105	1117.1937082005186	845.7048156121419	1
