Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[2]	[[-0.679, 1.0185]]	0	0.49031765715921016	0.49031765715921016	5	1475.3894244674004	49982	15969	0.3333333333333333	7606.183902921252	10280	20966	3055	6221	1
[1]	[[22.424, 32.476]]	0	0.458034541965458	0.458034541965458	2	1552.3109837651991	49996	16050	0.3333333333333333	3158.0272803328094	13605	29703	4034	8807	1
[1]	[[21.855200000000004, 27.0248]]	0	0.5034785094825122	0.5034785094825122	1	1615.1529449199527	49996	16162	0.3333333333333333	1616.9411811499408	10566	20986	3155	6256	1
[1]	[[16.364, 23.5208]]	0	0.6782281111977136	0.6782281111977136	1	1496.5148831997456	49982	16201	0.3333333333333333	1496.5148831997456	5221	7698	1567	2300	1
[1]	[[24.8088, 29.6912]]	1	0.5645128824476651	0.5645128824476651	3	1580.9421777027464	49986	16230	0.3333333333333333	4904.801822477029	11218	19872	3350	5931	1
[0]	[[453.99, 1364.41]]	0	0.250875607276014	0.250875607276014	1	1579.0589189672326	49969	16276	0.3333333333333333	1572.3236487090408	4441	17702	1323	5285	1
[1]	[[22.032600000000002, 28.2074]]	1	0.5205469075483846	0.5205469075483846	1	1613.4758591481889	49986	16312	0.3333333333333333	1617.1810299190452	13744	26403	4108	7900	1
[0]	[[-130.06, 305.641]]	0	0.8948242457791309	0.8948242457791309	1	1490.6618075472088	49982	16318	0.3333333333333333	1503.6590742925139	9699	10839	2920	3262	1
[1]	[[17.1162, 23.0038]]	0	0.720817283537096	0.720817283537096	2	1419.1062768714519	49962	16329	0.3333333333333333	2838.2125537429038	4304	5971	1303	1797	1
[0]	[[214.28100000000006, 1163.719]]	1	0.6455671624402936	0.6455671624402936	2	1581.6665989185326	49986	16363	0.3333333333333333	3151.1664972963317	16624	25751	4970	7706	1
[0]	[[313.808, 1146.192]]	0	0.3066714171194442	0.3066714171194442	1	1598.2661735028912	49996	16382	0.3333333333333333	1596.332716878614	6886	22454	2059	6715	1
[1]	[[25.01, 32.19]]	1	0.5697845373891002	0.5697845373891002	2	1555.43377396008	49986	16391	0.3333333333333333	3170.2256795315625	11239	19725	3363	5908	1
[0]	[[314.22, 1094.58]]	1	0.6932807033282498	0.6932807033282498	3	1598.2661735028912	49986	16514	0.3333333333333333	4788.998150635842	15456	22294	4642	6696	1
[1]	[[18.875200000000003, 24.0448]]	0	0.6368628263572317	0.6368628263572317	2	1523.3416113720825	49982	16540	0.3333333333333333	3046.683222744165	6147	9652	1863	2916	1
[0]	[[620.9159999999999, 985.0840000000001]]	1	0.7974718079301564	0.7974718079301564	3	1560.928000600672	49986	16698	0.3333333333333333	4682.784001802016	8769	10996	2653	3330	1
[0]	[[278.535, 993.865]]	1	0.6752785332046671	0.6752785332046671	1	1594.2886095052697	49986	16723	0.3333333333333333	1591.3607618815872	15395	22798	4651	6893	1
[0, 1]	[[-130.06, 148.00901249076728], [23.7132, 27.446799999999996]]	0	1.0	1.0	4	1473.4408723509605	49868	16836	0.6666666666666666	5893.763489403842	2200	2200	673	673	1
[1]	[[23.4696, 27.4904]]	1	0.5297005664958188	0.5297005664958188	2	1627.0393068055293	49986	16857	0.3333333333333333	3263.5982670138233	9818	18535	2989	5644	1
[2]	[[-0.679, 2.84255]]	0	0.49174812745969276	0.49174812745969276	1	1549.3274037521974	49996	16918	0.3333333333333333	1573.1863354535105	15494	31508	4728	9601	1
[0]	[[-130.06, 556.622]]	0	0.7031151996654819	0.7031151996654819	1	1557.353576000792	49996	17071	0.3333333333333333	1588.8624531265468	13452	19132	4125	5859	1
[0]	[[-13.87399999999991, 740.4739999999999]]	1	0.41195237724690686	0.41195237724690686	1	1564.1965919833528	49976	17160	0.3333333333333333	1602.227718717486	10588	25702	3244	7895	1
[1]	[[20.9588, 25.841199999999997]]	1	0.45447839183623284	0.45447839183623284	1	1587.9912776518681	49976	17264	0.3333333333333333	1582.9890970648353	7393	16267	2274	5014	1
[1]	[[23.913600000000002, 30.806399999999996]]	0	0.44241246779575116	0.44241246779575116	1	1557.0453816798436	49996	17271	0.3333333333333333	1588.2605110934444	10475	23677	3229	7287	1
[1]	[[24.3152, 29.484799999999996]]	1	0.5580034259611725	0.5580034259611725	3	1581.4609236660187	49986	17283	0.3333333333333333	4907.841349605578	11727	21016	3609	6472	1
[1, 0]	[[21.911678662326352, 26.322307187473896], [841.7249999999999, 1088.299]]	1	0.7992766726943942	0.7992766726943942	1	1637.0319951705183	49589	17384	0.6666666666666666	1637.0319951705183	442	553	138	173	1
[0]	[[317.277, 850.5229999999999]]	1	0.6753767754526727	0.6753767754526727	1	1629.0834251669235	49939	17443	0.3333333333333333	1634.8542814586544	12458	18446	3849	5703	1
[1]	[[23.387, 28.412999999999997]]	1	0.5375368665653767	0.5375368665653767	2	1577.9667724236247	49986	17533	0.3333333333333333	3258.245204779784	12029	22378	3735	6951	1
[1]	[[18.873199999999997, 22.6068]]	0	0.7645620275678079	0.7645620275678079	6	1414.7978065193547	49962	17555	0.3333333333333333	8488.786839116128	3439	4498	1077	1405	1
[1]	[[21.405, 24.994999999999997]]	0	0.5500219973603168	0.5500219973603168	8	1582.9959894672847	49982	17603	0.3333333333333333	12663.967915738278	6251	11365	1945	3536	1
[0]	[[-130.06, 364.168]]	0	0.8432506223399984	0.8432506223399984	1	1508.5208059324857	49982	17623	0.3333333333333333	1531.5637592695089	10501	12453	3284	3889	1
[0]	[[405.595, 860.8050000000001]]	1	0.7172259507829978	0.7172259507829978	1	1636.1534422995242	49924	17648	0.3333333333333333	1643.6918028744053	11221	15645	3495	4872	1
[0]	[[512.6100000000001, 902.79]]	1	0.7658799423237459	0.7658799423237459	2	1617.1906885045205	49986	17702	0.3333333333333333	3239.9767212613015	10092	13177	3148	4113	1
[0]	[[428.0710000000001, 987.329]]	1	0.7392242636337124	0.7392242636337124	1	1585.9892857012371	49986	17702	0.3333333333333333	1580.9866071265465	12674	17145	3951	5343	1
[2]	[[0.9864499999999998, 4.31355]]	1	0.48765531708891396	0.48765531708891396	1	1613.0784513477674	49955	17749	0.3333333333333333	1616.5600802308866	6044	12394	1884	3869	1
[0]	[[392.16499999999996, 977.435]]	1	0.7232182138143423	0.7232182138143423	2	1602.0393033365963	49986	17797	0.3333333333333333	3202.0982583414907	13151	18184	4116	5687	1
[1]	[[21.6896, 25.7104]]	1	0.47166063701496774	0.47166063701496774	1	1586.4818107975307	49976	18067	0.3333333333333333	1586.4818107975307	6649	14097	2097	4445	1
[0]	[[511.5470000000001, 1174.853]]	1	0.7711029165269863	0.7711029165269863	2	1576.7943710334	49986	18083	0.3333333333333333	3138.9859275835	11501	14915	3634	4711	1
[0]	[[221.00200000000007, 1079.3980000000001]]	1	0.6471442802590072	0.6471442802590072	1	1582.4840158605662	49986	18098	0.3333333333333333	1576.6050198257078	15591	24092	4925	7606	1
[0]	[[664.3710000000001, 1223.629]]	0	0.1923960726968874	0.1923960726968874	1	1551.9525708097515	49969	18182	0.3333333333333333	1551.9525708097515	1842	9574	585	3034	1
[1]	[[25.695200000000003, 30.8648]]	0	0.418848167539267	0.418848167539267	3	1554.4555797342805	49996	18182	0.3333333333333333	4749.60691250555	6480	15471	2047	4897	1
[1]	[[21.281399999999998, 25.1586]]	1	0.44741166803615445	0.44741166803615445	3	1584.3251383353972	49976	18187	0.3333333333333333	4752.975415006192	5445	12170	1724	3852	1
[0]	[[756.5895640112934, 977.435]]	1	0.8244614562933951	0.8244614562933951	1	1544.5885026916153	49986	18187	0.3333333333333333	1544.5885026916153	4631	5617	1466	1778	1
[2]	[[1.0796500000000002, 3.3203500000000004]]	0	0.508991825613079	0.508991825613079	3	1618.539225197383	49996	18223	0.3333333333333333	4875.277618112732	5604	11010	1772	3485	1
[0]	[[-53.17099999999999, 688.171]]	1	0.3812771503040834	0.3812771503040834	1	1563.9060198135626	49976	18224	0.3333333333333333	1601.6601949483643	8777	23020	2781	7298	1
[0]	[[-130.06, 243.61322105146405]]	0	0.9432910191007237	0.9432910191007237	4	1473.4494083912714	49982	18260	0.3333333333333333	5907.058802445446	7951	8429	2529	2681	1
[0]	[[40.313000000000045, 417.48699999999997]]	0	0.7551830613145126	0.7551830613145126	2	1592.73400925731	49996	18260	0.3333333333333333	3177.835023143275	8560	11335	2724	3602	1
[0]	[[-130.06, 434.156]]	0	0.7881589842671819	0.7881589842671819	2	1535.9906892429376	49996	18319	0.3333333333333333	3148.97090388418	11422	14492	3638	4611	1
[0]	[[-130.06, 643.7739999999999]]	0	0.6450340455505987	0.6450340455505987	1	1563.6831388688313	49996	18510	0.3333333333333333	1601.2248806031862	13736	21295	4395	6816	1
[0]	[[369.916, 734.0840000000001]]	1	0.6581911545469604	0.6581911545469604	1	1634.0280298669318	49892	18525	0.3333333333333333	1641.0350373336646	7947	12074	2549	3867	1
[1, 0]	[[23.3114, 27.1886], [858.396, 130.06]]	1	0.09090909090909091	0.9090909090909091	1	1122.6458232320097	18558	18558	0.6666666666666666	1122.6458232320097	0	0	0	0	1
[1]	[[17.3998, 23.0002]]	0	0.7243784653908066	0.7243784653908066	5	1419.1062768714519	49962	18559	0.3333333333333333	7095.531384357259	4050	5591	1303	1797	1
[1]	[[17.633200000000002, 23.095]]	0	0.7178286507110648	0.7178286507110648	2	1407.4887953151347	49962	18641	0.3333333333333333	2814.9775906302693	4139	5766	1335	1857	1
[0]	[[-39.28399999999999, 324.884]]	0	0.8799219910846954	0.8799219910846954	2	1490.6622004104017	49982	18641	0.3333333333333333	3007.3193762825053	9475	10768	3049	3463	1
[0]	[[771.768, 1365.4198082124421]]	1	0.823477493380406	0.823477493380406	3	1543.5387781633922	49986	18657	0.3333333333333333	4630.616334490176	4665	5665	1498	1819	1
[0]	[[-130.06, 560.419]]	0	0.7014551201700365	0.7014551201700365	1	1557.3676098598455	49996	18666	0.3333333333333333	1588.8898630075105	12871	18349	4139	5903	1
[0]	[[538.856, 1045.208]]	1	0.7788911155644622	0.7788911155644622	1	1576.806029990895	49986	18762	0.3333333333333333	1569.5075374886187	10494	13473	3384	4347	1
[2]	[[0.9196500000000001, 3.16035]]	1	0.5014418999151824	0.5014418999151824	3	1595.0020572969281	49955	18800	0.3333333333333333	4764.94714357935	5912	11790	1908	3803	1
[2]	[[-0.679, 2.2746500000000003]]	1	0.5117200042812801	0.5117200042812801	3	1549.1946373418514	49986	18865	0.3333333333333333	4718.78107817491	14343	28029	4642	9076	1
[0, 1, 2]	[[187.407, 427.51102692834365], [24.3306, 29.069399999999998], [2.2141, 5.0659]]	0	1.0	1.0	1	1526.3012231617395	49804	18880	1.0	1526.3012231617395	676	676	218	218	1
[0]	[[181.38400000000007, 1090.9070000000002]]	1	0.6257551798240278	0.6257551798240278	1	1589.10971279885	49986	18914	0.3333333333333333	1579.1089262482033	15433	24663	5005	7995	1
[0, 1]	[[689.9553158471178, 1117.816], [19.345000000000002, 22.935]]	1	0.7647058823529411	0.7647058823529411	1	1601.6465293088845	46938	18914	0.6666666666666666	1601.6465293088845	39	51	13	17	1
[2]	[[-0.679, 1.52775]]	0	0.4848289496303937	0.4848289496303937	4	1493.5030120465697	49982	19049	0.3333333333333333	6175.515060232849	11281	23268	3678	7581	1
[0]	[[298.293, 1195.7069999999999]]	1	0.6850042682348477	0.6850042682348477	2	1598.266169114866	49986	19090	0.3333333333333333	3192.665422787165	14444	21086	4714	6876	1
[0]	[[687.895, 1045.208]]	1	0.8100133026968195	0.8100133026968195	3	1548.7063789104902	49986	19166	0.3333333333333333	4646.1191367314705	6698	8269	2193	2705	1
[2]	[[0.6673, 2.4327]]	0	0.4747433928715752	0.4747433928715752	4	1597.954874305789	49996	19168	0.3333333333333333	6371.717964411181	5874	12373	1919	4043	1
[0]	[[-65.17499999999998, 259.975]]	0	0.9304578479990774	0.9304578479990774	1	1481.6699931064893	49982	19179	0.3333333333333333	1489.6093642288895	8068	8671	2640	2837	1
[2]	[[-0.679, 1.58825]]	1	0.5152303754266212	0.5152303754266212	1	1493.5019308875737	49986	19188	0.3333333333333333	1543.877413609467	12077	23440	3948	7670	1
[1]	[[17.814600000000002, 25.4254]]	1	0.41453282484336695	0.41453282484336695	1	1566.8907986001027	49976	19219	0.3333333333333333	1566.8907986001027	6087	14684	1994	4813	1
[2]	[[-0.679, 1.8700999999999999]]	0	0.483469939997647	0.483469939997647	1	1534.5796792059987	49996	19245	0.3333333333333333	1572.9057487593727	12328	25499	4046	8360	1
[0]	[[246.41400000000004, 1052.786]]	1	0.6602216141043471	0.6602216141043471	2	1594.381635795683	49986	19264	0.3333333333333333	3182.9540894892075	14717	22291	4825	7308	1
[0]	[[59.89300000000003, 957.307]]	1	0.5479446921722186	0.5479446921722186	1	1589.0482030333726	49986	19303	0.3333333333333333	1579.0128172396446	14623	26687	4800	8763	1
[0]	[[117.51000000000005, 507.69]]	0	0.6365133004072437	0.6365133004072437	1	1601.2565740468854	49996	19398	0.3333333333333333	1599.5707175586067	7346	11541	2419	3799	1
[0]	[[24.007000000000005, 427.193]]	0	0.7586969464999574	0.7586969464999574	3	1583.5525761017138	49996	19492	0.3333333333333333	4732.322160381427	8920	11757	2948	3885	1
[0]	[[1049.2365300556114, 1323.75]]	1	0.8237885462555066	0.8237885462555066	4	1223.562917599454	49371	19572	0.3333333333333333	4894.251670397816	187	227	62	75	1
[0]	[[287.9170000000001, 1081.283]]	1	0.6812306224660147	0.6812306224660147	1	1594.2886088941837	49986	19572	0.3333333333333333	1591.3607611177295	14282	20965	4731	6947	1
[0]	[[812.2860000000001, 1306.5140000000001]]	1	0.8267156862745098	0.8267156862745098	2	1543.2925443085242	49986	19616	0.3333333333333333	3086.5850886170483	3373	4080	1118	1353	1
[2, 1]	[[1.8582999999999998, 3.664724334797646], [24.129400000000004, 19.236]]	0	0.05455607476635515	0.5455607476635514	1	1426.8101568362952	19656	19656	0.6666666666666666	1426.8101568362952	0	0	0	0	1
[0]	[[313.31, 703.49]]	1	0.6166209013083508	0.6166209013083508	1	1630.0558629049772	49939	19711	0.3333333333333333	1636.0698286312215	7635	12382	2541	4121	1
[2]	[[-0.679, 2.01145]]	0	0.4849603606404477	0.4849603606404477	1	1534.5853241481718	49996	19761	0.3333333333333333	1572.9145689815184	12479	25732	4160	8578	1
[1]	[[20.2434, 25.556599999999996]]	1	0.43216531895777177	0.43216531895777177	1	1582.9642774407444	49976	19769	0.3333333333333333	1582.9642774407444	6253	14469	2086	4826	1
[0]	[[-89.95600000000002, 586.356]]	1	0.3174114853195164	0.3174114853195164	1	1563.3956520366899	49976	19871	0.3333333333333333	1600.6633828841598	5881	18528	1968	6198	1
[0]	[[474.802, 1333.1979999999999]]	1	0.756059009483667	0.756059009483667	1	1579.0831394524944	49986	19880	0.3333333333333333	1572.3539243156179	11480	15184	3843	5080	1
[0]	[[-130.06, 480.50100000000003]]	0	0.7569969491975063	0.7569969491975063	2	1542.2610541257907	49996	19906	0.3333333333333333	3168.565794143096	11414	15078	3824	5052	1
[0]	[[684.4100000000001, 1074.59]]	1	0.810582266247886	0.810582266247886	1	1548.673171827612	49986	19907	0.3333333333333333	1548.673171827612	6710	8278	2250	2775	1
[2]	[[1.5662, 4.5538]]	0	0.546875	0.546875	1	1596.4554451012566	49996	19919	0.3333333333333333	1590.5866329707133	3955	7232	1323	2424	1
[1]	[[22.3578, 26.5222]]	0	0.5031536510826452	0.5031536510826452	2	1590.79248490762	49982	19940	0.3333333333333333	3172.98121226905	7738	15379	2594	5158	1
[0]	[[187.407, 590.593]]	0	0.5187646915781795	0.5187646915781795	5	1609.072746604374	49996	19969	0.3333333333333333	8051.505832846671	6400	12337	2146	4139	1
[0]	[[317.28400000000005, 1253.716]]	1	0.6946913766259857	0.6946913766259857	1	1598.2661735028912	49986	20007	0.3333333333333333	1596.332716878614	13832	19911	4651	6691	1
[0]	[[-130.06, 351.162]]	0	0.8558873643619407	0.8558873643619407	3	1508.502533139856	49982	20022	0.3333333333333333	4594.605624093075	9544	11151	3209	3751	1
[0]	[[-130.06, 279.62899999999996]]	0	0.916037316748112	0.916037316748112	1	1483.3623938642252	49982	20022	0.3333333333333333	1492.2537404128518	8248	9004	2772	3026	1
[0]	[[753.0250000000001, 1078.175]]	1	0.8207164582629267	0.8207164582629267	2	1542.7282103009013	49986	20071	0.3333333333333333	3085.4564206018026	4857	5918	1637	1993	1
[0]	[[-80.66500000000002, 634.665]]	1	0.34897508038585207	0.34897508038585207	1	1563.6824108953008	49976	20147	0.3333333333333333	1601.2234587798841	6946	19904	2343	6720	1
[1]	[[23.2614, 27.1386]]	0	0.48394775783310817	0.48394775783310817	3	1633.375878625861	49996	20256	0.3333333333333333	4919.15954484698	7522	15543	2547	5267	1
[0]	[[556.844, 1233.156]]	1	0.7825912232760006	0.7825912232760006	1	1565.5510817888858	49986	20275	0.3333333333333333	1565.5510817888858	9737	12442	3303	4216	1
[0, 2]	[[-130.06, 148.00901249076728], [-0.04454999999999998, 1.92455]]	0	1.0	1.0	9	1372.9629489065796	49943	20337	0.6666666666666666	13932.036861332246	4757	4757	1619	1619	1
[0]	[[750.683, 1257.917]]	1	0.820771906576114	0.820771906576114	1	1542.7079619407082	49986	20383	0.3333333333333333	1542.7079619407082	4955	6037	1689	2056	1
[0]	[[-13.80400000000003, 870.604]]	1	0.47213622291021673	0.47213622291021673	1	1566.2027274453073	49986	20491	0.3333333333333333	1606.145952041616	12810	27132	4379	9271	1
[1]	[[18.9014, 22.7786]]	0	0.7448706512042819	0.7448706512042819	7	1414.8302075363804	49962	20520	0.3333333333333333	9903.811452754662	3340	4484	1147	1540	1
[0]	[[327.10499999999996, 1172.495]]	1	0.7003842558936546	0.7003842558936546	3	1598.2654770414551	49986	20525	0.3333333333333333	4788.995538905458	13488	19258	4611	6584	1
[0]	[[392.37100000000004, 951.6289999999999]]	0	0.27828915071183113	0.27828915071183113	1	1602.305722326416	49996	20603	0.3333333333333333	1601.3821529080199	4535	16296	1554	5587	1
[1]	[[18.9014, 22.484799999999996]]	0	0.7810431559438707	0.7810431559438707	7	1414.7957760073853	49962	20722	0.3333333333333333	9903.570432051696	2950	3777	1019	1305	1
[0]	[[70.91000000000003, 461.09]]	0	0.7008775981524249	0.7008775981524249	2	1598.3813408350566	49996	20762	0.3333333333333333	3191.9533520876416	7587	10825	2620	3738	1
[0]	[[-130.06, 380.165]]	0	0.8290663935825227	0.8290663935825227	3	1510.0251311677898	49982	20809	0.3333333333333333	4601.742802349015	9715	11718	3362	4054	1
[2]	[[-0.44875, 1.24875]]	1	0.512451121629965	0.512451121629965	2	1485.8239052354327	49986	20845	0.3333333333333333	3068.559763088582	9960	19436	3441	6720	1
[0]	[[201.46200000000005, 799.738]]	1	0.594059405940594	0.594059405940594	1	1606.288713565528	49976	20882	0.3333333333333333	1605.9511149461377	10920	18382	3777	6357	1
[1]	[[23.7132, 27.446799999999996]]	0	0.46831560399399597	0.46831560399399597	4	1628.160165669962	49996	20883	0.3333333333333333	6532.80082834981	7176	15323	2490	5302	1
[0]	[[393.70799999999997, 1226.092]]	0	0.27317216981132075	0.27317216981132075	1	1601.8798898626724	49996	20957	0.3333333333333333	1600.8498623283406	4633	16960	1604	5885	1
[0]	[[248.29899999999998, 1119.701]]	1	0.6618806971142492	0.6618806971142492	3	1594.3766589542834	49986	20960	0.3333333333333333	4774.412471078563	14014	21173	4864	7346	1
[0]	[[-130.06, 612.083]]	0	0.6650029517522675	0.6650029517522675	2	1563.4712962447231	49996	20964	0.3333333333333333	3201.6222509559493	12391	18633	4304	6473	1
[0]	[[0.47800000000000864, 962.922]]	0	0.49159063427503574	0.49159063427503574	1	1549.2388551024205	49996	20985	0.3333333333333333	1573.0133888719151	13416	27291	4661	9484	1
[0]	[[382.09599999999995, 1266.504]]	1	0.7214149250274996	0.7214149250274996	1	1601.8774350790986	49986	21022	0.3333333333333333	1600.8467938488732	12461	17273	4336	6005	1
[0]	[[-130.06, 491.959]]	0	0.75	0.75	1	1542.3310609235732	49996	21029	0.3333333333333333	1584.3922826930832	11130	14840	3877	5167	1
[0]	[[515.329, 1256.671]]	1	0.7730904203688495	0.7730904203688495	2	1576.7943710333843	49986	21133	0.3333333333333333	3138.9859275834606	10354	13393	3615	4671	1
[0]	[[444.11000000000007, 834.29]]	0	0.27330264672036825	0.27330264672036825	1	1627.0933540401804	49931	21190	0.3333333333333333	1632.3666925502255	3325	12166	1158	4252	1
[0]	[[1099.4142231964943, 1108.914]]	1	0.8	0.8	1	1097.21916688384	48513	21193	0.3333333333333333	1097.21916688384	12	15	4	5	1
[1]	[[24.8408, 31.1592]]	0	0.43093827302536963	0.43093827302536963	1	1557.5171061602318	49996	21200	0.3333333333333333	1589.181847969203	7491	17383	2622	6087	1
[1, 0]	[[26.55226074933354, 28.2344], [527.559, 1138.8410000000001]]	0	0.21339362618432386	0.21339362618432386	1	1618.1005432079512	49735	21200	0.6666666666666666	1621.125679009939	991	4644	346	1623	1
[0]	[[689.904, 1106.096]]	1	0.8118950585838003	0.8118950585838003	1	1548.6663295879164	49986	21216	0.3333333333333333	1548.6663295879164	6375	7852	2234	2749	1
[0]	[[-121.21599999999995, 815.2159999999999]]	0	0.5483212613549961	0.5483212613549961	3	1564.1920152454609	49996	21264	0.3333333333333333	4806.6563393288725	13702	24989	4808	8769	1
[0]	[[433.11000000000007, 823.29]]	1	0.7209666776641372	0.7209666776641372	1	1627.0760445587512	49924	21289	0.3333333333333333	1632.345055698439	8741	12124	3069	4251	1
[0]	[[8.194999999999993, 463.40500000000003]]	0	0.745942075111394	0.745942075111394	1	1542.3559634557416	49996	21332	0.3333333333333333	1584.4311928995962	9375	12568	3306	4431	1
[0]	[[438.5899999999999, 1349.01]]	0	0.2552874975745424	0.2552874975745424	1	1585.9892828517143	49969	21372	0.3333333333333333	1580.9866035646428	3947	15461	1383	5434	1
[2]	[[-0.679, 1.18825]]	1	0.5127959563713753	0.5127959563713753	2	1474.822136770003	49986	21411	0.3333333333333333	3041.0553419250073	9638	18795	3395	6624	1
[2]	[[-0.15060000000000007, 1.7506000000000002]]	0	0.48399715504978663	0.48399715504978663	1	1516.0015447181129	49982	21432	0.3333333333333333	1543.8774136220516	10888	22496	3843	7938	1
[0, 1, 2]	[[187.407, 427.51102692834365], [24.3306, 29.613], [2.2141, 3.58875]]	0	1.0	1.0	1	1531.1467573104499	49804	21441	1.0	1531.1467573104499	538	538	190	190	1
[2]	[[-0.679, 1.9617]]	1	0.5157352819065018	0.5157352819065018	1	1534.5853241481718	49986	21492	0.3333333333333333	1572.9145689815184	12422	24086	4388	8515	1
[0]	[[564.0160000000001, 928.184]]	0	0.21742865324043142	0.21742865324043142	1	1618.1423958966552	49969	21493	0.3333333333333333	1618.1423958966552	2278	10477	804	3699	1
[0]	[[-130.06, 600.477]]	0	0.6716417910447762	0.6716417910447762	3	1563.3956520366899	49996	21499	0.3333333333333333	4801.99014865248	12060	17956	4270	6359	1
[0]	[[-95.38099999999999, 255.781]]	0	0.9342188488298545	0.9342188488298545	2	1476.2293409811907	49982	21520	0.3333333333333333	2962.216690566221	7385	7905	2617	2802	1
[1]	[[21.623400000000004, 26.9366]]	1	0.48683691301651727	0.48683691301651727	3	1611.104446299203	49976	21523	0.3333333333333333	4835.641673622011	8636	17739	3054	6279	1
[0]	[[713.1859999999999, 1207.414]]	1	0.8144738705565784	0.8144738705565784	1	1548.7261815481233	49986	21539	0.3333333333333333	1548.7261815481233	5751	7061	2036	2498	1
[0]	[[-74.084, 290.084]]	0	0.9058489494605337	0.9058489494605337	1	1483.362459433633	49982	21549	0.3333333333333333	1492.2538428650516	7976	8805	2831	3124	1
[0]	[[578.971, 1138.229]]	1	0.790355830420364	0.790355830420364	1	1572.4252302188117	49986	21585	0.3333333333333333	1572.4252302188117	8818	11157	3125	3953	1
[0]	[[487.92900000000003, 1229.271]]	1	0.7608664569631113	0.7608664569631113	1	1579.0566489795249	49986	21585	0.3333333333333333	1572.320811224406	10643	13988	3770	4951	1
[0]	[[592.1949999999999, 1047.405]]	1	0.7914296549108836	0.7914296549108836	1	1560.9852973956308	49986	21608	0.3333333333333333	1560.9852973956308	8348	10548	2959	3738	1
[2]	[[-0.679, 2.1049]]	0	0.48502427384184976	0.48502427384184976	2	1534.5853241481705	49996	21721	0.3333333333333333	3145.8291379630327	11789	24306	4204	8662	1
[0]	[[319.4260000000001, 1094.58]]	1	0.6961126942308726	0.6961126942308726	2	1598.2661735028912	49986	21771	0.3333333333333333	3192.665433757228	12947	18599	4623	6638	1
[0]	[[108.625, 433.775]]	1	0.30669840190411424	0.30669840190411424	1	1592.7563623459132	49976	21818	0.3333333333333333	1588.9454529323916	2706	8823	969	3166	1
[1, 0]	[[28.100883789658177, 28.3306], [44.916, 409.084]]	1	0.16806722689075632	0.16806722689075632	1	1457.9378086356126	45608	21898	0.6666666666666666	1457.9378086356126	20	119	7	41	1
[0]	[[387.41400000000004, 1193.786]]	1	0.7233146912021168	0.7233146912021168	1	1601.8798898626726	49986	21928	0.3333333333333333	1600.8498623283408	12028	16629	4313	5959	1
[2]	[[-0.5024500000000001, 1.6024500000000002]]	0	0.4861674830884068	0.4861674830884068	1	1493.5019308978158	49982	22013	0.3333333333333333	1543.8774136222698	10421	21435	3748	7717	1
[2, 0]	[[1.0117500000000001, 3.38825], [639.808, 130.06]]	1	0.1	1.0	1	1276.0	22118	22118	0.6666666666666666	1276.0	0	0	0	0	1
[0]	[[-60.82899999999995, 498.429]]	0	0.7457826327433629	0.7457826327433629	2	1542.33108331714	49996	22136	0.3333333333333333	3168.784635366062	10787	14464	3909	5240	1
[1]	[[19.006, 23.314]]	0	0.6984043485884622	0.6984043485884622	4	1493.5083628904035	49962	22164	0.3333333333333333	5974.033451561614	3983	5703	1445	2071	1
[1]	[[18.3412, 27.818799999999996]]	1	0.47362484816935624	0.47362484816935624	1	1608.9441860766917	49986	22222	0.3333333333333333	1609.1802325958647	10918	23052	3960	8370	1
[0]	[[38.82500000000002, 363.975]]	0	0.8023462495556346	0.8023462495556346	2	1565.3486224035742	49982	22229	0.3333333333333333	3109.3715560089354	6771	8439	2459	3064	1
[2]	[[-0.679, 1.5617]]	1	0.5143710870802505	0.5143710870802505	2	1493.5019308875737	49986	22244	0.3333333333333333	3087.754827218934	10845	21084	3937	7652	1
[0]	[[323.37100000000004, 882.6289999999999]]	1	0.6842493998892103	0.6842493998892103	1	1630.0375981152897	49986	22289	0.3333333333333333	1636.0469976441123	11117	16247	4045	5907	1
[0]	[[439.60799999999995, 939.7613249521046]]	1	0.740038907702284	0.740038907702284	1	1629.8330249266605	49986	22354	0.3333333333333333	1635.7912811583255	10271	13879	3745	5054	1
[0]	[[61.625, 386.775]]	0	0.7657657657657657	0.7657657657657657	2	1567.1914397052212	49982	22376	0.3333333333333333	3113.978599263053	6460	8436	2357	3078	1
[0]	[[423.335, 1138.665]]	1	0.7383226481748004	0.7383226481748004	1	1585.9892474239794	49986	22390	0.3333333333333333	1580.9865592799742	11286	15286	4118	5570	1
[0]	[[42.38900000000001, 523.611]]	0	0.6825660496756842	0.6825660496756842	1	1600.7754717423636	49996	22547	0.3333333333333333	1598.9693396779544	8629	12642	3165	4641	1
[2]	[[-0.679, 3.4049000000000005]]	1	0.5031201248049922	0.5031201248049922	1	1549.226243634509	49986	22563	0.3333333333333333	1572.9887570986505	13545	26922	4975	9890	1
[0]	[[-130.06, 640.5129999999999]]	1	0.3526601520086862	0.3526601520086862	1	1563.683138868768	49976	22611	0.3333333333333333	1601.2248806030625	6496	18420	2392	6782	1
