InstanceID	R_0	R_1	R_2	Class
2406	3359.944379028486	662.5689114001513	803.616767474786	1
7971	4492.901091227053	1182.531485329208	929.2471836905775	0
563	1764.4828601000281	1057.6748906024613	776.5476632644344	1
9501	2993.504866489037	1058.7264545139165	828.6915304024197	0
2478	2350.1074060458936	1272.5184068901735	722.888613634611	1
3408	3722.4092842913333	1275.090003263251	888.0215001895319	1
9587	5923.93126379091	1272.7498130539511	707.5656827833152	0
2965	6979.199541919511	1089.7608199368915	927.3407676696816	1
10018	4784.834801196093	1235.5264709311648	761.1543048270653	0
2196	7043.227054042336	1239.2923296074728	315.52922361281435	1
3917	4873.710432504136	733.7975043518211	868.8340318525294	1
7198	6338.797668719309	1268.4019882454322	890.6412306616825	0
1894	6692.556173484222	1262.923220905117	470.91592245567705	1
2580	6143.749405616702	1316.6484889757457	395.15267288569004	1
4119	5212.750779644335	982.7572289515566	728.7378886543526	1
6651	4780.029798773556	1167.4917183711075	934.5930925306288	0
5396	1157.1553352684111	656.8681849472118	555.4758921817287	0
3628	7087.892940368311	1073.8720083164728	840.8360618590004	1
459	7085.881722133589	795.5641981166062	740.7160442625486	1
5066	6193.73322814619	1330.947856684447	793.6653472649095	0
2017	5701.84474674874	1244.4290826203924	728.9867712220037	1
1433	5171.251933968164	1115.4755805858154	803.4049587430716	1
4124	6177.070071185496	894.4767613264046	802.1605455940337	1
9823	5281.917315304324	1022.5609894343072	846.4554600054017	0
6782	4207.983901709655	990.1094121357362	851.9165401150478	0
7996	6477.9080995241475	1285.1124185672772	795.7046055353412	0
4295	3736.327142777637	874.0148686843058	727.5912522822362	1
5864	5974.294626438079	1253.8191908951785	963.9456774442447	0
623	6848.569542694398	1184.0255681258566	909.820865449337	1
2543	5373.948115512737	1277.143646914907	728.1929436395217	1
10055	849.686969325071	912.0631099335833	575.6900367497649	0
5467	6683.628505728209	1349.6034771659026	761.77475771811	0
3125	5153.315860379343	1198.3118108772544	730.4382756719839	1
512	1711.8949708025982	698.7108996317784	720.9409301529834	1
2853	7092.716148504954	854.6138366854336	739.6033426112147	1
4356	6206.940513944135	1298.0343689203464	730.3238831295721	1
6188	5791.184221567779	1069.7899255669493	877.6527043544488	0
3653	4017.0395081862234	968.3511160354847	728.5378705629084	1
1152	6643.268184658339	970.9280674523218	725.3154054446011	1
3581	1900.5473645548188	1243.765514176854	742.2105305801923	1
7867	3266.6537364094283	1189.212045793694	782.0278479753874	0
8033	6387.631540979703	1154.6085766367498	728.4183473511683	0
9364	6506.492121490462	330.59129220623544	849.0889889637783	0
1233	7129.651928939213	1034.4879266983203	799.5076044596492	1
3868	4911.135774459081	1131.3499733439912	728.6625388665226	1
2652	3336.583461797803	391.5321263385153	810.7041870709328	1
4948	2321.160337653038	1278.0023822512778	722.9885802152997	1
3963	6480.1961761933035	1249.7360419586396	800.2145040332063	1
3685	5717.943487751683	1229.456315101138	729.4158846772126	1
6940	5805.744043768207	1192.5661692491778	714.6920892347564	0
2814	6363.210505691223	1282.0077918715026	394.09789509666206	1
9812	6622.7338792578175	1326.901627789489	907.9790559415993	0
4460	5582.486767511285	737.7738628565152	726.7763040385196	1
7100	6309.747097543537	1346.587867731266	755.3924463510166	0
4867	1762.2150365707892	817.9512200304945	719.6599931495822	1
7664	6272.120771912107	1250.1447078806216	892.8532485943887	0
680	6837.964714681067	1031.0741978770163	746.5769858788077	1
3136	6484.5424655419365	1283.3397001309088	728.1271756897569	1
971	7176.5720408024845	746.2274100044585	792.1335200268265	1
5656	3524.9810715684744	1234.831367093317	686.686078369834	0
6608	5918.380017564473	1017.9928218972736	697.323725395254	0
3938	2285.9281356577876	1279.6835643233997	722.1773080793803	1
874	5815.863833776314	1223.3313102400234	748.0093017463087	1
8334	5483.219718657383	969.8192494912312	857.1420050357463	0
6138	1938.055993233694	1084.835984481524	841.1181559427614	0
5465	6204.30017334579	1282.2270852948097	737.3062909301899	0
2334	5323.742382260667	1276.0210104669288	803.2394322192255	1
5932	4076.4650880584227	1062.208391034753	930.1569070664485	0
8579	3036.225409070229	1119.1728171687182	709.5071834618913	0
9280	6646.763519909914	1333.0680098242653	755.7903528528731	0
7844	5507.452398109339	1241.3926872766526	796.5546512613522	0
9271	6463.704767802876	1278.2712007129267	724.8517222814967	0
3739	1472.913619990544	722.4496842617381	718.1858295489819	1
5863	5191.736335998098	660.9457903660546	708.7088227623949	0
2147	6737.205574293244	909.70795756794	907.1992089270659	1
8782	3185.8026272233565	1215.069727669474	829.6899575420341	0
9620	4300.913496547127	1210.8245132150028	844.5636568154271	0
9976	5965.74521113696	1247.0519845511621	884.8872776680723	0
3927	1486.436660593232	200.18704808624338	717.2519640068998	1
6488	5615.316580570197	1268.944844506635	865.9019361726511	0
3893	5491.482509687822	1165.7433181226925	728.4676979944333	1
9445	6510.586702026424	1359.9532336236455	781.9976915331429	0
5679	6478.146047716723	496.19493260884195	797.2169759906103	0
2319	6292.648228274715	1239.5762087308217	813.126614939479	1
9885	3811.2511418508348	1120.5306081009878	683.5579594346968	0
8164	6190.549879760979	1242.2624266582366	797.6057364818755	0
696	6627.406903107025	1223.9775339362022	327.26839327356174	1
3896	7074.019734972015	1288.9517455296705	732.7682405165679	1
5032	6678.543261302273	1128.7129622609013	608.1152305777216	1
1358	6801.037255980442	879.1418643451708	904.0038440383541	1
9157	1562.1658376883083	1018.256039320364	846.7309883906246	0
3563	6170.116778215138	1328.6396385327591	789.8700718050828	1
3925	3713.284282743595	1087.8853275677977	846.8902306203966	1
7547	6562.473035254409	1279.6997156395873	744.5431861183339	0
2025	6710.5821490882645	1258.7681545369287	882.0088438418347	1
7854	1525.8303270581043	669.6145785387031	799.5226129447312	0
6125	6142.63861847152	1370.5347357411797	757.980588622934	0
4772	5697.2393101642665	873.0931032469665	716.1314607957975	1
4666	7067.139823202094	1312.1228211762723	725.626938631004	1
3281	6628.801573746035	1257.2038659612467	729.6232347284605	1
7975	6166.0081058410005	1314.3135377551937	759.4525244672901	0
6147	5382.57842027786	1164.0157199587265	573.062672271218	0
3578	3584.0503887192617	739.1762554076604	751.6422410015523	1
4445	6958.754396971587	1352.1696100145612	469.5917537631051	1
9026	5901.523053359955	1259.7961376500316	866.067618500097	0
1555	5993.739640608773	805.1661365234202	735.3033416329133	1
6944	1021.3357807261233	566.0437821723041	836.5861227230388	0
7922	6339.889875939242	1168.094312698255	798.4852191042052	0
3138	6305.780583336604	797.1823819756761	168.26979173849833	1
9714	6095.311470438438	1215.3959312597012	965.0901540831052	0
9762	6681.593933864421	967.9477038461122	847.1870199392444	0
1905	6881.696166512493	1362.4469401946212	903.7674672713076	1
3410	4738.982709283821	1278.9208021517818	837.9680378626907	1
993	6594.345973835238	1200.103837905258	913.1613613137131	1
4907	7093.5849045520945	1260.04556600085	897.8744510219998	1
8758	6505.680300299875	644.0292521475667	758.929773070147	0
3877	6821.566803007762	1283.7273418151226	457.74838154319065	1
8907	5841.349279563149	912.8132594062002	756.7964722604983	0
6769	6197.752887261556	1288.5350033396037	799.8837912731977	0
3536	6927.175343507519	1153.0411517394068	125.65938142006571	1
10051	2903.2425180322307	1142.352123775934	688.8992229334851	0
4965	6768.182594054191	1094.3967941935314	712.6749577579873	1
5456	2254.4528198064177	1188.3866816535906	844.7230731862861	0
9089	2225.5137261415343	1215.9409008983469	683.6936289033512	0
4306	6939.670856502332	1288.5351528531858	778.8628583308147	1
6421	6464.260291231413	425.6392938602672	814.1322606562628	0
6846	3056.1294671503792	1094.3023093178504	878.9131690483974	0
3560	2726.538181004318	1038.38379974508	795.9126065885328	1
839	6594.665674064659	1368.5471278093	803.5623773763281	1
5394	3349.0459519840415	1224.9788901650718	873.9729709082214	0
2717	4239.703841562388	829.1756802644855	728.1552982938388	1
7702	1118.4619434668214	1175.0212386404953	746.0702552009398	0
8957	4113.8096026854555	1231.035776480647	695.0351682952547	0
553	6348.897400643159	1076.8305992230455	815.1370604776902	1
7920	1296.6036365947473	1187.2679571166875	683.6914241781305	0
6442	4687.508253645037	1146.5049876851206	697.6965015137771	0
8472	6577.612797364921	1183.1749030438543	908.3082357153787	0
6018	986.0053134123254	1222.125530234049	685.764133017226	0
4221	2535.79634767697	859.8513457582985	720.1156762791832	1
2410	4552.103364703893	1277.8745882939202	870.0391354172305	1
3360	2715.332637474458	499.17246400901894	721.7578886911837	1
9312	6669.690476557647	1118.7739530967056	801.7487778717804	0
9414	599.597465546874	497.8318968034805	823.8442120649339	0
4922	6804.131020760791	1074.672527206138	910.0406860874508	1
4979	3342.2287171173634	1058.6698989551182	727.1150557572356	1
6189	6650.902086675342	1332.238855625464	910.250986318854	0
5279	1847.984575534077	576.3740924151898	851.1202409955713	0
708	6433.298265069545	1202.9418310661028	749.7196202763633	1
2495	4524.938868643364	1284.4470713370486	730.192109381443	1
9808	6583.231072410419	1332.4970937369926	867.3387953273171	0
3920	5007.630052838503	1285.103003789401	805.420633475138	1
3760	6744.472813948449	1302.5669043292557	911.1970500414205	1
9198	3176.8251504735545	982.4523819569155	836.885148178654	0
4950	6789.643790979988	1036.5459101286672	730.6203782137304	1
7489	1124.291615318173	1166.0050313049887	852.6101345394525	0
9895	4119.0918984520285	1237.718939227318	689.8064322070234	0
3351	5760.19512177749	1276.5472162830608	731.7596548656469	1
7856	4907.743162164207	1238.0785796318837	913.7635310616436	0
44	6798.5598799822465	1289.279256101087	255.58341600765377	1
8672	2736.221362269922	919.516152843822	848.2282999635495	0
1660	6935.238299601947	940.6585879663122	99.40630394050984	1
4568	7024.937227062298	1292.8881255459073	593.71578730279	1
3700	2782.010306326569	1023.9362742476214	721.9087315298764	1
6926	2499.9021030663093	1102.4402493685316	826.1110493377556	0
4750	5166.27155147581	1192.6787624610388	732.7207616652397	1
4510	3043.5989687420106	1071.3406524701304	729.8666899082754	1
7076	4870.306678248389	1259.6003224998656	924.2496206424587	0
5160	6071.4462634445445	1278.6742572636917	745.6493948873376	0
4698	2816.4294006460186	1118.7741210807333	723.2569331676494	1
4384	6745.985429430822	1311.0989206491402	727.3635399727904	1
1598	2328.294845945481	635.9423293440686	723.8895612404992	1
9378	6710.618133179258	1259.0689373186233	811.4640468770148	0
8947	6320.160011314213	1292.3410153136672	761.6046332292855	0
221	4834.038345382007	1288.4608284032604	805.3369443341891	1
7590	5369.499933256509	1269.5138912671332	835.8393163068705	0
6103	1677.0092813280025	575.5976274099003	679.9401354939773	0
2064	5325.253611544314	1267.6842568640225	728.279049271383	1
8766	1863.6315962830045	1244.763780575708	684.3593240379969	0
1514	2131.0965559110127	942.8978393607887	720.5555650597067	1
1311	3157.288397282232	1274.3733983927445	731.7073233672415	1
1493	3616.4361087561597	1104.1965605944126	807.4815458772443	1
7478	6237.581994180503	1339.6710537280378	755.0239741540667	0
3649	5933.364027553815	1150.1699612362797	907.8608146794106	1
5602	1339.2826615399717	1179.067564053714	769.2891355974192	0
451	5007.542805299449	1214.1955769070344	897.6196750416744	1
3951	1407.5853886301024	762.8075456114276	720.1252405747292	1
1587	6034.3568701544955	1184.3121737488407	881.7310282099503	1
2707	4251.755220599074	1101.6189426389315	730.5473555082567	1
1196	6336.629688651782	1279.6938380164227	297.24284986586423	1
6212	5943.574244524822	1241.2711687934416	715.1906902933466	0
9380	6562.647382930916	905.6163047961152	808.8152509918785	0
5852	6599.3665090480345	1096.3822127244016	800.8149597605668	0
3106	5564.497087409007	1271.2669376854747	877.1479290020305	1
964	4978.7403205866585	1256.8158874325422	874.5056286554151	1
7142	6128.513456537662	1338.1586469341655	755.3694965874733	0
4777	6944.182838472471	1297.1547293795468	818.2198420939143	1
6060	6164.080202945276	1355.1996440838866	780.9706236739354	0
9728	5275.332388052704	1256.073931960913	705.2914346115865	0
4322	7027.20261599589	1299.0166694226064	724.9780534235533	1
4654	5837.713331053603	1167.1220131321475	904.1623278320561	1
4818	5026.110694180508	996.1481211962395	731.3877229485832	1
4373	6450.871750428033	1334.8338860894712	862.0553959907718	1
8686	6653.060525008059	1348.4158952349726	765.2649183842482	0
5651	6545.571795676476	1001.4839084621191	904.0470054131779	0
6450	3544.3274401640806	1167.1710563321376	884.5107640310399	0
9193	1239.124310157857	633.5136237161023	866.7167538292692	0
7580	2907.602172899582	1216.012494524436	886.8659831186563	0
7720	5431.450011791095	1291.0852194836411	715.1386534252871	0
9329	6433.728341665869	1316.9957163459146	802.0211778797085	0
3663	6682.770300839298	1298.4123729330295	873.6950471749421	1
5760	6069.970672530658	1283.1312478880336	749.5029961861138	0
4502	1845.5571344157377	535.2161456763723	722.1192178997807	1
9415	6492.595682916769	1356.6605490922298	943.3931088532946	0
5255	6466.14702949726	547.0451691885706	799.8535876232595	0
2157	1861.3595798411395	658.3490591186879	721.9625105057441	1
9794	3968.7942615137385	1127.4279143632855	696.5994606942023	0
9326	6284.0019482137	1320.1489976854457	678.6792261487215	0
9655	2039.1737677462281	1232.4810344100918	865.1180301270862	0
261	3980.279323249946	769.8970285611974	890.2013978910626	1
7431	5630.768929302366	1232.9025633165734	711.0634081587302	0
711	6946.867120234432	899.4580102881055	853.4589548401133	1
5861	6230.470970082984	1166.7632183656922	803.0248902677024	0
8136	6623.448600422482	1300.0192009832513	765.5439241516336	0
9719	4451.814269049998	1274.1886283316649	909.7052061308967	0
2352	4674.000049672329	1277.7837390350512	878.1711809906215	1
3411	4629.484109800653	1087.3641880266462	838.7814827195651	1
2899	6641.154955127826	1190.563887558312	564.1665424936467	1
974	2687.6761732390955	1275.3407149201896	723.7372350884414	1
7857	6644.233529289221	1363.8113913721888	761.9548431808458	0
2055	3744.193439623021	1111.0995268304519	805.1868125345358	1
7004	6522.208612205003	1254.289693988094	864.9627576514035	0
9003	6614.993871165175	1349.9107329388264	768.4984571222597	0
9449	6334.561795086535	1026.5019179184726	799.446812488669	0
629	4468.399126204698	987.4210895913083	729.202848925881	1
9187	3346.476626185674	1019.2489454116317	435.51444944817763	0
8838	2596.047206733495	1232.8428289593796	844.1570752077945	0
2967	3060.0839742520034	1186.6003708310204	813.9405544637125	1
2672	2214.065079581918	490.4363941864332	728.5604516739336	1
2900	3044.233365655484	1105.8635714887364	730.0076451502938	1
5856	5879.035112354066	1254.540839865204	897.5218826086962	0
3798	2648.750685629894	822.0515745589728	723.293374827715	1
7978	6542.573198261442	1235.8787374477856	904.3683296168598	0
9276	4852.24844032976	1246.0387236391718	703.6690428550397	0
3647	6593.515438342901	1317.1033607152458	896.8838182255981	1
5763	6106.288069662936	1340.3732437495908	759.5905683289806	0
9975	5416.480640451671	1152.4376545972555	865.4979864287359	0
456	7005.6395322530125	1261.1130003364826	737.2253836943971	1
284	7084.87811705291	1270.9695411463556	774.2014385157031	1
958	4614.047948420803	1058.945961457712	730.6530604894876	1
4237	3156.7177060955028	406.81539888746863	730.2152403325912	1
2663	4512.826887450551	1210.1054214122325	790.76405191279	1
6081	5962.325619169752	1197.4865232929815	880.317120395004	0
2607	4207.047020441693	1071.9208990641291	729.8407431696145	1
1576	1473.1880600348707	938.2111767664662	719.7553027082216	1
3799	5037.905083464595	1056.6401173195009	806.1796616653361	1
4855	5137.262073642296	907.3393280838266	731.417641988236	1
9143	6150.464334917431	1286.9526964463457	756.0144561238905	0
9416	6546.02022117825	1292.1140357195852	911.0535280851392	0
1348	7099.362199341919	1308.2206378395572	732.0785727836583	1
9962	6101.146075113447	1339.4294949536968	762.1536441670294	0
1629	5797.057080351487	1044.589220299427	726.9986427797716	1
3986	2957.751822886992	1035.932753309253	729.5016747875418	1
9623	1944.1069443985975	1200.4477496012244	871.4553405120687	0
608	6243.601547811881	1206.3071254564277	897.7008465593068	1
9076	5931.148949587021	1254.5431073469554	721.4082545045054	0
9977	6394.658381636287	1048.1075147384292	917.294346568391	0
8407	5025.109515179207	1183.2133170548964	945.099584358366	0
10078	6125.893358241396	1361.957570604846	758.1473015692034	0
4598	4820.775618392607	1297.3816704079484	835.6024626575327	1
6256	3837.507657482532	1108.4214780761527	804.7954609953802	0
2851	5937.284735457329	1009.3928955232741	727.1891781482233	1
1315	6984.267039702287	1240.7801694520333	769.3284811727395	1
5324	4403.014670790989	670.3170041438407	845.2315522987021	0
9403	1214.7955219611508	809.5392136906734	858.7456277232974	0
6134	2876.3845086311653	1194.6159478156294	883.3061063104277	0
6224	2735.833284357941	1189.110736941848	745.8020104101747	0
1394	4695.383822642945	1250.1168822437055	729.445027024459	1
756	5826.3002361550725	1127.7877433479935	582.501637555256	1
704	6806.301366275903	1086.0436416284047	881.7276812841613	1
5229	4147.012260101768	1239.6649164329592	686.466222576414	0
4997	6216.199281412535	1020.3048993590747	843.3433360417146	1
7916	6439.607197653645	1329.5989615585715	871.4091389493678	0
3781	7102.017210593942	1047.6974988846323	937.9835804445834	1
7555	1369.1642964715654	803.437461825568	359.5084124093354	0
7563	4179.824289004538	1304.6972532960965	872.7892097124794	0
5040	5936.0617404317445	1111.5215376403296	888.244904450158	0
9907	5970.2713117409085	862.1126275047656	880.5102301134042	0
9260	6157.645167958631	1331.936604740359	766.5040992187439	0
5568	6440.823493512859	1248.3121153020577	554.7476752991647	0
6045	4270.73133801861	1237.0274005657134	687.2774315051621	0
222	3777.025651393187	900.8772516741224	727.39022240092	1
6091	6330.4383040090515	1304.9484559378163	818.3527415582805	0
587	6215.817834155161	1300.85480805146	706.269270666479	1
9897	6430.260065933849	1226.529537657958	786.0648741465498	0
2950	6934.68090721655	1171.0996283470927	776.173936272173	1
8932	1196.8634256341852	710.9332688170927	847.8010430101924	0
3420	6358.85413631125	1318.4307681024536	900.1665365371965	1
8268	6203.600319098257	1301.2876727327935	761.2683262959216	0
7359	4219.351789459338	1276.561031214002	691.2844849287545	0
9289	2284.3004909484052	1179.2466039683761	865.9456705814234	0
8844	6059.404432688754	448.07518034880025	837.6222683582496	0
9706	6369.162611300956	1366.9663815237059	752.3274309378177	0
9925	5961.025758557772	1196.1298542271252	751.8417552555911	0
1815	2831.3106324864707	793.2593107190852	720.0192509495586	1
6518	2990.0484900623737	1216.2546533523093	877.7759135287417	0
1310	5618.904333192489	745.9432240055305	724.8384692991897	1
2753	3010.5041751941835	567.539928131282	733.736977500591	1
7006	6301.996093861934	1086.8345092012462	901.0990039384216	0
5080	1137.8159101162403	1263.7495885286683	689.7220298172621	0
8390	6625.8373537913285	1368.503850501968	762.4963776972307	0
8541	5996.4364044644935	732.6354426654633	704.9144417533212	0
4710	5481.7230528860855	1307.1388303494139	727.4175894956848	1
1739	7086.953042003611	1194.705555799825	900.269636106177	1
9683	4262.668620815392	1270.4237681335253	692.2198199670088	0
494	6863.728068981277	1290.7909069520015	909.8025691530781	1
8894	6341.5577091845935	1354.4540625083491	767.6936281026777	0
7806	2041.1226496149623	1188.7805280112236	831.3742099668272	0
3785	6282.7322411444175	1188.200042871513	373.73663334787665	1
3087	6133.243012283051	1326.7531873794478	730.6394833018853	1
5767	6718.419842089112	1267.5966767194247	809.4985338391051	0
9054	6058.749766704052	1290.521663354342	969.621764353581	0
8064	6062.295188011718	1210.1790692756272	744.2005886094928	0
6396	1336.0532834689243	1247.5903096819363	688.2705147705711	0
7197	6035.974430483047	1299.929111960426	962.7971502703322	0
3342	6793.835122297804	1077.357781692275	812.6797123834764	1
9174	6135.662505512345	1339.4793419342832	768.2818883988674	0
8192	3807.403267028449	1186.5248156245605	701.0513926099923	0
6727	6029.873106205074	975.0611347222435	758.6449135707561	0
8851	5976.428412250273	1256.125890058047	940.5679652892959	0
7155	6042.282867796873	1271.5078507940198	908.3983657864185	0
2959	6942.739147624734	1283.8561300924778	782.0627237904331	1
4885	6783.929007783434	1097.130603836978	402.199191128694	1
6102	6046.468403390271	553.4401350849098	833.7026847980061	0
6350	6181.650655189716	1196.7701826636082	905.211115475317	0
6282	5896.597623565551	1014.6969050494528	760.3817400951228	0
6157	6072.91682425274	1294.5846642418237	860.7937100123241	0
7677	6040.095726854791	851.4923752300766	899.2266332267061	0
4744	2629.6857643850085	1067.1480763837214	717.4999117822003	1
1277	6781.691940934633	1177.728146363399	830.4886565839024	1
2354	6997.496644728085	791.3734035143177	883.8895220869332	1
413	5438.042967891811	1167.7048315397321	727.2303051756069	1
609	3026.3331181367244	775.818003917511	726.1599644833757	1
7732	5658.138993997754	1082.9687218426254	707.5632140396516	0
523	6812.942277675334	1330.3822086454213	878.7853476869395	1
6156	1722.2618470473856	1083.548297418925	650.1873115805016	0
8750	6444.3022916340315	1310.7924103968592	768.5720971548377	0
289	4132.427883390187	807.026731903424	726.4015323021634	1
1071	6882.772594703	1361.3728281675485	910.9625870000693	1
8698	5577.64498747908	1257.1516977908734	723.4960122251368	0
3699	6887.847862125224	875.6598249435799	746.4920109335422	1
9870	5835.863855150814	1266.7098742487908	917.9635938557115	0
5447	6645.780307211938	1332.3998201253505	774.1099927975836	0
903	5364.319303618734	1302.1019605520457	563.7273685619327	1
4920	6612.465364842585	1153.4675262832197	798.0156225253393	1
1778	3301.9421335301013	1267.127492150387	727.1455538027519	1
7465	6477.250374755756	1350.4649691789737	750.1379063364019	0
991	6953.795386374682	1293.4307679737149	728.0557327250311	1
9867	6460.621277771159	1320.1494315325483	768.5888659896066	0
9234	6460.154966623191	1292.620808722182	787.2899118982751	0
1287	5672.349873964845	1155.5979044825492	838.4978682049953	1
3924	6873.623420810354	695.1937573275698	420.540762844912	1
4217	6423.089619396376	1301.5838321873373	727.3072784057481	1
8363	4706.232254912143	1234.4171926044087	709.084517265734	0
2467	6069.913064408233	1210.810470702247	866.1848555680835	1
3146	3408.927371409681	1268.7350777283627	854.2812487711849	1
5457	5589.535234829448	1178.5123951877106	882.4226676412823	0
926	7132.903543760761	1333.1066710027198	749.2065016277678	1
3442	6675.9087580798805	1136.2710455012025	756.1961978798654	1
3540	6470.269694343198	1085.4274376564076	568.2800034331016	1
6729	5984.699917134566	1198.387414727285	902.1548500119203	0
9497	6198.246476965993	965.5097525745653	803.328646103869	0
6486	2494.46523422123	860.6418491257415	852.2408834314616	0
5226	6181.924293352441	1380.8300134211302	769.5910408326729	0
8162	772.1801919710712	537.3764019186542	852.5360265256451	0
2118	1773.3426858145785	373.57618358427175	718.9633349776141	1
6868	5749.421542346969	1304.2686493793271	732.6853954216223	0
2432	6454.153772822892	922.8890641351153	709.8310055577897	1
5345	5574.703150142121	1134.465691647163	760.595846591647	0
9564	5144.401786645924	1287.9939054462175	716.2861001123051	0
7282	4617.661586647215	1298.7546547900386	870.3121186102748	0
4899	1556.7490092038072	1166.0668823799085	715.5293332189	1
5721	5407.6648245013175	1307.4278240947172	883.9704474379254	0
396	4977.701509402128	872.6255717544927	725.9182622387343	1
1652	6307.911319068427	1094.2380659917208	866.3024781129852	1
9763	3526.733409383252	1269.1377941022083	889.8405597045484	0
1338	6754.22260018047	1349.7999904727992	942.1067874831771	1
1589	3400.7896905230077	1092.1364919492942	803.22143265794	1
6175	6485.070993326985	1380.4941919833466	763.1768997656475	0
9051	4353.174619470137	803.7548755358919	838.8040360736135	0
2844	5966.679427884157	1289.0515806402366	728.3908395347619	1
5392	6417.3905355322	1355.8468217959557	944.1931765084623	0
6568	1484.3799951165909	982.2262024171764	837.1615471007284	0
7903	5922.739057548933	1299.7078783867037	787.1413032484758	0
6211	5335.701042903628	1057.0795228850666	752.517379580419	0
6114	3798.678645156275	1242.2179386452106	699.7824077441126	0
5337	6284.948596512056	720.1626873439292	719.1112696694985	0
859	7074.687068044033	1334.820030901988	771.6174657679823	1
3828	6461.920364703465	1307.4486685514148	727.2100474852099	1
970	6943.180787775325	974.802028649607	393.5238400419873	1
7	5988.791425301558	1186.9644777771787	775.2141406283079	1
3904	6769.216632471062	1248.4260497714645	652.718981867834	1
74	6410.097170435117	1150.6439886080573	768.303088115769	1
7147	1716.1070368060107	1049.6728878268477	870.1699796712774	0
6963	2259.2887582021617	1258.6105399043392	859.3861898062058	0
2159	6845.779294564988	1210.7406875674371	172.78134517481985	1
1698	6808.029180851618	1093.246074958095	785.340223042168	1
2098	6413.389772218468	1327.5197508829667	339.3622599861579	1
5617	6004.8900170726665	1301.7058169189286	786.8213956795142	0
9858	6024.420339015236	847.7601187407123	848.1121624231968	0
807	6546.923437827184	1035.7789483042416	719.3050617889292	1
4381	6763.514486131155	1157.4825168520742	724.3482346525986	1
772	7097.0012800354325	790.2499838165933	883.4497928020135	1
8643	5880.673443537061	934.9775999600172	733.5670083378785	0
6290	6328.7011952397515	1238.6541162085257	929.5549631048474	0
7289	3059.4032098855505	1248.5805185169625	755.6945694594529	0
5740	6398.12327654025	1283.0555209949443	897.6866515797899	0
5027	4979.918288702554	1278.4060736865645	815.5999077014047	1
5093	6327.479756743382	1156.2546612348397	807.7257503570443	0
2741	6933.082058382311	1190.701027232635	727.0089067878502	1
2764	5674.170691050808	1307.205766880857	702.4812036574172	1
5662	3475.2164964490216	1228.8945852441855	907.9245648187765	0
8015	1474.5041426261603	589.9531171414422	683.5923946375267	0
7241	4490.678891401729	486.0266285464408	748.2663887310347	0
3052	6671.195229436262	962.1004175614427	819.8997998203324	1
8459	6358.462937594037	1369.7778178132696	910.6415153759483	0
3135	6200.023196778465	1295.688846474386	837.8675973584947	1
5640	6022.105114896077	1257.727185627661	885.384022808245	0
9896	789.7988322289698	1214.738996895891	726.6439546388137	0
6122	927.6083626125829	910.6970667982752	683.972274264708	0
7909	6118.057878632058	951.8955005399687	735.7500929066077	0
