InstanceID	R_0	R_1	R_2	Class
2478	469.5968982609707	257.12761067297873	165.50618729746478	1
3408	691.656249719414	256.2478907010548	196.37491331028886	1
9587	791.5277757653099	239.58124581972703	159.57536775756455	0
2965	1048.791779304787	261.5394511633622	246.29275501355113	1
10018	664.5746645429962	213.43105919752435	162.48174720949015	0
2196	1065.810046239123	264.43300823430025	69.97682112581437	1
3917	887.8555663498056	142.1228512515807	193.35385478111724	1
7198	794.6626226678111	241.9699919247525	175.00014167303254	0
1894	958.8604881099833	293.02766047488973	128.99976918722837	1
2580	1035.7130852537143	273.7944053487767	73.47816819457277	1
4119	942.5578604658258	217.5222139520523	165.12151487545196	1
6651	680.6652447560757	226.3700174573259	181.36745935875877	0
5396	204.9574964452054	130.97206693601734	70.93929406025408	0
3628	1062.1427241920517	231.11434689771758	199.12786455710255	1
459	1047.3799832636464	164.39859540768097	168.6613093121224	1
5066	764.4456687090345	294.2463022002996	210.22172890184603	0
2017	999.342120586326	263.8669383606869	165.26925437590657	1
1433	934.9526127561072	241.06490184772153	179.31186446657645	1
4124	1037.5641700506253	201.8583018790314	177.08588530698583	1
9823	728.4772800535569	206.30993172862276	181.9680126218911	0
6782	611.9472945659721	188.91242563978096	172.0613111418045	0
7996	802.5415029457658	289.04499091489686	212.22789343802415	0
4295	699.1561443124544	192.18845221582964	164.41885657415318	1
5864	799.8794990642633	259.62246679691884	193.78790060580258	0
623	1001.6034519771812	263.51389102407853	234.55872404603906	1
2543	965.4223460706199	267.5388760615808	165.35028130528153	1
10055	146.0428099987897	161.33805104775092	73.81394345921909	0
5467	839.9089167851797	282.3789494768371	185.88807905028332	0
3125	939.3841956234476	261.1519129760658	167.6253090896048	1
512	356.13012075385717	155.84004678825244	165.46608600933217	1
2853	1056.2312815320572	176.02595089621775	168.70842940097376	1
4356	1042.7391204849466	268.4393119312527	166.33621353952603	1
6188	771.269723799828	211.0653249080898	189.4484056196879	0
3653	755.8898044053872	220.37774828157202	165.3604998851132	1
1152	1039.604213320548	219.50460162746975	161.2020912999235	1
3581	386.4429184261231	259.95125293003616	170.45109147713498	1
7867	478.7754673866147	198.4137190626109	155.7900474987643	0
8033	724.0521735728421	218.12930918509758	160.36313795042466	0
9364	730.9463317747385	71.57630871564257	174.7038957750211	0
1233	1035.0116052419512	214.82658833755022	183.46215346215988	1
3868	906.370384748505	245.83614445406155	165.39831318733613	1
2652	622.4746007295071	97.06959675516227	181.8462537151467	1
4948	457.4112682472901	251.54328803303986	165.9547518466244	1
3963	917.9154152362795	297.1180535835131	225.80377513527	1
3685	1003.4637889415708	264.27449407131365	165.67241350158992	1
6940	756.5693615305653	219.1954506803171	167.24213300404796	0
2814	1034.000170797485	265.2503168607067	73.5010359639957	1
9812	786.7128122911512	253.06378268323516	190.44572571252982	0
4460	978.4995931155171	161.27426780421206	163.43608600787644	1
7100	758.0804960055453	282.07242055352	184.65834658116418	0
4867	366.48101914947154	179.25411126939298	164.78266759308102	1
7664	797.9639808038384	229.36450548076516	175.8928133821442	0
680	1048.4298972742333	232.79506389509248	158.5626581787366	1
3136	1045.0609992339628	267.86639830328676	164.6234741467406	1
971	1043.17472036927	158.48987680005163	182.86832719704782	1
5656	518.1431674271786	210.85993671401346	143.4307313448389	0
6608	774.7520604664787	203.90378940494696	153.21110947013366	0
3938	459.7138220036093	256.922806409848	166.01479209164773	1
874	1006.8761400381985	249.8721450102896	162.70721872475704	1
8334	748.0268374777403	194.9136105726215	184.03743779942624	0
6138	307.3529947305926	193.76134804386604	166.81789937856357	0
5465	715.2681296582972	237.40919521143067	168.07923573266154	0
2334	956.6654248262292	260.5260451146568	180.63573918346412	1
5932	612.5324484827092	225.93149273550452	185.47980360503146	0
8579	469.9621259124161	213.27066096598236	112.84499791273662	0
9280	825.8358176953967	269.85155369128216	181.28827090799115	0
7844	738.6133476622823	222.18858220944037	175.62253416062282	0
9271	782.3972998710245	228.4898162500023	119.72233684459421	0
3739	313.6245419656649	158.25341603450082	163.99671641199868	1
5863	709.826901606805	141.19520206343145	148.65170253554723	0
2147	949.7666146368505	185.9191666201945	207.0213826709141	1
8782	474.917994123995	202.7861053680902	167.0036054762235	0
9620	652.0997684924545	243.62194903948168	149.70513994170668	0
9976	782.6539683459937	226.52016848144183	165.15248900586357	0
3927	307.9788707680057	49.33336374360612	163.27426241791702	1
6488	767.572902236301	233.69409568022522	193.01794886809475	0
3893	977.4417027735832	256.7661555667668	166.66701360709433	1
9445	777.005462266952	281.0514254978503	187.05205077023084	0
5679	767.3636519911984	136.25021687410128	201.95086619410353	0
2319	1037.8589245088926	272.8049855566746	186.17954024707987	1
9885	545.1289582482087	197.45918802112968	139.29080652969338	0
8164	767.0394032636095	280.73149974949985	213.88914682988047	0
696	1040.3897228342757	253.07343912359144	60.52868551764479	1
3896	1066.829591180759	269.02031537100436	164.11695784830698	1
5032	1041.199811872333	235.4324193031751	140.2192344731798	1
1358	1038.4487881738025	174.5925867098468	201.0661214380975	1
9157	266.2496003037483	190.99324829296037	168.2670210982208	0
3563	1047.6531219232004	278.5321094621787	178.72356817398713	1
3925	692.3831893809412	239.5951289074484	193.12630053008618	1
7547	775.3067784689947	243.01465074609217	173.15519491108125	0
2025	939.2477218226844	273.4518791428494	205.2238328797126	1
7854	250.43028175055613	129.40566330521145	156.80475045655226	0
6125	734.9881385683965	282.6863416859377	184.84066166369243	0
4772	718.4931822310886	183.798293879566	164.88752986645753	1
4666	1033.2029790617933	277.4125608539159	170.38778225574893	1
3281	1051.088946708642	273.52864624861166	166.2486568598842	1
7975	746.1808692295155	272.9138715769292	186.99025758525954	0
6147	750.8186670202426	232.18294649489337	94.55488959734302	0
3578	669.3642211190498	164.03026309707664	172.731345578409	1
4445	1051.5058869884635	319.37317069413973	130.81049609367588	1
9026	788.3518346906121	227.94735731660586	158.2470835335132	0
1555	1003.886158177887	159.16583138883286	157.46993744747272	1
6944	178.9008840019854	112.07087526055616	160.57943430885837	0
7922	777.9940138465723	263.8864818948539	213.97098719558622	0
3138	820.9056853375	160.53300386264036	26.888900209232354	1
9714	808.1668542917813	239.85659590665202	189.7362988114917	0
9762	819.5124902861531	227.69851349519783	220.12149529254225	0
1905	1030.646875651837	326.25292130211784	246.1316643274132	1
3410	872.6724930153662	259.57331138629286	184.6819873304106	1
993	931.2728160211104	271.1646801800325	232.5637436707003	1
4907	1084.2914774619023	274.3741141303984	210.69799580833285	1
8758	764.7733973488349	138.66098162962967	165.4618124263011	0
3877	1050.9011292879945	265.3338164096747	87.113721407861	1
8907	771.8563152573935	181.34252529106573	195.0628883898242	0
6769	769.9046135643491	288.72190473228306	215.11361189624304	0
3536	1003.1169178774941	234.02814669595938	22.177838256898255	1
10051	456.14666096073154	217.60778904305707	114.09064904773061	0
4965	998.7181704340991	271.09478479209	207.10146383170834	1
5456	363.26494795135153	204.10002295424542	171.1705573767587	0
9089	354.09809054867407	197.80486227514194	137.71298925405802	0
4306	1061.2350626675523	273.850564085497	176.23209480861019	1
6421	766.8313111951277	91.39769718375169	169.96884140311622	0
6846	474.4563248191188	217.01492701733926	165.7699137009223	0
3560	532.6164557909285	232.2198017728846	179.89700673550925	1
839	956.2441738013711	334.7580985980784	229.35303732222457	1
5394	492.89171820286396	215.24181633028576	172.62101643009115	0
2717	794.8160495350802	186.03657495483833	166.07880903461358	1
7702	212.71547733150194	213.29722841233962	128.8264895255898	0
8957	588.3558759910509	217.11797557037775	146.4569902573062	0
553	1033.8951956265357	226.37114266211532	183.70387586999746	1
7920	222.31721199321308	202.23776467727083	137.81997058562732	0
6442	645.3822399034943	190.27974110485212	148.88185972907493	0
8472	796.8190835829404	233.35400410782913	200.72648013650974	0
6018	174.1935336916201	199.0386652554751	139.23671383245008	0
4221	512.8795977715888	189.81754604640176	165.1139857950523	1
2410	567.6486025070212	267.36244267954766	199.28728692270354	1
3360	528.4311872607093	121.17718516643636	166.18341148429883	1
9312	822.8420353769721	257.87107952609097	214.99163985492157	0
9414	100.7625041317549	98.36848534285578	153.90536369071248	0
4922	1008.1526542776203	263.8138156209443	244.748253634586	1
4979	626.9955268754877	237.43903786766637	165.26664035347528	1
6189	840.7436425546975	281.5924365923622	202.8676408048132	0
5279	291.6577703968813	116.58952585344484	148.40231312865353	0
708	1037.2133201875456	250.77007685802897	171.13018303835636	1
2495	847.3956033675723	263.61856350637265	167.26237401979793	1
9808	794.8964719638826	255.3154433622608	165.77330227591045	0
3920	917.0879333749675	266.9059205318737	181.91027148130763	1
3760	986.8548785015464	309.05040431193225	244.75359127946442	1
9198	473.4569366542949	181.008036534641	166.1762605370045	0
4950	1042.4470353326044	215.92221901555462	166.8978796400879	1
7489	206.09978164174592	206.17760792245534	155.3394249696629	0
9895	595.5279711599627	217.99932207784246	143.60357202099755	0
3351	1012.1278009135608	262.3886421363939	168.53339609616165	1
7856	688.2857344233743	215.3004763163905	171.14948771216635	0
44	1044.6308523412893	268.2320037198012	46.756516380901225	1
8672	432.57900373572323	187.88685152078466	164.67368928278728	0
1660	1004.0823789287138	189.59769660563992	14.331659489953472	1
4568	1010.520185021614	268.5717847697978	126.2998580214363	1
3700	545.012809913531	232.93224380811174	164.87824342786473	1
6926	408.4390519743535	218.4566713904223	163.25247573573256	0
4750	941.4276432732981	269.53087578469547	169.04982594863498	1
4510	587.7365587282711	236.85062593867133	165.98281622636446	1
7076	687.3137346441309	223.3592054349378	181.7116820973189	0
5160	710.2665564265417	244.90023129144106	174.736173824119	0
4698	542.1230905848254	216.48302043660732	166.78460696792325	1
4384	964.1951089452126	281.5055748088514	170.83597844475838	1
1598	470.8452451425735	151.38420526031553	166.27639961387308	1
9378	847.8396137321837	286.8926682917985	219.32528705227747	0
8947	764.1121937243705	270.0397520661433	188.0331906250742	0
221	899.7630971300837	264.4632672836524	181.31545072059524	1
7590	774.115893950129	273.8310221613942	169.18901889021083	0
6103	268.95118013744616	116.38099236219038	134.60957500697265	0
2064	960.3262752115817	272.0076013842016	164.80571380105772	1
8766	293.7906727645252	201.87775380589133	139.00513934559032	0
1514	437.47718832905525	212.50201440157733	164.80980599685336	1
1311	600.0675763275011	255.45281470783502	166.09615756911558	1
1493	672.8658824667209	216.09878964071933	181.24078625064143	1
7478	743.7001268466304	275.79352820502	182.58124099278882	0
3649	816.4545470893585	277.5686006100668	239.63905154798485	1
5602	230.61039823274308	203.50837047543797	153.40998162397634	0
451	910.8056076487633	244.32738944219534	202.03913774686444	1
3951	309.5457884729999	166.03322320366237	163.10044776239525	1
1587	1034.9810354964188	270.24908205969564	199.83632369031673	1
2707	800.8555168771953	243.2305023859007	165.89065486385303	1
1196	1034.7711169701292	269.68163496098356	54.94077954851277	1
6212	779.2739601906221	234.2031144164358	166.87128250540744	0
9380	765.7619452079655	185.6232451082857	178.1413801403245	0
5852	813.2231797646142	256.67907534367293	217.1990400442905	0
3106	988.4441939688545	272.4644211595753	196.42773682687323	1
964	913.7814856673411	269.1398777200455	192.38974747348223	1
7142	734.3871016682031	275.5035231329764	183.67135021416124	0
4777	1022.7320028242151	271.9822054429356	189.92946132972642	1
6060	735.728777656631	280.24415485280616	189.48301246416642	0
9728	739.4724718117894	229.48913971102402	158.23043826022715	0
4322	1032.6276476337873	279.7427856166571	168.3061362148678	1
4654	804.9295149843065	279.33428052899006	242.33686988740754	1
4818	923.7669137712232	225.5010682316653	166.23278634110238	1
4373	1057.1118162860275	285.9673486730852	191.89288317574184	1
8686	829.7030310852472	285.8771124989738	188.90173118519107	0
5651	767.869990680155	209.14244847919343	198.24722855623202	0
6450	527.2028067222758	213.66083564565173	179.13509892892495	0
9193	213.0479911477619	125.95156709488231	152.09543236214967	0
7580	454.61863290352386	219.16248287876195	183.13062000454886	0
7720	765.6448165401547	252.11409722386588	166.7639883860077	0
9329	797.9990204962952	298.44415302293595	216.81219560160292	0
3663	1057.1481450650197	281.95499258531794	197.01364933969197	1
5760	715.4539761468999	249.5063918307136	178.57109514064405	0
4502	385.0934200252634	127.77263963865039	165.9119059874215	1
9415	790.1577417215226	295.51020875731007	229.34641841305228	0
5255	740.8480373993439	126.63944662575598	177.56762634049824	0
2157	391.9536984234004	152.17166907598687	165.95072229752404	1
9794	563.8264287556949	185.57594118895707	148.41707401719944	0
9326	805.2032692228295	249.87728098809785	105.27025805849186	0
9655	333.8807903555867	217.81890614912172	165.06495466630724	0
261	742.895685941113	153.33079946283192	196.07216683238306	1
7431	767.281137504342	232.73818703936982	162.93400097573652	0
711	1059.5067108877583	188.8814866976354	187.53491181189918	1
5861	771.912458279056	266.2801728097103	218.24603825942435	0
8136	810.1321369847653	271.70058359953475	189.45722541826476	0
9719	634.6186856726198	225.15265569223303	170.58330843173565	0
2352	874.2809697504672	260.77859851950194	198.20980727773704	1
3411	869.1271083554531	238.402763569338	183.95375157008843	1
2899	969.1647165668642	285.9603018566837	154.82103350544534	1
974	532.9468580310476	267.31851252577775	166.22264340988934	1
7857	828.3049952754683	287.4948327308686	184.88477721139583	0
2055	706.7416919912428	243.48547464526183	179.6415188067773	1
7004	811.4624880965032	286.9690907414706	230.32144437002032	0
9003	849.9150534597766	287.5023717703115	190.1889341473599	0
9449	779.7225834309838	241.7285827537141	214.6381546637474	0
629	836.2474765858381	220.5450747311504	165.65854137565105	1
9187	499.6376986607025	195.16171832873798	63.48152506869651	0
8838	397.4615060812842	212.46398972365142	174.31893540660923	0
2967	593.7375022759265	263.91821295937956	184.34864406945854	1
2672	458.0726345906285	118.47267411304809	166.91957116368607	1
2900	595.1706403160255	241.26737986403248	166.0687769109558	1
5856	790.9482084090889	236.4015547061395	199.87294239816282	0
3798	535.3436421358568	183.1951189613386	165.8160890713737	1
7978	794.1533099711795	242.06283369693597	202.116513720675	0
9276	671.9953053890968	219.63115686936473	150.69591486672678	0
3647	1061.0095180982898	285.6160799967029	202.82458973927368	1
5763	727.1227655120674	270.3398681624174	184.61012525717015	0
9975	740.7840531896661	203.04580426827857	191.6033669655062	0
456	1077.2441810197254	307.2412564112283	212.13571750370005	1
284	1099.4105286698964	281.001379142299	183.54658127351138	1
958	861.9591047752401	208.42952038645004	167.3748779557463	1
4237	608.2614578029355	100.24199697581142	166.53956960782537	1
2663	857.8372187440424	263.9699230375161	178.10340347391084	1
6081	796.4623883152957	237.0187762104067	195.89234721565725	0
2607	800.6729214236955	237.49113806612993	166.43226451847875	1
1576	320.05828786254204	208.42525304401053	163.85511953910938	1
3799	931.9853986891236	236.90521203338645	181.22234359938224	1
4855	946.3827793392818	210.69476164112132	167.4551214466566	1
9143	724.5965257289703	250.6782097336179	180.88297899297405	0
9416	781.2825888078919	254.66809925910633	202.3895667157327	0
1348	1079.439678888317	276.55416085140297	168.81677008053904	1
9962	737.3908176173105	278.9814311533797	190.97090041778293	0
1629	1023.371727254754	234.75992387740197	163.8878667694041	1
3986	575.7515806796805	234.08916380032164	165.94656463297733	1
9623	318.83975283012444	218.53076878390326	166.79818609331082	0
608	1062.7167967158912	277.25562144768253	201.9629784897626	1
9076	785.6274304002613	236.46692002557208	170.78676542051653	0
9977	740.8669157159014	215.2955660710511	198.2040451608721	0
8407	733.2942540769452	245.89735685366625	188.49732414188804	0
10078	739.6693725566199	286.79399854560825	184.46769057086243	0
4598	895.0394638897503	258.8358322011268	188.9958675537857	1
6256	565.319224235267	226.12995009411105	144.16985614401258	0
2851	1028.5959982008917	225.9788646539102	164.34554946407894	1
1315	1036.7107847683758	274.78263347031157	171.78640896706554	1
5324	616.6676167365597	134.7679573617153	167.7372637899515	0
9403	217.01321659769587	162.09701052772496	159.18707820084632	0
6134	443.6760205545141	214.85172577338113	175.60429941193937	0
6224	415.17150500830934	205.30897372117093	148.99337695821566	0
1394	869.4394703459017	245.78347261239892	167.7401150918297	1
756	1021.3669564848093	230.2926824513792	124.09940715769294	1
704	1057.2138998892942	233.01037790864214	201.60991151326976	1
5229	604.3033662539344	213.6858995474018	140.44003256516126	0
4997	1054.843816841532	217.75804596797062	189.62403237415228	1
7916	762.4133026276327	263.5730952245513	170.77345656939005	0
3781	1078.3499730059402	253.61418989103342	245.1204947981799	1
7555	239.8770953543498	154.65509192581513	44.037763381875884	0
7563	644.3755059750895	256.3246506975048	175.4467662740326	0
5040	796.2412420973549	225.37518832692373	186.2331129228263	0
9907	793.7728599951998	186.0174936333877	188.95874515811667	0
9260	750.6350962373646	287.1603483207217	193.89019039628212	0
5568	779.0252775233429	235.4702202453312	79.74321976602452	0
6045	617.6064490479013	217.97122121640112	140.5826027205987	0
222	719.9807404017049	208.17242275965043	165.82268935066097	1
6091	750.9786155176168	262.3483460749055	195.32453643614966	0
587	1056.8100963592635	274.5054050947471	154.4807814957086	1
9897	869.6914432998844	279.7877033619947	214.15908517996544	0
2950	1023.5934314099667	248.00275284047362	182.15416024023204	1
8932	202.16866918886916	136.80875543830513	163.9805374298654	0
3420	1058.3622890110744	288.3578040706586	206.69790582158814	1
8268	728.1560602509362	252.97268773366855	176.78411582735785	0
7359	612.3559137479087	225.38771068153213	144.40461761247113	0
9289	381.1013656198682	220.64213916931644	183.10133533407924	0
8844	767.0690198219545	94.86138706115362	171.6255273906427	0
9706	857.3239350377521	301.4267524054676	192.77548504427614	0
9925	792.123250901434	233.98945839672717	170.64905935582775	0
1815	562.9865590476055	175.3711705029238	165.69376981129534	1
6518	448.6409227106464	203.16687268064973	166.54143777089868	0
1310	1002.7539408586277	164.97605403738555	164.00944529211688	1
2753	587.244238416247	133.5894124091205	166.89140064906297	1
7006	805.9864595278062	225.52441588292336	199.43029774795787	0
5080	197.43675664187072	211.82021502650736	142.21127783316294	0
8390	820.6569228466495	282.4635061623602	185.49886998257065	0
8541	779.4532514851309	156.5268395128683	155.36373996238393	0
4710	990.5452828965487	275.60458595445914	166.86159969195964	1
1739	1062.1077333626015	266.69718646142684	219.65577613214649	1
9683	617.7250022975554	223.53982091520177	144.71404323122752	0
494	1071.8379660516418	282.1642176480302	210.70641468901354	1
8894	774.9354877666211	290.74819370029275	191.8097037742042	0
7806	336.40659191018284	222.82910870166006	162.93169868403572	0
3785	1041.1380140702365	251.13654301098288	71.47427888820741	1
3087	1060.7999923507914	286.34069742221027	169.66831833507626	1
5767	849.1508461738844	291.6686738087693	220.6262399819658	0
9054	824.5485459106185	273.90683157366766	205.32521132973136	0
8064	704.4011216354432	235.8719231197811	170.6214166945538	0
6396	229.09335472232686	210.03294059496102	140.0357487478059	0
7197	821.8568478751833	265.24937690927766	215.0538299625561	0
3342	1059.9773745972782	234.09301541864673	185.4621958112304	1
9174	748.598406935165	286.13437266792687	193.73300346348054	0
8192	544.9362086050935	206.1163146199261	149.7609090208577	0
6727	807.321855930214	202.76143708917235	196.70996319883903	0
8851	779.8714887862149	227.3146393505333	192.71400463792713	0
7155	811.2651637156871	254.84951684819592	207.95033743472214	0
2959	1026.337151305759	272.0337786628257	181.2922450081443	1
4885	1064.7074708395428	238.1219348891933	85.13616215812587	1
6102	780.784745283377	125.16478640391851	155.49887158440703	0
6350	711.5654331588539	237.87860398217197	180.12298686223903	0
6282	788.6229469857918	204.64969639040385	198.0340776225496	0
6157	708.9168289066135	247.540233398267	169.9389289196032	0
7677	796.0750294859133	184.73924875532373	195.72498119581516	0
4744	532.4977034288898	234.3593706735085	165.11507150111194	1
1277	1056.2380690768266	253.68854671757262	193.6798326050076	1
2354	1031.864803349857	170.21628302783714	206.55515511210882	1
413	992.4411388183362	263.7891214323434	166.94551668051966	1
609	596.2760055423705	176.66088289834929	165.4648578917618	1
7732	768.2557552013922	218.23856826970245	157.72192907138833	0
523	1071.3675096026031	295.3032656263644	201.97621178716705	1
6156	293.18117670447714	204.62319764596506	97.068086782637	0
8750	786.1840853683584	275.18589947689236	192.11243788995304	0
289	787.8269982980515	182.53229791166453	166.23903522922112	1
1071	1048.0452872653843	331.9668208144896	246.9091805248343	1
8698	752.3355579038927	233.439948617769	171.1057070892955	0
3699	1011.7537366273815	191.54673253006604	179.01657533927417	1
9870	773.3317313290337	234.34349531849367	165.94657241868066	0
5447	857.2709464113588	284.0933151216011	192.71393273569362	0
903	979.9646446202397	270.3329836259834	118.96451592790756	1
4920	1063.365402179389	257.854302546651	176.50500126062045	1
1778	637.422272250727	259.0588375575102	166.80797218776092	1
7465	852.0344370351618	290.92541652916964	187.61595326915977	0
991	1075.9197482757131	281.1821812766625	166.93755567978258	1
9867	790.3093775873708	278.64592316844306	192.047170480009	0
9234	758.0321400183648	243.22442491283172	181.8976783668982	0
1287	1020.1272841037952	240.4418950122783	186.03112710728243	1
3924	996.5077668273652	152.90830066870538	86.58983574809864	1
4217	1062.773889217474	283.0307151726635	158.0330628090287	1
8363	652.2861850518672	216.34579384482348	152.39804977035564	0
2467	1045.375162838634	259.11686384170963	195.18100357209394	1
3146	644.3731935844525	256.1576430144879	194.92279193908615	1
5457	769.5038648771381	237.85632044476156	196.32553598434097	0
926	1111.2531026982422	303.0054161531463	183.7827239714264	1
3442	1065.553533805725	243.79279895599169	173.3896570642493	1
3540	1056.1374514610216	233.88571322178194	122.09182212496816	1
6729	799.621634539274	233.18621701061792	176.02421777433463	0
9497	768.4983405002201	234.83630004415852	216.80082830588245	0
6486	392.7188577564367	161.2404425449623	171.04444279065626	0
5226	757.1680029672879	296.1801484388642	192.9800114268205	0
8162	127.8320860062136	104.06817344499817	167.5262501837445	0
2118	372.8218416363731	92.82944667668892	166.4524409625384	1
6868	798.4085363081921	266.8456041931329	179.57658867069117	0
2432	1046.1837315608793	192.7140365548345	158.56110219857436	1
5345	770.3725751760289	226.16938916453174	197.42677905479468	0
9564	736.7070362366737	250.79157471935127	162.68391089617572	0
7282	675.6941589932251	249.49440957936568	164.37207441285753	0
4899	341.7111996071081	254.95709114739816	163.48041793180127	1
5721	776.8703351604942	265.2964291782878	208.87348720341765	0
396	928.1881821161937	194.7324484090632	166.16032297438255	1
1652	1056.9507048361156	246.0287431927859	189.23759029342096	1
9763	529.6000640452819	218.87980523256834	168.31899465155178	0
1338	986.0472181065951	313.6484425120985	242.59773663878093	1
1589	637.8096229695785	217.218727698707	181.98983919972164	1
6175	781.3751896626379	287.681175066441	186.91045965936166	0
9051	665.2686715865974	189.8962756913093	162.64538121069143	0
2844	1045.9140662504801	277.9631109111621	168.8581627864897	1
5392	778.5159189394548	278.58716977970994	218.19280176320038	0
6568	250.99640156840226	182.111000124391	164.84540914028594	0
7903	817.5164314687893	258.22039601543804	184.1834181188523	0
6211	782.7771720777797	242.62256539204344	153.9155389913849	0
6114	544.5660881678957	214.51346995653194	147.36807799223905	0
5337	788.5349018870238	155.188161952136	158.5095316273142	0
859	1104.4125580066157	297.5950409730417	183.9276106740207	1
3828	1069.4062570383205	278.6007877658498	167.3288144674099	1
970	1066.343984152905	202.08392687140764	75.8689828633947	1
7	790.8180655749879	261.01291751005385	175.18085884954692	1
3904	999.7223186120649	303.5151579679682	185.25662003488904	1
74	879.5973864909193	238.2996907235092	177.67303349893714	1
7147	287.53055033387096	196.86240289210866	159.18281028919725	0
6963	369.03856760419046	218.76095798681135	175.40990119882792	0
2159	998.3844295787565	258.0653527770259	37.851302792428164	1
1698	1066.5140999308433	233.1319361444278	180.31666714252134	1
2098	1061.8254206020301	284.6900955176559	63.42990740055094	1
5617	814.9530903812698	262.4612903133463	184.80118216172403	0
9858	800.9763546215795	179.94233301080288	207.43706030276485	0
807	907.5763687653616	217.81042796531798	167.12056166882059	1
4381	971.8115586545873	242.672210552891	172.0343477374405	1
772	1080.0341511584472	166.67822798453915	205.87003985404215	1
8643	805.908959620985	212.49151336170354	138.7713500458374	0
6290	732.9610825538408	240.37896903054525	186.6194622461209	0
7289	464.2664442336448	212.05714382413518	155.0227587867681	0
5740	741.9579375866547	247.63634936290327	179.37294672098315	0
5027	925.4828298703919	262.7553090093492	182.89860596629947	1
5093	733.1465227777838	232.64717147413165	183.36500602342537	0
2741	1076.1988658232967	270.80657470059293	166.82523782477506	1
2764	1014.9283791647492	275.06294030391837	154.90657150091	1
5662	527.8773332894197	225.34762851356368	172.4737373721174	0
8015	246.11661669369357	117.07044026524973	135.4189009114182	0
7241	639.5524987455154	108.06570497216298	113.13936816987791	0
3052	932.516926044073	194.94570580835722	191.46427289836433	1
8459	774.5315412843893	280.4373941201291	197.95336064701817	0
3135	1069.2463384362716	276.6494833950944	190.50349859537184	1
5640	805.955445124133	240.86160382864895	170.51553394246486	0
9896	135.10647439833429	200.4551677809634	146.90285931079933	0
6122	160.59063170961693	162.18989756099828	135.49386134453727	0
7909	707.8472699611765	194.61043385832318	162.40765733801723	0
6687	841.7647950675689	272.2019794930846	202.32542972338004	0
3095	1003.9665535313916	281.3613530128622	254.9614033136148	1
6982	724.9876951759616	257.3182324829547	194.46075961848925	0
6073	834.7086136340519	298.9292778832499	220.408903154779	0
5351	411.14531926136874	205.09753656522966	138.07042568608475	0
6567	783.4297119902377	267.83512734092096	215.75462631119618	0
198	1092.9187591793932	243.48729135466903	189.3899845769263	1
508	997.1290751790622	266.0099390890421	166.25679903832975	1
4942	1087.0692677215443	238.43218002387377	223.61868471467574	1
1975	1075.991793219834	277.40010331262386	166.08267798867075	1
6870	810.783574511347	242.14497261642356	184.49384652309644	0
