Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[-40.9845766122063, 164.975]]	0	1.0	1.0	1	1134.946541587578	299972	257242	0.3333333333333333	1143.2289712305906	8146	8146	1919	1919	1
[0]	[[383.50200000000007, 1241.8980000000001]]	1	0.7228412804661968	0.7228412804661968	1	1022.504878598346	299985	257275	0.3333333333333333	1049.3523703212472	18358	25397	4331	5991	1
[0, 2]	[[165.77499999999998, 351.102], [0.4173, 2.1827]]	0	0.9928251121076234	0.9928251121076234	5	1073.941522730875	299881	257471	0.6666666666666666	5369.707613654375	2214	2230	528	532	1
[0]	[[223.68, 743.9200000000001]]	0	0.4171867498799808	0.4171867498799808	1	1062.2343002477728	299976	257614	0.3333333333333333	1077.3954934988888	9559	22913	2272	5449	1
[0]	[[590.765, 1176.0349999999999]]	1	0.7917525773195876	0.7917525773195876	1	1012.2845309653898	299985	257776	0.3333333333333333	1033.4647940269078	12672	16005	3026	3822	1
[0]	[[504.26739244474334, 1260.4830681939616]]	1	0.7679712460063898	0.7679712460063898	1	1027.5734109531327	299985	257799	0.3333333333333333	1033.7849373408108	15384	20032	3677	4785	1
[0]	[[-130.06, 793.7970116046821]]	0	0.5586371284352215	0.5586371284352215	1	1063.6822986424438	299992	257828	0.3333333333333333	1109.268845617942	19921	35660	4762	8527	1
[0]	[[226.49900000000002, 130.06]]	1	0.06535968632471793	0.6535968632471794	1	1098.1596573040254	257867	257867	0.3333333333333333	1098.1596573040254	0	0	0	0	1
[0]	[[654.559, 1265.8410000000001]]	1	0.8039155938142759	0.8039155938142759	1	1011.8718514113625	299985	257892	0.3333333333333333	1031.8905464605803	10553	13127	2528	3144	1
[0]	[[429.32300000000004, 1196.677]]	1	0.7416288803627485	0.7416288803627485	1	1022.278624342711	299985	258066	0.3333333333333333	1047.2452133624906	17010	22936	4089	5512	1
[0]	[[-130.06, 202.493]]	0	0.9835924932975871	0.9835924932975871	1	1124.0865342195596	299972	258120	0.3333333333333333	1126.2602097180618	9172	9325	2206	2243	1
[0]	[[-130.06, 351.102]]	0	0.8553628773281953	0.8553628773281953	11	1086.4729075789785	299992	258144	0.3333333333333333	12373.864217208893	13318	15570	3209	3751	1
[2]	[[-0.679, 1.88775]]	1	0.5161641949456413	0.5161641949456413	1	1016.9357512595776	299985	258154	0.3333333333333333	1079.376003465523	17994	34861	4334	8400	1
[1]	[[22.6316, 28.0884]]	1	0.5245022970903522	0.5245022970903522	2	1093.980195550626	299985	258292	0.3333333333333333	2210.176540761	15755	30038	3809	7262	1
[0]	[[99.67400000000004, 645.9259999999999]]	0	0.5527441040335023	0.5527441040335023	1	1060.1222447952691	299992	258303	0.3333333333333333	1087.0951766742187	12539	22685	3033	5481	1
[0]	[[633.922, 972.078]]	0	0.19834390961151524	0.19834390961151524	1	1041.4982666400765	299958	258357	0.3333333333333333	1035.4258625490613	2563	12922	621	3129	1
[0]	[[238.46621576487996, 825.3786633021009]]	1	0.6281316968634327	0.6281316968634327	2	1065.1445896689827	299985	258441	0.3333333333333333	2179.240305769238	16121	25665	3910	6227	1
[0]	[[810.807, 967.3911225943084]]	1	0.8312937062937062	0.8312937062937062	1	1023.8856521749373	299985	258471	0.3333333333333333	1038.8570652186716	3804	4576	922	1109	1
[0]	[[-130.06, 251.60500000000002]]	0	0.9371848181898611	0.9371848181898611	1	1086.7202383055633	299992	258523	0.3333333333333333	1125.5005818006916	10593	11303	2575	2748	1
[0]	[[602.22, 1382.58]]	0	0.2060255229575056	0.2060255229575056	1	1012.5947261510507	299958	258608	0.3333333333333333	1034.6480947534585	3132	15202	765	3705	1
[0]	[[-121.91000000000003, 788.592]]	0	0.5613584557232305	0.5613584557232305	2	1063.682298619436	299992	258757	0.3333333333333333	2218.5376905662743	19455	34657	4755	8472	1
[0]	[[238.22500000000002, 563.375]]	0	0.49892584635898957	0.49892584635898957	1	1069.3707839192462	299976	258771	0.3333333333333333	1090.1161716778468	6735	13499	1647	3301	1
[0]	[[816.8447698117739, 825.0980000000001]]	1	0.9048991354466859	0.9048991354466859	3	1153.007049278913	299985	258809	0.3333333333333333	3459.021147836739	314	347	77	85	1
[0]	[[-130.06, 375.56199999999995]]	0	0.8343122858541361	0.8343122858541361	2	1081.7804254826412	299992	258821	0.3333333333333333	2226.8809838019597	13636	16344	3335	4000	1
[0]	[[497.0170000000001, 1184.253]]	1	0.7655468552664815	0.7655468552664815	1	1027.5734109531359	299985	258823	0.3333333333333333	1033.7849373408314	15154	19795	3712	4849	1
[0]	[[-130.06, 699.6245428198608]]	0	0.6120126657431229	0.6120126657431229	1	1065.3011100833724	299992	258842	0.3333333333333333	1109.5342884264737	18555	30318	4544	7425	1
[0]	[[354.69599999999997, 1239.104]]	1	0.7118511569731082	0.7118511569731082	1	1023.8585284241157	299985	258994	0.3333333333333333	1061.9592167298842	18212	25584	4476	6291	1
[0]	[[165.77499999999998, 351.102]]	0	0.7026735079665136	0.7026735079665136	10	1042.1237647127232	299992	259031	0.3333333333333333	10725.683823636302	5204	7406	1279	1821	1
[0, 2, 1]	[[-60.55384768920396, 165.77499999999998], [0.4173, 2.1827], [22.294800000000002, 31.4852]]	0	1.0	1.0	1	1127.0844839474553	299714	259031	1.0	1127.0844839474553	1842	1842	452	452	1
[0]	[[360.62200000000007, 698.778]]	1	0.6421402367273482	0.6421402367273482	1	1063.1795386071856	299817	259044	0.3333333333333333	1075.000826677699	9277	14447	2281	3555	1
[0]	[[497.0170000000001, 130.06]]	1	0.07760970573051111	0.776097057305111	1	1168.86723998152	259044	259044	0.3333333333333333	1168.86723998152	0	0	0	0	1
[0, 1]	[[304.82451224135224, 591.0529999999999], [25.193400000000004, 30.5066]]	0	0.5321523472099203	0.5321523472099203	1	1064.9198460086652	299976	259061	0.6666666666666666	1096.9372593885396	3004	5645	741	1390	1
[1]	[[20.785200000000003, 25.9548]]	0	0.5474558768306421	0.5474558768306421	1	1098.8900591390368	299992	259123	0.3333333333333333	1113.4847996186422	11663	21304	2879	5256	1
[0]	[[810.807, 1212.1320442926879]]	1	0.8277242132072039	0.8277242132072039	2	994.4908463812046	299985	259251	0.3333333333333333	2064.5338949412644	4550	5497	1124	1359	1
[0]	[[109.41755124282169, 160.03980377558884]]	0	1.0	1.0	1	1137.2955941686562	299900	259266	0.3333333333333333	1133.3694927108202	1728	1728	427	427	1
[2]	[[1.5493999999999999, 3.4506]]	0	0.534547806402932	0.534547806402932	1	1105.3942395067913	299937	259336	0.3333333333333333	1097.8034992293615	4959	9277	1231	2302	1
[0]	[[1026.7502546583987, 1251.225059721247]]	1	0.8357487922705314	0.8357487922705314	1	801.5202467536931	299925	259346	0.3333333333333333	801.5202467536931	346	414	86	103	1
[0]	[[481.34700000000004, 1144.653]]	1	0.7581660470879802	0.7581660470879802	2	1020.8340715632879	299985	259392	0.3333333333333333	2067.5835344509787	15296	20175	3797	5010	1
[0]	[[304.82451224135224, 563.884]]	0	0.4583949704142012	0.4583949704142012	2	1069.614149761641	299976	259436	0.3333333333333333	2181.420653133013	4958	10816	1233	2687	1
[0]	[[428.5442251397676, 810.807]]	1	0.7138588418095978	0.7138588418095978	2	1058.3253244020618	299943	259473	0.3333333333333333	2097.948328996442	11945	16733	2972	4164	1
[0]	[[698.0167315441222, 810.807]]	1	0.7983671919498766	0.7983671919498766	1	1054.8305765989285	299943	259520	0.3333333333333333	1042.402774899728	4205	5267	1047	1312	1
[0]	[[55.910000000000025, 446.09]]	1	0.27699280191948816	0.27699280191948816	1	1081.0186735460015	299981	259535	0.3333333333333333	1113.4270967695343	4156	15004	1035	3738	1
[0]	[[575.838, 1278.162]]	1	0.7903256046497094	0.7903256046497094	2	1012.2836442752838	299985	259546	0.3333333333333333	2066.9228231451693	12646	16001	3150	3987	1
[0]	[[628.6807491272683, 1360.51217018467]]	1	0.7998112111530642	0.7998112111530642	1	1012.6053885086797	299985	259546	0.3333333333333333	1034.6887684199507	11015	13772	2744	3432	1
[0]	[[-88.096, 328.096]]	0	0.8779302458547742	0.8779302458547742	1	1086.6090497659961	299992	259721	0.3333333333333333	1125.229125405264	12284	13992	3073	3500	1
[0]	[[543.811, 1363.1889999999999]]	1	0.7806218862738361	0.7806218862738361	1	1012.2780960625056	299985	259763	0.3333333333333333	1033.4402468204712	13632	17463	3416	4375	1
[2]	[[2.362, 4.6185]]	0	0.6159263271939328	0.6159263271939328	2	1146.3784682292123	299976	259828	0.3333333333333333	2298.446170573031	2274	3692	570	927	1
[2]	[[-0.1258999999999999, 2.7259]]	1	0.5086056702391637	0.5086056702391637	1	1026.399043301824	299985	259838	0.3333333333333333	1104.7592902769647	19267	37882	4838	9507	1
[0]	[[810.807, 839.3556501480545]]	1	0.8769771528998243	0.8769771528998243	3	1132.2493728961188	299985	259863	0.3333333333333333	3396.748118688356	998	1138	252	287	1
[0]	[[452.42300000000006, 1219.777]]	1	0.748659803595996	0.748659803595996	1	1020.8669215343286	299985	259863	0.3333333333333333	1034.0977064215458	15781	21079	3967	5297	1
[0]	[[-130.06, 1126.513]]	1	0.49908938951675275	0.49908938951675275	2	1026.4741317103287	299985	259864	0.3333333333333333	2212.9332060389215	20005	40083	5028	10067	1
[0]	[[-130.06, 483.022]]	0	0.7549446202531646	0.7549446202531646	1	1081.6507157766885	299992	259914	0.3333333333333333	1113.1238178141807	15268	20224	3835	5082	1
[0]	[[313.1908411969076, 591.0529999999999]]	0	0.4370717321536994	0.4370717321536994	1	1068.3349394443626	299976	259956	0.3333333333333333	1087.5872545028383	5039	11529	1267	2902	1
[0]	[[475.09599999999995, 1359.504]]	1	0.7561436672967864	0.7561436672967864	1	1020.8678092380939	299985	260031	0.3333333333333333	1034.1059738071065	15200	20102	3839	5075	1
[0]	[[315.822, 790.2249168929831]]	0	0.3457094894835588	0.3457094894835588	1	1061.9914750032335	299976	260085	0.3333333333333333	1070.826124925814	7002	20254	1767	5117	1
[2]	[[1.87175, 6.43675]]	0	0.5790403297026788	0.5790403297026788	1	1120.0018641712445	299976	260102	0.3333333333333333	1120.6279127675698	3934	6794	993	1719	1
[0]	[[-50.71899999999994, 898.7189999999999]]	0	0.5210857844445631	0.5210857844445631	1	1064.0420567568115	299992	260136	0.3333333333333333	1114.504015200937	19523	37466	4929	9471	1
[0]	[[490.874, 1037.126]]	0	0.2384603182995823	0.2384603182995823	1	1027.6106370443379	299958	260457	0.3333333333333333	1034.006822135078	4510	18913	1148	4825	1
[1]	[[19.7146, 27.3254]]	0	0.5338874248260017	0.5338874248260017	3	1100.9418642038477	299992	260609	0.3333333333333333	3345.285670335497	15802	29598	4036	7572	1
[0]	[[-120.84100000000001, 163.6828362303375]]	0	1.0	1.0	3	1134.9427301230523	299972	260704	0.3333333333333333	3429.6690474518077	7465	7465	1909	1909	1
[0]	[[-90.21000000000004, 820.21]]	1	0.45347381901795847	0.45347381901795847	1	1063.6827433055337	299981	260757	0.3333333333333333	1109.2753163175335	15580	34357	4005	8820	1
[0]	[[-95.59899999999999, 333.599]]	0	0.8706772334293948	0.8706772334293948	1	1086.4696473783358	299992	260863	0.3333333333333333	1124.8887875447651	12085	13880	3104	3566	1
[0]	[[-130.06, 566.18]]	0	0.6976844838779485	0.6976844838779485	1	1065.9099781138425	299992	261003	0.3333333333333333	1113.1634246935996	16120	23105	4160	5970	1
[0]	[[-126.00220398635925, 479.0447907415965]]	0	0.7587091478118105	0.7587091478118105	1	1081.650742510464	299992	261056	0.3333333333333333	1113.1238830821874	14788	19491	3820	5039	1
[0]	[[-130.06, 913.1614342686914]]	0	0.5185255506129978	0.5185255506129978	1	1064.0420567568115	299992	261077	0.3333333333333333	1114.504015200937	19117	36868	4943	9544	1
[0]	[[302.8810000000001, 1252.319]]	0	0.3122319632623629	0.3122319632623629	1	1025.1370447793968	299976	261117	0.3333333333333333	1073.8663281667682	8227	26349	2136	6841	1
[1]	[[23.7346, 31.345399999999998]]	0	0.44511816991662645	0.44511816991662645	1	1010.9851824408112	299976	261138	0.3333333333333333	1091.917772553966	12920	29026	3348	7532	1
[0]	[[805.892, 1274.108]]	1	0.824252430746652	0.824252430746652	1	994.4808595370872	299985	261150	0.3333333333333333	1032.2513430266988	4493	5451	1172	1420	1
[0]	[[841.2262128078135, 957.945230549197]]	1	0.8158697863682605	0.8158697863682605	1	996.6533346451093	299866	261150	0.3333333333333333	1004.8166683063866	2406	2949	624	764	1
[1]	[[19.4146, 27.025399999999998]]	0	0.5453152364273205	0.5453152364273205	2	1100.5396315709804	299992	261165	0.3333333333333333	2233.283566062778	14946	27408	3875	7110	1
[0]	[[-95.94520375030652, 1257.8347913846312]]	1	0.499458846570118	0.499458846570118	1	1026.4741317103287	299985	261190	0.3333333333333333	1106.4666030194608	19382	38806	5039	10079	1
[2]	[[-0.29564999999999997, 2.89565]]	1	0.5066045907319185	0.5066045907319185	1	1026.3991264350047	299985	261299	0.3333333333333333	1104.7611805066529	18716	36944	4882	9624	1
[1]	[[23.7788, 28.661199999999997]]	1	0.5437444474487234	0.5437444474487234	3	1047.4166206140926	299985	261308	0.3333333333333333	3314.764408601987	14077	25889	3669	6744	1
[0]	[[-130.06, -103.423]]	0	0.1	1.0	1	1140.4643871782664	261329	261329	0.3333333333333333	1140.4643871782664	0	0	0	0	1
[0]	[[742.889, 839.3556501480545]]	1	0.8258682634730539	0.8258682634730539	1	1090.182744832875	299985	261399	0.3333333333333333	1105.5355388013672	3448	4175	904	1092	1
[0]	[[-60.09899999999999, 671.5555929481513]]	0	0.6287255909558068	0.6287255909558068	1	1065.55465323735	299992	261419	0.3333333333333333	1111.0455233892794	17129	27244	4468	7112	1
[0, 1]	[[165.77499999999998, 369.099], [24.8126, 30.987399999999997]]	0	0.820421571311251	0.820421571311251	1	1052.811675900011	299976	261419	0.6666666666666666	1087.764594875014	2997	3653	780	950	1
[0]	[[-130.06, 219.69899999999998]]	0	0.9676552761659145	0.9676552761659145	1	1108.7408966052212	299992	261427	0.3333333333333333	1126.0095636820727	9005	9306	2344	2423	1
[2]	[[-0.39379999999999993, 2.5938]]	1	0.5099881829947668	0.5099881829947668	1	1024.8338071544233	299985	261434	0.3333333333333333	1104.7328275598848	18126	35542	4746	9290	1
[0]	[[339.922, 678.078]]	0	0.3776316761468568	0.3776316761468568	1	1063.3490957592899	299976	261442	0.3333333333333333	1075.4147845685786	5112	13537	1342	3546	1
[0]	[[679.141, 1368.4589999999998]]	1	0.81030721686966	0.81030721686966	1	1012.5350846117992	299985	261520	0.3333333333333333	1034.4205803367581	8915	11002	2340	2888	1
[0]	[[167.48446976908608, 235.35733552692125]]	0	0.8067957329118925	0.8067957329118925	1	1029.075280138264	299992	261623	0.3333333333333333	1052.1801252160374	2042	2531	532	660	1
[1]	[[18.1244, 24.1556]]	0	0.6368528959507944	0.6368528959507944	2	1097.890252694333	299992	261714	0.3333333333333333	2208.393811984048	7455	11706	1957	3077	1
[0]	[[686.665, 1271.935]]	1	0.8115040075436115	0.8115040075436115	1	1012.0016410334295	299985	261739	0.3333333333333333	1032.3856545769856	8606	10605	2269	2796	1
[0]	[[425.578, 1388.022]]	0	0.25915546477936635	0.25915546477936635	1	1022.2786262672262	299958	261765	0.3333333333333333	1047.245231285935	5456	21053	1442	5557	1
[2]	[[-0.679, 2.5365]]	0	0.48938168982008656	0.48938168982008656	1	1024.8338071544233	299992	261765	0.3333333333333333	1104.7328275598843	17191	35128	4524	9261	1
[0]	[[59.00100000000003, 488.199]]	1	0.30772692208794034	0.30772692208794034	1	1066.3979735709677	299981	261920	0.3333333333333333	1113.3856776634955	4787	15556	1269	4115	1
[0]	[[622.0785657799221, 1383.075301336572]]	1	0.7975066112580279	0.7975066112580279	1	1012.5947310250649	299985	261920	0.3333333333333333	1034.6481133463476	10555	13235	2800	3508	1
[0]	[[303.595, 758.8050000000001]]	1	0.6336822592956057	0.6336822592956057	1	1067.2159237441133	299981	261948	0.3333333333333333	1077.2261378484409	11623	18342	3081	4861	1
[0]	[[-106.98599999999999, 699.386]]	0	0.6126116470167917	0.6126116470167917	2	1065.3011100833724	299992	262006	0.3333333333333333	2219.0685768529474	17147	27990	4542	7421	1
[0]	[[458.932, 1187.268]]	1	0.7501527183872938	0.7501527183872938	1	1020.8669215343286	299985	262164	0.3333333333333333	1034.0977064215458	14736	19644	3931	5237	1
[0]	[[147.91000000000003, 538.0899999999999]]	1	0.4083293111769979	0.4083293111769979	1	1052.578128768922	299981	262248	0.3333333333333333	1083.49762256211	5922	14503	1582	3876	1
[0]	[[252.10499999999996, 1097.495]]	0	0.3365342325172262	0.3365342325172262	1	1025.1365084077252	299976	262296	0.3333333333333333	1073.861332816306	9182	27284	2458	7306	1
[0]	[[57.62361257028061, 154.5991565748078]]	0	1.0	1.0	1	1155.7434335167359	299900	262334	0.3333333333333333	1156.42929189592	3111	3111	830	830	1
[0]	[[128.98900000000003, 610.211]]	1	0.445160215471761	0.445160215471761	1	1059.0816056630476	299981	262359	0.3333333333333333	1082.1330226089844	8016	18007	2152	4830	1
[0]	[[1167.200125953764, 1360.51217018467]]	1	1.0	1.0	1	550.9186273890066	299081	262413	0.3333333333333333	550.9186273890066	23	23	6	6	1
[0]	[[754.1503087481502, 810.807]]	1	0.8113590263691683	0.8113590263691683	1	1077.2119320006514	299943	262433	0.3333333333333333	1094.2649150008142	2000	2465	535	661	1
[1]	[[23.056800000000003, 19.236]]	1	0.1	1.0	1	1115.8863999999999	262557	262557	0.3333333333333333	1115.8863999999999	0	0	0	0	1
[0]	[[-130.06, 280.02899999999994]]	0	0.9152181624689606	0.9152181624689606	1	1086.6257538421664	299992	262639	0.3333333333333333	1125.2699068412264	10320	11276	2777	3035	1
[0]	[[647.2189999999999, 998.381]]	1	0.7999469120509645	0.7999469120509645	1	1012.1794489618196	299985	262673	0.3333333333333333	1033.0639379952227	9041	11302	2448	3057	1
[0]	[[130.31599999999997, 494.484]]	1	0.3656387665198238	0.3656387665198238	1	1045.569645042113	299981	262740	0.3333333333333333	1085.4659577701202	4814	13166	1303	3567	1
[0]	[[498.90700000000004, 902.093]]	1	0.7586691359601507	0.7586691359601507	1	1074.1236613120084	299985	262757	0.3333333333333333	1062.5447285156565	11880	15659	3219	4238	1
[0]	[[92.88100000000009, 1042.319]]	0	0.4271025408632059	0.4271025408632059	1	1024.5532563354702	299992	262760	0.3333333333333333	1079.6101066415708	13666	31997	3699	8668	1
[0]	[[428.10499999999996, 1273.495]]	0	0.25851506983582456	0.25851506983582456	1	1022.278624342711	299958	262784	0.3333333333333333	1047.2452133624906	5275	20405	1429	5530	1
[0]	[[453.435, 1168.765]]	1	0.748834110592938	0.748834110592938	1	1020.8669215343286	299985	262789	0.3333333333333333	1034.0977064215458	14612	19513	3961	5287	1
[1]	[[24.629, 31.090999999999998]]	0	0.43534099097189843	0.43534099097189843	1	1009.4904744234398	299976	262825	0.3333333333333333	1077.9972193635983	10271	23593	2787	6407	1
[0]	[[133.086, 627.314]]	0	0.5417664996732738	0.5417664996732738	2	1058.9704148578944	299992	262861	0.3333333333333333	2163.2056470670177	9949	18364	2704	4991	1
[2]	[[0.8327500000000001, 4.5672500000000005]]	0	0.5028521536670547	0.5028521536670547	1	1038.6221126712403	299976	262876	0.3333333333333333	1102.3477559547123	8639	17180	2345	4668	1
[0]	[[810.807, 1051.459542549036]]	1	0.8267400042310133	0.8267400042310133	1	997.1063650914739	299985	262894	0.3333333333333333	1036.353695455428	3908	4727	1069	1291	1
[0]	[[573.0710000000001, 1132.329]]	1	0.7884862851337623	0.7884862851337623	1	1012.2836442993479	299985	262894	0.3333333333333333	1033.4614116643827	11642	14765	3166	4012	1
[0]	[[247.801, 523.953]]	0	0.5257215786373454	0.5257215786373454	4	1066.708959744927	299976	262947	0.3333333333333333	4360.976248007241	5355	10186	1462	2779	1
[0]	[[264.82300000000004, 1032.177]]	1	0.6689899495552389	0.6689899495552389	1	1025.1369453885568	299985	263043	0.3333333333333333	1073.8654025174353	17373	25969	4747	7092	1
[0]	[[4.134999999999991, 719.465]]	1	0.4197354576882609	0.4197354576882609	1	1062.1516999216128	299981	263068	0.3333333333333333	1109.3240200401312	11170	26612	3051	7259	1
[0]	[[787.0151132189517, 1269.41]]	1	0.823182048253754	0.823182048253754	1	996.854314796439	299985	263068	0.3333333333333333	1035.959866869436	4879	5927	1339	1626	1
[0]	[[-112.50500000000002, 165.0452135441393]]	0	1.0	1.0	2	1133.4324332700623	299972	263105	0.3333333333333333	2281.7263539689447	7047	7047	1922	1922	1
[0]	[[-130.06, 28.86496914302313]]	0	1.0	1.0	1	1080.3493407373037	299945	263189	0.3333333333333333	1076.9366759216296	2582	2582	707	707	1
[0]	[[192.075, 1167.5249999999999]]	0	0.36801381692573404	0.36801381692573404	1	1022.3248914283043	299992	263205	0.3333333333333333	1073.8611080863102	10654	28950	2917	7935	1
[0]	[[754.1503087481502, 829.7157015561447]]	1	0.8297940797940798	0.8297940797940798	2	1103.1940536197685	299985	263376	0.3333333333333333	2253.4851340494215	2579	3108	708	853	1
[0]	[[420.5230000000001, 1187.877]]	1	0.7378450054022199	0.7378450054022199	1	1022.3146048646416	299985	263376	0.3333333333333333	1047.5803080856954	15024	20362	4134	5604	1
[0]	[[233.71900000000002, 584.881]]	0	0.48965623317695917	0.48965623317695917	1	1069.3707281517868	299976	263405	0.3333333333333333	1090.116035526823	6367	13003	1759	3594	1
[2]	[[4.0333000000000006, 5.6543]]	0	0.717948717948718	0.717948717948718	7	1093.054451977352	299976	263453	0.3333333333333333	7651.3811638414645	84	117	23	32	1
[0]	[[165.77499999999998, 193.178]]	0	0.9222082810539524	0.9222082810539524	2	1041.281002639933	299608	263473	0.3333333333333333	2082.562005279866	735	797	203	220	1
[0]	[[359.1720344124362, 523.992]]	0	0.45533915379449297	0.45533915379449297	1	1069.3195105757889	299976	263521	0.3333333333333333	1095.3427940933373	2712	5956	756	1653	1
[0]	[[325.21299999999997, 702.387]]	0	0.37515622830162476	0.37515622830162476	1	1061.604419056555	299976	263521	0.3333333333333333	1071.1553199622922	5403	14402	1497	3985	1
[0]	[[888.0194173091901, 1269.41]]	1	0.8115823817292006	0.8115823817292006	1	962.7091979193714	299965	263579	0.3333333333333333	982.6081217490179	1990	2452	553	682	1
[0]	[[-98.91234685535831, 608.603140220397]]	0	0.6672548091405948	0.6672548091405948	1	1065.6327396382708	299992	263581	0.3333333333333333	1111.5109546081471	15505	23237	4289	6432	1
[0]	[[-130.06, 567.683]]	0	0.6960720586869719	0.6960720586869719	1	1065.9099781138425	299992	263730	0.3333333333333333	1113.1634246935996	14992	21538	4166	5989	1
[0]	[[919.858115255493, 1269.41]]	1	0.8112449799196787	0.8112449799196787	1	950.6599512852595	299965	263800	0.3333333333333333	963.7811738832179	1414	1743	394	486	1
[2]	[[-0.679, 1.6901000000000002]]	0	0.48513156956428727	0.48513156956428727	1	1016.9950275685867	299992	263852	0.3333333333333333	1080.2385872892742	13606	28046	3786	7814	1
[0]	[[148.28100000000006, 1364.895]]	1	0.6063854814316921	0.6063854814316921	2	1022.5375496954972	299985	263884	0.3333333333333333	2153.9113863262223	18043	29755	5040	8312	1
[0]	[[810.807, 1057.0323827787774]]	1	0.8257019438444925	0.8257019438444925	1	994.4953575761856	299985	263959	0.3333333333333333	1032.27399621279	3823	4630	1075	1299	1
[0]	[[-130.06, 16.775833076646904]]	0	1.0	1.0	2	1079.82446858437	299945	263999	0.3333333333333333	2152.561171460925	1969	1969	552	552	1
[0]	[[-130.06, 479.004]]	0	0.7588565708247594	0.7588565708247594	1	1081.650742510464	299992	264017	0.3333333333333333	1113.1238830821874	13645	17981	3820	5039	1
[0]	[[821.892, 1290.108]]	1	0.8190692395005675	0.8190692395005675	1	990.9149076682957	299985	264038	0.3333333333333333	1026.679543231712	3608	4405	1016	1239	1
[0]	[[-58.69961640063823, 167.48446976908608]]	0	1.0	1.0	2	1133.4324332694246	299972	264076	0.3333333333333333	2281.726353966952	6946	6946	1945	1945	1
[0]	[[780.1849785280696, 885.7675019123478]]	1	0.8325438840902758	0.8325438840902758	2	1109.471433875	299985	264166	0.3333333333333333	2218.94286775	2988	3589	845	1012	1
[0]	[[-130.06, 959.0408185817989]]	0	0.5099414192133437	0.5099414192133437	1	1058.5916546905955	299992	264316	0.3333333333333333	1106.4482321848106	17671	34653	4986	9788	1
[0]	[[460.82000000000005, 1241.1799999999998]]	0	0.2501351205275105	0.2501351205275105	1	1020.867514702459	299958	264343	0.3333333333333333	1034.103230730247	4628	18502	1305	5228	1
[0]	[[1151.5834863746472, 130.06]]	1	0.1	1.0	1	563.983936	264367	264367	0.3333333333333333	563.983936	0	0	0	0	1
[0]	[[-74.81829181648062, 844.4629580175833]]	0	0.5367907107758756	0.5367907107758756	2	1064.0912762471658	299992	264383	0.3333333333333333	2230.440506104318	17151	31951	4846	9040	1
[0]	[[165.77499999999998, 349.2659149634701]]	0	0.7033951587551085	0.7033951587551085	1	1042.0714812075792	299992	264383	0.3333333333333333	1072.4866893868425	4475	6362	1264	1800	1
[0]	[[-130.06, -109.8256270624095]]	0	0.1	1.0	1	1124.029376008394	264434	264434	0.3333333333333333	1124.029376008394	0	0	0	0	1
[0]	[[437.50500000000005, 1282.895]]	0	0.25621903520208605	0.25621903520208605	1	1022.2786243446628	299958	264468	0.3333333333333333	1047.2452133806673	4913	19175	1391	5441	1
[0, 1]	[[304.82451224135224, 591.0529999999999], [24.315600000000003, 32.6444]]	0	0.5043368553855859	0.5043368553855859	1	1067.7316102313312	299976	264485	0.6666666666666666	1101.330640986455	3198	6341	913	1806	1
[0]	[[439.32179895045647, 829.7157015561447]]	1	0.7264352469959947	0.7264352469959947	1	1061.3913174621873	299985	264553	0.3333333333333333	1067.2489072214798	10882	14980	3094	4258	1
[0]	[[66.32300000000004, 833.6769999999999]]	0	0.47869302779484585	0.47869302779484585	1	1063.404807046516	299992	264555	0.3333333333333333	1113.5619928999358	13244	27667	3759	7863	1
[0]	[[-85.61099999999999, 193.21726819603776]]	0	0.9921667551779076	0.9921667551779076	1	1124.095610341829	299972	264703	0.3333333333333333	1126.2743911591076	7473	7532	2133	2150	1
[0]	[[525.1469999999999, 1188.453]]	0	0.2233270794246404	0.2233270794246404	1	1021.2945254711791	299958	264715	0.3333333333333333	1033.440478664298	3571	15990	1019	4568	1
[0]	[[367.584, 1304.0159999999998]]	1	0.7173296115375669	0.7173296115375669	1	1022.5033115600878	299985	264780	0.3333333333333333	1049.3377761401957	15419	21495	4416	6154	1
[0]	[[471.63199999999995, 1199.9679999999998]]	1	0.7548513740886147	0.7548513740886147	1	1020.8759306598528	299985	264780	0.3333333333333333	1034.1816104413278	13459	17830	3854	5101	1
[0]	[[-130.06, 596.477]]	0	0.6750705379084373	0.6750705379084373	2	1065.6673484491225	299992	264911	0.3333333333333333	2223.4344783916745	14834	21974	4260	6314	1
[1]	[[16.364, 26.284999999999997]]	0	0.5641975308641975	0.5641975308641975	3	1099.001562241297	299992	264934	0.3333333333333333	3341.475240246248	11882	21060	3421	6060	1
[0]	[[497.329, 1238.671]]	0	0.234390750074118	0.234390750074118	2	1027.5734109531359	299958	264955	0.3333333333333333	2067.569874681663	3953	16865	1137	4852	1
[0]	[[-120.84100000000001, 627.2982585020126]]	0	0.6559746516775902	0.6559746516775902	1	1065.6326023818442	299992	264998	0.3333333333333333	1111.510136496092	15113	23039	4350	6637	1
[0]	[[378.813, 755.987]]	0	0.32807480905132413	0.32807480905132413	1	1063.211634992842	299958	265032	0.3333333333333333	1058.1322011606312	4596	14009	1324	4038	1
