InstanceID	R_0	R_1	R_2	Class
6846	4660.305914521478	1440.075744597888	988.5959479814986	0
3560	3333.5685130595875	1070.4227664989846	925.3125067719646	1
839	8989.522441266918	1567.557350688005	875.5723053179962	1
5394	4906.111424737789	1705.0279318929743	934.4435091845272	0
2717	5453.183061883898	797.9804953692634	818.7468456221361	1
7702	1490.3150524761434	1316.5208483214224	957.868200114518	0
8957	5631.082132567947	1602.8390040323359	705.4974796565438	0
553	8461.361286780146	1313.75191685267	885.067399432435	1
7920	1833.0187036125633	1392.465663915781	695.3507943241254	0
6442	6584.514942899221	1398.4970088303621	703.5494935832587	0
8472	10419.28541876719	1467.8186926021558	1032.5814856017491	0
6018	1320.1115383114325	1553.607287957103	696.400244242639	0
4221	3131.614063405882	846.5139297354724	811.5231946546602	1
2410	6605.48550019007	1473.954506208593	988.478916559044	1
3360	3326.662624864647	490.9814817604448	814.1633779667287	1
9312	10323.810575735055	1161.267426955067	884.1976378954611	0
9414	833.5723532126534	533.781751178631	862.2440771753973	0
4922	9202.987704383391	1280.8099259392657	953.9582271487926	1
4979	4306.89898631796	1120.6051847732124	820.110787202688	1
6189	10305.001628872631	1801.3225499808216	994.7356641204107	0
5279	2601.015977578648	690.3262566084152	885.9171040807834	0
708	8535.453668738348	1424.7531666638379	835.6631149175763	1
2495	5720.3567851499365	1480.4528438221796	815.5793534671852	1
9808	10343.294164405079	1757.85400892101	941.011209500281	0
3920	6340.012286698824	1482.200764108018	928.3679217911717	1
3760	9176.344366709112	1524.0965726519908	959.2470057995747	1
9198	4817.257612549762	1268.0391540669084	886.9548279903164	0
4950	8956.238836276649	1290.627626365393	802.8190423437482	1
7489	1516.0836162625274	1309.2965702585827	893.6965671334998	0
9895	5709.408055338833	1669.379396795792	706.292228856537	0
3351	7520.112655659403	1524.5099028166617	815.4424786830058	1
7856	7013.53837138984	1553.8201296131501	891.2856037891163	0
44	8995.603583625822	1587.096096583419	287.98699393060537	1
8672	4225.033890543617	1232.2114997889953	988.4173337847741	0
1660	9521.40061135967	1239.9093545345515	134.7294939146475	1
4568	9625.653736207736	1610.462176836757	748.0234760067913	1
3700	3415.458495367707	1038.8582822716899	814.3966818671654	1
6926	3845.0022684073024	1417.692839377435	947.8100389546187	0
4750	6692.020071440105	1351.9437254843247	820.6934985242854	1
4510	3772.2184582869163	1139.9685751798534	816.4583948028462	1
7076	7105.305396871669	1753.2883261006998	945.1399536423203	0
5160	10098.503375205668	1806.4709869011474	880.8199427124845	0
4698	3438.016063547417	1333.2123891405272	810.9338142363799	1
4384	9185.53576461306	1562.6297966679324	802.6032381478046	1
1598	2854.8353039999806	610.1022522986483	814.4818256631653	1
9378	10214.28645967909	1311.404394703494	846.9953914846932	0
8947	10056.408442189904	1503.4814845698108	878.918002744752	0
221	6124.328582468538	1487.0675429958928	929.1929511151675	1
7590	7823.718890640778	1606.0417409184993	1072.8782303705136	0
6103	2383.869674672692	655.3573334740912	685.7268324504156	0
2064	6841.616714622361	1429.4275514489577	819.0355805430663	1
8766	2605.5630363087066	1580.8066204403221	696.0750981839187	0
1514	2584.843566013775	928.7135394337901	808.9128039742474	1
1311	3856.5872776372994	1505.9071277136234	811.8504384513101	1
1493	4551.099658856219	1313.0668429377174	929.5068266446604	1
7478	10086.950541536253	1791.335382715708	879.0933503821187	0
3649	8159.535502890698	1381.073318528378	969.3704442557554	1
5602	1906.423213027201	1350.5279584296175	807.1589290346584	0
451	6283.814630539212	1416.2809949322386	972.0170612264261	1
3951	1632.067161414338	688.2178444063375	792.1623603319915	1
1587	7890.706358942867	1318.7781891381057	974.0695135021458	1
2707	5467.864245009371	1178.431601838769	823.3691754127301	1
1196	8439.4396211554	1503.5516440713563	334.62908781625407	1
6212	8685.827458211701	1516.6819950272406	725.2816346198169	0
9380	10353.041580922674	1065.1434638151886	952.6948555247457	0
5852	10242.267041021887	1103.9584032326281	881.9067461389923	0
3106	7190.8698952336335	1431.6652271112503	973.7171137998582	1
964	6295.376733351422	1427.6941076280618	937.5471899824846	1
7142	10001.86675978584	1793.5183278892953	879.6483981802338	0
4777	9535.340387608196	1553.2743383547102	934.5730144593335	1
6060	10030.378021633725	1770.7944401112072	930.3248856362263	0
9728	7769.4521846401585	1609.7145948002114	710.2503154209174	0
4322	9566.669310268704	1473.1467302333513	809.8404715703513	1
4654	8034.607919532762	1390.1554501810826	967.6546270502372	1
4818	6400.19909029186	1048.7641767807984	819.2631224044243	1
4373	8517.474118168084	1584.3476823481549	954.2237832144835	1
8686	10260.793403676598	1564.6415773722904	829.4803073314104	0
5651	10471.60604749277	1189.670108636333	1041.481203742038	0
6450	5295.585815726153	1533.4120462886874	962.9073873864039	0
9193	1702.2311331053907	691.0188519600455	874.4586980645112	0
7580	4394.911453753633	1642.4363522765075	954.0692043333783	0
7720	8043.769069500381	1703.0740552174761	720.0907636740336	0
9329	10158.69722726908	1484.6932388468547	895.5209492776312	0
3663	8777.859998922837	1507.970769616242	975.5218226802812	1
5760	10078.643341009218	1800.3874262908212	884.0225278540895	0
4502	2197.8564440722876	500.0685030060543	795.2426748185067	1
9415	10401.42032407003	1874.2667441063957	1069.3413234459038	0
5255	10384.224362619547	665.914269300257	971.3405453735314	0
2157	2211.70155538231	602.2381555549854	795.4013279416907	1
9794	5404.70325293614	1356.566799929983	703.5014052726971	0
9326	10165.609947836027	1783.9447518906477	957.6140692069622	0
9655	2839.0887594351507	1556.035896077926	927.925779399533	0
261	5030.584646218845	928.3860197950828	939.9916630731758	1
7431	8392.722681438452	1578.5808794164286	721.4252659106957	0
711	9077.887081134828	1144.997603075981	949.5986827479201	1
5861	9922.12505188665	1207.6639797460955	887.2431694689365	0
8136	10405.988669524399	1505.9989082662626	886.9595975136242	0
9719	6246.336097714226	1730.868529983179	927.1304990701581	0
2352	5910.148023406286	1496.5691599812149	971.2528513608995	1
3411	5847.334146629762	1161.6650641693984	911.3105843204384	1
2899	9065.032378791646	1397.9773769590831	613.0623285304368	1
974	3276.3785914671475	1423.5282355242948	815.7353478076914	1
7857	10320.924232562942	1746.868384634469	839.3003430974768	0
2055	4796.673374229641	1182.5407581940044	934.8683595641648	1
7004	10227.442958242491	1354.309361506297	997.6378898132155	0
9003	10259.628344605806	1561.0737056685505	832.2441453224924	0
9449	10018.90619236176	1021.2895112594082	890.5381116613866	0
629	5686.176075743703	1022.8686037940033	819.2270450469796	1
9187	5291.553354623772	1374.403128546754	938.2298111613809	0
8838	3751.058312546634	1615.7305869633963	855.1166764723334	0
2967	3799.0067992753693	1329.2865948040148	929.3811559163024	1
2672	2683.384876302605	459.2023110473898	821.3996596658607	1
2900	3780.8316528708424	1164.5729247105664	815.7871925418123	1
5856	8865.240353115234	1532.798554341398	934.2910815419311	0
3798	3258.246500623934	768.5627050725301	815.962565700082	1
7978	10418.91953542707	1580.8670587863626	1020.3468340711187	0
9276	7005.995907588085	1560.7335455579553	702.8756369600859	0
3647	8630.253884912765	1545.080264433417	987.0876129312846	1
5763	10046.887760160276	1847.8934469971236	887.9466641636639	0
9975	7899.641194731132	1371.229312850941	886.3952157523311	0
456	9564.575791047031	1472.7839172041986	808.0065309119572	1
284	9212.464556860608	1531.2059611023033	860.1429799465608	1
958	5794.960466893143	1289.9545865578573	813.6737472780295	1
4237	3922.8104470214694	432.93362143768746	814.6227028956528	1
2663	5754.54505058965	1368.8705297723457	894.848630298048	1
6081	9156.922690396965	1391.1946711759917	942.2943301992483	0
2607	5426.972927953868	1159.0243150518909	821.1682725525953	1
1576	1687.6805961188356	905.7649377057398	791.1164284254106	1
3799	6423.922313903619	1135.8265069336553	932.1069489841362	1
4855	6624.766836893424	934.6098568257007	817.6456254334366	1
9143	10146.921308051327	1795.3888958994169	885.3398858162924	0
9416	10493.452763306926	1844.0250412263183	993.7788183996837	0
1348	9189.22391094166	1572.3741808665159	810.7749466841146	1
9962	10063.766070582198	1822.4879874181988	886.4715226059246	0
1629	7605.7175914892805	1119.5128353504244	814.7005278114802	1
3986	3661.9582665532907	1066.3372712304533	815.4710101781958	1
9623	2716.1418579010433	1494.739938986464	921.843080137104	0
608	8229.318457748408	1350.4170048404587	981.5661744052063	1
9076	8954.303650177282	1495.2226468114507	741.4719789855279	0
9977	10296.446485737284	1246.1821987045253	1031.7068546230987	0
8407	7457.959772913778	1590.6287576133125	976.868466760898	0
10078	10026.620965464524	1804.916510217922	882.990516591206	0
4598	6060.609363946193	1495.4711186473398	908.339147232711	1
6256	5775.604589332977	1497.9587581262483	1215.053599763738	0
2851	7796.247020396269	1064.4162799523492	812.753149549153	1
1315	9597.92508014326	1412.7762803439389	901.6689098527513	1
5324	6407.447592250761	939.1339860009838	912.7645159222527	0
9403	1660.8012186605222	846.7575006182321	896.1666908735651	0
6134	4376.861400734832	1576.7678716964613	947.6074384558834	0
6224	4147.892091431645	1518.4217514523252	786.9812427966225	0
1394	5944.032909064134	1475.0387578793107	815.1764872101713	1
756	7541.645169469269	1346.3098238919772	664.036811979855	1
704	8972.454553239626	1352.7273426563863	996.3230166874464	1
5229	5783.772092412709	1688.0385566612383	704.0762162168134	0
4997	8160.493903754826	1265.9106862363171	926.5469761646798	1
7916	10291.222092135034	1819.6003664532304	933.807890241293	0
3781	9602.726891168802	1300.2316959667035	988.5418920464186	1
7555	1927.0381630160416	861.9842838732186	412.5307294135552	0
7563	6044.135569465452	1763.2791737636664	1217.0640778382526	0
5040	9038.322667258846	1260.619890111887	948.5729492499586	0
9907	9134.257338321282	915.3371986030213	935.1093987769077	0
9260	10157.531260396165	1871.7234838811041	886.7565395525093	0
5568	10285.725330412057	1615.0739955353692	876.341920100208	0
6045	6008.59887623469	1695.2811986905058	703.2807053123275	0
222	4861.317831605512	917.9250883959696	813.8546078001449	1
6091	10358.756448898848	1819.1620548743897	994.3719728002203	0
587	8196.814811827673	1502.0648877695578	796.3600158574487	1
9897	10216.611846466729	1267.1394877105554	834.6517594442892	0
2950	9496.319242904568	1437.5641219406073	846.8839837443018	1
8932	1640.0984669444058	749.9347979115433	878.3687216173696	0
3420	8461.262060164136	1549.3434017422808	978.6593685703868	1
8268	10229.75626999002	1808.4914598803841	900.021262869619	0
7359	5877.00984057031	1691.5405637143813	704.2854591106633	0
9289	3462.538918864577	1524.588899264293	937.0934543712583	0
8844	9569.16368080128	553.1300322331476	880.4493759096038	0
9706	9826.494954696203	1675.7480647319442	742.5227404565842	0
9925	9125.611833540439	1376.4342176433968	832.8027740490347	0
1815	3482.977480661172	757.7723728412554	807.066919548458	1
6518	4271.915513154649	1591.1209387079678	906.6359177234938	0
1310	7323.766378238085	735.8158009897445	810.5835868369135	1
2753	3747.4590134331866	567.6966459338428	822.4870438677304	1
7006	10296.15103266788	1326.618870008833	1039.768988074651	0
5080	1549.022395800625	1580.6143232457	691.0036491643791	0
8390	10349.233174031047	1783.6599700633715	840.1982174786042	0
8541	8848.873770249795	816.776123993408	727.741783666881	0
4710	7054.9932198845645	1539.657216311033	809.3434314064381	1
1739	9645.429219346286	1436.8346387244483	986.3635745222919	1
9683	5937.794572802883	1690.7103331951537	705.6056208054843	0
494	9070.568276453152	1542.7697225856898	973.9567924550565	1
8894	10140.266178039616	1644.6754670977114	883.7692432517497	0
7806	2876.0347026696663	1413.508686101589	913.4214829719228	0
3785	8343.463272647272	1408.9012748959444	419.7868985425	1
3087	7943.608644814412	1522.78025215574	797.508269459108	1
5767	10219.73254112998	1304.3626015608013	853.61361296787	0
9054	8781.080422117042	1553.485076713841	920.451999346284	0
8064	10076.298972592394	1498.0835296064347	877.0486369283864	0
6396	1901.4123483817164	1576.0424988830575	698.1224475514459	0
7197	8796.991086926095	1697.780667136322	952.1912054545104	0
3342	8962.390020040773	1352.539270427243	888.1949490840976	1
9174	10100.241368675615	1875.5348736362948	892.5516772598596	0
8192	5258.656624390499	1454.5014174261867	703.2091924584064	0
6727	8783.816280611343	1097.101642237611	746.8989027617729	0
8851	8710.134561107754	1676.7581197136556	945.0720532132544	0
7155	8851.586956718587	1557.6493531529748	954.633257007597	0
2959	9488.314135625746	1554.6101421742185	867.6142967980825	1
4885	8989.591292615607	1369.0016725436772	452.28397410823726	1
6102	9337.080536517276	652.9981699854698	894.1327451569343	0
6350	10130.21977071126	1482.2898618879208	949.0720015292484	0
6282	8496.216210883133	1139.8580188093063	744.3353431098183	0
6157	10024.92012950586	1839.5487924923214	962.7512553431084	0
7677	8845.658210320136	918.084529284732	943.5888798844036	0
4744	3217.8135866886787	1117.1832452734236	805.6910060928252	1
1277	8954.427146600628	1415.7004810728465	930.204564426315	1
2354	9547.869482243552	1009.3131475083671	1008.3204463932037	1
413	7036.745916707159	1321.9275405563578	812.8060287878297	1
609	3758.923789380409	749.531563762781	806.4497098445262	1
7732	8458.776511794818	1293.643617627316	724.6020647076211	0
523	8966.088579269519	1586.6452894135778	990.8884648324173	1
6156	2564.037279650676	1258.4119088756565	1055.601685191776	0
8750	10208.507315825635	1524.3220104916857	891.9375303961709	0
289	5317.659564633362	785.7308734233075	809.7753538425985	1
1071	9264.190438173655	1550.751725409612	958.9498088554526	1
8698	8112.59201118009	1558.9486984793937	719.3223607566604	0
3699	9338.55703969341	1106.7792941429882	849.505216250494	1
9870	8379.576591674953	1668.1769310563127	890.2988392297048	0
5447	10274.017543281794	1497.9581552304414	832.8489059723348	0
903	6881.619282371135	1539.4344438878234	642.5559196378562	1
4920	8724.533737054036	1298.107158906596	913.5223668835613	1
1778	4162.24385102828	1504.4215232241318	809.3205143526043	1
7465	10205.213123102312	1551.8135313089806	828.8536032312288	0
991	9124.692411079617	1513.2861062073555	800.9694966019542	1
9867	10227.107548685226	1524.7499863597016	892.7161522707946	0
9234	10467.62512331869	1719.0634665042453	963.1632116809608	0
1287	7317.146519742637	1357.700976479749	908.756258859307	1
3924	9282.187112886028	839.2597178763505	463.3130904932417	1
4217	8540.623321406354	1478.0950766894443	811.0957460444755	1
8363	6672.516696830792	1515.5336738884473	723.8412586606577	0
2467	7862.210629634824	1414.1839671567845	928.9703005040099	1
3146	4364.247161504471	1511.2406997511955	966.3646168956191	1
5457	8345.14180578878	1457.1920112263997	927.8154876304756	0
926	9330.38598918469	1558.6747324800383	848.1452275652852	1
3442	8800.283575260833	1384.648098481793	849.3551969777418	1
3540	8574.70860636573	1333.5891480022767	657.0850634488665	1
6729	9135.543396767878	1400.201866004851	956.2939321511354	0
9497	9899.79698020537	967.4560632614302	893.7532074686172	0
6486	3829.0453693577865	1117.9121993017143	918.2011568459001	0
5226	10046.658978018326	1715.9533524533306	886.9114337776978	0
8162	1014.370612749045	566.0976831307672	862.0609312552602	0
2118	2084.722854671482	358.4883905202725	784.7198058308866	1
6868	8413.717978386414	1682.8229464508643	736.350709301541	0
2432	8605.381720484935	1180.0638259626894	792.2581691591012	1
5345	8094.281152291342	1310.3406808516374	735.6247385198604	0
9564	7481.325712167707	1732.7076099374117	723.0883166360993	0
7282	6769.837257341171	1820.249905550754	1212.7880807687807	0
4899	1769.923880659743	1264.930349653955	780.3185981183381	1
5721	7997.719568306174	1712.634035070194	908.3051439296656	0
396	6376.322027930184	889.5403455530864	806.9808590634444	1
1652	8400.842690293397	1162.6714590790448	931.8380017142347	1
9763	5218.056901411836	1726.440252721674	938.3452162409134	0
1338	9166.78428850933	1574.5961378867428	990.9963646623838	1
1589	4333.282453215504	1311.09803285173	917.0616217992593	1
6175	10355.92259286446	1837.9770316845527	898.6047385892568	0
9051	6250.730218208792	1078.853002454185	1147.715639693239	0
2844	7828.192688091883	1452.150103951943	807.9417226132945	1
5392	10320.826914247671	1851.7505677020588	1042.57773600668	0
6568	2042.5251091522161	1048.4116165528433	854.9827004493355	0
7903	9019.93655915456	1650.7586708520412	856.5091444378503	0
6211	7897.278127542575	1276.5970469365652	1153.9698859069556	0
6114	5328.729850727855	1650.741948257659	704.19029436482	0
5337	10342.544353880414	839.518074144727	816.3829935582444	0
859	9175.764207770086	1578.707851467531	862.8054059058557	1
3828	8571.873520159736	1521.8643570215418	796.2355152088619	1
970	9099.389616454384	1237.8250277217476	449.70166422235616	1
7	8337.107545121473	1363.0917379082327	870.0801309142474	1
3904	9191.913068430082	1461.8879339486205	710.650659511999	1
74	8851.819759247323	1402.5150681046757	840.5192878665589	1
7147	2461.6239155953826	1170.943506602407	897.9108584456332	0
6963	3331.879640285724	1731.0943341719242	925.884410379984	0
2159	9285.489294609963	1466.5175754251536	208.36814293962576	1
1698	8921.920124312532	1375.340111845192	854.9083740358989	1
2098	8503.90863538019	1569.095267006644	371.3526229118449	1
5617	8878.345442475891	1663.6327067960963	846.0086040057325	0
9858	8740.5449862205	922.1119264002872	869.147644615442	0
807	8963.960939013092	1304.4035909391293	785.651590821948	1
4381	9213.833741462246	1417.1843956460596	787.6081097414125	1
772	9327.995367653491	1001.7867634078794	1003.4946651970633	1
8643	8622.56056431365	1028.967673272508	1024.63394771685	0
6290	10261.25263742725	1605.2947700691902	991.9844488720676	0
7289	4492.553720697026	1677.6146072121728	791.0261544440951	0
5740	10321.170038371667	1727.407987489084	965.9830625680182	0
5027	6303.445618866951	1480.704986762844	870.8304585503361	1
5093	10337.649971672641	1385.0239871285296	977.1799393144345	0
2741	9158.729090877885	1362.8837157616813	800.2593435898488	1
2764	7377.957651782003	1553.028966596373	776.4421391321101	1
5662	5202.662937933115	1663.8855498369667	963.6284074639476	0
8015	2011.607944309675	650.7224875599511	687.875613773772	0
7241	6532.1761870839355	770.9147278696117	1094.56495481191	0
3052	9088.401952528184	1235.396195167696	923.3018053745519	1
8459	10136.745897763125	1675.6452711187983	1006.2732939008367	0
3135	8124.503025736576	1526.3233543850831	916.8823992126386	1
5640	9186.00358043886	1557.5197621645223	934.1995656744423	0
9896	1056.7270765683118	1434.148944578759	764.8645769924195	0
6122	1222.8883130730005	910.2507341895911	699.0363917979195	0
7909	10113.64806896704	1094.9923587406347	879.9627322632103	0
6687	9001.792452616035	1434.3447830540345	930.0494240056075	0
