InstanceID	R_0	R_1	R_2	Class
6774	757.9282879510293	266.31555631641675	146.27397851429706	0
4352	996.003936366482	287.01441122359506	191.37170007349258	1
6121	207.61472999524426	216.91812157888415	111.22329709664137	0
5634	841.8355936928585	178.5267416606737	224.26458666010186	0
2778	958.4661864807864	280.0190599826056	156.26240939091767	1
6232	808.1675450678259	289.61752481115144	138.9011517576231	0
9513	806.9433744334766	166.71869934809138	186.35133868612374	0
2104	759.4603763396838	269.9442953536935	150.244061061692	1
967	938.346863510973	188.35778655385553	150.0996039352228	1
400	836.2622574883314	188.4854318561932	149.38232672165898	1
2457	689.2572876788417	250.7842463226614	150.50266192591607	1
897	726.1522750514773	190.92668480675346	150.00793673074378	1
2535	435.6360854255392	178.9952064174198	150.09011086059408	1
6308	750.58457541493	267.1995246284124	172.17534405186655	0
4781	595.1729581194398	268.9282678826577	175.6778284507797	1
2931	687.4919821195481	239.91675933307906	185.75103053776868	1
5525	890.7840514071065	348.84573438833684	197.3569279599021	0
2080	880.7413426407725	309.2731588920621	199.41937157386764	1
1120	242.43953891375287	135.6685074596603	150.52024627001876	1
4165	950.5741847362782	180.26873121144837	151.4474524940838	1
10054	586.0602292152829	235.06634006143375	119.62175000905812	0
7768	842.7560653710624	261.1852612403049	213.74090316790637	0
5299	864.768287980367	305.1584726814409	177.2845997259152	0
2940	1029.4600861650765	311.696279202568	160.31788095127607	1
1328	772.6230777501788	277.9513606977759	178.2147356453631	1
3063	817.6515615999168	202.7234590272057	156.17251911651329	1
6379	870.6839309675524	211.59787107583563	204.352304271824	0
1015	1060.9859923226206	310.92595016194207	145.05193568517032	1
7531	627.6796671448051	177.49237836675886	120.20271168406418	0
9641	846.2188750054715	285.4505493564465	217.56618339175736	0
7130	526.2102030877247	210.01703790509507	118.62482478053657	0
27	1029.7668591825259	246.68228224416532	191.31509842274212	1
8281	603.4376218995764	203.02925531805798	163.3737862283344	0
5573	97.1863183369733	183.13365061281448	145.6805957162009	0
7502	280.7473729748782	190.8387149082684	161.89273821836406	0
5867	608.6402330166907	185.816658121658	154.2322051798022	0
5204	578.7999981654464	198.68919739632562	150.21164525111863	0
702	649.037000872315	139.94078596635893	149.812571647666	1
1835	515.3232429187907	244.91400285667888	184.40324589079418	1
1643	616.2626872468868	171.75681428996873	180.6126114331155	1
2505	655.2722023899541	192.50031598975227	170.60233497061012	1
1240	938.5659120708591	202.72944890548337	179.18249120484623	1
6554	800.2509340632412	185.21217175876512	178.6613513033582	0
3453	800.626275297921	268.0236711677365	184.75811818304902	1
9549	828.2754100790975	293.8251753803514	160.9000750906694	0
3010	925.9027751146673	242.34221428744874	150.18238729778162	1
6489	731.2387972935097	205.16311771129205	173.90112165910992	0
9932	871.4665755876854	356.21686565647207	156.58972435595317	0
7575	175.726051733149	185.04504160012155	143.03929560246223	0
5675	281.6406498306651	145.02532128027954	141.0260832393869	0
2288	589.7132848287471	274.6718970482433	150.05656022636398	1
4553	1002.2546486012246	305.2892443063041	191.54610384732297	1
7680	821.0256939221382	266.8841238649616	198.79286774657353	0
2401	638.8695696236881	263.28126668025214	183.4251048059934	1
9999	256.57335922028057	184.21596876941888	157.68171289123907	0
9127	808.2558003462404	304.96783655799163	171.20246236321609	0
2901	936.0966585339702	298.3884352705267	157.49032684286712	1
7787	893.9942555733338	293.36997424231555	213.66221680270147	0
4186	465.5070651842415	176.16186796158115	149.9420990798985	1
8175	869.3958561978765	292.5396613050972	182.34900388386387	0
479	954.8115336146392	277.00233978008526	155.177902977809	1
1362	1007.0636429493077	219.39607735379568	153.2375597762798	1
4063	922.2506698362358	189.8885475745328	150.20078040821767	1
3241	932.3178177802869	194.7436379173439	195.63185761206333	1
7151	870.0485501420379	221.72444595430719	191.67026527006968	0
3119	1037.9200400126304	310.4554410619557	210.39784802810885	1
7455	864.8792796988447	265.7444104362709	212.89509186150175	0
3319	1002.3621880863876	254.74129015612965	154.7868100121642	1
6794	204.3727816994955	213.69151322319166	151.47758445472883	0
2039	990.1248926652611	286.9106098197508	60.34604885508739	1
2727	747.8312446771384	217.98955345240518	150.31766434828867	1
9544	906.5131978232386	340.725794231948	179.45218859140297	0
4689	488.536847966877	117.86984646575749	150.30074445941642	1
7633	897.7509902915556	402.06727471915536	201.36087393586834	0
109	1034.0079268444804	260.84361892811006	192.28659676892795	1
370	972.7042806328675	239.5013968022862	192.64188751602506	1
5362	459.9510373889958	131.75213830668005	146.4341447120202	0
6086	504.3267241603476	277.55918504325774	181.1507098562173	0
7697	892.1540159070585	295.4369653286837	194.54162134732252	0
7483	572.1728366891157	257.2973285860258	168.23774307795713	0
6053	678.5451271448927	120.24379719622313	144.3881361024068	0
8651	739.2660820156162	272.3371745636893	165.06539793857667	0
3882	305.51991201722586	253.28169243279706	150.6557623086225	1
3122	986.2694187696446	281.6879235161373	156.98871033053095	1
9872	704.6038154645868	249.6652666513919	161.72090299308954	0
8713	148.76568040459853	143.31042304274075	108.54467051918515	0
5183	881.9283352126729	385.54449819111494	178.0099483320697	0
7390	880.2629133942735	357.59748716676364	195.365358702021	0
4107	1035.8754865976573	188.68465866293553	80.56212994799068	1
2787	967.7180628373405	191.02273059470318	134.16464566179638	1
1840	1028.8088770102972	306.91205578176897	134.21293996031355	1
3787	1023.8643711193788	264.74907082411926	157.64957529452857	1
6831	774.9088383030697	234.3471883848826	139.63937394289698	0
8842	651.3159416410007	118.68430520221321	142.90202663632198	0
9625	200.16143479095106	118.31911421739494	138.0801727765843	0
2560	661.2143089797828	273.9179424955149	150.50872599312487	1
8160	918.1606351071748	391.93711600297064	199.14854962168795	0
6336	863.5905792126449	305.0449982501962	183.17148525450563	0
1400	1052.4386947426592	303.5882193610599	204.63178569703064	1
9540	201.07814945320746	149.90751209707352	140.63110376758928	0
2250	941.8314468422693	234.27449297749024	186.22599687962463	1
2803	1056.1076378191788	252.2437134446917	104.74223187818322	1
3864	652.1908221189179	253.94033257071627	150.50196144534718	1
9815	768.7204566343564	203.1560417899454	147.86594323733843	0
8030	790.0756036783088	259.34757270086124	140.20655249791537	0
7591	881.410657403865	330.59423856607606	192.10950257599254	0
6046	618.2152008286785	239.5082813070645	123.9288857851012	0
7317	815.5361855954661	253.0223068987002	175.61628551415365	0
2192	1042.7839072481875	296.81581756386186	197.6827556635376	1
2004	1009.7127518245221	263.31221332531703	193.86378435160248	1
2806	845.1176215236494	85.80479418649473	171.92733653423008	1
2751	1041.6034428975527	295.64612502596094	123.63783053017012	1
7208	292.11363761417954	227.49781613296207	113.92329091089523	0
1344	1045.859717182256	247.02151758937777	99.04984594342294	1
1538	514.848460852544	260.96335455649313	151.10288038970128	1
985	1023.2624661201154	308.3601926594561	159.12042335407895	1
4142	1008.0264601429557	285.81341048494517	179.64002011912618	1
110	601.7059817591306	173.6214352710063	155.4929343957145	1
6932	447.94261742785716	197.74455686311518	161.36059269511526	0
186	919.7331632847605	183.50741196386602	118.2537913483468	1
8242	897.7192315908222	254.0560834220184	186.01743283916426	0
4586	694.6873481496789	267.8198445102219	151.24790297578548	1
9426	812.6192286121664	289.0249869330767	175.92889861819847	0
7299	509.2363380078694	245.83096632345197	118.62309491742758	0
6482	816.371098925006	290.16588522882347	141.24562592551473	0
8032	844.4280246288416	225.30437973973105	171.58398000032597	0
9857	919.0093212854999	369.77272034025316	218.10062933967936	0
3262	1024.7157510572981	237.6505972226486	192.9930290977461	1
8988	118.3856402206298	221.87282323556272	156.30924952373854	0
1994	702.1777565674251	134.11676963698528	150.22857343492547	1
2473	1017.5677168171552	297.0693496180008	201.01757654338184	1
4973	929.9243765166603	222.43549406131763	128.05313435931342	1
8763	362.5533704511991	234.73254957152844	151.69454555156824	0
5231	143.17707098727672	144.88110463480407	140.80605947451417	0
4886	817.6493869021543	250.23399316622934	157.44975265872455	1
1249	1031.8246039892645	299.6252102891231	157.92560234981678	1
276	955.2101493755986	281.73068104111474	156.18177693425423	1
4022	658.5311087384499	245.2493144572243	151.09389510065984	1
8845	881.9998421781858	282.47553541984604	202.7057474462489	0
2990	1059.3919559789754	228.54231241330524	199.9209802160044	1
4486	1041.521124844074	284.53211461616144	182.0121732811584	1
132	1055.985326352534	264.9540081110682	101.37515472241343	1
7481	802.1078785394225	253.6219391621376	135.40595149827834	0
2308	544.9042317853962	182.59488642231497	150.58052104076108	1
10021	872.8502531289878	309.8924040271932	193.15685241393925	0
463	1033.379342917428	312.3748926992145	182.70516273815613	1
2944	855.3080746213179	270.4542525895125	154.28645355610757	1
1410	678.5209115696763	163.96629452900467	150.71580396624347	1
9182	902.6093317807541	334.10534015860526	178.37242516273972	0
2696	1013.8265351604092	191.7419927297387	181.12447841246882	1
6780	921.6884292105892	345.29375146492373	180.89565001063363	0
4053	941.2561438417957	242.9110851269531	176.70244861989767	1
9552	897.6483627708166	318.6429547469502	185.4444076509093	0
4616	1057.568061643278	226.5062456366247	105.92641807889773	1
4947	1052.6505524246863	275.342174908139	219.2868676316166	1
4415	668.5529995737911	214.39909041648065	150.75973110251806	1
8471	874.2472632783564	363.7466880100718	188.35643118671175	0
2964	1068.6904881439275	297.95341280973344	98.44193251440144	1
4953	258.8493681236626	263.4586745705156	151.3726481882238	1
4739	476.5407243409832	149.84975134684836	151.86162365222364	1
1047	1000.8241788236243	112.0675206088913	159.35033373256883	1
8019	794.3673761902631	281.2131331350364	166.1847843933453	0
4737	232.09461962229204	199.95042381554686	151.67610404367818	1
3484	909.5592562222007	287.38985528844177	157.85207226738854	1
2849	954.8628902411092	276.50744558433826	155.68747455342933	1
3558	950.7341619209815	282.0836174939476	187.22521831132735	1
8827	135.7734705131489	69.6142147201555	132.86009577129389	0
7501	908.8663153207355	306.3711098896609	199.0550460080454	0
1700	1040.5232841340971	277.23008825837144	165.03797071439146	1
2195	1060.2116280332157	268.7150828108124	208.29536315856384	1
3038	341.1001511596232	227.13621341200476	152.49401109575072	1
4364	847.8445085458901	278.7794115421002	166.12116139608415	1
8302	916.1269635895487	337.8648867626664	217.76465172646616	0
4487	1048.9868079147993	299.07865327674494	203.89356937301642	1
5710	130.26793597881135	108.2241374947116	130.38787333571065	0
8299	730.8172024622695	229.9726319926333	155.56748969977767	0
8526	910.9206351265724	355.90186261117685	220.21558987869642	0
3226	852.0672929179476	267.0794302176273	174.16155289901477	1
4444	671.2066295292886	246.95850757035134	187.31870128544372	1
9374	613.8357266384816	221.5512299186115	145.42578711002946	0
5102	892.2050784770051	353.4513256465305	185.07894651367258	0
5820	799.5214553224341	183.1954004843748	165.7928100073651	0
9119	296.5647375753823	168.12954586008232	149.17879228948604	0
6460	612.248895803834	230.51298364017987	161.07039377004756	0
9366	665.4563932211994	247.1938123524213	130.624623254137	0
8829	724.6836924182079	246.56345987940912	159.7051468119026	0
9138	791.2535410180187	192.25767300113446	146.84946018255332	0
3716	896.7912978360229	158.84247008339358	161.8193905044961	1
9796	338.63168250323764	77.06551851169236	121.97095055417452	0
7114	233.07183962180005	226.8618714030436	128.79349327316837	0
287	653.8513585601988	261.0341010510349	186.693163439049	1
2346	441.01724928485993	204.17909041003804	152.67462482484257	1
6640	612.675233977116	228.78216036945858	137.7814639583428	0
8573	562.1323552008087	207.4629453615681	161.5986221154319	0
9864	762.5821827946347	185.23638629102115	138.8628725330453	0
7357	819.7060872748174	286.76108591550366	176.17095311382923	0
681	710.2741167550369	267.8701262698097	152.31590719096684	1
2301	632.1047577618738	242.79833004415386	147.4550052795621	1
6375	631.6567926720187	260.8346412488349	166.4377313530798	0
6786	730.9526607785649	300.2200100140703	171.74416765295035	0
21	498.68774747947276	241.41306001630568	157.06161796497182	1
1947	350.0235249105864	203.93813765721455	154.61140850494456	1
4893	1021.3916560069158	255.1301153998683	176.5297800435864	1
3305	1004.7572582965223	216.46365641878006	169.0411169955175	1
7504	555.2739525242652	136.91666229630735	150.06236224614702	0
7337	817.1732582561568	147.2254675600343	195.36244291336726	0
2948	965.8152936723724	290.43837052691487	187.00127044026334	1
1810	768.6452962338957	218.35545583150213	179.3018284478002	1
8618	729.6165082531585	225.1798537084862	131.18737207053613	0
9240	906.977810472353	325.048969614448	205.44732591102607	0
2436	724.5996167131569	277.70875640458627	153.20587786058874	1
6144	647.3310981873714	186.63089713056468	146.58864415955273	0
6742	159.96636161668866	140.96853233900285	130.22635298209698	0
1755	1012.322719421401	165.3599554851396	72.1356783911601	1
111	974.411869988101	296.17239042959284	193.10661989599677	1
2093	873.3698892412118	316.58011995591414	205.6417321883629	1
1013	1041.3952466847973	303.2795085673191	206.63325484619372	1
7567	884.9156017643488	265.5771398759277	234.99237165853577	0
4293	913.6916570010786	282.7440047726978	98.00211936872988	1
2078	1036.0394656927235	258.83000552593654	198.61933164149085	1
5797	900.7270357619739	310.41655601305604	208.6309660319279	0
1453	950.4868652955184	226.03931470433065	196.43258365168614	1
1809	409.2657109618682	265.68152064699296	172.39100503684244	1
8941	806.9193725564663	104.24395954990513	168.71946787055032	0
2971	991.1579753127297	287.9002345812442	81.4983447686825	1
2957	980.3003531735801	324.03445868731154	151.46631879448853	1
6832	418.1902632998456	217.67237171531048	167.58596044960495	0
5159	870.3207227232763	253.55934962667993	237.6506012359968	0
1881	353.82955804476364	218.03550121872274	153.95845156749766	1
1668	966.6331204494809	168.84897456900603	158.3696257569639	1
555	675.094899049489	177.35032522027657	153.6970871944106	1
9954	504.8668660564047	178.22898113697653	137.03128343641916	0
7995	883.4554433580104	231.92137034812023	187.26380234044277	0
7230	897.4410102942311	349.79542109876064	203.9807899133436	0
8168	796.2497539687176	271.11228308274997	128.8879496418206	0
6314	586.755304194252	189.96743512602254	154.6285246155828	0
7911	827.5358459210321	267.0494598446957	201.01314359145832	0
5632	596.5823958685535	259.1761059029432	171.3965602608221	0
823	975.7856767342566	285.25900174286625	196.16210185183334	1
3350	514.9267868561172	268.7269903454474	171.30979833923217	1
8491	731.9749015540107	246.42470296384911	151.39706037512616	0
6795	442.87581620929035	187.63353872255482	148.42748711029571	0
4814	769.5687519643685	214.68519873596603	153.02710023935683	1
882	1010.2401025394809	310.1179986365255	128.74368362430144	1
726	1024.4286805165398	306.1254562229209	160.9004954152569	1
5854	733.600397216448	228.58784331691342	173.6331833071095	0
6713	831.6722614533612	181.35893458838854	190.65113403131218	0
4960	902.238900048513	191.86513345996576	153.2990081340493	1
8053	768.3930008792428	255.15827137719813	141.46364415490595	0
6159	857.6396050338841	190.44318376143167	208.59514580025345	0
8142	636.988307020033	242.55617780980853	142.62284082554706	0
7781	830.2882923383684	309.05538910105514	175.73433123724425	0
9692	892.9345206895922	349.39356334992067	210.31130814279882	0
4369	870.9021542402618	255.37059087187723	96.4599002163916	1
7248	786.9628944443192	118.87169083926102	215.04925580562963	0
8705	832.6992072008296	194.19409033638757	228.50431348969957	0
5876	823.4352095648026	235.14293401219194	207.86744568513677	0
4776	759.7682626255713	227.2769920766269	170.83125232630897	1
7409	858.0159267599794	300.52073695301	184.16874119574047	0
1113	433.83586250160727	165.58837206852763	152.54277780112366	1
4085	1031.6047873684313	168.48405364880986	81.9761512704219	1
3044	1014.9920052663982	297.019892266333	160.33273051511873	1
8027	875.9527212983957	339.54075229771837	175.23156997225433	0
6843	773.5356700620417	181.22268677144538	165.34527553222702	0
5470	882.0637421621755	266.0241453382447	199.46516145556015	0
45	713.8645189903758	169.10925729377215	172.21380533183077	1
1864	318.2665163458876	144.97500365494298	152.65721770785038	1
3396	954.4253359488098	273.50436008325136	159.87234920009024	1
208	807.5264190961175	266.20976886919715	153.49455874920625	1
5245	495.8982527733976	183.3836535342751	153.16280411723886	0
7226	313.59841102902305	166.58857853892616	138.41210262112347	0
5356	644.8942332939722	113.63771800736177	128.47117823492925	0
2434	952.3623553917195	126.40075303884555	184.57599628072302	1
3479	751.0723625803819	236.6906920477819	153.37706933321223	1
9733	315.5063928042212	159.93914712882065	141.106349332487	0
3460	231.1938915942637	209.97096477472027	154.93718637739858	1
5915	888.5429306593059	352.8212857445371	195.11821382090145	0
5448	784.9028856644155	282.79371165790184	130.32162551239043	0
5526	887.2925624260217	305.78187516307236	200.29349746930816	0
6033	558.8824267938185	249.17617780615063	172.85567955521634	0
1046	823.231645627094	142.3617540657476	177.90885637338425	1
6526	269.0367592328388	221.58239344872186	119.41204236456097	0
2917	888.3631726617525	239.42489172880616	180.93771053715656	1
4883	1049.869809630381	253.51224359939786	187.88820559022724	1
3958	966.662713459142	277.7446168727522	76.5423909474631	1
687	1001.8628209701836	290.6527584892806	97.88457403761001	1
9663	471.68488948502204	161.1931835626749	147.12272260616243	0
6036	307.7764957976553	164.81990776086266	141.6031358875372	0
7135	99.76499035750734	193.29808443981972	149.64657862067162	0
6579	902.5599918467504	333.0351938506475	182.97192548050748	0
4760	954.1543797076922	266.8240215468126	180.55242313327273	1
7110	153.87333224294167	147.0676150307342	138.91707481949473	0
4317	565.48706540462	199.6479486339619	174.41397933275533	1
1531	951.5974020727253	148.27734662452008	171.8858508498993	1
5894	758.370686333107	221.41860995851135	134.0334807602496	0
2388	1043.6040962910201	303.87688962032576	180.54944447337954	1
5823	297.35649872833017	237.00911871200464	153.78962624359778	0
106	999.6631276197933	228.06547249676493	197.56357447038758	1
9154	908.2172965128864	278.15608366228776	184.14775151548983	0
7679	887.6216792902696	339.9249611888104	187.73724805881122	0
7610	850.0498249580231	342.0398404692472	189.25708821734736	0
8207	771.343019423395	132.3099084294876	143.08856469324655	0
5260	842.1078825300049	270.88119740183356	211.43229168636745	0
8642	922.7156494666672	376.2755039888498	200.88692212822232	0
6928	578.2073262378636	254.98038711529807	126.30215685055703	0
5501	719.5759237923713	314.49989690371604	172.3866065988299	0
5921	313.9029131890998	214.76702735978262	163.70060718138146	0
4496	983.0362355903687	293.2280668705965	199.10164734627244	1
1776	938.3960328243229	234.02780289196264	120.31472424766787	1
1068	909.1460580278786	239.16160236195756	173.1640328711557	1
6876	820.3215036928917	191.89513521302482	200.9657062511382	0
5714	803.4910676100604	189.37764018067122	162.5863784792448	0
293	953.9252769145428	287.7685320491408	193.11844830407617	1
8354	827.8594637078007	220.15776137236085	180.42188495855484	0
5116	112.28117503099125	151.72138443473398	150.58616941174031	0
1414	913.3171265760008	267.2618498303205	156.84754173062043	1
5749	810.0621979734655	256.72471312858136	123.25317439487141	0
4337	986.2132487038425	279.9874251347337	200.29831452521088	1
7892	763.603887045225	224.16758772468478	132.59941449694043	0
2782	557.6756247241543	276.0343160046723	153.0208365624072	1
9406	831.6034421945532	220.67066472185775	180.44462769887366	0
8871	202.0941691906262	126.53015995357603	142.73087460179607	0
892	1011.3926924017111	161.79653170134208	185.07188871316447	1
4130	527.7823359778239	255.4784984785867	153.09244237818464	1
360	370.09755223033807	188.81535185365829	152.63113208486917	1
5184	879.6216836137662	254.79082832756202	214.20468422572046	0
2818	939.7578557070171	310.87112572004725	145.02435104804943	1
4919	1019.9123566580378	185.44998775548382	176.7538349231023	1
299	536.7210596705263	273.29902032588797	186.89694796981888	1
3336	978.9057466281739	305.8881881436678	178.44476534065527	1
1887	562.4378284664703	120.74717918208343	153.02285625877403	1
8780	542.5643085313088	246.10018963287132	167.7346910024553	0
679	1012.8138254404907	310.07418592538795	180.36407033686064	1
1981	573.8232249806698	206.491272026478	154.17644181507498	1
7056	669.269907615916	238.6433631078524	182.1713851881213	0
6706	565.8249483515791	173.7663620616034	135.13536776573278	0
3152	977.7659689274208	245.97867486517484	115.51244717345409	1
7634	820.9906026963545	238.09700176597033	127.38077088441678	0
5459	623.8687422959141	255.0530774975169	171.5259697942308	0
3073	917.1168730122419	250.9851396301947	186.97447260412127	1
6140	817.8982880689875	201.74011713044936	188.94918830459812	0
4398	916.4900844167852	286.960197203662	177.3980426158164	1
3946	1017.6249800332567	281.47772777289356	207.18224343502797	1
9039	823.356908274407	191.26126237508174	180.0029734755558	0
5524	895.2441360253754	358.05644278570907	208.79726554513385	0
2058	1032.8832447591042	311.4018646325317	162.93817755527706	1
7733	680.2763520316547	274.60801392005914	190.23003103623518	0
8468	798.0236936432758	205.2201158683833	153.11793789611485	0
2830	414.22335375166864	199.50772050380445	153.71319241833822	1
181	854.1486224920753	236.8614577399419	155.41783889308644	1
3971	894.9627183525879	263.10749188300514	187.85236970054834	1
3027	924.0457283041828	275.9811834748082	159.48695701029285	1
4026	639.1608056736878	256.5646122576841	172.74469618963042	1
3338	1048.2929827136575	319.4780706508832	214.32817344189218	1
9996	666.3377211489811	194.7248475063768	120.22703959046092	0
6312	588.8741357540446	207.46746472846996	120.62255746387537	0
8602	817.8889146623577	262.39518826924956	144.37930803088446	0
6569	370.0517436666085	237.88218337924306	165.24768899191716	0
7659	815.8785278179778	252.99439439568124	170.1880385086958	0
4205	949.5699251584301	275.1641912366511	179.697976332751	1
5935	918.1551295339608	352.54228709675795	212.74105419142987	0
8496	927.4672541146384	324.79064220684364	207.11801626000053	0
2581	630.3926807876819	162.0588118872576	154.84818791039254	1
10005	276.3462608346682	213.28546268623117	120.89857219905817	0
2856	893.2817480242371	227.91165295592822	174.42411455978214	1
9101	887.7275361746878	326.50901749126797	180.02744501382597	0
9139	365.218289991442	195.250789503481	135.35284736686668	0
5840	817.2199775641361	279.68195044741833	159.42309080803548	0
8070	383.36122181325544	287.2551136546425	182.56917099524722	0
9319	655.659640848584	240.0917371601996	182.38700282002537	0
8942	515.9281732632164	239.37802986524716	168.5133872428685	0
518	577.8543280372161	129.75192261060752	154.06808165900694	1
460	580.2474905837544	237.60535530020536	155.29579267780406	1
4396	957.6430794963084	292.93137901533044	179.27399768073747	1
2013	539.788798591828	240.76730538985092	154.9874618894756	1
7211	777.9720653140406	233.77424613694475	159.75602263453186	0
7967	235.2276190444194	231.3810064649378	155.76001797397723	0
9439	947.2730511310061	345.8298787282334	186.38419817355097	0
2676	475.4040650028195	170.30782052315772	171.27374768698235	1
6167	717.4731246216276	187.93753084235206	144.39858495621934	0
1865	965.3344187540021	235.44143136799758	156.46440524842822	1
4470	561.0656584217077	193.61969540720403	187.62051451666912	1
8612	877.6056935168979	268.79938357276797	215.74583678970916	0
9287	693.1225377259076	191.19469186009331	130.0449386105662	0
5750	820.0105686580353	225.68416990714917	169.47060909973965	0
6498	813.3283738836345	297.1038467029551	171.7544082178987	0
227	1012.5545634548632	231.74033208710412	187.66828948015325	1
876	488.3877136007796	152.12633098659794	154.21881767097378	1
9235	638.0543418765275	228.56169276375186	123.24545050300614	0
8613	483.7337754975169	243.09010070410898	121.84867368431503	0
7929	915.287875320567	393.8657687251577	216.0605019031962	0
2620	1034.7961933696731	292.6844279981265	134.22359233404603	1
8926	928.7950796980073	385.97218662094457	203.00180387327416	0
6300	887.9666862292015	267.4340268929374	201.18661957317602	0
2359	1017.3759538944806	278.6664937129677	62.0533574179364	1
529	1067.1392166441922	299.8395093391345	195.20917015798616	1
9646	530.7715379437111	175.5657113157064	122.39582623188427	0
7106	202.2037460353944	204.41291863222156	148.69848620437622	0
7998	508.3102500027743	170.6567818531308	125.18057035593692	0
2190	1002.1233767434828	273.0617687714518	195.39652432230665	1
4686	986.2463278867241	260.81568542043465	185.28333353545503	1
2879	1057.2282264811581	305.9685836196833	206.4159546542261	1
5500	836.86613744413	183.75419208825883	185.77364679467436	0
5188	225.78346089232807	130.78123412473045	145.2705571181973	0
4534	1064.077264686779	321.8526869546338	162.21891751637042	1
6624	727.1399189236477	234.76209567380874	176.93861707868535	0
5747	687.7605313718137	264.0964830120407	198.87930219975067	0
88	972.3033017828263	232.32348609189813	174.82827394036713	1
9346	219.79704404075943	217.00840101238055	119.70450114354233	0
5137	116.5292433575904	106.00587415148476	145.116228234352	0
5271	894.8321812764598	339.16874162929577	193.1744306808197	0
1923	501.5373296198649	263.8678445062139	171.2399378538926	1
1082	926.3633575114644	231.2822797257422	182.303945441634	1
5180	903.5778780954103	339.93136187126373	202.2783045538007	0
5430	112.73884226976737	112.5687763722539	148.2811459989706	0
6935	392.8432530876022	210.4733284522396	119.45389670446342	0
6701	694.073067778745	193.8251988173337	131.80312593494867	0
9681	414.27157264879634	231.9519011906581	173.02361685873865	0
9574	817.296369666283	234.40874214044715	138.28179348821874	0
4552	385.74454114966125	251.03458661003478	153.93615719944145	1
1564	743.9803463254491	163.13736131190493	171.4197393985238	1
7907	360.95258508566275	189.537973062606	119.60968659009404	0
2075	1044.6436984061543	299.45726454932003	160.9317323765882	1
5219	808.4275885659958	285.8189478776945	135.95180651377095	0
7997	767.1866619235132	327.7337866687761	195.10491500073334	0
8043	892.2310182684204	251.0616598956064	167.0593212965626	0
161	1053.9072209821668	258.2541347105532	58.74058846079879	1
4916	465.7048091839735	178.77299900098654	170.83278692967906	1
9036	863.8841806456411	211.7821357887764	206.0933520317087	0
8342	933.7381354676932	366.65618401492065	193.77954310882447	0
3995	930.5307648031784	273.3490328956148	173.60226957486685	1
4328	970.2582352735117	288.82995075422184	160.10168680789135	1
2601	990.743033267112	308.3131703442447	193.82273830177812	1
4241	338.4068175906075	178.31568650603097	154.1130441711921	1
2934	844.8260690576718	290.0270641432881	188.6416058871665	1
8442	813.5581578433754	197.04873287349153	204.19948805072	0
4346	964.3939432896793	284.90593139725013	159.478633577143	1
4279	745.1551930994939	175.6808294313498	184.35797102456561	1
8606	164.86548137536155	154.33877783679304	146.75129196049178	0
2692	931.1179550567211	237.44661376259347	18.352773354586756	1
8187	270.60123867333783	221.45375397639552	121.8501492673702	0
1044	1049.1543237587496	312.0771560502673	162.67616616455228	1
4967	362.1927235796317	151.1730008464494	154.31554025458703	1
5828	718.32817026126	298.50601755356314	172.34992002560762	0
7596	526.1061649820283	264.85433435403104	185.86341626743462	0
2423	383.67071425552626	175.10646081899148	154.31871814447769	1
4086	437.0563579836649	233.07380763168476	154.99781935582863	1
7914	766.3960331616904	250.71963773834685	124.61214061857616	0
2658	1037.6382705106573	276.0547891690996	201.1768857779287	1
9943	603.2551276421212	194.33562184890818	142.02168575440714	0
3639	1024.0687635418647	297.6039081841673	160.55620203486345	1
943	1065.0703792734857	299.58018892878175	184.93500097906102	1
7701	604.590848639315	218.41265552502753	174.02908467078626	0
8563	82.32885927621905	156.02110369443332	141.25540827905363	0
8693	849.6279289236318	247.36784056617378	136.15212916823495	0
9950	691.3996841539956	296.0402561489498	198.5794752214823	0
9659	874.7557358144636	328.20151809884203	120.92688209669016	0
2860	1065.3171997308239	301.4113017367193	205.97459013074626	1
5030	465.3762418418268	234.7752068277114	172.0451055016503	1
1271	1047.5266164951543	289.67672200123536	168.00910370198156	1
9998	732.0094367685983	266.17165598099876	120.8272033887254	0
2924	850.571597913649	216.83096472404455	171.5244647626788	1
4596	579.7543662597659	162.9247303077698	171.62300751383955	1
7081	109.94612833938697	155.95950459897898	152.33760876942975	0
269	902.823295428563	285.96048771346733	164.51106759501138	1
5563	578.1242607788706	229.72903250346647	161.59896664441774	0
8446	189.1669952994015	191.89177730132312	129.49570322367933	0
7425	913.0428391666337	310.76433663824025	212.96658048378418	0
5419	829.5889401226829	337.2326071394743	221.7288365839912	0
2807	267.09105923465785	87.69362425563267	154.45894786470444	1
5832	593.4114825256072	229.11550367736828	166.05389139049768	0
6556	886.846913520534	360.4999701182766	190.2779729337307	0
10070	308.426974493939	221.1992290934357	149.41392300833348	0
7627	822.5054510983634	269.3539670036364	167.2730038272674	0
6415	815.3774317742126	262.59837468848355	169.64162309872793	0
5700	478.1708568833565	240.29182223373985	166.9943096480089	0
9978	382.4915451867879	80.92701222802712	131.15137448089888	0
1719	323.4555363915283	140.13212690645886	154.2186220753688	1
2337	965.4759747292002	191.02230526127144	173.63547384248227	1
3711	908.7160643331054	272.6901813663092	158.06329713397912	1
893	476.4862594395701	141.6605562263196	171.40491436096704	1
9206	244.88632652129982	200.14028637079772	114.23944963767875	0
537	1001.5557617595593	287.2448297255603	170.90161352590653	1
