InstanceID	R_0	R_1	R_2	Class
4874	3753.3225266784525	835.9554110437305	635.1375742422896	1
6877	6052.542930744565	1237.1437963648218	728.4238062061505	0
3030	5584.720672984918	1134.9450995788557	377.3498108058237	1
3013	5195.986334658109	1168.0616754926905	761.4525236571878	1
8421	5903.4761291676205	833.2629968372636	728.2489784319856	0
5423	6029.650774393655	807.8460120161461	675.1159260440564	0
6969	6158.879248050735	1282.3458633091432	678.0944699280597	0
1244	5384.533213733158	1120.417435458191	626.1555610835532	1
8760	5517.862476731693	1167.7472376027074	709.5061223161648	0
2414	5164.93802476723	1192.786199067143	810.6316964739605	1
6911	5845.622774052076	1230.925564774511	653.9396872976282	0
8820	5192.0865135636495	737.6898456996789	687.7204872242256	0
1798	1096.1162757468715	1159.4767369488911	606.9303901311148	1
5371	870.8967407634357	787.3852872854819	532.0105511694785	0
1182	5522.523167888679	1217.9700479349203	618.8474806262375	1
4972	1788.7515228227123	535.9877953586057	624.9753008605069	1
9636	3004.9930671822913	1166.0523140904857	560.3400737102058	0
10071	5964.733256807326	854.9265028462679	786.2954812239269	0
4617	4838.777001811211	1181.8949263388306	633.1242414014349	1
6931	2587.6331846708904	1166.6462542326985	626.7968899013127	0
9363	6011.535261357468	734.1191646755742	727.1527833796889	0
5614	1620.1384050927427	876.6577186026268	731.816314243931	0
4805	6012.040030343316	1122.5935357460055	649.2512041968124	1
5234	6267.771606611384	1369.1403048819611	776.2538316209462	0
4759	5476.898079741682	713.6320912940664	694.5855486868702	1
6452	5950.069081318052	1337.1581724269784	708.2396443309007	0
5963	4735.91492443528	780.0181778775745	576.1150220641496	0
5735	1028.681702856359	724.0438233855867	649.9707519948796	0
8653	3003.1584812594633	994.1022094644209	615.2478487479854	0
6725	4652.916593908017	1290.8460918374806	750.7761401664544	0
8490	6077.62761036449	743.8646956836959	729.8236348111757	0
9353	4128.393478182625	970.2060132572526	637.832832552865	0
7813	5053.582546188091	1131.0466558925937	718.9943089731532	0
421	4065.739798066641	918.9489405303264	632.8638703823101	1
7183	5001.1239106505445	1029.4010887559177	565.4437450797724	0
5248	2490.033079427207	1002.1295192591931	602.2086899947192	0
7186	1772.9718964992944	747.2689091023424	675.9760943632908	0
5668	5993.025308534095	1362.7979732151805	650.1637839473224	0
1424	3538.9367591414198	874.4109703288207	632.6285178283215	1
9886	6041.6486116012675	1366.13198817165	744.686599605132	0
10015	6106.7323409247665	1191.2125641204075	661.1419968946778	0
8060	1108.4098145455391	579.3220350105242	465.18074506803646	0
3820	5618.253618146406	1061.6300508557913	521.8939157072356	1
9388	6109.006095856523	1349.9760111647397	710.4049061516628	0
2331	3206.275590933778	1051.0586494256595	740.9487687510023	1
5844	6182.46519132381	625.7536000755755	707.9310925073635	0
8711	6222.8598521932545	750.7463681582366	789.765856854709	0
6753	5287.045076398023	1032.668933690157	575.8348612092724	0
17	5687.1947114395425	1155.431669036325	368.8875170441628	1
6515	4986.04075186037	1140.2780525788196	695.8972630700506	0
6666	5255.888109291349	718.3863075633336	588.6641088189779	0
7196	613.5320974459157	830.0402925137146	598.8817866983857	0
263	4090.956712228117	746.2028288225446	755.6012306992867	1
7630	3029.90027137538	1197.07108880027	702.0585341096538	0
7755	5332.406437762764	1150.6216860467164	691.3696149659738	0
7649	6171.837240792738	555.6660910285242	723.0068398733688	0
1457	4423.7264542865405	1030.4425953846292	630.4898416229717	1
4688	5493.2606603183185	1224.2319444702525	494.4652723491608	1
6127	5948.7542971951325	1296.3922907540368	660.8665558333684	0
4299	5439.857764505717	926.8885797048623	609.2427394736865	1
6499	4974.6779081017075	934.436545441876	588.1114636101485	0
1861	4656.382066506156	1120.4232435367667	699.176244914257	1
9087	5945.051363448296	1271.0245591981613	712.7805913513755	0
317	5576.326034397991	1064.5769132141402	709.2118192642787	1
2186	5817.909070103139	1117.2633349921107	702.9407057940855	1
4601	5632.8577380158695	1216.799573242487	763.0274328953877	1
8153	3755.5245926985267	551.1793883757912	658.9340467578841	0
2149	4466.211122725997	1141.1400615956647	750.8201406535683	1
3277	5002.595714060066	1192.3045011178176	701.1366169638172	1
4273	5490.119300785062	1119.1729086877447	622.9465772618653	1
7708	4541.425986399685	898.2111754956322	703.3492225070495	0
7021	5919.739594043487	759.1471384004558	721.8067994603159	0
3335	6006.631940165456	1187.1746425697588	586.1667794684407	1
9835	6158.375755169589	1282.4258006455866	800.3539281208807	0
4843	4961.991021128459	568.3214410095511	554.9022459474685	1
5624	1367.271620606589	952.2811980437774	690.0151100186583	0
6733	6069.04043706514	706.1588333222951	790.1752133805861	0
100	3488.1838092584385	615.9438440766259	737.5967801526275	1
6906	753.2610761710697	866.2670626816309	657.3637179723826	0
707	5426.3078928353125	517.5221694251794	689.1127440722689	1
8784	1560.4031313025296	1098.767961599933	543.621664480925	0
9790	6197.921545713656	992.5633702597503	783.7760451297419	0
3520	3560.8139742331587	1011.3374402518589	667.2169876577497	1
5106	5824.373991886543	1201.8768183837178	656.3707304054653	0
3876	2390.7588850955335	396.2031611688701	717.3002989899733	1
7490	6036.931093237595	1357.0775586004563	772.7501250679585	0
9585	548.3099175186703	679.681361963321	594.7297695660884	0
2230	1531.0473457165517	1108.9051443198596	606.5856000580374	1
8587	1184.091292666126	703.2699329378048	669.5297699965963	0
4570	3338.9001895855163	789.7191868913472	708.4931603736198	1
5703	6169.1003808937385	1237.6910311720628	726.2151591322913	0
5774	5889.530777964316	752.2091697282045	700.4620302171367	0
1069	5190.652178476573	1192.029667086128	600.3103312326951	1
8719	2960.51086294101	721.8409937852788	664.303898704643	0
9288	5393.977985229556	717.7817687826604	696.3677310808791	0
6283	5990.894312469245	635.8651696703567	735.5449933978183	0
7192	6231.705473460129	1171.7202561791132	727.5427399609721	0
9299	1663.4082514103618	715.967103665373	700.2667034534601	0
9227	5963.915183887459	1338.5418301025354	714.5231736974459	0
710	5756.557474948842	1056.2780358440868	695.2247090800705	1
1162	4912.251656825216	1173.8609489908586	786.9970923746301	1
5889	6143.362281959148	873.0191321290946	737.579239958231	0
4103	5822.319833957826	1220.6794322571868	748.5796068325601	1
8322	5418.583796209589	1019.4279378993449	656.5587133013385	0
2848	1332.1537455222556	1115.1272770523303	602.1427736762729	1
3325	5378.970071220245	1125.36447910487	699.5622958478666	1
1971	3775.9424184092672	1063.518462068629	744.2784536631145	1
9698	1402.0212629176463	928.8907657531232	676.011347723789	0
5307	6177.5882242813395	1134.840381798519	748.7535120661255	0
2750	5780.235927431131	586.2910668913827	742.8364738945209	1
6749	4709.318107874112	666.0442492507059	695.6346238126064	0
5072	6278.768506212366	994.7163548452555	837.6966193023358	0
3240	4882.00688333435	571.0864468076514	703.0893074695567	1
3631	3466.0903302191427	1009.5685127162013	627.0979055272971	1
3668	5420.743427036434	1085.9427918520787	621.9553215139489	1
5537	4382.290806936571	1031.589853143547	555.0515868847122	0
628	5781.254149930015	1092.1780412000373	717.5127229023673	1
4641	5283.688086163982	1046.9583077855928	724.6916269365922	1
3654	5232.362765009277	1183.20526888484	616.8015517443963	1
9450	449.1329909702659	441.66054504881714	643.6522471246537	0
8500	657.6866965400144	355.2876621120766	647.8384180511061	0
846	1906.9877566634502	1118.4868473220604	704.9886272325368	1
2630	4928.144795073693	1181.821266129585	649.450975304284	1
7917	2832.4376321252125	898.2282046808257	708.4120277780189	0
946	4718.063108767704	1066.9359110796609	632.9682863239289	1
10042	4135.3395779753855	1153.5757437581867	735.7737936132843	0
5546	6165.55192734125	976.9071807690898	745.2583521320352	0
9871	5363.232530369696	965.7950784341267	578.1043329767112	0
6790	6153.969191075678	1284.273509501857	768.6713241032543	0
8917	1684.3106978748262	1085.8714942661547	617.1538617657051	0
2687	3983.011127674585	1149.2992819503304	693.6709781409364	1
3887	5904.748014376376	1087.1650111157896	701.5389980880408	1
842	3694.297486728402	1050.0176686890293	774.3437637817622	1
10048	1138.767707654364	709.0262027472123	535.5422495695126	0
973	5385.863325655852	727.3387298967241	567.4390259642413	1
3061	2046.9893477025914	973.1686327839307	630.3649156580323	1
6306	5994.242220494194	1358.4496582007032	714.1889105221713	0
4387	3668.074449074986	1103.5192810695846	729.2813223702365	1
5257	6021.319700973795	1353.997273901933	835.896052571255	0
6093	6154.48959064666	971.7140549734007	719.1026251935019	0
3300	5413.412698507015	945.8629259683161	759.3919544466769	1
9849	4715.49666263609	920.9543326379286	574.7848760928988	0
4104	2902.6500775794016	523.4947840957776	631.829922396365	1
2374	5804.835157925526	855.5102120615164	481.07848475196965	1
2649	5368.655788787554	1188.3756214844948	730.2599493718557	1
9515	1162.9276015468781	491.13385246253034	587.8408596131568	0
8128	5840.650798536382	936.4826862694981	729.8354307293198	0
8326	704.1950189733461	603.2178272245073	569.0388843400103	0
7463	3993.402248418752	1194.5906003562957	619.0423734155064	0
3105	5710.252727174261	1137.113869921813	377.81587883198137	1
4533	5020.471243467433	1011.122142084585	615.3624165995238	1
10065	4692.9420681511865	1192.396674750696	707.121337151832	0
4725	5665.2568850044945	1108.4128016881218	729.4297962507154	1
5582	3315.1479181344557	1133.2712746380241	722.8334098299962	0
2148	4254.175390616975	1032.5667850908997	643.6094263839062	1
9597	6176.703503351165	1292.8886209395814	784.390154912356	0
290	5632.626504850522	1134.115438069894	713.0263806559149	1
233	3721.4629712486512	988.3542019137913	671.7921595089433	1
7095	1606.3839194948675	1035.9161824831776	543.4338683713441	0
4593	4927.550187444842	1146.0738631672923	630.2015950225875	1
7582	6116.8911371591485	1378.4902847229191	771.2883499937079	0
8474	849.3247219358555	794.2475115845651	558.6225887214728	0
1696	4419.831621060558	1088.2691608949324	630.7700424719535	1
3430	5773.109211302597	577.6515382145132	765.0420615101926	1
9532	4742.174904881059	1043.7195234947214	688.154856346351	0
9298	6138.565031006048	1374.82439956002	719.3969866475966	0
2567	4140.487716663258	1064.60300308019	695.0709262373326	1
730	5744.600359187614	1217.0984038093334	668.7127593862645	1
2351	5042.977862144553	560.4483853805447	629.0219816221983	1
101	5369.490041876641	771.7490208518115	750.424944142404	1
6113	5138.176972349296	923.0127080454055	714.5773232733355	0
8321	1607.237616635531	1123.3290572191377	650.9173809818715	0
9518	6176.5707971269085	1264.6517632540224	721.7175515737235	0
9379	6049.4865471636085	1087.5551069650257	671.7735698089161	0
4202	4826.557691558028	1096.4492615568618	750.0101471408735	1
1525	1865.8931243153388	886.1543103698973	628.3185429832156	1
7101	6066.532093598819	1067.6473134878206	726.1353579843138	0
3019	5398.723972322921	1187.8613439704004	623.3943276986288	1
1818	5710.351520166562	1097.901587749607	579.2639360997529	1
7545	2237.6348387325534	1174.4304482312427	545.492553631316	0
5681	5900.241938469396	1070.7911494453665	717.7947770817484	0
1300	4781.284482258405	1173.3045827636004	710.6735008044699	1
5507	6301.9969248628	1382.9563553660382	730.0678325076406	0
3915	1165.8127666326557	990.230234952407	606.0569149802066	1
9918	1021.2692419097525	523.2044941604079	654.0317608006036	0
6432	3149.327863452504	868.6838350897592	655.0417947027527	0
166	4370.670430511265	1045.6910201862077	626.347690674241	1
9208	6181.321465548037	1081.6530804451265	728.8320239902389	0
1083	4530.892252536663	1139.9051241874654	753.1137971900617	1
4440	4876.005462299732	1102.0207800335006	679.9111413451885	1
8226	6164.796605717871	1412.9587923542197	617.617978495033	0
9155	2620.2789408687177	1181.7967517971583	545.1739089239693	0
148	5906.353658061785	1113.3643767259484	616.2674232678704	1
8836	5124.483141686985	1202.6032145488082	655.7935049001279	0
9494	1534.3452851802738	754.9578365906177	670.2060003608947	0
8480	6010.812785315107	1082.960122382298	719.7516017185931	0
5901	1588.4903588477898	683.201096692343	537.3565385634179	0
5669	6033.495879674674	724.5279930086566	764.2029049588266	0
1526	5530.338512735941	1103.910247108011	283.38943159069527	1
9002	4495.138805365436	1228.7356084731339	562.1775082121959	0
24	5567.521506655135	1125.090586158636	771.2277220507068	1
1284	5792.071189920716	1083.5669756966477	735.6153126105559	1
8551	1343.2669089299998	1059.198333209587	673.6183732767054	0
3200	4492.773115738692	1056.6583896730147	664.7568904906447	1
6083	5865.893581803312	1099.9849127438831	719.8799693856549	0
5435	5198.123078668429	1201.7371063397773	707.1493676511692	0
7767	6296.60290612612	1351.8072827089047	846.2549058737218	0
6771	679.0367219581412	470.2803747881714	660.078907629413	0
9332	5466.793728064217	1126.6564375975497	682.178336056862	0
643	3614.1229277828916	894.8540809547056	631.9800505751914	1
6169	6187.606495326321	1385.4162967866268	820.9571035446415	0
9402	6135.808062589765	1233.8921972763003	659.6942017509353	0
4652	5326.861483973462	1172.4969409287091	677.44071051251	1
7448	5140.7085814110205	780.9443483761745	699.273757074086	0
5065	3933.432705009284	998.5742147701246	615.3222624132397	0
4619	5686.762370437017	1106.5423577786655	697.2276402833469	1
8006	4178.836413673867	1194.9386564000176	561.0110514687227	0
9556	5404.4144432381545	961.0449539315235	585.6862783293122	0
5481	3502.895154202883	1123.8567579123926	830.7562915738063	0
1631	5688.8063621494275	977.924803773582	323.0101770128572	1
6937	5334.43942361098	1144.5376204777317	579.6090487395224	0
4521	4966.291251812263	791.9179072366977	625.4524365662577	1
3756	5768.214869428491	810.5065108294074	286.4033704797459	1
1409	4007.821952144477	925.5353343086429	630.06633718727	1
9037	1962.1562925268968	1087.4091467411154	659.4981446363792	0
8509	3624.835598849576	1231.4446493533953	715.060766028115	0
6829	3851.6781414047196	1210.7244384618093	711.0477799803459	0
3092	5629.993603996082	1097.9078567135098	663.4554639887709	1
1773	5680.506895708221	968.9056529603213	696.8436979501596	1
8811	5098.155005453478	1216.6497277912767	684.1392974517623	0
2300	5549.451506391892	1121.9039413762584	609.0622154840707	1
4767	3904.289209698782	979.2823976900216	740.3145446283629	1
5514	6214.667957351023	1357.3307136057015	723.4283415447252	0
1915	5260.193817709196	1188.0920667209164	613.9297675916972	1
6976	1820.8997043694674	1136.2298826411518	746.8278463403944	0
7898	3437.5956626520456	1136.2306726980576	556.484368792535	0
8479	6046.016914070358	699.8640857581206	682.8214753402797	0
7585	6060.338759903358	1299.1555339936535	741.1039474527525	0
384	2011.7691144603518	802.2796722597324	628.1188761610327	1
2616	5504.212178932109	1195.230867838331	699.2483851469237	1
9263	1595.0681431757262	648.0068811114915	732.4432286210547	0
4357	3650.6174849340023	692.3915074485257	629.861800427174	1
4056	5470.326684891039	1042.594474208017	502.3779092912715	1
5519	941.0806078003939	562.9047810209834	651.7395733547354	0
2263	4625.608531157053	1141.7313309901506	699.1336139577502	1
1533	1587.026967611743	850.1951741626568	687.8001435356854	1
6964	5815.417004085525	525.6881446024936	719.2239945256238	0
3322	5184.888047608851	1128.1006743612738	711.4400103391931	1
3518	5649.550554914701	942.9145177864732	680.6333312164592	1
6358	6135.517281297971	669.958229724283	796.8055252697332	0
1007	3341.8662133548028	859.1683940742599	633.1740321024631	1
129	4725.072586830748	1121.838905605385	721.1510974444336	1
3448	3705.090580618412	876.6607083980541	635.810227299461	1
5768	5203.999058750672	799.8002107919348	559.9379128942114	0
4723	4953.714254964802	1134.5875542451677	631.8012536938187	1
5109	777.9028295699516	759.2480304146075	655.9135272308768	0
8981	6052.746865372855	1255.0740909997592	702.8900309097554	0
7752	1542.371504498884	838.8424029293196	539.6846114959608	0
1584	5990.669211086656	1150.0506797346998	724.9416404311814	1
313	5516.113179613933	716.5633230035094	725.7523604238221	1
5185	1135.9141947346563	1046.4358630670793	666.4726592464565	0
207	3397.715421719933	615.0686220427859	632.58816660475	1
828	1118.6994646212454	1113.5663873826018	605.2793923672962	1
3	3024.420871118004	1159.9824650239277	726.3583142559155	1
758	3598.670002344884	1001.848613583117	663.0280647175231	1
5883	5411.7456034207	1027.433639795651	577.8391520298605	0
1904	5561.041579248918	1029.4929747488952	706.4230052126619	1
6275	6076.797744424738	1109.208925679473	670.3583941028758	0
3759	1673.482086065355	1150.5475855230686	623.3431399161497	1
4035	3299.8810738274387	1177.5680721432313	633.119174504626	1
5895	836.3023089387889	601.4583922544778	471.0318610030752	0
6857	6121.130010516165	1070.1719104322	832.9185281106156	0
6867	4169.71237103227	1285.5143002828815	874.7052531295458	0
7108	5511.209753521903	962.5334848555042	699.293395265632	0
3592	1310.183123261583	891.0524684889882	608.0567662253469	1
9751	4999.743751172676	1221.5034797409498	564.2736271498902	0
7428	3738.1380198519414	971.4130250616128	550.3736354000373	0
595	5753.265899339552	747.6939369799885	737.8001901753607	1
4833	2442.1622355792624	641.2623490813301	659.222431582553	1
3655	5668.265714906172	1203.4990248270044	656.2884527484619	1
3611	1447.841071831308	1114.3916616344573	610.327579210875	1
6366	1185.6283494908039	697.0190499293259	660.694416940002	0
8717	1528.8546140205196	1095.97521687519	649.6255151618241	0
6161	6197.391041813764	1279.6483891721982	788.3930995696096	0
8092	6064.791364931124	861.7437439724207	732.0087740928599	0
1171	5553.720037475206	1080.8034066841196	617.2862411490443	1
7692	3883.484458229418	1196.4898271017148	554.0637867391799	0
4137	3774.3029899376634	910.8775581711159	635.1293823136626	1
6135	3744.129607809614	1155.1987178280215	712.23750595768	0
2341	2495.3531316039516	544.7934421672671	630.2822561283641	1
205	5606.454641636108	1059.9413128879353	680.3696924894205	1
8848	5161.759789936431	1087.6718539733884	704.2864838735787	0
5576	5386.06316741327	1132.9699092240346	629.5289804363164	0
9185	3850.192752269427	914.4880780072133	398.90698527544066	0
3128	5108.658090337843	976.5309049844693	620.5993959293405	1
9292	5232.99906539474	1185.0378639663327	541.9835694552357	0
5709	4568.133454703153	1115.8299233935873	553.3093170573719	0
4325	4988.048993626568	996.9524545001673	578.6101200019025	1
2894	5930.333487482721	1128.3741650140566	698.6843038979423	1
7604	786.5265264214496	968.2817892683086	595.6536088745519	0
1958	3188.373917470333	1161.2548452559865	742.5940649341333	1
9437	2855.75102548	1185.4490406954612	547.0152329785366	0
5572	6155.511154792843	1109.1578855219266	637.9781774678139	0
9080	4572.943286664815	857.3847265598037	552.0850315511244	0
8182	3919.2422950024393	930.7748602094978	721.8620920845752	0
9062	2620.1649131881277	1167.374243081344	544.0498509688576	0
9535	3516.6775235844443	1217.4738587322151	552.3387931469612	0
6334	3058.3329999548228	1166.9768396955676	548.3259865935377	0
995	5937.344260862082	1079.3234595373501	770.0069069909233	1
8350	5825.437189741684	849.3052593603774	722.5458597146152	0
1036	4292.285306202921	802.7078005521174	745.4689801688203	1
2694	4947.4150647098295	1145.3182573680333	699.1642775102155	1
1521	5680.74538348844	1092.2753124753788	763.5412929908118	1
8037	3750.642184204458	1205.7969793018988	645.7755170886552	0
10074	6014.0730857560675	1349.7027764719392	709.8807254195484	0
3457	3548.9082083202	1057.2853092110952	649.2678311709743	1
3783	5818.995462921214	1136.2228657478447	623.4630818059177	1
737	5334.652991064329	1185.335608065632	619.7246945394706	1
7532	1213.1004883578705	832.7548802648506	652.9683066556291	0
9658	1073.046915445635	957.0395797231406	597.6975100723886	0
8883	5988.055473055775	1164.56370418076	702.7225763995231	0
4545	4812.047520387363	726.3897398273656	698.513488151525	1
8418	3530.6115191699314	1196.2781269185355	551.1310561461269	0
9640	1720.2782032662155	1157.2812676233825	660.4004153133468	0
9769	4008.0043080879113	1140.0597203109396	554.3017781082757	0
2333	4518.1893300394095	1117.191645379893	759.8184748774647	1
3672	2621.369598835435	844.2525571312931	668.7707497801566	1
6953	565.9122168638715	639.0663781701098	650.6424230655211	0
8148	6212.640627957819	1127.0035273911976	746.3379097885065	0
7123	6069.042769061519	1323.403749677323	714.5837374990194	0
1695	5423.866407989611	1146.019734351304	655.2546437339527	1
7280	4696.833834109089	1235.4922093788102	556.990254836717	0
5261	5337.164069374987	955.6630883341076	665.5588547001092	0
182	5607.699596922808	1148.4070104721961	784.3858411662907	1
9131	5965.762187214736	1334.7792153335292	714.2209348447685	0
3694	5470.466503940542	1214.9461685790295	604.0990260572777	1
2205	4763.077520069467	1021.4808965632648	70.287675029355	1
2456	4429.8007649177125	1040.0525487830296	632.8727290643575	1
5571	5408.968855667022	1125.6055151233084	693.5562560589117	0
4206	5776.118126624966	932.4770164617147	622.866344161009	1
3710	2574.3001430835834	971.9282493243479	628.9417565571009	1
2864	1316.884518657646	1080.7915386370248	604.0516696824374	1
4231	5161.4000424841	1103.0216190066988	622.5650206016305	1
7452	6026.24008585167	1364.1446137378507	714.7121347081347	0
3210	5675.519886631266	1223.0790960528714	382.0129620179635	1
3036	5207.280704154106	1092.3045565145585	700.043491893872	1
4474	5581.960152751843	1166.9755849913508	276.08434776254705	1
7519	5997.403615692454	1381.9901712228102	716.0649257344987	0
9773	4496.4180156275615	1011.5126428155345	552.9681183474089	0
4813	4805.885879520178	844.9918368457281	591.2954949123949	1
9429	2905.3973004445616	1034.168744333317	900.7031276849315	0
8392	1562.7159806283967	1022.0008044533731	650.2036644183557	0
5113	6132.304388831249	1345.9512945573924	703.3789891593734	0
3557	5077.2311206943905	824.9042914626622	746.6517034595173	1
374	5459.545703831346	937.7270466392035	733.7221965756443	1
6485	2660.7249722395604	1305.12223680848	850.791704690074	0
9313	4931.808149439276	1197.6408366024086	633.1796604244129	0
10011	6056.984665289059	747.3546048901607	729.2855511552027	0
5280	5987.212479684671	494.99354423334523	738.3445761521835	0
1747	5928.087330570707	1053.0744504123593	740.4189295471784	1
7433	5320.4386332396525	667.2527434303898	648.5489543171012	0
667	5547.055495264976	1208.8875609884703	696.9282082721551	1
9069	6061.961496113079	591.6503999448972	704.952223353773	0
5992	6074.633260332995	1050.5361848758275	728.1906884564654	0
2462	4171.1352243200745	843.8990207055658	630.7959772361545	1
6822	3178.9468714651707	1090.0192822450724	546.8823943609608	0
1336	4878.145510235685	973.7778575943938	721.5025406400006	1
3324	4475.353792834681	1170.4574844033107	600.2647709789128	1
214	5583.092607829755	1000.0299129178195	689.3440602456998	1
9724	1903.6535737258494	963.4580792571654	759.9748766200222	0
9806	4225.775235342764	1063.7198140231897	713.3504968159443	0
7342	4676.545122349297	1318.5276038613024	848.9432471518476	0
8196	6176.530152687882	1237.9644114162802	754.9741765309996	0
5646	2023.3481428967875	1183.1821309371883	542.9423091433551	0
6043	531.0313834661076	597.9169013110426	647.7335526605854	0
3670	3797.2263473617254	1129.2094892639964	725.1802707752041	1
8097	4833.578342943115	929.8800425643477	715.7534144644577	0
2836	2813.8641367289824	330.6968739230913	720.3255062485888	1
573	5557.996139011078	986.2251821243694	749.5299663444484	1
5016	4378.1907995089405	1049.0287345069573	533.0776816958232	1
9723	5983.846492466693	1003.3264229881994	701.7142191590453	0
1446	5406.329399055139	920.1408263368479	622.5469905427406	1
1746	5205.217759704277	1186.0646139183932	690.5487605560604	1
9916	2126.289679535805	853.7912849736645	631.8656306539289	0
9591	6166.4855684327185	1369.5086505521201	787.5883279777561	0
9915	3819.7500217637653	1135.087596743259	552.7337352705712	0
3367	4414.833022081673	727.8937876582313	628.0063991937034	1
9482	2758.7676190614498	1007.0724600226442	702.7084589734955	0
3304	5361.1856924009235	1075.3010170249433	619.9940436083301	1
4691	5681.300027049088	972.2557654474983	754.632242869629	1
2174	5770.207893279911	981.6125827095186	324.44962225554417	1
8847	5875.078991903549	953.22587732229	729.2048799662886	0
9879	3947.1400156571203	1196.9449378115671	552.6462823985814	0
8884	6231.504834323117	1219.033264239754	680.4576684746778	0
4163	5481.258680036134	860.5029180508147	617.2862555731054	1
8340	1654.1162058424666	669.5833969450659	701.6838018068399	0
1216	5732.576449361077	1110.2139357907974	741.771510348358	1
145	4676.81374008017	906.8115845529383	746.1188171677443	1
1391	5975.875011562868	1248.3672693275098	644.6283720480201	1
5420	6029.636537596569	674.1033292716727	735.7699144578095	0
2404	4397.347704374866	600.4572096688427	718.7781866299383	1
9304	5408.283557479304	989.1946690554786	576.0349375670575	0
3413	4725.48408394621	1137.6132539774285	711.1307346386322	1
6423	6067.72526239211	1171.0299237534307	653.8485765572823	0
9339	5976.789013044325	946.8588939975649	732.6926644559468	0
5148	2136.4799831652663	679.7430725464756	535.951499518654	0
2584	5659.660690476507	916.4426494727142	749.8244458768736	1
449	5649.420967808666	1192.9773952782953	621.6630884759109	1
7436	6249.002861065051	1366.2853333938795	657.3448933385639	0
3286	2407.2846496887937	739.5899136895802	683.5871705331813	1
5115	1322.2046484640289	515.112687572773	656.5103282148774	0
7138	2062.8534329809695	936.035283351946	646.8467258287536	0
4560	5971.944873949287	1055.8991066822605	787.3649748975733	1
2721	5495.771883394904	819.652000684383	620.1342906263365	1
4901	3543.5098894353255	899.7181381163329	633.402819044187	1
6490	5307.775438328592	1194.7599842375794	575.7424526942517	0
6859	2717.730667190383	1190.2279480601	543.9564679803266	0
5988	3890.720062827268	1222.5559978946656	552.5563221705459	0
8589	5115.034876184373	924.9434058355664	655.0495819777612	0
8666	5484.497498387157	833.2834930133575	588.2804425539023	0
1166	5653.822933436298	1172.622289165401	736.4231170532853	1
5094	4824.937162982693	1250.2230822205117	748.0219964818147	0
5886	6241.217068772481	1075.785823296114	746.0042995593956	0
8976	5497.766458050514	843.9251427987339	686.0577880400053	0
8557	588.8115916184739	1014.3944308135384	578.970173011205	0
994	3842.750356200106	758.7366518418357	628.7500102304843	1
5570	1197.6096793139532	1105.906322951708	538.3215207999606	0
3149	1794.464160027616	1059.8510243779356	623.4134075627225	1
7824	5470.638468755943	919.2727735386408	708.9752551283078	0
3465	5658.134145867822	1197.4441810420158	618.3962846886437	1
1955	5657.112843168174	1157.925231405465	621.3918335103511	1
9178	535.6703913891677	512.3747548535391	554.6558623472937	0
142	4338.051130028431	1045.9477322072853	746.510767184198	1
174	4993.850599616829	1114.959792513512	734.9980305925221	1
8018	4354.4669856395285	1122.5272956744907	551.4919904332797	0
2635	4505.77451040067	1149.6116658642566	701.6303469512474	1
2497	4154.424508145042	524.70891276823	728.5521231688693	1
990	4127.720177698739	1082.4468260887872	235.68861678406287	1
1935	5186.318894935169	1240.107459754476	756.2904350640606	1
4207	5398.9152330899005	1109.9928142698018	624.3167251650766	1
9496	5165.256018297938	1030.75029014094	569.0073037402807	0
7656	2176.553897980582	858.6929548407085	628.5946288541361	0
8389	4806.646744177015	796.8023698698711	622.7166931020032	0
9310	6226.256260852847	1314.5731419819258	659.5800609121094	0
4550	5746.550814096235	1096.7563421884777	705.8300565223691	1
7177	6188.277497711985	1085.2195115691225	723.0740774661517	0
322	5676.51689737072	1115.1387719470276	741.6611390242157	1
9117	6169.663482217507	843.8989063215306	731.4481579073761	0
1823	3527.5090940030946	996.3049084055607	632.5048157370691	1
3845	5615.302302590141	1088.004886488281	320.6848955236914	1
6634	1530.7866178797149	1042.042731115807	596.7118578960775	0
1983	5647.110577679347	951.9670309201742	322.8530670549196	1
6674	5482.261908263291	895.9580633883631	651.3026721446743	0
9869	6041.50815767478	440.0257218629116	672.5062153503432	0
105	2058.324855833643	806.5738644742949	628.6407463513623	1
9735	1443.6119330696174	678.6839845130224	647.7700434274938	0
5128	4749.666870190659	803.7290073754808	685.0703955605869	0
1635	3684.826031345905	1048.043257511104	630.8419626574439	1
9922	5627.079424693529	989.4908486881292	574.3627538845645	0
8239	4763.1104246043105	1188.856721540645	716.8640448368074	0
780	5246.589975176973	844.7596035275137	619.7065632123695	1
6435	3398.821668825347	1190.8511254611528	639.8575659375425	0
9571	5980.88531935704	785.1135193943306	718.5994655654472	0
2296	5076.794528569017	1040.7628337392218	472.8492034580797	1
1170	5672.98065491547	1063.4196429397414	664.7452290859604	1
4443	4740.82572530803	903.7426593661423	695.5099434734705	1
1586	5132.338451413147	945.8890551447255	758.8546154475496	1
4281	3427.9879971836363	1135.0088924976856	629.4908404400973	1
7775	733.2744592194938	661.8991863250013	656.0801803518082	0
7913	5434.123009873852	913.2901464031963	592.9769539580366	0
9111	6062.719586502394	955.8846113912477	683.4634777256355	0
3481	5430.714109079473	1038.9364694285448	615.0100009820065	1
2014	4915.068027884898	831.931970647589	636.2859732004432	1
