InstanceID	R_0	R_1	R_2	Class
3265	1770.5207844515185	891.4524292126005	2860.1298853801018	1
5353	4499.4410052963485	1973.1972666032254	4847.5710058958975	0
4009	9883.085465392021	1773.398067816764	4210.744498452467	0
7112	3468.752651929878	1052.7697987784943	4081.53232966051	0
4974	4509.9785217885665	1600.040786359292	3283.091860487877	0
2638	12119.22580125738	5845.053823395504	10638.300345046742	1
888	2418.794133588439	2022.819806869546	3860.2544082511195	1
924	17698.742112586213	8399.173757421237	14387.453453925094	1
5101	13292.949253121507	1755.5018500824374	4392.114550247265	0
6610	9603.088052555811	1914.205618820394	4097.647441262781	0
5176	12689.238936981383	815.759495330156	6029.299269538213	0
4194	1557.021429604274	753.3386663058277	2893.307192864028	0
616	4077.8014834992564	2861.8481742553254	5166.056679488022	1
6229	12998.44376124378	1674.1118774471302	3667.0399119974813	0
1893	15655.809055881806	6881.879610238512	11782.510003031543	1
4978	15880.503751589731	2355.0910313315103	6755.111337865402	0
952	11621.037755285233	6027.1001065078	10661.779454404948	1
1479	9428.116868688488	5090.139294823615	9665.889768477404	1
4308	3334.9575905646834	1741.294050939605	4006.1864885875448	0
3347	14734.379259332203	5409.833755598288	11664.054225106789	1
6905	21876.620348118995	2896.067367912101	12078.331817973864	0
6211	12998.632837075998	1651.5765467375616	3662.967836192248	0
2845	17134.807858438322	7929.468563434705	14018.243378438136	1
2970	13678.790219369326	6407.694611983325	11794.608406297371	1
3940	14683.16503340077	1719.4245911240207	8413.594154444134	0
5172	13016.422787235675	1628.7218036040322	3618.848262294847	0
3889	5952.259495556603	1678.0607033237266	3337.023204900266	0
2659	14634.369743460375	7262.285809558152	13257.800619300524	1
1048	16569.822671162285	7660.5032185957025	13208.437418274672	1
1833	13594.044218579336	5002.342494160422	10849.869042755621	1
3200	14770.654235392572	6947.97196651466	12539.74273846902	1
4757	19568.699592136105	3384.3412723511588	14867.587132719675	0
2127	14238.93356136658	6274.257081267362	11697.187411066596	1
1076	10530.815856757068	5350.369636828385	9823.356892808426	1
4642	15942.683275522462	2478.047826879601	10950.759701502247	0
1741	8410.422006828967	4718.355908853744	8491.595898528718	1
1583	2429.8917467017022	1934.2609620945004	3820.8202625396434	1
720	8255.376884014018	4176.619769266654	8169.302615083581	1
6726	2766.252691971905	1763.0143567514765	4151.453372553593	0
1724	13652.559664402897	6796.151465919472	11944.105228190889	1
6838	9684.935552270585	1197.8353557268993	4146.342461420406	0
1589	6052.832010186689	3542.454793602425	7008.0906187059945	1
2966	15557.30338181755	6975.329969281583	11620.824676920009	1
5889	14217.005888536203	1191.466750488087	4031.8237689444454	0
5609	6970.174299289104	1786.5673888295019	3606.4342108259316	0
4127	5979.509177922635	1802.6310500901607	3875.6448208688907	0
3616	12206.27638847137	1888.8059847190746	7329.032407443984	0
2574	16805.769606654092	7799.564271131394	13828.267747148173	1
5751	3527.9145977566236	2068.2867543386324	5095.587330403207	0
5779	2814.3452094689583	1437.1559979521362	2917.1937922702487	0
5519	17834.57957034183	1775.0283146720815	13827.944891523504	0
57	12324.783635992182	4671.944071715352	10025.711256321154	1
2823	18376.278521363536	8587.773859600997	15279.39692770943	1
6595	1832.5966690512357	1157.9124197275257	2703.2834639126027	0
6056	19901.572501959843	3693.2258493004465	15103.59284159913	0
1896	16870.244149561306	7723.63028891687	13719.630462199928	1
4925	12942.30241160126	1544.6170179986218	3652.473763687054	0
6336	19433.31070896143	2832.099777994368	13258.141682284331	0
757	16147.011050504827	7191.714623850252	12932.402417495105	1
4314	13967.103583861763	1714.3154662814122	3777.5937278488673	0
2933	16753.907344057294	6911.020985268749	13588.986565544872	1
4792	5541.663232091917	2434.9069673680187	6890.410576756989	0
1840	9678.111574065255	4815.432592639492	9176.57663784132	1
6240	2130.8080132595783	1766.8044031642385	4585.753518034491	0
5059	3614.1290040214562	1573.7256378525253	4267.627234782264	0
6126	1361.4243757811191	1409.3791167402626	2757.6734372030564	0
3040	17019.656659202064	7013.496722695848	13548.497638480603	1
3722	3935.21947336495	1738.5394161526474	4333.903838800928	0
1895	9215.929366522705	4483.342577155054	7908.426700442195	1
861	11546.790666964305	4495.722469298465	9507.067592661619	1
2148	16750.19129713665	7972.042112278653	14645.496481263897	1
4850	13403.45324383198	1544.253075242138	3617.6623047944136	0
1170	19125.47295372017	8890.994974454956	16469.029550385527	1
3916	13529.141568704079	1775.39699482917	4795.637015128502	0
2511	8247.346663105589	4084.8884190660565	8127.20954780696	1
4490	9062.645406404037	1891.9189099339155	3939.7001605183304	0
6180	18883.255068517577	3245.3353399824314	13173.654536338074	0
4344	11312.339566728451	1732.9994875579443	6741.472888358578	0
3086	14198.922316955724	6194.705376545189	12006.082187736316	1
1006	17828.784746744084	7757.499159978679	14118.716803106166	1
38	13138.912927058525	6486.876207641815	12163.16286322962	1
2349	14430.104539410851	6931.41875406463	12367.488554814116	1
4077	14643.439683314613	1743.9189052665645	3931.34240490577	0
301	12454.826081865018	5253.719394543775	10567.441118244742	1
6453	6338.50005872467	1769.1335503023145	3455.0134534991935	0
2429	16945.585937473865	8070.207405243779	14076.071315667567	1
7129	8696.565448963482	1896.9523954975236	3873.0122646143986	0
491	10564.83965146186	3801.2868813780688	6982.299638820145	1
6792	13626.487591775158	1356.5678372131754	3715.3159934523437	0
2947	14232.064979869427	6234.844796031608	10189.653333497732	1
1576	11186.309683058553	5838.924704869283	10377.96177627229	1
2315	5583.782950727615	3284.8862717545467	6221.2869024053925	1
2579	9336.37500141283	5195.257238606328	9487.688173772556	1
4504	13576.087340491376	1219.2047401911132	3507.257714859638	0
5307	8756.7592398107	1863.4176634693608	6417.079049565545	0
1288	8644.209692245657	4519.231279946767	8534.489255122646	1
2367	7318.48693152924	3965.32778616211	7393.99371226066	1
3696	12933.965865745848	1409.5725959432207	3624.1448570691928	0
254	8958.931289025884	4377.667041215974	8629.296981922369	1
3667	4653.9265879244585	885.0476009313519	5350.723268336967	0
2474	16780.499067715864	7850.793706515902	13358.215124326682	1
4597	14172.907296829928	1417.573343631102	3945.6474970248487	0
2633	17104.120242841353	8107.719818558126	14373.149866989517	1
384	17246.2529495978	7979.830505628384	14092.99537152128	1
5760	14481.66136730055	1758.0090577569206	3954.717113474338	0
5835	1589.7723472788825	776.4868892462734	3450.5979295315724	0
5684	16062.87616119285	1440.8183373713287	6070.673748677493	0
4969	10741.368497718851	1816.543189565824	4205.184107735293	0
4506	14168.029858268928	1835.763132232723	5107.95202022972	0
6278	13513.085342703662	1714.6407913353032	3395.86871328351	0
3439	15461.63962308829	7414.943586073544	12946.220027013404	1
4469	3424.0099007751046	1703.7711080105582	4001.05833552905	0
5917	19419.360837495926	3508.239168944196	14878.499875680584	0
3284	13530.760231383163	6875.0971942356055	12545.881938462606	1
6477	13661.28075931275	1642.6943434378975	3941.2962865957825	0
6132	16092.80702980846	2806.7060959806117	12574.2564816751	0
3	14429.764745904115	6506.30865951071	11846.448557388125	1
961	15168.160080799238	6563.70789433557	12171.133131933366	1
2207	9530.398317550085	5118.368460236275	9231.909841325069	1
4607	15793.9079468873	3034.1897730804576	12520.0586468452	0
2843	10063.4252503068	5278.967988939336	9428.62173659856	1
978	13706.90747792683	5958.6777991261115	11626.330183006436	1
3034	16323.574972716966	6824.685745829048	13037.608196808977	1
3857	13967.656136260173	2062.062645556375	5508.064355428527	0
5792	16302.550616147437	2618.1227002856704	11216.45486844782	0
6362	16876.68146058892	2873.02877283711	13984.40141194809	0
4764	648.8648992993294	412.614696268773	3169.470972283358	0
3991	19212.03463652569	3398.5095622191016	13249.421376535982	0
7182	6287.100615108656	1772.4548546956014	3463.5268249687383	0
6000	4319.592182169868	1122.6866735023002	4449.702176492877	0
5037	17326.064227347666	2223.9394185784918	7394.877856770147	0
6241	10064.697716331459	1284.458741737227	4606.605585651145	0
1993	6507.357816575454	3826.7266071978443	6944.431132559192	1
1753	15279.18931578161	6487.792339907792	13415.381248794642	1
955	14046.519083797226	4423.12779728265	11155.831696884623	1
5526	14140.506922117196	1903.8402164506608	4120.802763768944	0
3458	8775.318708031162	4902.979461224364	9155.698208504748	1
1790	12025.491991278892	5153.664254179591	7976.631794552205	1
4728	2739.4955088593906	1323.9013546883805	4505.109368041732	0
1537	14606.900737443384	6213.0221539717	10907.267715755288	1
4370	6083.339495697529	1898.526583108879	4726.054551230806	0
6042	1736.856003565945	1227.3021843717895	3662.4980444311173	0
1473	16241.09989589531	7620.555080080007	12825.550217297374	1
2817	16628.490534875244	7278.008890378898	13261.928981105666	1
5851	717.3479159508997	607.1024241130622	2420.778556634849	0
6729	13664.199423597012	1543.2444280727245	4176.883161006564	0
2964	14067.415573755141	6588.402558365316	12020.517246997624	1
6031	4550.522951698293	1762.3620813794732	5897.664551989076	0
1015	14177.170861206005	5111.470867759306	11273.941951249977	1
3663	14260.49699306691	1873.5330231114997	5405.889577863	0
5374	12955.907302478638	1431.9225523956432	3649.994055458665	0
457	17136.6049941291	8151.476012539698	14280.24836562824	1
6589	12953.161409654767	1418.6418820326555	3640.8911350263934	0
455	9876.329982275016	3391.8082740328614	7416.279796414714	1
233	13253.381322019417	6352.427556617305	10598.292445079733	1
1269	3450.7970652705176	1729.288694015021	4396.0745214290655	1
664	4455.144355177603	1782.1257339353788	4805.119955410921	1
4919	14335.844857475842	1170.015497278021	3821.7580875652566	0
3333	9183.565917588325	4189.4326639185265	7645.099354351265	1
2260	3345.492757476135	2633.700139443064	4685.40469129768	1
4293	4736.111138334312	1597.5272870679028	5779.7570199539305	0
573	13718.42065228204	6628.728202014714	11848.451593633225	1
3571	8376.560265101463	2918.4771631059257	7758.174742362245	1
5072	7690.210136550556	1864.5195568577053	3996.67330567885	0
2839	10514.3498562387	5415.68802409826	9854.97082947161	1
2255	6705.5168466833975	3928.362155284274	7153.256427463055	1
1348	10758.48315813932	4914.350764332308	8883.562186534144	1
4059	1463.432285984679	1280.0096361322526	3736.2376767651454	0
488	11609.568735517385	3760.642362164735	7940.654665363847	1
4942	16335.273585246794	2697.060952121682	10935.7678818122	0
7084	19298.12379222085	2180.7210072116395	9562.533366996202	0
2157	4559.902279400006	3316.9447783518995	6021.78985339391	1
2497	17904.263938308057	8564.720708487479	14820.598488281912	1
1686	18414.152984742883	8567.821159817031	15447.757292962033	1
779	4744.729341150657	3024.598244128651	5645.886473604405	1
4752	7816.327597531188	1794.4986151583541	3743.6910617283943	0
6950	1014.0746576415194	607.2993629935089	2467.9636722288287	0
6711	1244.0969949113176	950.6847587477405	3176.5472160014733	0
1336	12230.567297173433	5407.536546305611	9608.093272306203	1
1508	16965.1658416466	7347.736965481775	13050.739480756745	1
3618	8523.5969857235	1332.8057863750114	8394.551643784142	0
6273	11738.129655612853	1566.178504482659	9047.1860947412	0
5681	5238.009242644275	1908.8254399975733	5352.352944589157	0
277	16803.63365601903	7618.754345255587	13942.996929666944	1
3517	13668.651569394815	6533.471854288371	10813.186281442691	1
3874	16240.122720415504	2001.9494641423653	8183.857831949135	0
5469	14293.89105598067	1183.7814928871412	3801.042779778193	0
2272	9803.778865042725	3506.148832917089	7505.660211443427	1
2232	7419.13524449629	3606.4060185896974	6563.316453561134	1
3920	1698.9612468946834	1252.3110393521188	2732.95488479601	0
756	13781.083462493458	6608.66511404807	12582.744195899175	1
3658	16119.50634445035	2086.134184226653	6120.3323867787185	0
5729	15160.908174726646	1650.2582124255107	4561.282206320889	0
3735	13008.166171292887	1575.250731143285	3583.817104977617	0
5227	13797.788494729577	1501.8752662645252	3758.2024639976144	0
6305	15546.512202419504	2347.9411832935466	6529.560751582649	0
6545	12992.570829146089	2827.6792958298074	10467.248029636152	0
339	12886.762654772248	4997.429072169631	11496.785375347115	1
6675	13358.760648525826	1748.7193865417048	4503.013333068363	0
4897	8355.66884388478	1629.200575609781	3643.534965870863	0
7072	2354.714066335404	1160.328101539284	3352.159628729535	0
838	12035.604185221062	5043.174326374619	7879.5770765708085	1
3703	14411.695079439804	1738.3288042565632	3736.9924640913036	0
499	8769.45294212068	4576.972130778964	8617.316697288219	1
5097	2647.303983695862	1748.5434399640349	4028.240435660465	0
2532	8032.540895816941	4421.385775241289	8604.311392471867	1
3238	17420.064686449743	7556.695619541063	14013.07699302633	1
5621	4861.137353238271	1757.1825501775863	5805.164738829918	0
2445	16102.254673197976	6892.68474175559	13115.261987746673	1
4449	17603.006729044988	3485.87376063084	14353.73823597678	0
7000	14234.537582112103	1871.6256428024508	4093.2930846084164	0
3592	17230.811803648074	8189.986471171903	14307.070874471636	1
5282	13263.588176334897	1580.9980697952901	3612.9468546338394	0
2879	16159.602183385072	7511.432382074789	12908.243913667087	1
7158	12507.245719896528	1604.4705714754073	8255.010093385332	0
5189	14098.0525794405	1108.5935818922778	3944.6262480476757	0
1005	9139.617267219437	3677.4872590811256	8820.35779564694	1
10	2901.217916177154	2038.704626613596	4094.3438070209513	1
6906	15918.799437662583	1992.098133520107	5867.444172146151	0
6730	8817.118023726334	1173.5739942304638	4460.178863201741	0
2257	15596.517651501006	6644.500100976536	12169.023947783577	1
4244	13512.388979081972	1641.5082939842655	3683.8179445794476	0
2045	16656.873249572094	6940.785726961542	12446.69490468508	1
2935	14543.030171923969	5150.668287340464	11446.600636401297	1
3548	16066.813948783798	7134.989385396004	13478.548777591508	1
4363	17469.72824020135	2032.4941624839216	7250.371133110378	0
5213	13530.666661927044	1354.3528616083152	3871.19029732584	0
5417	11854.27231427231	2227.083580678034	6981.615710396856	0
760	17197.4000228114	7990.180217546521	14193.807905122623	1
5859	18965.174460002545	1597.5602729349323	13143.382261405766	0
2630	9159.584812671743	4896.198683760412	8935.142235364478	1
1432	15316.676199067904	6815.8604669455835	11851.511560896311	1
1834	13158.656865276927	5755.060359477707	10897.383371947139	1
1474	16363.441428279242	7482.50829211186	13012.923026009998	1
2876	11518.086657492691	5302.60839839705	10102.649569729203	1
2453	19583.616856481938	9418.042433378176	16611.347225674144	1
5886	14388.43277019814	2464.2511109916	8932.03038071065	0
1267	14011.664718409102	5369.240583223726	10484.6254261776	1
3318	9039.167566060929	4390.980263582438	7596.004546408634	1
3508	9453.64033850131	5055.833325943508	9172.840188441043	1
2341	10517.98715953298	5352.366463142571	9844.069591893152	1
261	6035.206019986989	3000.732516820206	6354.360533951666	1
35	4348.009523227927	2960.4176403081315	5464.067081874136	1
3229	14457.854972420226	6985.349943643799	12327.77451295305	1
3497	8411.534015079094	3970.9229120317073	8072.739214017136	1
5631	9648.818872155858	1787.323473524866	4141.666819971407	0
6391	19199.587445472505	3676.7071280051505	14960.22580654023	0
6471	10604.171466943133	1340.1989886294402	4055.8431119100237	0
6988	5422.565732970647	1725.2137394693889	3407.299131315917	0
2507	16394.931373267416	7639.554056229586	12961.645790143351	1
4726	20105.98121024987	3425.4118107983545	14000.603993699484	0
560	7801.681686935857	4299.692450577239	8452.196963000915	1
530	13692.493929085167	6307.904923117194	11414.92828760953	1
3167	18376.30375389689	8711.91979413342	15512.792988057405	1
1352	14532.950124929184	5550.752137940032	11720.718740986465	1
4142	14516.15478101035	1139.2360459483123	3754.633859377199	0
6423	20988.316446589608	3031.9710159467995	10753.511128325646	0
3936	14580.696385965975	447.0145259506608	4837.470752719415	0
4652	13787.377660971511	1763.264797337889	4301.745475869234	0
2253	14145.5360133343	5116.756824820408	10569.043481876683	1
3063	7428.655097535524	4319.936115981277	8178.794947367386	1
317	5445.188869817131	3453.4846628635746	6231.739715930011	1
1433	6157.502538710558	3305.51887770534	5723.768637736338	1
2784	8668.87046933454	4685.733911025337	8640.752967436527	1
3529	5872.495570424689	3064.2387801314767	6284.301288362844	1
620	12059.966453049588	5162.664025582728	10378.505913967781	1
23	7381.878386457557	3855.1775064899225	7551.957895369162	1
6538	11320.504308256051	2381.456001565148	8118.160911979356	0
3157	16854.524860361005	7847.841803187315	13365.86976340994	1
3793	19517.713692840487	3086.382631340285	11038.78285093443	0
5931	848.7970901231423	1142.867424715833	2911.6250199434035	0
4560	7908.861973373065	1562.9657646565	3816.6618953474353	0
3505	14979.878922572452	7202.107050271381	12655.32138867316	1
2723	9731.7704166841	3933.308294405068	8544.326181794777	1
1250	10297.264232151145	5441.1833959131745	9764.295554975093	1
6172	18702.913093040268	3297.3583948330647	13255.150057063827	0
1580	9399.510507445892	3810.616957377754	6362.690228119195	1
6257	1323.95743966424	1397.1933235413487	2725.1398122479254	0
4687	9601.12460207039	1859.6361340775852	9574.91611727855	0
1105	9731.60518780318	3867.0380724399256	5163.650166704442	1
7148	5145.878551294228	1835.3126305974645	4871.306671863085	0
6428	12151.781183941133	1332.9334443943383	4135.756758012854	0
3827	1726.84737655488	1152.8028498880342	2693.677192038735	0
48	13484.538479070778	5969.449393419052	9538.04898965213	1
2520	9179.25317681633	4863.583306443474	8970.056772150452	1
269	12358.702161433637	5282.880746039265	10604.791180772074	1
3567	9306.735957028344	4295.353946894491	6428.482272185249	1
5003	14556.266898437472	1016.0350536641703	4980.432039855926	0
2625	14749.08855319474	6946.011666043597	11671.3555920943	1
3186	14242.619725923309	5436.732933609928	11231.723091991065	1
1328	9428.88255378127	4533.606531598451	8189.160555077486	1
1894	13922.086669694987	2736.9939021903574	10732.919117064934	1
6089	5609.535118291416	1813.332778313733	3974.554212449612	0
6199	13524.634135448901	1594.4467028201573	4802.769662786013	0
6479	10791.089340728002	2241.593540520673	7155.455120061211	0
3374	5075.5241184313945	3402.004026622018	6020.177103082637	1
4233	13544.655756331013	1668.859512053384	3681.5349847802663	0
1361	13072.105419772972	6063.531505427407	11059.209129775512	1
4565	2858.9831557217526	786.2218944029627	4251.526827132054	0
4441	15946.476915585718	1682.5796089686164	5938.743708990854	0
7045	11802.183568222525	1328.1685268035624	4188.554672049016	0
4738	14353.881645563484	1609.2732872514598	3969.857360542869	0
3792	3768.9500638506206	1640.5438902308547	3134.746278433097	0
1660	14280.06487826809	7003.687812334234	12257.29309498649	1
5240	14101.718865862864	3108.8673887708424	12572.011392614595	0
3281	3086.7671256588906	2371.1243329442877	4378.443817574131	1
4037	12417.287306263273	1014.3691825083732	5170.036317762289	0
1533	14391.55063878309	6977.207786978565	12325.155971583677	1
4333	9906.485012681847	2444.004117121068	9943.977851296864	0
6995	4325.629017676304	1676.7044070725453	3204.442474657589	0
1167	3875.3556652139246	2906.30404273922	5107.734806761164	1
5146	12927.993574162603	1581.5641695123204	5336.61716510869	0
4591	14293.038776891919	1070.3103789749903	3501.929435085665	0
1615	8426.835153968104	4811.307618496794	8542.030350185902	1
351	9548.901865228407	4612.10695021373	7975.44565196905	1
6136	13019.910211486389	1587.8401010905577	3645.2951191699226	0
4245	13131.481137223069	1724.214800283516	4068.5789909414298	0
6152	17069.289639515817	3391.9984969787724	14198.564825821986	0
4400	10287.963375008032	1950.1263805434082	6329.29722747171	0
5129	1708.9680737025158	888.2850378235651	2631.722010195937	0
6184	15769.977428350805	2917.9000584905725	13283.135925552508	0
2337	15373.386702340298	5998.79491865952	12394.15839489718	1
5385	3176.729724126189	1864.7247095253304	4536.573737123669	0
6432	2786.1803315462594	978.4845840828867	4343.579279009061	0
6048	14512.958238975456	1783.40177698778	3825.8261292093202	0
1678	16012.747699885893	6694.706550230779	12924.556164677844	1
329	14567.8709447664	5057.320786011583	11218.916844856381	1
5661	18559.653817543796	3152.733633163671	13083.22932548366	0
4602	13097.384352751706	1687.3603526988693	3918.4302674440723	0
4526	17064.93317021782	2482.6397333271784	11392.899184967771	0
6627	18741.231406962444	2614.280114200107	8785.961268147674	0
2715	14985.971195160495	6994.851364907397	13097.278844806298	1
1291	11330.59369023681	5352.444652988345	10278.174180780441	1
6221	15250.993593111432	1967.5425432417348	5628.611756386394	0
5475	7188.937899629042	2029.902130065383	7008.838837762655	0
2334	16564.173234173184	7713.0043466339375	13168.373196912446	1
2546	15391.744448297635	6809.536935215442	12169.949920732879	1
4604	18789.726568929134	2360.605633479272	9324.107670042407	0
872	10054.322098327273	5233.206968598223	9957.983219216136	1
963	2405.7370830339987	2104.158003824777	3887.853640772314	1
4140	19168.48978173238	2423.78555722756	7814.869108547392	0
5763	14977.314395986908	1648.69702984959	4464.076422281124	0
3398	16425.22739984711	7366.3923885747145	13002.387004441047	1
6208	1329.510627327868	1480.8680632310595	3898.2005296527077	0
4450	12636.847674427407	2442.934011316838	10697.262198606339	0
3952	17513.070814488543	3424.4314738021512	13364.56366446901	0
6283	3953.5795312158107	1563.2167933209776	3224.5568785547966	0
5612	3093.8212816809514	1525.218008003078	3120.0727271514565	0
4390	20206.68581223643	2263.5684062454056	11874.446241047353	0
6227	13452.279767937143	1171.3487204362152	3711.145029501828	0
5104	12876.216956792896	1141.4024927250389	3606.923930950694	0
903	14211.015287425495	6946.788261641673	12190.722279764224	1
1676	10276.675233002023	3773.2209309155332	9068.649983402216	1
2170	14623.670270325922	6805.812407931807	12371.846616344046	1
6576	8192.54456483797	1971.709758501724	4602.221552275818	0
862	17956.243248159368	7899.719349600499	13913.536315183708	1
5081	17026.11039383471	2866.369926091782	10926.176785223855	0
5549	3736.824059421759	1733.2162555968043	3663.6420055827666	0
4637	832.6045203537511	874.9892719091303	3214.0896754787454	0
6098	17424.990773972062	2394.2997012775854	8579.18247660261	0
505	5446.63583504712	2849.438493147904	5913.524582974686	1
3511	7986.6451613688405	4342.280867647422	7827.392368028511	1
380	12650.29810671449	6106.845775359677	11180.556087254248	1
2547	16409.187265871835	7275.405195993444	13309.956681056794	1
2064	14049.972987565485	4819.509092419423	10777.434781497986	1
1030	14032.933590401084	6655.647086973516	12025.141932869368	1
6347	13866.318228620396	1931.064164050524	5359.81700936867	0
6645	5831.641630455054	2036.7291059739402	5670.942436818603	0
6450	17525.25817611393	3377.3550891443556	12426.222557702276	0
4725	2488.8200136154906	1885.5624533200694	4309.380822205965	0
1796	18342.831691473602	8608.563030907326	15604.395265313056	1
552	6559.3436088373255	2495.9383032644014	6569.240018899214	1
6939	15203.896946812161	1632.8627905699252	4723.449841941205	0
5702	4225.499750297329	1870.2014632873133	5789.591463847401	0
4280	5232.019509858794	1401.1666739154932	5307.178395646369	0
5317	17559.60794434882	3063.4004951847464	10721.726505883593	0
6265	10031.650035363253	1946.8384508844713	4194.2050187768045	0
6611	9691.828454565652	2707.8734992062073	8981.851040175929	0
2967	9584.911603992772	4210.341036099933	8878.543876721214	1
3795	7311.0865781585535	1775.7592586886283	5324.698947466524	0
1594	10491.737680376247	5188.863544747459	9229.328831944016	1
5884	2356.4264610021014	290.95994195212506	3065.438261029558	0
3642	14124.166408252022	2819.516721056322	12618.211494960962	0
1747	15658.294790683518	5192.745022442795	13229.864007756141	1
3296	7265.977469447264	3420.5653475196045	7235.931729847616	1
4972	14964.796055386467	1818.6543668062043	5084.413824381287	0
4169	13093.228734413668	1084.3692907236211	3404.079795889732	0
2031	8611.13885039046	3596.736295866582	8063.936615136841	1
3434	7536.606536024465	3155.11966833581	7833.6730830381875	1
6154	12921.904429164486	1304.5391362099194	3629.117369888221	0
667	9272.56848539325	4971.432882919507	9033.573626217982	1
3259	5459.41984302449	3413.726216100575	6203.078531707486	1
7162	15485.577779027635	1138.3153000675807	5860.883723340111	0
5244	12805.756995267722	808.160261919854	3480.2032033678215	0
2825	17627.130486440492	7895.323346571354	14588.201224006918	1
2616	12786.963456946594	4239.8841319747235	9589.940412345617	1
999	18827.80068741591	8984.363318076703	15940.792078149188	1
7184	14729.090647949219	2686.369953438295	9418.727298206193	0
1333	15452.211230697392	6996.936393391067	12061.989675991204	1
4086	14197.014776400332	1356.2881543228289	3753.6432551224875	0
51	18440.630920906795	7930.877753801379	15652.205917537045	1
2458	16114.165202836804	6673.255868151483	13015.956817064263	1
2798	14428.824508094478	4893.42217476131	11444.80981390122	1
1226	14032.394349839338	6891.301522808031	12102.16771658913	1
1265	11724.96819477192	5697.594374546165	10541.756490547865	1
3207	15291.397144823572	7049.332377517605	12606.024322135689	1
2486	10523.669432865065	5078.545516701558	10223.759362162482	1
6731	6093.583091093186	1193.8327215584197	3186.0922355725347	0
6433	12222.360183212953	2560.5988406789656	8475.686338729372	0
2016	8051.932269662139	3546.7980003636926	8156.688719541519	1
1231	12761.770840548752	6131.990281897916	11271.862603704252	1
6147	13379.746527749692	1079.3153040246277	3623.9276086966397	0
7074	9633.435936481615	1921.525743195514	4020.781224730102	0
5165	12946.724209427124	1364.4421824918743	3635.5846509060693	0
5060	10818.05866669084	2245.051999336873	6810.994973811338	0
5296	4559.072259705531	1457.9093001239657	3311.4861433460333	0
433	14805.23258380386	5482.292596531156	11844.579590764193	1
1157	9068.198942204164	4095.577664710003	6281.731545875675	1
2657	12928.421323339007	5593.545131379832	11713.265077098144	1
6549	13659.761276783105	1724.7888108548964	4314.349048215853	0
2573	16511.149431439513	7153.0389278549765	13334.43078055626	1
1155	5804.32007109571	3026.117506550648	6211.104857931815	1
2887	10174.345954787652	4298.90304083938	6442.060221072729	1
2686	5935.8952109888105	3206.9967641203293	6273.812099496014	1
2237	13326.11844779921	6410.489891494338	11468.095543552685	1
2955	11182.030811413393	2808.087869091355	8976.223388442715	1
1873	8323.05972273332	3725.3534028952677	8307.961842964784	1
639	15170.708311583416	5617.48239331944	12242.213395280844	1
5860	5646.191350191158	1414.2775019404307	5331.359951499039	0
6063	14456.906853680546	2057.7772487066363	10111.847653764613	0
4062	969.8871707949266	1041.2006338429092	3334.309659161317	0
1911	12027.621404647862	5817.793043408221	11323.339155313843	1
5403	14207.477716326166	1253.6854792704407	3772.2993285251578	0
3799	14240.561784682164	1045.884189387575	8002.549963263689	0
1504	7517.424943010641	2756.4202305465305	5524.551641932657	1
6913	8033.014085047627	1486.8446804493017	6634.608156625369	0
6534	14235.812563779758	1862.9374376972646	4079.9272922528626	0
3169	10412.988416960841	4635.981483531545	9206.935577144877	1
6139	14174.198666631717	1381.8919493875553	3975.055553378608	0
1362	8760.244996276471	4478.1308850245505	7991.88728756508	1
4483	13934.829066911052	1841.4417901684267	4050.4428434688684	0
2302	14302.208923505385	6652.895436248313	12178.004901395507	1
6138	14401.015529277487	1376.3925841095315	3586.423149453374	0
4805	13747.349053699907	1989.6003666746494	5172.192263376406	0
4575	14538.077787860318	1644.871321854997	3915.7014316399996	0
5130	12983.121670380935	1415.6273197451053	3651.8246879981652	0
4022	19254.686014228177	2940.5470257148604	14784.114366767126	0
7070	13063.343651241434	1645.627544379847	3643.90775529551	0
4053	18249.563642592053	2542.995217683274	12029.254261304764	0
4585	1074.748985962889	904.6613097404692	2621.224885587682	0
3277	16698.63982140441	7935.2903735470145	13512.809068215262	1
904	7472.054601726195	4292.616796726169	7745.1692150027075	1
2293	14462.902268647325	6756.799437081074	12758.390611059427	1
6820	9281.125388479195	1935.49312899553	3931.844050675988	0
3156	15199.80886298986	5738.36758959334	12208.678964466473	1
1775	11392.173503926764	5929.489610404294	10495.538886127335	1
5102	12866.488671440135	935.1313861038032	3525.1997316212655	0
2322	16444.097386109686	7431.2898346621505	13082.567497306612	1
3662	15588.777643840129	3100.9226581205917	13316.287967182076	0
3168	12869.355186185501	6479.345485711489	11799.866715804488	1
2163	15782.337846035456	7426.740355914239	13585.975891210193	1
1456	14192.427400585691	6459.630061016122	12072.752281735407	1
3062	10761.633619395934	3929.789626647075	6615.59246444667	1
1524	12437.246927551067	5708.161929619551	9213.803480056493	1
6763	12132.273896126728	1941.127730549953	5410.349575941958	0
6107	12279.661625936558	2386.5849506528584	7967.9690341154455	0
5221	19223.302158870236	2953.123913100308	11698.223398539956	0
2245	9070.163588887102	4996.748693059633	8940.915292230282	1
603	16340.353209561254	7171.796267755293	13063.836518957374	1
3921	12848.846565217591	871.0352790512956	3488.060426976016	0
1001	9889.82559323138	5281.671939040776	9919.589037336898	1
621	8565.382157345928	4412.276572353001	8196.934535297634	1
2500	8450.738372508406	3783.8559779092575	5633.957619558372	1
