InstanceID	R_0	R_1	R_2	Class
1166	4991.0222953325865	3241.889664440807	5083.300538901071	1
1176	7392.278507297527	4215.182850841675	6685.984880614961	1
3048	7564.8033143150615	4048.648095692482	5921.595596073108	1
2111	3721.1587383293872	2190.816666883893	3744.6249883635855	1
3570	9401.308122401699	4981.17776727816	7989.112609603762	1
796	1950.6672565059503	1695.7865263240833	2655.801424337763	1
1723	5364.436315941001	3410.0510057836277	5365.137503384141	1
5724	8206.888687099432	1568.952799473597	3874.4440093473777	0
6749	7256.513758499173	1835.7673068590645	6116.927483073162	0
2417	10265.524136624641	5853.104845811679	8805.743680394888	1
1653	7609.1295765017585	4167.618499892894	5938.221871339596	1
4081	4796.8364628937525	1443.6250401692578	4742.236027231425	0
1577	7487.9466814697125	4436.389197676706	6874.2418545551745	1
3411	8161.714205316926	4885.047140808227	7353.552312386887	1
6539	6831.985020747106	731.3490833825099	2044.6695601127667	0
3824	1181.1401698136071	681.7584802623859	1458.5329089905372	0
1104	2913.0165816215667	1556.7846641283143	3133.1613742458508	1
860	9164.002925194554	5086.86308559648	7875.931680228023	1
3104	8970.956718895772	4944.0792571718575	7519.239012493937	1
6440	6458.077546869405	1198.5995600810074	3402.20426626175	0
5224	1706.7491055208054	868.3555147382286	2524.9629333845833	0
6524	7375.182221763359	2067.701526959915	6172.262493912915	0
2299	7796.83994473457	4510.024628704141	7056.394924623305	1
3176	10053.040540572598	5685.8352832541195	8625.153451432067	1
4279	6910.0257130479695	400.841003831014	2637.5322475654366	0
4931	478.35034698853326	519.7609493312384	1507.1154611551256	0
5603	1753.548559728786	988.865146519472	1666.3036950928351	0
4613	4361.273763187447	729.5363347212705	2112.877363274368	0
3331	9741.46125102268	5660.455273311919	8415.750690388259	1
2709	10680.966072132229	6115.545287319554	9280.835346001426	1
6852	770.0003497605991	745.9488930188102	1515.4753452888888	0
4580	8117.594964704975	1799.3679463884812	5307.6108941505345	0
4518	6811.115341325808	1633.6253465223035	5500.915039156764	0
2221	9510.03021604982	5371.9970644075565	7907.48587602065	1
5543	6789.2549719764775	1211.6575910718223	2264.3826043861677	0
3858	6811.494727075763	1003.8338867376714	2244.2711938945154	0
2489	5846.837966589907	2625.2551227557587	5114.088125323588	1
4770	6118.774228989169	1336.9530914926788	3067.065735786301	0
1424	3772.4566213235707	2500.2046783263154	3924.825644790727	1
5230	8424.571382437047	1336.9513844502815	3936.7946544765678	0
183	9662.655174939318	5498.173256642885	8359.362259037609	1
2943	5098.976408690025	2986.9439458389706	4407.101987116504	1
1137	7303.448052091329	4273.652382940362	6684.796354933968	1
7173	1521.9055973129477	773.0069205983108	1512.6302740486665	0
6882	6895.912992287019	1078.3822348987287	2047.2205778358345	0
587	7786.588471645377	4344.741469956768	6463.633897129452	1
1883	6300.099490441915	3416.1179951049653	5371.435901499207	1
6062	6013.79809495078	552.1084146195525	2560.8063267726957	0
2264	8025.884715248939	4502.735952933122	7296.686145658398	1
1534	6282.864354913094	3630.369091692195	5241.137453170445	1
5293	8631.931225958571	1598.2749843369563	4347.658441528496	0
3493	8925.476925779743	4549.684325442345	7573.465549025098	1
6853	6454.687803945841	718.1247314619152	2246.7812550463764	0
1144	9535.006614325659	5467.798861848628	8252.241256632044	1
6661	6851.188843777242	758.9613369816088	2063.4558144831803	0
6594	725.51723757377	590.9357164629276	1684.2235859776429	0
5750	6843.660817045091	1027.1282249840797	2884.0982849472953	0
3864	8710.901929380627	1580.6046784321375	7050.237184035507	0
2269	7711.39863690751	4546.403273293256	6915.082519743972	1
3379	6119.156861572566	3577.070120326648	5296.660558847013	1
2655	2577.203217147768	1245.591537003733	2722.0173905262327	1
629	8509.792905427288	4298.6812435183565	7329.501623509644	1
4540	4297.726042384761	1253.2487550800402	2877.7793267131933	0
6270	2327.023016357337	1123.641928772089	2989.936028979481	0
4348	10013.539826462638	2394.4946670046716	8161.135205541541	0
3128	9657.288603468145	5573.077371473417	8322.32403532472	1
2068	5516.033743641592	3190.0555329894396	4531.625317830294	1
6071	5706.039589902411	1224.5665705704246	2296.715315755693	0
2903	6782.141261000343	3483.252685890157	6139.731699582368	1
1668	5176.617660046768	3007.4330128588776	5071.644755387578	1
6830	2611.1343108252886	1077.98846624674	1772.0474393132145	0
5137	9328.71335677234	1859.2866369495043	7667.180910206815	0
2210	9055.247406806895	4555.099200723847	7751.646778583997	1
4375	2149.479629431631	1004.9281974164509	1724.712829511873	0
1835	10032.675716246471	5673.4478007633725	8625.12976484563	1
5940	6346.238884078236	880.4749095699873	2043.292032854469	0
304	7739.125690091947	3854.9909391969695	6115.341859684772	1
1986	8076.618701821512	4790.554676335515	7392.014437565188	1
1526	6257.74800072231	3803.1515642156473	6009.536341350177	1
6677	3890.191680527055	1484.1927366491752	3952.393911081602	0
125	6873.761088961842	3812.9592859544837	4889.524052946331	1
5453	1892.3839410371522	1097.4017720300317	2347.6616337912974	0
2741	8293.96811966567	4905.310396803235	7474.804132217945	1
2759	5158.217587423034	2926.640353324965	4664.336130664193	1
6600	6427.329591858699	1068.1858849579266	2047.6074025870562	0
5272	1481.7637552933227	960.2691519247836	1623.9167474248488	0
4628	5430.395877322951	1413.8650925136901	4036.7026994931753	0
576	3349.7108281072437	2455.1193330541482	3784.68978532773	1
2901	9472.03756966523	5152.094921605953	8032.784338182761	1
1519	2528.481000658868	1598.9878879827488	2926.294898960768	1
246	9580.155198350776	5355.446053974447	8041.354782078407	1
5442	4967.758203684545	1346.2287032186919	4577.876122894783	0
581	8169.094841788658	4873.061849010997	7323.311035894014	1
16	4986.323207400946	2812.060746725121	4897.025319005427	1
5647	5614.344335556284	1759.6642942428548	5388.989028616276	0
5652	8442.98700005385	1528.3573745479587	6000.399725342671	0
3759	6666.267415973843	714.8840279474971	2051.0132484449778	0
598	9896.59982638885	5634.293679942951	8469.247245881439	1
4777	8337.220369792138	1940.587839522897	6353.574588023639	0
5151	7122.282576904587	1005.5041497070707	2186.9730350806126	0
3620	6414.157182949487	1079.686366813864	2058.690392801581	0
2251	7958.781593612411	4752.734032611302	7193.746480378099	1
777	9513.226522403762	5467.847965792679	8247.09177566227	1
1489	10344.835634467388	5885.374020899162	8899.79280361053	1
1233	9853.097846131548	5652.923080925242	8341.196838579306	1
5799	876.7181790788271	1003.580233866545	2083.402491693205	0
4306	9691.131946393423	1973.1675520442907	6023.5224802202165	0
5761	535.222910321865	619.1436880228915	1886.5323405654417	0
6548	4742.585295277694	1278.024252124744	3712.972154916317	0
7145	6873.125111947413	860.6416650148913	2092.872349894818	0
2540	5622.605870102532	3258.4660346267483	4838.250012457464	1
6704	1426.8487919406793	1042.2554769375918	2582.1980506592477	0
2971	1096.187448425492	922.3118911895941	1761.80200382037	1
2017	8567.415442471256	4536.089836836944	7671.09339283396	1
6557	10092.068711416683	1701.8147415221924	7669.038251594355	0
3890	517.7262119158394	791.4579794895543	1999.4457406832435	0
4361	6393.906136453913	1041.7370682864448	2124.2976709639743	0
4241	9463.173878973434	2164.5629095773356	7517.183024797603	0
3074	8597.94411224349	4450.0006283630955	7376.9721115502225	1
3814	6534.3210586132245	753.9261090787593	2139.4476656132	0
1450	9354.808997476377	5297.658547621105	7804.937589191881	1
5579	2573.0324948780817	1077.7165440094122	1781.1170987773594	0
321	8515.834157354633	4899.241484713731	7530.622389872255	1
3572	4270.160560008483	2521.551947456435	3836.509767511548	1
508	2832.5751216388853	1914.5066159046917	3226.049074428192	1
655	9428.291291940706	5146.74956133037	7927.226147919261	1
4722	6813.329526087918	624.9667008616861	2031.8237665601353	0
2331	2784.548666390604	1462.354170803217	3018.455885958572	1
5592	2596.255330299448	1073.474984450376	2444.3749244977125	0
464	4325.919998368124	2603.263853964305	4069.2726155525415	1
5399	9416.93038915589	1368.9759542508734	4972.482741348729	0
1822	4706.109844128683	2357.4453924463155	3802.6974537805104	1
4555	8713.873212848846	1310.4158570227082	4641.074642193347	0
6325	6403.426888906239	1078.933954246837	2080.918771951738	0
2379	6877.858153577098	3945.2257758914593	5919.137767899022	1
1831	10011.968232673229	5702.489742954109	8575.673522585894	1
2994	7057.736449698094	3570.806616633202	5281.1857538220465	1
5524	1628.6744774672209	1103.6870459751954	2309.3694760344806	0
6179	6417.372058606767	1046.4710417301314	3321.181966151932	0
916	5149.6430338736445	3259.213984249634	5176.195687466948	1
3825	585.6189771029069	667.5122556612735	1925.9394512663928	0
1929	8360.47609092572	4688.5473127165	7313.754630947294	1
4047	6767.567579350489	994.932139135953	2117.5511232328104	0
4334	1114.12501268396	894.043427363274	1554.1235151753356	0
6130	834.5662259370546	660.2621210630037	1433.1195112560854	0
1777	5464.866393098437	3218.0116911039945	5410.16375425324	1
567	6866.10204382224	3093.4614611235743	6059.652408602694	1
4891	6304.859447183194	1727.7166721585118	5730.647664372857	0
4427	4297.338984683795	1138.4973640608139	2163.8096858069284	0
3453	10575.84641749733	5712.435650622887	8747.048433068378	1
4054	4835.544485558215	1230.2302050255041	2663.5388881543377	0
3959	7206.430116255113	1139.186580462816	2213.592486547135	0
1671	2680.924646406317	1644.104803261158	3016.8719728244314	1
970	7004.620043308508	2979.146889284778	6035.793463176894	1
1827	8172.365417390022	4132.511961426426	6661.113007818195	1
5791	8246.593496496116	1493.1911497110607	3748.8399130903613	0
944	4119.55891134404	2664.314756317422	4174.119344651235	1
3366	9291.158959761482	5151.592102934466	7845.021014459085	1
3369	7049.206015555853	4367.861541354615	6772.756458137594	1
553	6733.12352332745	3739.680925043169	6079.228722775566	1
6081	862.9156098483375	287.830842289275	1936.3418056738317	0
446	7105.255694560807	3932.8592950141497	6389.0488321841685	1
4710	4977.346500111862	1206.3108401122995	2237.689181749552	0
744	10181.269728264155	5776.661766018077	8722.813658898827	1
3265	969.6795920900558	572.8603016806401	1511.5901206944047	1
5353	2273.908338461813	1219.3430540169604	2511.202771711807	0
4009	4884.155343021067	1104.2488954141115	2253.158986891004	0
7112	1694.9811757628383	675.7268923097107	2119.3045930866465	0
4974	2149.038631015905	967.2481182175422	1759.8780095482211	0
2638	6902.924742082699	4022.5739396464814	6296.707779655473	1
888	1434.0801625360155	1305.686636526993	2165.4257925543766	1
924	9915.567167370244	5670.182206150399	8491.229041451073	1
5101	6568.851340515061	1150.2675571043958	2477.0926703227165	0
6610	4796.684073474714	1203.6980003965637	2212.8576874208475	0
5176	6247.987092804139	537.6268478066969	3205.84571783209	0
4194	766.8254067998364	479.3139117881827	1527.2746362280589	0
616	2471.7896607930334	1959.1519481851994	3054.758935367575	1
6229	6397.813222254331	1101.8869611358923	2090.106270323568	0
1893	9750.277389378793	5470.720589668175	7971.950632436436	1
4978	7764.921155346912	1548.2285140778783	3642.7069048794915	0
952	6729.275471457776	4134.250619519858	6400.615214607376	1
1479	5154.036113290776	3303.0102654548436	5290.3526902344265	1
4308	1630.8897493503953	1057.7111274421545	2090.769106805126	0
3347	8203.272304756714	3907.966245946256	6904.398350131773	1
6905	10970.637936814037	1989.334048311886	6669.202930354407	0
6211	6397.2997088552565	1089.6562000292881	2086.249842998016	0
2845	10065.928722077066	5822.569291408317	8654.493163935644	1
2970	7824.0730677070505	4514.773220425926	7065.5779074106	1
3940	7751.947017894451	1189.5045320686545	4826.508087739876	0
5172	6404.648056886303	1076.5288707170862	2054.633964135513	0
3889	2912.1957511039727	1075.1777227121288	1796.699430597418	0
2659	7995.128899425859	4778.3239914174455	7414.356103875201	1
1048	9608.083244115493	5472.466568495963	8130.241730484153	1
1833	8347.713395407118	3951.7941348713857	7071.767949856433	1
3200	8414.297613530902	4843.9604969970305	7479.538597189762	1
4757	10529.205329618726	2310.000642450922	8287.179281434224	0
2127	8970.761782254356	4914.301033298381	7717.570241581206	1
1076	6077.1521686647975	3703.3785724702702	5861.868137443715	1
4642	8434.74867594377	1680.170077697203	6149.04205254949	0
1741	4900.092533115311	3192.1646067311826	5027.1412879723875	1
1583	1442.3151789969813	1269.0968028931184	2156.036691564143	1
720	4722.880196961041	2850.4318093010816	4773.254817781737	1
6726	1389.0399332475129	1068.171444532868	2195.727309571613	0
1724	7839.8119674752525	4695.274040012222	7148.264063996228	1
6838	4724.0001716988945	712.4808184949823	2195.032532068827	0
1589	3412.1812764313336	2330.1619923445023	3893.7243575762836	1
2966	9135.929927356947	5197.357901467831	7381.071976516896	1
5889	6751.119417553939	748.8424284407657	2241.9150095563764	0
5609	3447.6858472432823	1112.9814382831917	1956.3074332810359	0
4127	2915.778046938185	1111.5779103958148	2083.4949735823966	0
3616	6090.732661547364	1188.569260782945	3890.113519197867	0
2574	9824.272042726783	5601.426555932966	8492.441892759693	1
5751	1804.9287214510205	1263.727253614516	2729.304197157227	0
5779	1392.7889437733327	906.9682690110363	1563.1655634804813	0
5519	9317.290866869791	1198.824715692243	7475.268456989517	0
57	6599.9977469714695	3161.369348117208	5650.1851456571585	1
2823	10364.876772205173	5955.312662811432	8976.136060120185	1
6595	914.7147023689172	708.1362504967458	1444.928309903372	0
6056	10601.224615415473	2478.3555550512756	8322.570917780822	0
1896	10477.918743908176	6046.360954313065	9044.085922975315	1
4925	6348.181468010269	1002.512420048705	2070.3364847106564	0
6336	9977.200265335572	1881.4694289400638	7071.617143547485	0
757	9608.960858777375	5414.976583608797	8173.902969305683	1
4314	6813.790328482197	1122.3901663949898	2138.395889600799	0
2933	9499.162763425675	5026.576838327246	8088.469786591807	1
4792	2851.580490650694	1543.7352143033604	3629.8897222198875	0
1840	5576.732722371393	3345.8345792844416	5447.868396168296	1
6240	1048.3883415870143	1096.0703913932578	2418.2853262449657	0
5059	1754.137105221521	958.2112899381151	2194.1203993843947	0
6126	679.8072928199468	859.4559919680071	1487.0796744683505	0
3040	10076.821866250444	5347.502656342287	8543.388867825204	1
3722	1936.180475826776	1078.8372976540863	2252.6124674669886	0
1895	5069.083751526413	2999.9714326155836	4519.36642768629	1
861	6970.753053147221	3439.4018463304287	6015.4566419468665	1
2148	9042.482385841478	5246.011251969249	8129.881171474704	1
4850	6448.6771095026115	1027.1727644179139	2015.496010025105	0
1170	10073.380868632341	5661.507682113991	8953.945962581418	1
3916	6710.3929894453995	1187.0306071954137	2696.561130154911	0
2511	4810.202034950579	2881.035325009572	4843.571501898078	1
4490	4636.047579576492	1207.4719953703784	2177.5168979204404	0
6180	10113.523196200225	2205.3235419818416	7484.794888490576	0
4344	5975.751305162639	1162.351397634019	3802.770649643291	0
3086	7952.358344542124	4327.1874066813125	7066.878533355359	1
1006	10618.280816556105	5846.011128657815	8957.25081827836	1
38	7195.193830994501	4328.980763301164	6813.34520005472	1
2349	8338.27255776686	4887.136054039817	7460.175284974203	1
4077	7200.642192597471	1131.3835320320406	2208.010143739953	0
301	7732.872153205316	4079.6993170785263	6826.764962229785	1
6453	3066.205335117112	1091.4567247063546	1846.78659159067	0
2429	9317.463622780599	5370.923700982342	8082.986119314621	1
7129	4443.6192884922275	1213.435058140851	2152.0457807943353	0
491	5867.738959671682	2598.5648315165704	4335.770129978971	1
6792	6552.160043423604	863.3055185860076	2080.251661707329	0
2947	8598.411529442144	4858.4604767543315	6792.206226670081	1
1576	6601.765192727291	4081.372554401155	6323.605607321532	1
2315	3186.3929901864776	2193.0310524739666	3570.8701045174444	1
2579	5150.772212502899	3347.1537814991257	5267.491147830028	1
4504	6529.531666234903	801.4421941643117	1950.4421049610946	0
5307	4382.378698318447	1184.6078274707006	3461.3487703927626	0
1288	5046.92171487402	3139.5223245332522	5081.965081933328	1
2367	4236.090932104448	2691.056921663511	4345.071764511555	1
3696	6348.104087110087	916.5166633633387	2051.585946924521	0
254	5143.699632498214	3016.876976611482	5071.776595069173	1
3667	2312.43125958472	586.8021768115547	2781.676262202567	0
2474	9832.304597103383	5666.350648516433	8334.15332006097	1
4597	6743.282216525407	897.9092426700919	2202.8865374410516	0
2633	9380.277541063015	5371.844853067332	8246.340813960682	1
384	10197.91772243497	5856.867649190159	8803.192911393638	1
5760	7090.9962975131275	1132.6478759860172	2207.663295482579	0
5835	767.736817529707	492.79756931506574	1805.93913943931	0
5684	7624.991012098456	944.3808774402589	3240.4862106436535	0
4969	5356.726113968812	1177.1537659250603	2248.481096776307	0
4506	6794.800951243076	1207.2062722143457	2765.238314303869	0
6278	6731.732648458066	1118.2493685209365	1968.5107684596733	0
3439	8827.929471849866	5154.7928534728035	7776.01643911126	1
4469	1674.6491996422942	1044.8997385713046	2089.318963130577	0
5917	10473.778743992125	2381.052955694565	8306.510385811773	0
3284	7352.211906734333	4492.919587707434	6981.505112427206	1
6477	6599.152658258246	1091.065060419859	2194.3772044314387	0
6132	8491.293373239198	1829.8509204390496	6918.46716700669	0
3	9052.68346566739	5072.126474092527	7786.751260749362	1
961	8719.826873988697	4728.926528280085	7355.465306563221	1
2207	5512.412033739548	3507.8941314161057	5481.548513456014	1
4607	8239.951626303136	1969.5184218419329	6788.485229715477	0
2843	5947.024560136497	3674.644991398304	5758.214659950725	1
978	7707.824571642525	4155.629848060917	6859.089111822503	1
3034	9927.614114307247	5325.896950389146	8434.969308835203	1
3857	7011.001904216937	1393.4038821909028	3188.752831884041	0
5792	8585.023916933751	1747.7476276705722	6292.384138863373	0
6362	8653.949532699555	1897.0652064360283	7407.509005208227	0
4764	307.6952921899575	272.47320046122934	1677.8634125904925	0
3991	9893.807208901257	2222.158968944826	7086.639145747941	0
7182	3039.999102963368	1091.265702283136	1851.266154179132	0
6000	2128.91543326498	728.2982178162389	2349.1582609352504	0
5037	8676.88272292549	1533.284119724651	4226.77074594679	0
6241	5081.333968850548	844.7609584548068	2484.792795149457	0
1993	3834.9445244865697	2589.6681043341923	4100.389866546686	1
1753	8310.356459474131	4492.37677516573	7511.932861260299	1
955	7307.7328317646925	2856.152527264496	6161.789840080393	1
5526	6766.541232114945	1227.0514468920628	2304.8246042116493	0
3458	4931.536441010208	3211.6740441442007	5143.816208050383	1
1790	7061.876448859443	3861.8312820515	5244.698211722612	1
4728	1368.0541072452809	830.8438068145183	2314.089279313217	0
1537	9121.073062198007	4970.266744458834	7399.912464354354	1
4370	2965.437859493759	1185.2863582496977	2495.3420522034094	0
6042	847.3022087517797	758.6286390835347	1933.3751732311844	0
1473	9726.845928601979	5640.325806795019	8203.095232471493	1
2817	9592.821468320211	5302.9022699735215	8106.4804002256315	1
5851	342.82479073589985	386.87458948805215	1293.9328182938273	0
6729	6527.571516009776	1032.768993869179	2272.258303796995	0
2964	8018.2177802000615	4591.001563399364	7167.469224288278	1
6031	2376.847140040208	1155.833342756045	3130.0686098845695	0
1015	7883.964185572998	3663.7193992476723	6657.991611872151	1
3663	6873.87184386452	1230.2705669470881	2979.565175757412	0
5374	6357.674186229482	928.8781863839049	2063.8340380037976	0
457	9502.533864957237	5458.08702249835	8294.30578544696	1
6589	6355.5251630862585	921.8811008646953	2057.285775411956	0
455	5226.200530488945	2268.5193972541733	4247.697817635793	1
233	8466.317139954921	4938.843991096507	7218.140383720881	1
1269	1902.8069207484118	1138.2147500362762	2365.8947729637375	1
664	2565.6162133040975	1262.5648482660301	2764.395623875532	1
4919	6972.619990019578	742.7170579360123	2120.939586024037	0
3333	5008.941120021851	2778.455371470631	4354.016428905206	1
2260	1973.217217443339	1709.2313305540079	2671.997096181667	1
4293	2327.309381076489	1052.893831253713	2996.8322631397614	0
573	7825.409871442338	4624.646611320425	7051.146056738758	1
3571	4570.932424407632	1997.4105163951713	4374.487987056554	1
5072	3837.068541924046	1189.9559772921195	2179.458380407697	0
2839	6182.06021612564	3799.0767162116695	5965.827803457128	1
2255	3866.813184896173	2620.234204634	4158.818874620752	1
1348	5873.224932275054	3291.366334188311	5075.52409637963	1
4059	731.3966570874104	821.7473599184117	2022.9849498354145	0
488	6618.1433171945255	2854.5013903813306	5040.537284430607	1
4942	8555.529218032805	1813.7887351289944	6059.803754980708	0
7084	9595.433387023457	1510.9638887187073	5347.436464297347	0
2157	2675.4279662917334	2154.690190544752	3366.2289923590797	1
2497	10130.608668274412	5825.17936542138	8766.56600351521	1
1686	10249.657983456833	5879.304476343126	8907.048712247366	1
779	2826.235119533828	2064.0164043342866	3312.151037217683	1
4752	3879.3321563563513	1115.5500977376203	2046.0865216322584	0
6950	496.00323385570186	391.14899266757203	1317.4512941826747	0
6711	622.5059166010261	598.7641052580923	1680.770470622568	0
1336	7814.66907284434	4288.665158096079	6566.353348349644	1
1508	10370.135665165895	5733.695701070069	8602.04245320275	1
3618	4178.846367117964	886.0673165736548	4209.272759851161	0
6273	5958.604547855652	1029.909691954438	4830.945296692492	0
5681	2708.950832622361	1256.1405321216512	2967.92244544738	0
277	9155.51184718383	5048.864600383757	7955.251718651749	1
3517	8814.290100418393	5150.600617024696	7435.886137465228	1
3874	8198.51877887783	1388.3511546087882	4812.624313484713	0
5469	6985.381383376746	751.5721298852222	2122.283694736334	0
2272	5195.129239075443	2334.7541573574413	4274.156875676406	1
2232	4005.716904682623	2340.029273677211	3682.3668611617077	1
3920	842.5796242792217	768.4047742851747	1467.6869120450767	0
756	7562.595756992384	4457.192427405094	7075.621611323612	1
3658	7988.243538871654	1369.4882724982615	3369.4278489396393	0
5729	7505.155715302252	1106.5239266866045	2509.1529788715775	0
3735	6400.69904976675	1052.763276016561	2034.95912204104	0
5227	6666.392689378461	962.7672906225846	2106.07733846995	0
6305	7498.119848996739	1557.7791536718228	3457.573414412303	0
6545	6575.806359833306	1813.3661066559985	5478.083785532002	0
339	6946.873221551001	3458.1715485384484	6358.219321637127	1
6675	6608.144345521597	1146.9373487390142	2529.178222733142	0
4897	4235.059527351715	1054.5456283857532	2002.863772465542	0
7072	1195.6091785880824	719.9829833244169	1776.8945249679591	0
838	6990.020117014451	3809.2908094857276	5135.37398508933	1
3703	6988.712186789047	1136.50273884051	2085.3679052507214	0
499	5097.5868379656595	3146.210451924188	5107.366330479283	1
5097	1322.4561662647625	1048.7008432893372	2110.1589481449014	0
2532	4582.101831263806	2938.0461192892803	4852.5692311253215	1
3238	10508.735387115663	5774.30113646307	9006.611896997032	1
5621	2448.638537207214	1156.5362091435354	3079.0029210040293	0
2445	9404.7017234381	5095.982724404744	8092.8456605783385	1
4449	9116.232846579656	2288.6984045661607	7700.836138469199	0
7000	6735.972303923623	1195.4408606649374	2287.475907486824	0
3592	9585.445653185152	5496.83365751748	8334.083481490876	1
5282	6444.144776218609	1059.416129298641	2036.4878720169804	0
2879	9800.041393739175	5673.531088414916	8295.26089744137	1
7158	6908.474045261872	1124.8598290939115	4930.046420785231	0
5189	6689.509662029223	706.6042958208711	2194.152896204716	0
1005	4925.80242620319	2493.7955831005347	4823.438805575892	1
10	1685.2160903858369	1345.0606029557853	2298.7457247942248	1
6906	7871.594595134302	1331.1194608117278	3213.002403865419	0
6730	4442.515629377206	768.5596308787268	2387.606092600882	0
2257	8944.03300982679	4810.771991374712	7408.738067601404	1
4244	6512.070235273044	1075.7001078766332	2044.1432832624616	0
2045	10008.760459290444	5416.685538939257	8154.664344415524	1
2935	8301.04287930112	3897.9960142263644	7041.964184200347	1
3548	8625.166424070387	4625.931833968193	7573.788936926792	1
4363	8915.308181727376	1438.7442008644052	4203.240678072592	0
5213	6515.0608125018925	866.5662693955428	2154.3883443816276	0
5417	6109.208715319823	1442.5455085312894	3808.3098079539614	0
760	9665.41368779585	5436.023286162726	8312.832192431697	1
5859	9653.76154205974	1019.0326818541723	6910.926254390548	0
2630	5309.475527964871	3350.299159362964	5305.174127664212	1
1432	9160.237191878248	5157.684908272435	7654.395878267276	1
1834	8210.805678262976	4529.419629205798	7138.046098414677	1
1474	9459.312251518222	5333.840853975879	7999.889988629377	1
2876	6624.575378528427	3788.369397822481	6036.250141312872	1
2453	10585.542333537936	6118.496932254239	9239.758441691225	1
5886	7619.224472488094	1653.5891599832732	5096.267153068934	0
1267	7970.0903471254505	3914.992537603413	6483.248121819444	1
3318	4923.085780467547	2886.89520535545	4286.528189324734	1
3508	5486.539927371502	3472.269606740769	5451.16561060197	1
2341	6079.862035434182	3709.223993314647	5882.35600867932	1
261	3428.6604710918705	2042.133941753275	3647.020114134142	1
35	2620.341738380325	2006.0694344937285	3205.242919759211	1
3229	8250.365356026467	4868.108209831518	7375.26251366567	1
3497	4896.238100152669	2768.1976451452683	4803.435750229981	1
5631	4779.1622354079445	1122.9955005305578	2221.180035801644	0
6391	10337.728545571144	2494.7637769823177	8338.487002182117	0
6471	5258.9186798335795	870.1530515199928	2147.321167800313	0
6988	2610.600700483739	1056.5678396674168	1822.5123895950699	0
2507	9694.011088634768	5578.395354052673	8218.08368803692	1
4726	10531.835972730787	2298.1424080706324	7638.055296917484	0
560	4360.4013975274365	2808.4944590185883	4672.484879157259	1
530	8697.708729712807	4949.0516953455735	7601.069458068269	1
3167	10305.258544443497	5954.33241107022	8974.473053070791	1
1352	8905.70033524544	4352.796894428237	7671.697088095617	1
4142	6927.105465696872	741.0122774912476	2085.7516013884665	0
6423	10596.909504207857	2096.399376040204	5828.266696841406	0
3936	6977.631140496653	298.5856241254101	2532.917998821165	0
4652	6612.907437567634	1135.465276455934	2325.8658899818242	0
2253	8410.025713202675	4085.0945151596957	6843.538430691598	1
3063	4292.179697473527	2886.7060333954432	4640.767466919461	1
317	3139.8810063536002	2299.486740350833	3597.1918562869046	1
1433	3374.304524227763	2128.577304023905	3216.660511321867	1
2784	5033.922991164276	3186.620155190736	5107.071092171528	1
3529	3316.5306009344877	2075.2246961093774	3588.193920740588	1
620	6719.165578452089	3580.999467303579	6040.595782900502	1
23	4393.925160813949	2691.0570498529737	4521.150226590513	1
6538	6041.227746735791	1561.214459016055	4682.799462635578	0
3157	9857.728873114875	5675.157075510259	8375.497102254707	1
3793	9756.740247019789	2067.648659066765	5995.760058147209	0
5931	410.84162910269106	698.1230827898505	1544.950625373063	0
4560	3956.9815820864314	956.5319203955985	2089.4549118931523	0
3505	8632.186560331853	5059.524552250175	7643.01703109118	1
2723	5418.034221844128	2806.585937395609	4950.734059356648	1
1250	6014.530165771831	3773.7708519402963	5872.3524827498395	1
6172	9778.501882716444	2169.8339757451595	7160.669464472071	0
1580	5157.302733567239	2647.491094687032	3855.907150891136	1
6257	663.628890747985	846.7665822438878	1465.6415560692042	0
4687	4867.3687787923445	1238.813570536074	4971.3259046159965	0
1105	5436.178460331013	2848.4065382421018	3395.998611228274	1
7148	2502.526959330035	1149.7358609767953	2566.7551131706746	0
6428	5747.92804410557	830.4464238014277	2254.3220080510837	0
3827	847.3674127706217	696.810890555792	1433.7644131822053	0
48	7967.721500920524	4464.559715759133	6201.957507451924	1
2520	5316.346206358658	3340.6025220613506	5326.737557660574	1
269	6869.8551044861315	3668.3419542103197	6160.542772629071	1
3567	5283.314598997141	3051.7481366874053	4021.5878056532847	1
5003	6947.376559806834	678.926744076984	2642.077101515103	0
2625	8064.2067003957	4612.6051960931845	6748.92843762413	1
3186	7979.806347631884	3857.6110829244994	6689.983991816873	1
1328	6229.843795803033	3570.851598399849	5627.614576376197	1
1894	7477.506532848473	2070.3175986839324	6227.0423051316875	1
6089	2728.4570503767004	1136.5768667141904	2117.7419855563835	0
6199	6712.125864147188	1061.2413610951862	2719.925079980219	0
6479	5777.271630024424	1454.471827593636	4125.936250488171	0
3374	2932.7247062336182	2245.385236729309	3458.8694139586223	1
4233	6527.2718205648425	1092.4861961352008	2052.6124850788124	0
1361	7381.313208467922	4195.031424734565	6504.985494655151	1
4565	1436.2124670438743	516.8896359708328	2183.708900733885	0
4441	7689.836557381979	1121.2203267519624	3212.9504276192033	0
7045	5608.840997172166	829.9419761082802	2266.7622426259013	0
4738	6922.733293916782	1015.0033037852104	2215.7456118891846	0
3792	1865.8958283235697	1014.4449592509727	1687.5330612470068	0
1660	8165.608522387537	4845.379628493748	7350.116734193402	1
5240	7376.744625462857	2076.5613417071672	6845.271147583822	0
3281	1803.472173273211	1562.7406349846815	2488.5692204669676	1
