InstanceID	R_0	R_1	R_2	Class
1837	5786.5116946209555	2679.7787591794254	5444.549497367821	1
4117	5160.43485953511	1229.9275085527017	2435.7332372036203	0
6409	6233.8838920569915	1406.6073086805002	3076.6319974400885	0
5895	4645.692608049566	1190.0624139766267	3298.204258035456	0
727	9171.087132773118	5373.112927463685	8401.362246100018	1
4659	7434.986203195075	1917.6885933304293	5578.428501959293	0
3178	10388.74105548086	5438.357173271809	8823.6066968756	1
5864	5812.069076561184	976.1748434486535	2659.913255605703	0
4177	1615.5719617858197	938.0643044909147	2699.889043869514	0
1937	5756.079507588224	3412.1416518126703	5689.657903885866	1
5180	5061.6869472945245	1175.89400906358	5231.856503163918	0
2757	10188.13534518254	5223.494408180716	8662.460218842902	1
5147	4622.467475590459	1129.145169004283	2376.627938431347	0
5687	871.7461271189716	947.5830696463998	1684.677687089628	0
268	9687.310668041066	5613.029062830664	8781.2331072898	1
6165	8090.520859590575	1311.7092319088524	2404.8769601290796	0
3101	5100.540128185808	2743.20812682734	5063.465719732429	1
2523	5210.693724726026	3313.9948128797864	5480.76255959405	1
6825	7424.243526667969	1195.4856674657162	2337.7182898030164	0
5474	7945.464248945238	1832.604898628271	5483.204146666303	0
7033	576.6485436452834	318.3315216206966	1963.5601507614215	0
3504	10455.165239087564	5575.843913293324	8936.929031164662	1
4199	4607.858494183065	1501.883317279863	4504.473330941024	0
6617	1194.582834025084	938.1854764171298	1706.1756103347936	0
805	3362.4328898862427	2362.236165004874	3886.321561721563	1
2572	9829.756015168237	5280.57789587578	8151.202919766122	1
2186	8013.009095514061	4142.015055935239	6999.906533622454	1
2837	6665.721323775683	3379.019454019243	4447.419970648869	1
132	10293.69345640077	5023.790095848305	8845.30833735401	1
1485	7873.829870570251	3718.8392672523946	6358.318746403143	1
1300	9267.344107083114	4728.946969822941	7643.69415524276	1
2423	10801.64594517189	5668.867026248067	9311.218575758512	1
6564	1963.1120347995811	1105.633882015422	1859.4367440767014	0
313	3224.7454284622168	2352.8095055595286	3901.303318851037	1
677	9799.479362603715	5366.600711439815	7772.3336285194455	1
1002	10003.194949429175	5501.428307608365	8016.519563458235	1
3046	5073.917278235839	2855.6155502386005	5179.922802253987	1
4131	7840.863572362223	1489.2866863506592	3469.2008494790593	0
2671	6009.405653860748	3318.512270346032	5316.501386528417	1
3079	5497.136970990395	3338.3046486398503	5541.186831089461	1
3644	7086.166959248845	841.3764378498577	2210.8155987276923	0
4543	4639.728018968517	811.1678552292186	2334.030405556781	0
319	11942.929688035614	6446.4791591361745	10019.311066851464	1
2801	11574.208513642576	6294.36361481709	9826.052304326979	1
3498	11004.461176438332	5890.959598572511	8862.990274714542	1
1969	10379.009150554846	5471.64681913097	8883.078978904454	1
711	9958.71361598126	5481.845060340327	8918.684399850783	1
2078	4692.602009940473	2804.1325121627096	4240.501110766257	1
1379	3583.0689741980436	2583.301063131395	4155.875527253779	1
5073	9376.401068091192	1620.4831367834017	7869.2964702428435	0
905	7832.026364764144	3366.3591855825953	6793.36667421028	1
799	5585.731014991607	3542.4319836507475	5677.212738122459	1
4833	971.5307957511019	787.3543574453438	2103.4207247802406	0
2765	3068.16727648261	1515.743904285078	3313.783200220568	1
2534	7821.229679988142	4747.694888286831	7528.695907292093	1
4941	7100.58998822953	1078.8750476156245	2277.6626486239534	0
4216	7267.251847658838	1193.6363900804406	2532.5700922766932	0
7119	9939.70365015618	1612.2260243004514	7466.692946706954	0
5815	4487.700359157476	1806.7160355686779	4860.400200414129	0
5691	7639.500058343318	558.7142569816327	2085.9407719830906	0
7042	2188.271546228384	1024.0160322355407	1924.0085888014364	0
1808	10489.96227613748	5599.035563989581	8970.768290822332	1
1357	10319.418140217782	5585.838943461558	8609.939186625623	1
5452	2900.9027267426404	881.3990818971316	2777.338644627688	0
5936	3952.1136537396146	825.2446856425455	3010.8654238759723	0
977	8785.772356555757	4064.606290090099	7102.86703598306	1
2660	4885.463951816131	3054.319599896832	4859.49345288505	1
6555	7474.574565782554	747.795709514406	2288.4169649398928	0
2222	5725.3401985196215	3137.5107567100167	5006.033758755016	1
1999	6597.941155478124	4120.4291661389825	6444.239592801446	1
5300	6663.661423323296	1303.2936204677394	2509.9944352562593	0
5503	10144.517355237724	2184.5995386623013	7950.301193471023	0
2531	10458.876350077966	5824.2901221501115	9014.024157856147	1
1114	8660.222417791398	5101.356214286391	7894.87016803094	1
868	10677.40509423301	5966.932619400047	8938.747018781583	1
2047	7073.144713124909	4018.4530642306313	6293.0398965347185	1
5477	1664.2308153991933	998.633739418509	1752.5164856768552	0
6083	9694.215834185185	1726.2755636972565	4689.806321249719	0
2359	9183.028393678727	5097.242493760183	8104.503782338309	1
3653	7968.043955098266	462.0252273068857	2367.2005474221287	0
3045	9628.15561355809	4654.630004655587	8444.451035264998	1
6024	7938.426334385452	1447.0932131329478	3380.447880686001	0
992	6708.878245737371	3770.391223936867	5928.867519179701	1
4066	6840.223621202515	1065.160131189746	4037.827519030575	0
5050	7905.953969801847	1452.9675445871069	3362.8403815186116	0
4152	4905.577871699527	1246.3764335993496	2455.9299432446396	0
6775	7974.938362025065	884.3072353112041	3017.3920131759846	0
4621	11271.21917010716	1483.4828532484496	5809.342933648295	0
6285	7855.632157477657	1447.05376446943	3456.585471497891	0
5749	3784.6231812454057	1262.6147246844068	2528.1666945341053	0
5367	2381.4444362211934	1457.1845100201094	3512.7337220090317	0
5105	5506.045356731937	1213.355407612099	2522.4339170358844	0
2853	5818.089805850598	3182.340283993946	5630.733578336492	1
2333	10830.786105510673	5957.2545694748005	9270.046316035196	1
4678	2221.4761887297527	1257.3645058520815	2827.1386876939364	0
3605	2298.5059789779802	1126.7674907718713	1918.747149186116	0
5124	7151.650499848912	1106.8996215651946	2299.7750531059232	0
358	10660.859405481331	5687.759051096467	8664.178788424964	1
0	10180.38104517923	5528.801221277875	8681.02805705487	1
3149	11278.209450777398	6142.748663775662	9724.731681529633	1
7096	6792.942023575358	1750.8828166842186	5958.400001842641	0
4438	6709.553017587152	1293.9450189952058	4243.124921603226	0
1714	10827.373326651947	5348.460243443725	9190.984099765139	1
357	4538.292765529566	1960.8821177258526	4469.223878407523	1
6744	7234.704709644625	1184.6146135143736	2536.8542378947373	0
4786	7185.164600082996	753.4789290944638	2206.018969263943	0
3944	8424.612926964426	1626.040769619917	5203.293423672087	0
2931	4715.941535639015	2528.6941910894616	4781.075854617638	1
2103	5343.4862471017605	3319.8512944106	5317.12811196222	1
1071	5632.698253950217	3612.10532224899	5817.422671830522	1
3601	7062.1591077439825	821.7022280666271	2223.070302200149	0
5043	6234.151369399988	1242.3026964301332	2497.2598840034807	0
4149	12083.17531662781	2107.5514850487734	7334.995309347002	0
6961	4110.594644869862	1312.297882828595	2678.5149381034007	0
1666	9513.618322355596	5511.2842749419715	8399.503179994923	1
2005	8356.213174426512	4946.234641732573	7671.220782790974	1
6894	7816.4103681250235	1191.2480800269843	2439.373842101428	0
1004	4911.607609505458	3091.2054509891605	5084.438568634036	1
1992	10403.445788639972	5212.453127020785	8880.643381347758	1
1194	8575.540615040083	4391.356976881811	7570.6979831499275	1
5232	7582.574953073927	889.1545286902532	2298.3437300297064	0
6525	4239.759543526735	1296.9595574097402	2689.627224463286	0
1623	9476.442742045703	4550.172859171459	8085.933216439583	1
5136	8272.899043620588	1174.7694651905663	3096.5230818518403	0
6492	11137.935752610387	2502.089469529496	8984.325463637058	0
2308	6662.514446464038	3133.6988313535157	5801.484842739703	1
1579	8708.590658541034	3519.8127265840785	7343.727957837827	1
6327	5215.342308813468	1389.021146345756	5122.361297282412	0
5840	5017.28202820284	1800.8736345365655	5364.017142720693	0
1784	7690.844062973099	2768.593441003921	6454.588358107629	1
3788	7551.668513385696	765.5359421328527	2259.163394788094	0
650	5838.959949164244	3329.7207073777154	4765.619791325511	1
1953	2358.4412186097143	1956.9771650539371	3080.1629201852666	1
3226	11247.908994937203	6294.088095385238	9646.241458505849	1
4563	11512.423630016878	2003.5476824092214	6735.9980247467265	0
1823	8819.157337138518	4795.638123560018	7290.995002202042	1
6054	8464.616402922042	2160.658891026896	7743.90309973342	0
6982	5088.3881634195495	1448.98940423543	4879.084588139272	0
678	10493.859485164023	5715.676003491602	8502.456191855448	1
1241	10855.208614619161	6035.7520791670095	9075.557433794977	1
6202	7812.227807249217	791.0937306656738	2340.7017887244524	0
7126	10823.440075846094	2368.9997471106926	8078.852906128475	0
6909	3941.493075190292	1155.3372756886722	3076.8373446943924	0
934	11076.465982244734	6253.129662790138	9764.66643950009	1
4264	7997.285079864969	2153.049811453936	7122.06613568039	0
3535	5376.029299700035	2822.824406305555	5315.203364368634	1
7006	7542.561296746453	1749.1659115274483	5396.535306544293	0
4605	349.38196470520637	643.6791127818017	1759.7024343435078	0
1662	9077.61894569707	4828.980544075998	7605.934139459778	1
718	10176.150505232736	5601.445234218323	8281.405688511717	1
3665	4263.544822327401	1115.9745175857456	2449.9564304553264	0
2309	11327.840498123604	5673.082085450275	9403.899830002098	1
3408	7247.505501760788	3819.543224584961	6235.324066132032	1
6691	7967.879119137712	1184.3567899735594	5239.9833895694655	0
2838	10742.291565958256	6014.089858919374	9099.674502186184	1
6580	9450.612086269775	1752.1873012595906	4462.614659416923	0
1057	2871.284070827186	2005.4996706142838	3573.188769252212	1
2614	10745.970665769126	5865.691459868024	9149.779909890749	1
6364	2068.207293833425	1016.0398799898685	2925.0788538893344	0
2433	3492.5629265965367	2283.267343746277	3877.2420310255484	1
206	8907.76149426382	5086.135751836387	8199.799666032473	1
2604	3935.3484531005893	2539.7795951330536	4061.430698520622	1
3829	10944.904140099517	2065.1564063155574	6431.633822494304	0
6403	431.6792237372701	327.3655323201797	1443.0146451793246	0
513	10439.570488932683	5734.369598349907	8774.305002362044	1
2980	10516.964866716778	5905.771663605556	9121.219744977076	1
1836	6241.697256640251	3434.527692877563	5731.808852794274	1
6618	5714.324981039107	1897.7211456242865	5592.489066897884	0
3671	4616.955360441603	1108.561665148493	2192.4637694406083	0
3839	1986.483218087948	1157.2326566315612	2321.9196918650887	0
3049	8574.90600294424	4852.206379323214	7589.583109908939	1
4554	2374.957883717808	1267.7058313945602	3382.407750151363	0
6446	1987.2922010209847	1433.2642425250508	3083.462817200227	0
966	10659.303819052559	6000.270753016451	8964.435117754647	1
5740	9050.651145229336	1953.9018440071293	5152.261818509741	0
1695	8926.035768775657	3823.5874977674703	7587.537585725775	1
66	11098.874192017583	6187.590985599589	9462.965940166043	1
4975	1306.8368046989249	1022.6457006836953	1758.4948835817436	0
724	3171.876070233993	1688.790479937862	3509.6235418874844	1
4227	5512.908894726346	1234.058494813796	2364.131283532488	0
3893	6661.132296713045	1728.1004973667013	6193.225181241067	0
1022	9745.547028718518	5577.486827232758	8559.764544854548	1
1948	5919.7377722689025	3280.147131112836	5583.297881530962	1
2081	6200.665201566276	2053.737687598823	5099.674274957466	1
4080	3525.2104473515087	1187.2423625590739	2066.6839186420607	0
5197	7073.796472658191	860.3871259077952	2225.703577605303	0
1166	5540.778897650406	3566.7103622970635	5650.88151940196	1
1176	8153.715137739578	4543.33173978415	7377.266162318466	1
3048	8193.510802304529	4253.980600309756	6357.835263804559	1
2111	4063.571343009898	2355.080796913696	4105.256089789762	1
3570	10360.631487404198	5348.909182066569	8792.644584689242	1
796	2174.2814861529337	1878.5880864998053	2973.9615587903213	1
1723	5954.115906007019	3750.709516573795	5960.764785620531	1
5724	9149.680811840499	1694.6814120862368	4228.512064319196	0
6749	8054.241469723545	2010.3415214146155	6749.015513274631	0
2417	11215.8031635586	6251.121029898068	9566.24920570237	1
1653	8223.603957326368	4390.145383683256	6362.416666255277	1
4081	5374.917034533556	1602.221316809385	5300.459414443658	0
1577	8324.321958410641	4846.83406849947	7641.866552920421	1
3411	9041.853582960819	5314.126290939791	8147.053311740545	1
6539	7683.494760790668	809.2372126018053	2269.2636089592283	0
3824	1294.2035631545257	750.9642541995722	1625.6236239587686	0
1104	3277.167284007839	1719.0935373018324	3521.704312603425	1
860	10129.993335309027	5508.256769524083	8688.078898163516	1
3104	9796.5316944129	5265.814322735523	8188.008885884609	1
6440	7170.803860900464	1302.7136087199656	3748.8066355759256	0
5224	1881.1787993653352	963.2438333974364	2792.2266644043193	0
6524	8252.116557173582	2298.7037046567452	6883.167484187381	0
2299	8659.540281053409	4916.530533264526	7832.284095786235	1
3176	10966.31585436882	6050.970367041742	9356.221669014752	1
4279	7774.323155157827	446.2078750662656	2925.7368946150186	0
4931	524.4255692235375	568.8916967647613	1681.6665652415352	0
5603	1938.8663053109822	1096.105942727281	1856.0394453343326	0
4613	4883.325002388835	810.4696483385173	2355.3378066784107	0
3331	10786.451187112885	6169.480251623042	9307.61238517871	1
2709	11738.89342044897	6562.085873785955	10166.26381531799	1
6852	856.7631079162244	819.4637341507337	1690.183439138193	0
4580	8966.414956852344	1941.4390012742099	5791.876294096695	0
4518	7506.055614429195	1773.0121113039197	6002.870842916939	0
2221	10495.33482631157	5797.331766903796	8692.34145348161	1
5543	7629.26694833222	1327.487460353086	2505.289435471054	0
3858	7658.328499579844	1115.0962874517877	2475.6837204531535	0
2489	6450.734178665342	2832.411802774631	5632.137590694456	1
4770	6833.608591745675	1467.055989899649	3408.5148428598513	0
1424	4096.922282573832	2696.6845748521187	4293.656778371048	1
5230	9373.564578052516	1462.299465393861	4298.3616899885	0
183	10734.20694339013	6018.538492732068	9259.090639078915	1
2943	5619.07896987603	3238.40680627632	4866.293676353156	1
1137	8061.036414424188	4606.518518744545	7384.311936361468	1
7173	1685.1714871536713	846.1329651832773	1688.7287586946002	0
6882	7745.984805057905	1173.258683426767	2264.019469183595	0
587	8634.352840140704	4723.747136660674	7158.2506589573995	1
1883	6943.874991479695	3659.3226423434994	5915.692792361992	1
6062	6753.214744614332	604.9472689956069	2857.4795450191978	0
2264	8931.28588230265	4907.032297607081	8113.788095880991	1
1534	6921.119202699276	3904.4665556104505	5757.39858348292	1
5293	9599.038218506254	1729.5502935964973	4733.3116239291185	0
3493	9733.572080723497	4828.137098856763	8229.510357670186	1
6853	7239.678709249937	793.7041036463121	2487.438943904145	0
1144	10594.523668828022	5985.358476600214	9157.314055988483	1
6661	7704.9403776304725	839.0438713483384	2289.264690103737	0
6594	798.7295708608027	647.0880699288623	1871.7560978090376	0
5750	7687.189522711853	1124.475885280577	3183.221505665872	0
3864	9725.128863436545	1757.007999652886	7835.058089889585	0
2269	8468.989629977905	4900.450557633101	7577.8728542593935	1
3379	6730.064870439186	3859.2045821590314	5823.386403101457	1
2655	2830.6253976731437	1342.4088401390068	2999.4380029380222	1
629	9240.677863473022	4553.649805416357	7948.735952467581	1
4540	4787.160755946281	1371.072254320969	3181.1425275626234	0
6270	2530.453383226399	1220.0094394837254	3269.511294959418	0
4348	11098.931289241877	2621.7398560765578	8997.272583185955	0
3128	10675.315992025684	6051.073119481557	9181.674043617928	1
2068	6061.073021507338	3428.951211535043	4964.626009614657	1
6071	6376.970593510805	1332.8722773159175	2546.8902355764703	0
2903	7573.824249392843	3826.2882103281618	6861.844803025842	1
1668	5778.466794071546	3332.6239644843185	5670.809426478394	1
6830	2926.966149120175	1184.0981219368834	1974.126063720931	0
5137	10395.2411315297	2053.3235100691154	8511.410455927973	0
2210	9850.998558401716	4817.617832926444	8397.241575486029	1
4375	2403.3894643312315	1111.2055234014608	1916.0595737448348	0
1835	10989.66575492591	6046.673327086066	9396.751085013086	1
5940	7128.638667542512	965.787486639837	2266.4313044904075	0
304	8503.889471991659	4114.239528309016	6663.895409209219	1
1986	8984.031061539394	5249.146638274347	8217.01564780472	1
1526	6992.805959252885	4188.635955768333	6708.585754846353	1
6677	4283.532763651419	1611.8409839130557	4328.777267898923	0
125	7487.750325216005	4024.847527540416	5250.117553328411	1
5453	2084.517646120907	1205.2789253333494	2602.4132124653333	0
2741	9159.717965924952	5315.5815690057125	8248.385752058242	1
2759	5641.995999801717	3133.1586738054266	5120.296969605825	1
6600	7217.587245069286	1167.064979980453	2267.85585178114	0
5272	1645.2179397240077	1064.534833413848	1811.1625815745695	0
4628	6036.624244847774	1555.1348457058539	4446.795272213394	0
576	3735.3740050210527	2702.3788138817768	4219.657228690347	1
2901	10285.838437783268	5440.948773074669	8693.226474603398	1
1519	2835.8002774211404	1776.7804807561135	3287.9477348084065	1
246	10492.5617235135	5719.315732166053	8773.712703086945	1
5442	5475.339369774049	1459.1301372903351	4996.33890951489	0
581	9057.0896888128	5311.648135457018	8118.0820447052665	1
16	5554.496677313485	3108.806977477135	5458.864915253834	1
5647	6281.925521473056	1941.9886466272796	5997.057010386544	0
5652	9318.624523726601	1650.4268806452628	6557.058724853101	0
3759	7492.719875703191	778.3692632459012	2267.9278189019137	0
598	10793.2418015286	5999.800546058032	9193.019352390706	1
4777	9149.717868656175	2096.008004545352	6904.77575651807	0
5151	7989.615447120248	1114.5990526649887	2419.595927092099	0
3620	7205.4661788712065	1180.0690778171645	2278.6752199766393	0
2251	8826.532929048832	5183.371450961352	7976.851831643172	1
777	10564.205723087993	5979.229725711775	9138.920723584348	1
1489	11364.714732575296	6303.96549785681	9738.62713376473	1
1233	10867.109293004693	6108.675177285597	9163.195682774023	1
5799	968.3043866797015	1101.409472623506	2310.3232716048497	0
4306	10802.722187536201	2181.3557335427627	6656.105874749129	0
5761	580.8785651018875	670.3122272141263	2086.838853784846	0
6548	5255.216432135536	1418.4982593792172	4078.7006514617774	0
7145	7733.222153168785	949.2565296325431	2320.2060941449135	0
2540	6203.519818790929	3529.2176669761393	5336.578727561117	1
6704	1572.9649388619305	1153.281813409152	2855.1003512399493	0
2971	1237.7473748641787	1037.1893173856981	1996.8710930078812	1
2017	9499.636203917333	4914.9775704016565	8499.115931843953	1
6557	11195.820581974758	1865.2166076041187	8469.607776016146	0
3890	564.7977716066707	860.808455831851	2204.7582662534373	0
4361	7185.7854752158555	1146.8042487616228	2357.8510924880516	0
4241	10453.589579096466	2359.182633832341	8257.210240058708	0
3074	9499.196813595627	4796.626986939185	8129.909261606887	1
3814	7356.0463200235135	826.5106083879422	2367.868316427134	0
1450	10268.375536097807	5676.167202153745	8520.822108614424	1
5579	2888.2064685144524	1184.8699641752792	1985.2086540008495	0
321	9449.5993689379	5330.735416002657	8342.987124601543	1
3572	4684.845279325229	2721.685893189599	4224.956074045399	1
508	3169.6733544787935	2131.1333080002005	3625.424399833071	1
655	10282.938597099217	5449.693623105172	8597.954116444782	1
4722	7664.684191363758	680.8885178553458	2256.2328646236165	0
2331	3142.4816121952767	1622.510538314592	3401.3078565030955	1
5592	2917.21470039416	1197.4677040256825	2723.7404732981163	0
464	4784.850472327828	2844.1922131049378	4499.345296375185	1
5399	10471.372349839809	1468.824399139872	5417.817260780229	0
1822	5191.621726364558	2536.5836862483716	4185.831438803068	1
4555	9697.753479521773	1411.1737905740263	5064.378555491266	0
6325	7196.75033254509	1186.1232109861162	2308.646047912784	0
2379	7577.531871471265	4244.159280007854	6518.902020244384	1
1831	10984.748531108931	6105.168631676031	9377.33789179938	1
2994	7775.533493253449	3820.8346303081007	5771.9264954370565	1
5524	1785.399465248891	1220.421234206191	2561.7767071292988	0
6179	7132.245390945709	1136.338951627815	3655.1031791601945	0
916	5722.924127732561	3591.124214122676	5762.147866829264	1
3825	637.4769619493908	723.4264837626301	2128.5858588273827	0
1929	9218.86810902281	5048.7147627617205	8052.712896901308	1
4047	7608.0478828970445	1097.7782740515281	2346.4567879494098	0
4334	1225.0885794740404	986.769850021907	1731.400888998547	0
6130	924.0868460533185	725.7608174761639	1596.8858478067768	0
1777	6018.019599529234	3464.7539995654247	5964.261268168242	1
567	7658.2748741677315	3377.509988506131	6742.530498050337	1
4891	7043.169076822749	1910.4627488119174	6373.887439087666	0
4427	4812.7734569744	1263.119041857183	2407.7815802279574	0
3453	11612.680359014985	6081.612629246976	9532.964571225928	1
4054	5406.044087386633	1359.8239381595483	2967.045478324488	0
3959	8072.7577604681765	1256.4900847580727	2449.0998201364573	0
1671	3010.2265086036878	1825.1930211708604	3392.0246585202185	1
970	7584.370479528224	3149.96640605829	6519.690452203816	1
1827	8939.257110711043	4385.267170853979	7240.499322512552	1
5791	9210.947136771074	1619.4922624076942	4110.056091068311	0
944	4540.290484618512	2873.184260393406	4605.325591347646	1
3366	10218.754683798092	5530.510571285391	8598.241767972964	1
3369	7826.974660476028	4756.146715733762	7522.971023340789	1
553	7271.859734162102	3946.575235257327	6539.6829869281855	1
6081	948.1280380506333	312.94666352692764	2141.585507274092	0
446	7799.997383501848	4220.196866097493	6993.443998775227	1
4710	5575.828812205263	1324.9999963930597	2493.582606389438	0
744	11112.43352610461	6137.819631864181	9468.068901000663	1
3265	1092.9010825108383	635.7165682538086	1707.5691668493532	1
5353	2530.962497243873	1367.7700357780907	2803.3152433183272	0
4009	5480.774968333603	1228.2468828402039	2516.3855384281374	0
7112	1857.3127115916113	740.3999805062346	2346.7305723197037	0
4974	2423.975838555015	1076.720900958225	1962.9279136273722	0
2638	7550.88214748229	4320.024696231627	6881.678905882322	1
888	1574.8167901536463	1426.9173624881666	2411.5689186494906	1
924	10988.354194932246	6182.25862214508	9392.586090199145	1
5101	7368.592299157368	1258.6174280121886	2736.0033029954866	0
6610	5386.227278496213	1323.1243576342595	2470.7475380799515	0
5176	6957.141365066013	586.1100602879518	3530.723286930986	0
4194	853.2281663414598	520.2997969581974	1700.1230699398277	0
616	2730.7925573059456	2156.740869074172	3393.2382124429023	1
6229	7187.997958555944	1206.9639965748722	2316.450129514606	0
1893	10606.007607276002	5786.669003495665	8602.106492516907	1
4978	8759.829816817411	1702.6242895916753	4067.9612780602893	0
952	7504.554689668508	4538.3647856363195	7131.593216782752	1
1479	5670.422995528972	3588.615450033988	5846.844890115459	1
4308	1793.2635998013866	1168.3947450741268	2326.6456640232045	0
3347	9007.231824384771	4165.808700768482	7552.830369132377	1
6905	12190.880917886332	2148.8110967886864	7276.166574990251	0
6211	7185.68254451203	1196.568806289102	2314.476432036642	0
2845	11026.343397385268	6214.191920037767	9429.426422375944	1
2970	8686.336547662373	4915.21678891281	7834.434354759606	1
3940	8569.615082932594	1278.9663052158955	5275.914408651655	0
5172	7194.53655942989	1175.250743391434	2278.2059569608605	0
3889	3267.2267969714358	1172.73665543994	2001.2957958227232	0
2659	8916.023307170506	5248.121254383907	8265.619492024129	1
1048	10541.67180782385	5862.6286524283805	8889.171031852076	1
1833	9095.737639252684	4160.304741030261	7674.132335353075	1
3200	9244.898016473177	5213.789115319046	8196.986491513539	1
4757	11640.200695118174	2515.946588621737	9122.51480120914	0
2127	9729.263089638036	5196.003854580034	8354.592106237948	1
1076	6798.906664973764	4081.973851079871	6548.204531503008	1
4642	9319.069706201815	1806.570278794777	6719.842064081422	0
1741	5430.112464072279	3503.9481259117547	5587.428508246843	1
1583	1583.10551825735	1381.0229755838268	2395.4249858138	1
720	5282.403096727526	3167.8574803682627	5346.7174047753615	1
6726	1516.2882152799705	1179.2432422360398	2433.4617496574792	0
1724	8702.565051456071	5127.767969119625	7931.533670148561	1
6838	5299.767598592274	792.967752425245	2451.627988281773	0
1589	3724.7922293389843	2502.0445911297465	4279.879724698004	1
2966	10056.193982987166	5580.728766037259	8066.490724276666	1
5889	7591.089715690525	824.1626675718682	2469.441246105155	0
5609	3866.5354259698897	1223.6899240880148	2175.168022703039	0
4127	3274.09608415342	1220.815105000497	2317.038105113431	0
3616	6762.156226733182	1314.3268863722033	4277.2471353457195	0
2574	10701.455033138489	5954.012480554204	9209.980886221478	1
5751	1970.514428986217	1400.3707704083572	3000.7294019240694	0
5779	1538.040832214453	995.0164322280416	1743.3632875539563	0
5519	10341.795799195936	1299.3725088408369	8246.726175998727	0
57	7295.5231599888075	3393.1920763849794	6245.51373379242	1
2823	11421.638864835923	6425.06034984217	9847.002129719265	1
6595	1006.7379499763437	777.5740931579912	1610.9956459767322	0
6056	11722.555055158942	2700.887301787327	9157.83786348911	0
1896	11378.36513523062	6392.892744953861	9763.213441194792	1
4925	7135.292716878374	1103.7912758559748	2299.2348730277445	0
6336	11109.185986073462	2076.9064739958767	7837.417885118624	0
757	10489.162870761847	5764.113711554953	8879.290386064726	1
4314	7659.596958430444	1236.4143241425568	2370.016396656832	0
2933	10420.590691836858	5346.1892607674035	8831.745035677797	1
4792	3132.4032435902054	1700.750906205438	4002.060795341055	0
1840	6219.222562512256	3693.0825901504486	6075.254343401553	1
6240	1166.9673612264157	1209.4148684049308	2681.1677887107617	0
5059	1930.2898808790721	1055.9561653186813	2437.1834959384905	0
6126	753.1126569174357	944.7363846378511	1657.6706470290417	0
3040	11001.711292899248	5666.141764569663	9273.959351564994	1
3722	2133.5770099515507	1182.8411156855996	2500.7481158492037	0
1895	5553.089601291423	3230.044354113923	4964.158920781495	1
861	7565.374216840858	3643.7767767908026	6505.063634898256	1
2148	10027.377606192642	5698.602115157409	9011.116088986088	1
4850	7262.94664041072	1116.8698612865983	2226.1628698458385	0
1170	11231.027584649899	6207.086321935916	9962.964143528836	1
3916	7519.245743510479	1290.4368815523426	2972.003891516671	0
2511	5266.535938803582	3088.8660944905864	5321.663397687133	1
4490	5180.748773676265	1322.4479386734117	2419.7306768799244	0
6180	11151.37361779213	2396.9860615207394	8175.761302333429	0
4344	6596.095985726923	1257.3347086259093	4150.8621111615	0
3086	8711.573286761643	4616.882468722894	7724.657604744611	1
1006	11662.300686593231	6252.075092803914	9778.320948639068	1
38	7933.915765062989	4665.367830742429	7523.425932595523	1
2349	9155.599974146651	5254.030647674123	8168.134902310898	1
4077	8071.393160744909	1249.5917617315672	2444.9407699605968	0
301	8358.403194975175	4314.333853539195	7360.30990755426	1
6453	3442.3685429079687	1198.1454086873416	2057.851983573685	0
2429	10255.253176092383	5795.047620337551	8871.694396819223	1
7129	4972.985594173936	1328.963503096184	2394.4514631188144	0
491	6420.707388420597	2773.4846146407854	4701.995370482281	1
6792	7381.09256463804	948.675362615541	2305.0854153713317	0
2947	9373.39823405271	5148.950228593921	7333.235560609757	1
1576	7316.047058353856	4459.681216976949	7008.051953982405	1
2315	3583.482269326284	2435.362814386039	4014.2795128629095	1
2579	5741.593012658894	3702.1753321616866	5878.186684293659	1
4504	7355.702537629441	871.2979274566644	2154.837951505892	0
5307	4880.621543122673	1295.1942183089545	3821.87042279707	0
1288	5546.1151821158155	3395.077349719233	5607.485076393807	1
2367	4615.651769831358	2897.1151919091526	4749.078802985362	1
3696	7131.34019979045	1002.5645714052016	2277.329705931922	0
254	5739.543048499123	3344.14841505833	5666.511154437122	1
3667	2516.5377237626517	636.5175365766377	3049.3297641934532	0
2474	10831.275035725379	6118.204039583377	9130.782073249362	1
4597	7584.652684919604	985.8886926268241	2428.7033505513637	0
2633	10358.94417461664	5821.368965472054	9077.221507685572	1
384	11150.49718661692	6262.04015848001	9561.223039742537	1
5760	7970.340535351803	1250.1526303337837	2446.3396103281075	0
5835	849.2423104072609	539.5896134061867	2004.9806075130828	0
5684	8512.086461219322	1024.3858364610028	3547.9243341930783	0
4969	5990.395460103851	1282.5228398471638	2498.022506295155	0
4506	7638.004169163147	1321.4966127559226	3048.4831014852684	0
6278	7588.259729475013	1235.1719424090768	2198.3080829070195	0
3439	9760.854034623755	5596.737783643703	8585.560891001545	1
4469	1847.619548217517	1151.8294933769268	2325.8963768534322	0
5917	11579.570900312256	2602.3219177262495	9144.705002361066	0
3284	8180.392421587593	4912.215265187756	7769.1899927597715	1
6477	7429.430252349375	1192.4084242999595	2423.4718965505594	0
6132	9451.805967129983	2016.2493398009187	7647.917316369702	0
3	9846.341418894392	5392.268836850093	8444.93894229088	1
961	9498.340014120153	5003.635034558719	7990.402511550086	1
2207	6146.346058336273	3877.5723287761034	6112.9837223150125	1
4607	9199.094525060165	2172.8673157434914	7543.127402711232	0
