InstanceID	R_0	R_1	R_2	Class
5105	8120.683209246065	1595.4800858297804	3509.4419231906154	0
2853	7860.204286634379	3932.630273207399	7460.223967974355	1
2333	14651.30195245695	7340.055410568149	12220.850313408779	1
4678	3226.9038582174353	1651.4058713190293	3928.372699945902	0
3605	3458.6787744471017	1484.52170868694	2648.108610293288	0
5124	10455.516970419681	1394.0505452501595	3056.14450566506	0
358	13749.802932816478	6548.602793966378	10755.525573136967	1
0	13870.83670879277	6937.085278488206	11473.804574608244	1
3149	15497.458476958578	7688.415278980352	13095.108803615307	1
7096	10327.03327292027	2346.2269011610547	8811.528950445676	0
4438	9905.516841737308	1691.4737373635287	6033.999746552259	0
1714	14300.890616582912	6306.754026447948	11797.699812348948	1
357	6474.4993584314225	2540.6228207605463	6307.5295072799245	1
6744	10571.168984823968	1489.7563474964657	3390.1227027542923	0
4786	10765.841800634324	961.464566737077	3005.278807499387	0
3944	12003.118994789289	2079.4536497093422	7093.052766517697	0
2931	6303.998940361074	3111.9955650351794	6327.513304879505	1
2103	7162.994423031438	4167.537474878423	7085.352937830364	1
1071	7808.2769073853	4729.747694588811	8040.607078620555	1
3601	10358.073644756116	1034.7682541158433	2973.156749397126	0
5043	9115.16196149197	1633.1556231441662	3483.2326458330776	0
4149	17830.00969641405	2705.407886011778	10248.69696601054	0
6961	6113.262727156081	1727.8639190707954	3735.2529634969114	0
1666	12696.825896625825	6818.538008739522	10921.819212535145	1
2005	11230.52342746946	6181.9615670343555	10047.443262215418	1
6894	11516.759578408164	1504.9156924846461	3301.472084531037	0
1004	6489.40711861007	3851.5511115879644	6675.286466626951	1
1992	14277.196861392189	6421.368672748247	11947.756605533501	1
1194	11759.176009390587	5469.157487381312	10149.564267010912	1
5232	11212.078608084954	1132.8210393291645	3102.985103621106	0
6525	6281.422737008431	1709.2190335508815	3735.4331990543565	0
1623	12966.982256471982	5572.693193100929	10755.676728049762	1
5136	12214.267288591833	1513.8780426350536	4272.819339247042	0
6492	15856.767469370969	3211.626779567906	12466.616424631204	0
2308	8355.074956861063	3627.4992187787275	7130.548917530931	1
1579	11947.930223549425	4252.8168775826925	9794.336184266072	1
6327	7885.560724926766	1824.030155717902	7538.147393451535	0
5840	7404.210835430844	2323.321223209564	7706.517607359684	0
1784	10160.493180464315	3232.706298996429	8353.628178257155	1
3788	11173.297310867074	972.0753400271132	3051.7806325765027	0
650	7984.839162228344	4175.122305556569	6285.820608829375	1
1953	3105.2392935162534	2482.4410177240075	4099.368474785191	1
3226	14413.446014485231	7298.05435067612	12049.137423915849	1
4563	17103.112397599984	2567.0984083993203	9504.833140790744	0
1823	12191.992140106957	6098.643431798873	9820.684968072648	1
6054	12339.24324616342	2823.0288537583215	11010.748366676995	0
6982	7734.62614300294	1913.700907103199	7183.270080120555	0
678	13901.632564793237	6725.433155698781	10877.61742405213	1
1241	14237.708386736853	7099.866621162098	11540.692776732036	1
6202	11516.359111825368	1013.7429073526694	3162.8342786056674	0
7126	15755.743927275567	3091.4390890541554	11545.946244705818	0
6909	5960.176574772925	1531.1778113145156	4400.429436279201	0
934	15773.324187521293	8293.8814716244	13724.81698609118	1
4264	11607.514856131336	2803.2730113521898	10085.455138655445	0
3535	7539.637244953336	3603.2422529581927	7401.2074496767345	1
7006	10399.975596227632	2231.695590134125	7072.511277026957	0
4605	508.78638637621015	859.6531794133407	2457.226559224434	0
1662	12664.77322501698	6198.639963145588	10402.116023439576	1
718	13395.476401289847	6618.485574326709	10513.714245139274	1
3665	6309.507975702106	1485.1548941274552	3401.31224275452	0
2309	15085.412500996377	6673.18581177044	12143.027807465925	1
3408	9917.434210593878	4768.567786205827	8368.47309853529	1
6691	11432.829575571026	1537.9983679226048	7207.147865243781	0
2838	14459.881723758743	7422.93674317281	11828.423650646459	1
6580	13859.209176631895	2219.8553889131776	6228.29331126153	0
1057	3994.0095399755182	2666.065236377015	5059.242595184791	1
2614	14658.524245698209	7411.274347046178	12237.618904222341	1
6364	2916.0451925201514	1311.4267725398615	4050.736901567672	0
2433	4691.694153143572	2893.196661955702	5186.570649031466	1
206	12506.366067951589	6554.21988513545	11354.648027231882	1
2604	5403.682200084021	3286.3017705849265	5556.637093248796	1
3829	16138.235277116497	2615.2485786925677	8874.506751515326	0
6403	628.4890519593995	434.83225399396565	2015.1176102920172	0
513	14018.16940202804	7066.780672916547	11422.423772119915	1
2980	14383.06132416187	7474.339912152872	12082.434545572758	1
1836	8520.254608983194	4288.860276711734	7704.849051818127	1
6618	8499.476141352568	2482.9279507907995	8101.297493190217	0
3671	6735.992595277212	1459.344385209157	2992.182123565819	0
3839	2931.4956652132664	1531.6089528598284	3241.1594273422447	0
3049	11556.856550141878	6022.982545621384	10036.738433971059	1
4554	3392.915570663263	1665.3650667345894	4737.854683498057	0
6446	2886.2678719292057	1929.3579546671574	4344.233958937248	0
966	14036.210946034229	7202.947761901788	11380.997829315867	1
5740	13207.426262898012	2578.513733813102	7364.828496965482	0
1695	12300.996647185484	4724.77835150997	10161.081108556893	1
66	14769.335438330161	7464.341160675501	12257.927652898377	1
4975	1875.1964931338975	1362.5923183960606	2427.1604302551286	0
724	4478.408708945964	2219.8674400187874	4975.145009033233	1
4227	8105.592709109485	1645.749659204803	3314.4900658153333	0
3893	9896.134991493387	2281.820870104268	8984.81498054389	0
1022	13106.246941280162	6946.756041570505	11183.48829859331	1
1948	8080.845818180269	4112.3855421432945	7479.869864481318	1
2081	8307.697948031435	2488.2550034427313	6679.626228758475	1
4080	5284.636927567097	1575.2352178748415	2867.642835053664	0
5197	10370.824952910214	1091.7403867374396	2976.6755428654815	0
1166	7451.380660576674	4535.288355612983	7502.930374212908	1
1176	10891.418577758508	5593.898060423074	9618.836220359264	1
3048	10937.801223596907	5129.214936720541	8123.925244500378	1
2111	5554.5278050657125	2991.791805362333	5584.193357175717	1
3570	14638.341256841191	6961.826496799255	12262.618899831798	1
796	2837.7700491474598	2402.5502480678147	3954.335201794512	1
1723	7994.171899080664	4704.449954588842	7873.11946381597	1
5724	13327.804961143425	2114.8622231478444	5761.477209537588	0
6749	11862.094063088416	2651.0875389761486	9701.375897885257	0
2417	14827.834028446605	7482.829777413942	12321.598471795869	1
1653	10982.117498871772	5390.0184656364	8147.339975105883	1
4081	8093.322564625533	2093.145218131418	7752.204198730211	0
1577	11140.056638567956	5979.288977979632	9975.465242789747	1
3411	12117.703765824417	6591.982458645565	10618.799793768174	1
6539	11385.346173547367	1050.9502047547971	3086.8706014384115	0
3824	1865.8718520797458	1014.5654813927014	2261.0805191875716	0
1104	4473.957845437748	2198.2077765611198	4772.372196179612	1
860	13864.687171918742	6966.758242396837	11539.014699105142	1
3104	13349.36434940712	6482.54767593026	10846.024236356556	1
6440	10554.199219271044	1708.6328422695406	5394.17422631756	0
5224	2723.8417403970852	1285.5014589468772	3954.039840478063	0
6524	12114.12232048619	3026.879221904151	9879.134547264619	0
2299	11637.643084752597	6068.139647583542	10254.112831321769	1
3176	14687.46934275108	7331.343445672023	12204.505602396155	1
4279	11821.954963319668	587.3097569383899	4082.4415354940606	0
4931	764.9087283345931	755.5672028231331	2357.645453115938	0
5603	2858.771096229374	1450.30790976491	2554.8816210714294	0
4613	7148.246537473259	1082.3719922085909	3244.4255911039877	0
3331	14669.960918658715	7776.774792585707	12291.590196003386	1
2709	15822.50309209951	8037.823532493727	13458.984132123589	1
6852	1248.7441566802452	1112.7252539045614	2347.4968155152615	0
4580	12624.653370223956	2445.9227050244845	7737.5218464510035	0
4518	10808.32948480936	2304.0879967775104	8303.961224934525	0
2221	14110.66241347619	6975.907903482552	11364.85721794713	1
5543	11510.161875909385	1712.8240880197784	3395.848885488275	0
3858	11458.74347515535	1440.4456757825985	3342.5842168307913	0
2489	8899.111364298566	3443.70989569632	7559.067512435401	1
4770	9983.795042137792	1894.6006571318949	4786.918461277927	0
1424	5543.631887318805	3453.20095741511	5796.948017470941	1
5230	13661.247426287911	1829.2446256560127	5827.543291346216	0
183	14638.776198675248	7594.659664251668	12247.277060010976	1
2943	7782.661564154406	4165.11872613638	6609.962654997555	1
1137	10761.025960105513	5690.166281539431	9630.975384908439	1
7173	2473.631211647266	1141.921649797743	2354.4237657548674	0
6882	11414.782557451766	1482.0488530580722	3060.878710586516	0
587	12138.89438793254	6122.428686779906	9825.516440655907	1
1883	9527.878419376437	4585.486019987688	7967.361793913059	1
6062	10095.498615156943	792.1124161617024	4049.2865622468917	0
2264	12539.217811366556	6294.008284563026	11228.305364024145	1
1534	9422.68847780322	4877.659630143634	7634.345365055197	1
5293	14070.657417795233	2162.9372269118494	6389.219272180882	0
3493	13148.619992864116	5829.576434525074	10851.160798841745	1
6853	10958.027829654793	1026.6917422648942	3380.1930736383856	0
1144	14482.734569043338	7594.021634676034	12147.784295326706	1
6661	11431.195974812976	1085.6407100824135	3112.8458301600936	0
6594	1144.1899744915763	871.1529360222528	2637.275837041899	0
5750	11277.85624522371	1417.7460295326412	4293.186760427883	0
3864	14228.601741435474	2291.360432782179	11225.704748028464	0
2269	11445.79490880601	6097.443910246	10046.162214206453	1
3379	9324.071534672119	4914.302552230302	7901.986846279584	1
2655	3913.896541527778	1711.8843191012868	4150.197224112285	1
629	11850.830687145643	5301.581492070649	10027.173316250504	1
4540	7038.4190381126555	1812.908725612776	4441.893391599783	0
6270	3667.8893773551636	1560.9809546538506	4569.418292911589	0
4348	15803.64239514591	3375.6222851697135	12517.340052571159	0
3128	14499.968653936086	7597.365556259951	12116.389707807524	1
2068	8284.52105469644	4289.068964077643	6559.244457398589	1
6071	9309.940608097731	1725.5800161071256	3539.050744810323	0
2903	10273.73913309992	4697.706041833445	9062.687402148362	1
1668	7792.564589011987	4152.434595164358	7524.303902746722	1
6830	4368.266854316549	1565.17975129903	2738.9932460929303	0
5137	15030.796450244694	2671.450205088737	12020.654021854174	0
2210	13171.901068868729	5703.815447069118	10934.489496864355	1
4375	3628.0519711433135	1474.1900137823893	2660.102240341296	0
1835	14796.296328284272	7338.342255083966	12378.771409048939	1
5940	10433.51564260568	1219.4726537307765	3022.356466858547	0
304	11567.713288305386	4984.828573837291	8689.411712342493	1
1986	12468.671739075888	6772.3235732445655	11263.632879503748	1
1526	9335.055914584067	5192.760720529671	8763.050906335906	1
6677	6274.72540986042	2085.741962129617	6055.385457719488	0
125	10021.793551010474	4812.802099622902	6566.472449889799	1
5453	3054.603979757875	1585.5194461055307	3667.031161536031	0
2741	12678.765861927392	6787.500648090074	11252.584811662464	1
2759	7769.210050847878	3935.8866427026173	6936.84651201561	1
6600	10538.28624083942	1458.5500931908066	3015.048647890598	0
5272	2409.754872482579	1408.859447355853	2508.1678328732396	0
4628	8602.601446934937	2012.9245277003836	6002.255044689268	0
576	5002.450866235348	3484.2711432002034	5632.449302329224	1
2901	13634.052019874784	6414.898043104996	11224.6552135608	1
1519	3728.0489556653934	2195.5515210699614	4350.49210470127	1
246	13963.817160804289	6820.990135629481	11369.140229877938	1
5442	7964.987167702004	1899.4015715421929	6967.0716860310895	0
581	12163.473936464681	6614.705453660516	10616.131175290102	1
16	7518.695361590282	3866.9909787833767	7262.557940192134	1
5647	9169.119838175973	2536.4307663453537	8540.666660891115	0
5652	13410.080891553993	2127.928836292709	9120.872158267553	0
3759	11091.768745758216	986.42573987483	3063.3527800014517	0
598	14608.851775346771	7395.498453731471	12120.879600308679	1
4777	12703.182910738504	2652.225400495307	9239.84041498906	0
5151	11717.724782685424	1421.8374513186454	3261.4866714141262	0
3620	10522.711493108736	1485.6318268474242	3035.9620236553887	0
2251	11820.107879161145	6452.445769496731	10432.49329547074	1
777	14441.037704540184	7583.8338291448745	12119.132044181517	1
1489	15528.916541247745	7895.926461529139	13089.056792118032	1
1233	14605.3041518343	7547.654995058188	11921.515970636696	1
5799	1386.570857529813	1452.8830439363435	3209.058173411229	0
4306	15642.067791586698	2806.067319113258	9272.559203306599	0
5761	830.6083754231827	872.9164642090426	2909.5725752317626	0
6548	7608.728045005231	1847.7439954450901	5605.184238761318	0
7145	11461.384900346467	1218.9702928702184	3150.1671676352194	0
2540	8592.751365628277	4508.6000938414145	7255.024510257785	1
6704	2279.0720089156025	1524.3585604164905	4025.127222024363	0
2971	1669.4388565336435	1332.0323532037742	2728.8125922803633	1
2017	13101.57103264232	6143.421168001407	11550.323908516717	1
6557	16111.272491857693	2418.8743757622324	11962.58553244003	0
3890	806.4353485568259	1106.233359889951	3059.634319723172	0
4361	10492.391180971848	1437.8374547790395	3139.9271752248846	0
4241	14848.065480088986	3046.0342481931025	11528.447741378846	0
3074	13038.182045565338	6021.663163897526	10827.929164984726	1
3814	10957.857137113348	1049.8858302646356	3219.0856096122925	0
1450	13825.28952586898	6888.67499714667	11164.347720468693	1
5579	4316.216702420966	1560.0097794343242	2752.0571387275236	0
321	12632.028573771277	6544.78626116909	10862.797290148757	1
3572	6497.2021435153565	3502.4606263021337	5756.228521478509	1
508	4182.660855990883	2652.481384578598	4796.627536114223	1
655	13591.433114782112	6407.906896083819	11037.94135361604	1
4722	11379.772095185015	850.2477224514008	3066.8216549432473	0
2331	4310.436596368251	2089.524241342202	4631.979207548831	1
5592	4408.528533622279	1591.2571313983717	3857.7848038240086	0
464	6628.184555954691	3689.0134185700485	6150.672248473317	1
5399	15280.39765569194	1833.6427278551741	7392.2790014417415	0
1822	7191.448706706337	3187.7883802869633	5605.870921228693	1
4555	14341.66132165979	1776.5405160270943	6853.806195198162	0
6325	10505.714691898198	1474.9752522240071	3063.8770594036523	0
2379	10352.665549294286	5307.562308150599	8739.595743836759	1
1831	15255.136922137162	7800.185299117196	12790.782429663266	1
2994	10519.649769189007	4605.961755486442	7407.9425505312975	1
5524	2645.365968849711	1619.9145920910503	3624.885924897303	0
6179	10427.514804901324	1484.45535892939	5170.408553997485	0
916	7679.201429795104	4509.407091908095	7609.259649379995	1
3825	907.0589189017312	934.5843326278878	2957.6822254146496	0
1929	12383.198604204452	6243.881446997438	10519.851980314888	1
4047	11229.16856809323	1390.522173060053	3149.051206989223	0
4334	1759.9759256659672	1309.661712310748	2393.6872186915894	0
6130	1342.0120804830362	975.4723097264255	2218.5514779117707	0
1777	8284.063644425141	4405.391083726081	8192.30769992841	1
567	10500.819533135544	4153.106641590688	8955.331459051533	1
4891	10465.539757202996	2538.7432861737357	9264.961671181803	0
4427	6950.693769029715	1631.0912140246614	3246.517708935423	0
3453	15450.856983326345	7168.961873080849	12274.09096190481	1
4054	7800.824323871008	1756.9098979840203	4074.3856416167055	0
3959	11872.74684415296	1581.296143782839	3302.568129578521	0
1671	4068.473217330328	2315.634354253119	4570.578205518507	1
970	9828.987258592117	3661.5711331533466	8278.39611749642	1
1827	11968.746545256978	5228.329154950643	9348.165198062585	1
5791	13428.429072561863	2029.805722656411	5587.982269512172	0
944	5613.540858099001	3419.0453711738833	5784.249780747964	1
3366	13869.788819724046	6701.9989432299835	11344.79000847314	1
3369	10866.174949885648	6167.949490453111	10355.509788622336	1
553	9033.11855720877	4537.282473725924	8062.04418616007	1
6081	1343.9592344901557	411.86550073299645	2970.3429388192226	0
446	10591.638720396226	5173.274360431995	9262.047825326992	1
4710	8202.195357221986	1746.8059116483214	3467.2775759573565	0
744	14464.613422104452	7254.226395489476	12039.218868485024	1
3265	1487.5742786594012	833.3963240322378	2366.6979588139325	1
5353	3649.4367328697867	1833.6632688316702	3988.3072236084686	0
4009	8068.513719161944	1605.0696650568532	3499.233813893198	0
7112	2738.5635973795693	974.6486830936637	3343.3441584454536	0
4974	3651.1631160385855	1416.5710747251599	2719.7686233584927	0
2638	10258.347272132312	5425.225786070909	9182.712893922166	1
888	2040.916711999968	1859.4392200997115	3252.1577992164816	1
924	14923.604608704025	7768.278221911613	12373.238463909214	1
5101	10745.787095574677	1591.1688181163229	3667.354173155731	0
6610	7920.19367572085	1747.1403897052164	3428.0254432162706	0
5176	10234.584383391164	765.3026802291463	4950.637429001731	0
4194	1240.2624832050326	692.991885168416	2375.8482317897324	0
616	3545.7567653126503	2687.0151595971656	4457.363158061925	1
6229	10498.206576278306	1511.3192071355836	3073.065853404348	0
1893	13648.112033079158	6664.1903298826155	10660.013471304734	1
4978	12968.202616480703	2181.4644680764627	5704.742946595623	0
952	10041.787452965435	5671.806908262806	9320.887100336075	1
1479	7953.5827459867205	4705.062040147137	8208.834305624205	1
4308	2634.3342044232336	1548.4557131357697	3278.041195348938	0
3347	12384.099272387119	5053.142765320592	10082.212698968797	1
6905	17803.426129879957	2726.1089952638476	10037.830816389416	0
6211	10496.655736805515	1490.8323451348676	3071.2487202854745	0
2845	14756.803757048505	7517.987632304403	12334.265794793058	1
2970	11704.873108276099	6076.683762713312	10252.58883715709	1
3940	12156.523919822039	1629.045292524038	7132.227121923896	0
5172	10514.956551525513	1478.7502664983342	3034.1780361271803	0
3889	4860.43855277832	1558.4151477358441	2769.1779006444503	0
2659	12382.124685557654	6757.3078896141615	11346.818294592851	1
1048	14170.453821877647	7215.641035231989	11537.717839905727	1
1833	11778.605204521486	4827.808440161798	9736.775202547127	1
3200	12520.478307765117	6504.454892847936	10837.342548301554	1
4757	16471.130013846563	3225.9118973913955	12625.253132272033	0
2127	12394.50785971243	6002.40222906342	10462.722041102199	1
1076	9100.929272030502	5084.800986899813	8585.50383054645	1
4642	13380.68325497038	2340.3459103648242	9294.680450643269	0
1741	7235.94592048188	4424.102695726238	7360.527176499509	1
1583	2046.4926550346327	1781.6015859979811	3218.3032665090695	1
720	7121.240732289253	3968.886710367067	7096.187717602257	1
6726	2201.2219524370316	1560.674129881607	3414.5731560595136	0
1724	11638.560626665318	6369.475074556024	10344.733907830016	1
6838	7860.7006262025525	1062.7869053464774	3432.8670832288935	0
1589	5074.402330053237	3268.907964287613	5923.460623097112	1
2966	13511.98208849972	6666.254310347522	10444.894642435818	1
5889	11406.438849169319	1058.6767715695057	3359.011581356376	0
5609	5694.948513470571	1620.2353538715272	2988.2281252941966	0
4127	4867.086456581331	1626.592334376965	3208.576239657509	0
3616	9990.579595132325	1713.9348946689881	6089.277736170949	0
2574	14443.488164588809	7362.097991010236	12142.35414241214	1
5751	2801.497297218189	1835.2414248988823	4158.772629441011	0
5779	2241.743921245844	1317.1467335112475	2414.1257747641744	0
5519	14899.280093972831	1684.1282468836632	11612.609625564757	0
57	10167.212098506132	4249.270917473832	8493.887131121443	1
2823	15682.56356401813	8076.188736214599	13260.895601917464	1
6595	1460.0255847688595	1050.9914123578485	2237.620578673623	0
6056	16763.691912769023	3506.7260886713393	12834.163284672824	0
1896	14632.495433999913	7408.288644725701	12216.560044989508	1
4925	10445.70788170505	1388.8640756308532	3056.136180717886	0
6336	16122.148837760418	2691.6204282178655	11119.99581127267	0
757	13964.488346595148	6844.261506490177	11485.996832038743	1
4314	11282.32906563503	1545.0033071926541	3167.4074299065846	0
2933	14106.580568273439	6496.942978638616	11700.221291085045	1
4792	4496.549920742108	2261.2668172839813	5660.2878425511535	0
1840	8330.565646257717	4579.619804731868	7991.480901835428	1
6240	1695.6392641211917	1614.5911585833014	3783.081887578175	0
5059	2863.4857940011334	1433.0666905271862	3488.277682627042	0
6126	1069.071798749589	1247.7667666254367	2275.439311205064	0
3040	14680.68604161024	6705.489032872734	12018.590928004667	1
3722	3142.4189796043825	1570.8959660034175	3549.042845776489	0
1895	7669.295798060311	4123.545884178877	6718.533022357415	1
861	9836.726580286339	4257.876150954928	8308.379950688128	1
2148	14031.00004148255	7394.300433470178	12442.360110041938	1
4850	10837.04979279853	1414.9546779036123	3015.5866452470477	0
1170	15942.812539713592	8151.485663811437	13933.637164125726	1
3916	10952.757219635134	1627.1738041599463	4018.512027914713	0
2511	7008.48795716521	3823.98774026832	6990.369182409856	1
4490	7456.448816438515	1719.2695280048852	3277.0363053080055	0
6180	15892.506474216469	3052.325668334819	11331.149474671704	0
4344	9380.299673793648	1633.5498026390792	5658.651583510751	0
3086	11892.024468408712	5730.993642525049	10299.649206765387	1
1006	15510.546721713317	7448.011026893772	12616.658791016314	1
38	11025.442160323526	6001.273521642021	10342.852856232732	1
2349	12261.93586399174	6504.144751456934	10715.27359380263	1
4077	11875.462743101065	1575.061347831031	3295.3483931530022	0
301	10678.643288332627	4985.809226632332	9266.428912877314	1
6453	5136.095374987006	1592.5139166347742	2843.978412719372	0
2429	14155.403989047716	7394.698592389645	11977.164678706195	1
7129	7163.316108860782	1735.0806022839029	3230.3255343636483	0
491	8759.065149362874	3478.9623465589393	6069.672131264446	1
6792	11008.184660819214	1214.355525878483	3108.6541756093693	0
2947	12279.529263965593	5996.559164432461	9132.308864028564	1
1576	9669.061719232677	5502.707348124635	9069.469762112156	1
2315	4805.672522578338	3103.0193561491174	5356.806628857227	1
2579	7975.874422237729	4845.207238111601	8132.029245470546	1
4504	10985.625469993442	1123.5888472263848	2935.1751045981823	0
5307	7215.2391839911925	1724.4147060046769	5375.2067026759505	0
1288	7381.241104451448	4236.824607583729	7368.065906440784	1
2367	6229.432330776993	3686.004731324943	6383.948752674592	1
3696	10437.323770329056	1263.4367413990283	3029.7534306090392	0
254	7712.128198828277	4165.309491670834	7494.018572938218	1
3667	3665.4440541710787	821.5470586856205	4315.901565799223	0
2474	14402.244846399422	7420.911211116518	11717.043275845366	1
4597	11394.403836520405	1269.555903785071	3290.2505911682656	0
2633	14358.753186526557	7457.5855835068305	12314.812864792708	1
384	14866.76405090208	7574.032700476255	12402.313461386613	1
5760	11724.15565986779	1587.634650414394	3305.231871890593	0
5835	1241.4171465084635	716.2618022410287	2837.219977988998	0
5684	12905.671442215651	1340.2406788609067	5025.604849042119	0
4969	8797.303427854764	1692.0579281614814	3508.75602313036	0
4506	11453.336366735148	1680.2091216115593	4258.683295955945	0
6278	10957.82263919066	1577.0780921162316	2856.520049009244	0
3439	13095.437389282959	6944.403419777429	11177.423675129086	1
4469	2718.521705450285	1534.9290573414532	3280.0292286213826	0
5917	16354.391109457722	3331.6481288356035	12625.205038274204	0
3284	11445.028614419562	6401.053611607736	10740.079573965791	1
6477	11054.370880633474	1501.72985518768	3284.7054762325542	0
6132	13646.125766433111	2616.7976833548637	10806.854872065083	0
3	12525.073134837507	6217.7104922700255	10566.38091639081	1
961	12927.89596111001	6155.394252902197	10617.065753788758	1
2207	8223.41140085905	4850.624923526623	8046.9156843503815	1
4607	13409.800321692806	2865.1019316836678	10765.648930538864	0
2843	8722.182079458576	4964.312927231631	8273.699310480595	1
978	11460.001367257699	5501.03139465739	9945.392292698636	1
3034	14113.864254171433	6536.1453536604995	11598.76920211885	1
3857	11321.312837031994	1900.5935169702745	4617.363081749555	0
5792	13536.117216904076	2427.8759543673505	9451.981779121825	0
6362	14074.784739478397	2720.8579339794255	11744.355240071594	0
4764	487.5035073582482	384.8984752347367	2623.5005619931544	0
3991	16006.848937616289	3218.576814391282	11179.448563647135	0
7182	5088.788288793651	1598.3241039780312	2852.5732212866974	0
6000	3473.408249168547	1045.8002481801277	3674.389028843675	0
5037	14169.620426367235	2081.3928992578903	6274.232880093937	0
6241	8267.343845060244	1197.725697490947	3815.4142288504477	0
1993	5631.550975690367	3586.806963315109	6049.013252832213	1
1753	12870.694121883906	6167.346790995813	11462.436122150319	1
955	11387.942157309128	3940.8887406227964	9257.504376601952	1
5526	11407.077179020955	1739.976224631845	3456.185110853872	0
3458	7581.93964255228	4622.850755477577	7932.083218812707	1
1790	10310.908664244278	4907.743907011509	7147.941181330174	1
4728	2170.8017189351017	1223.129246714921	3628.417965190618	0
1537	12650.096680111012	5999.868992167488	9812.345938539489	1
4370	4926.1436812249385	1733.5813528745255	3901.940556929963	0
6042	1370.8751228061146	1112.3729890446286	3017.9743276958015	0
1473	14003.402528803857	7246.459765043754	11334.231414639122	1
2817	14215.985832604476	6903.629764852599	11615.756841433424	1
5851	560.0258728472106	560.4885117276082	2014.854056005762	0
6729	11030.314995256962	1425.0895403450163	3473.7290502837277	0
2964	11952.689222629322	6188.794319159941	10405.513262892724	1
6031	3735.519444974461	1645.9724524074977	4904.171123111874	0
1015	11918.610181253624	4763.124394246989	9721.877687395856	1
3663	11562.045576596294	1700.3068146924898	4553.4887012161425	0
5374	10456.605682003377	1284.6097262474436	3052.861947892184	0
457	14370.768010131229	7491.056260866907	12218.5505915209	1
6589	10453.582363346068	1272.7171405109132	3044.3644572838416	0
455	8159.2656995598045	3111.365876012269	6370.420402501224	1
233	11485.569414200425	6077.269049293527	9463.567430296813	1
1269	2940.9350128729043	1637.2070077102192	3700.275539034922	1
664	3789.29184817111	1710.259846735019	4106.659164642013	1
4919	11590.504250830747	1041.7988545122278	3193.2873537529076	0
3333	7614.020895581112	3809.493943384373	6494.095007238998	1
2260	2864.504526986421	2442.0896304689923	3985.4528749629503	1
4293	3743.3890151474325	1482.1803717074135	4689.246408385838	0
573	11623.835935663557	6205.556308809881	10238.45362377691	1
3571	7075.088870265473	2791.8951981916953	6630.8666187817425	1
5072	6333.0562648142395	1710.2990657552489	3339.2104247742686	0
2839	9026.44588488713	5084.730453078178	8562.575004194792	1
2255	5771.8548975813055	3692.4819529976144	6181.04511059991	1
1348	8907.404388767876	4476.07904868734	7540.39079601105	1
4059	1151.5079741653826	1165.7059284190643	3097.8999148703288	0
488	9764.1188975426	3574.375560343774	6975.815598108245	1
4942	13555.026770011687	2539.3879710400934	9203.256297049636	0
7084	15687.424158646985	2055.643822732734	8011.791709407941	0
2157	3925.113250616675	3078.9467404664233	5147.077339724402	1
2497	15124.21827137683	7905.699747211651	12763.616357619954	1
1686	15672.149133353018	8038.240647336936	13349.25295549258	1
779	4137.4760377440425	2864.264903507887	4889.8842277752665	1
4752	6413.948176910049	1622.877024497487	3114.872538712775	0
6950	793.9004060794038	559.6661486233029	2043.1985982468075	0
6711	986.3003099649532	881.3196807026846	2626.924054183242	0
1336	10544.077617438203	5162.124425780174	8541.292010046143	1
1508	14829.365858616064	7108.804263405061	11792.893723246189	1
3618	6746.201730075172	1246.0272896575702	6681.775751528289	0
6273	9679.994920755433	1466.209191259565	7518.441178552981	0
5681	4265.928536042979	1771.7516628252997	4482.79746627042	0
277	14060.66346150449	7012.1246396069355	11886.093185114634	1
3517	11857.817048884499	6247.394198187692	9659.270369332758	1
3874	13179.726427611768	1890.9896744881405	7018.4137754549565	0
5469	11564.206932839077	1051.96595345533	3176.090865466537	0
2272	8061.674399632679	3193.0779588964983	6392.918721217885	1
2232	6152.079310240567	3282.4210700151552	5561.205254024748	1
3920	1350.351997333353	1134.1296848750048	2261.0361264633	0
756	11662.926397184985	6215.158255494235	10771.89421774604	1
3658	13087.326853138004	1893.1927055244491	5100.826045993962	0
5729	12312.899331158893	1528.037861889855	3798.4101962763284	0
3735	10508.761014676717	1443.9834059537186	3003.5163424627226	0
5227	11124.430118353639	1343.9483386221332	3142.246433984591	0
6305	12652.758977378171	2178.253985868794	5491.83660749371	0
6545	10695.711599986797	2660.9250154444508	8704.726764277042	0
339	10805.761144771177	4748.775128510847	9756.139183602641	1
6675	10808.042770302918	1589.2977653108733	3770.8973227527895	0
4897	6893.211765580119	1514.01926634217	3039.3446850399296	0
7072	1894.8655698844223	1049.4059432019455	2764.973663707231	0
838	10270.606127303901	4798.450609636794	7036.664853374521	1
3703	11617.789447764218	1575.8541801597125	3126.977205045738	0
499	7594.024886598128	4354.709484559819	7507.841430249176	1
5097	2107.948352652636	1546.0236886858809	3309.866242546039	0
2532	6848.334115079619	4114.804259641501	7366.939902438647	1
3238	15048.106748451406	7225.548088555265	12429.16678770693	1
5621	3837.6787688750114	1606.0202598095339	4702.058763411403	0
2445	13714.131248307844	6492.04429314308	11422.920607195445	1
4449	14711.05924181546	3300.573545990549	12085.954377568723	0
7000	11432.558890302867	1698.0041564645473	3427.538440279837	0
3592	14483.724320836067	7549.970119720789	12270.390164101458	1
