Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0, 1]	[[-130.06, 85.81764880444229], [20.5596, 24.5804]]	0	1.0	1.0	4	817.477066582874	9986	1394	0.6666666666666666	3269.908266331496	634	634	634	634	0
[0, 1]	[[646.692, 1114.908], [28.5732, 32.3068]]	1	0.8115631691648822	0.8115631691648822	1	709.6259826095546	9928	1399	0.6666666666666666	696.0324782619433	379	467	379	467	0
[2, 1, 0]	[[2.1741, 3.3626883168018136], [23.0324, 27.627599999999997], [275.05000000000007, 925.35]]	0	0.5454545454545454	0.5454545454545454	1	859.8573346938583	9973	1403	1.0	859.8573346938583	234	429	234	429	0
[0]	[[706.595, 1161.805]]	1	0.8132118451025057	0.8132118451025057	11	785.8111420007979	9962	1409	0.3333333333333333	8732.279692404241	1785	2195	1785	2195	0
[0, 1]	[[-130.06, 85.81764880444229], [20.7526, 26.9274]]	0	1.0	1.0	2	828.9941112678802	9986	1412	0.6666666666666666	1657.9882225357603	839	839	839	839	0
[0]	[[266.0200000000001, 1095.162]]	1	0.6737809883434576	0.6737809883434576	2	821.0644919866719	9987	1420	0.3333333333333333	1677.595495065115	4104	6091	4104	6091	0
[0]	[[50.274, 596.526]]	1	0.3822173435784852	0.3822173435784852	1	819.8236243689139	9987	1420	0.3333333333333333	838.1941661648983	1741	4555	1741	4555	0
[0]	[[227.96500000000003, 813.235]]	1	0.6201022146507666	0.6201022146507666	2	838.2116573320358	9987	1436	0.3333333333333333	1684.0324376300418	3276	5283	3276	5283	0
[0, 2, 1]	[[85.81764880444229, 274.3390354113547], [1.6657166717398744, 1.9351500000000001], [18.692800000000002, 26.4472]]	0	1.0	1.0	1	848.5010541537022	9638	1446	1.0	848.5010541537022	50	50	50	50	0
[0]	[[585.422, 923.578]]	1	0.7910396716826266	0.7910396716826266	5	833.65574369123	9962	1447	0.3333333333333333	4139.676507782554	2313	2924	2313	2924	0
[1]	[[19.715000000000003, 30.485]]	1	0.5041488857278331	0.5041488857278331	1	813.5053437221384	9987	1465	0.3333333333333333	835.3236168123883	4253	8436	4253	8436	0
[0]	[[-98.47800000000001, 239.678]]	0	0.9469933184855234	0.9469933184855234	8	810.8521441569925	9986	1467	0.3333333333333333	6610.018440566259	2126	2245	2126	2245	0
[1]	[[26.0034, 31.3166]]	0	0.4118116520351157	0.4118116520351157	1	797.3463150273008	9945	1473	0.3333333333333333	822.9378709036156	1548	3759	1548	3759	0
[0]	[[483.171, 1042.4289999999999]]	1	0.7586867960699737	0.7586867960699737	1	819.1502651663856	9987	1478	0.3333333333333333	827.3880665682889	3166	4173	3166	4173	0
[1]	[[21.872, 30.488]]	1	0.5349378881987578	0.5349378881987578	1	818.264486931281	9987	1478	0.3333333333333333	835.4363915780685	4134	7728	4134	7728	0
[2]	[[-0.679, 0.84875]]	1	0.5012021857923498	0.5012021857923498	3	790.0068289867368	9987	1494	0.3333333333333333	2481.238302490876	2293	4575	2293	4575	0
[0]	[[8.547000000000025, 671.853]]	1	0.39796464916979113	0.39796464916979113	1	825.1585218337162	9987	1494	0.3333333333333333	840.8671580968683	2229	5601	2229	5601	0
[0]	[[-130.06, 338.156]]	0	0.8645901639344262	0.8645901639344262	4	810.1164499693652	9986	1500	0.3333333333333333	3297.8247067320826	2637	3050	2637	3050	0
[0, 1]	[[-98.47800000000001, 160.03980377558884], [20.1566, 29.2034]]	0	1.0	1.0	7	838.0029243233182	9986	1500	0.6666666666666666	5866.020470263227	1464	1464	1464	1464	0
[0, 1]	[[101.01000000000005, 409.36199999999997], [24.006, 28.314]]	0	0.791311093871218	0.791311093871218	1	854.2519559390358	9973	1519	0.6666666666666666	853.8936811547435	1020	1289	1020	1289	0
[0]	[[613.847, 1277.153]]	1	0.796972688384337	0.796972688384337	1	814.2585495647481	9962	1531	0.3333333333333333	809.5005605924041	2422	3039	2422	3039	0
[2]	[[-0.679, 2.54625]]	0	0.485971685971686	0.485971685971686	1	813.4739675773629	9986	1539	0.3333333333333333	834.8670338134252	3776	7770	3776	7770	0
[2]	[[-0.679, 1.73145]]	1	0.5151103052281656	0.5151103052281656	6	813.1091041438106	9987	1542	0.3333333333333333	4978.0460767044115	3409	6618	3409	6618	0
[0, 1]	[[613.847, 130.06], [25.589000000000002, 32.051]]	1	0.08641975308641975	0.8641975308641975	1	157.77804122601168	1553	1553	0.6666666666666666	157.77804122601168	0	0	0	0	0
[0]	[[-76.83799999999997, 521.438]]	1	0.26681318681318683	0.26681318681318683	1	812.6548972440629	9947	1578	0.3333333333333333	830.6535577247628	1214	4550	1214	4550	0
[0, 1]	[[101.01000000000005, 254.599], [18.012600000000003, 24.1874]]	0	0.816793893129771	0.816793893129771	1	769.911211762368	9654	1588	0.6666666666666666	775.38901470296	428	524	428	524	0
[0]	[[411.916, 776.0840000000001]]	1	0.6943602183141298	0.6943602183141298	3	868.8703345392548	9987	1608	0.3333333333333333	2544.620614301183	2290	3298	2290	3298	0
[0, 1]	[[-130.06, 160.03980377558884], [22.187, 27.212999999999997]]	0	1.0	1.0	3	856.1436388744639	9929	1621	0.6666666666666666	2568.4309166233916	912	912	912	912	0
[0, 1]	[[646.692, 1114.908], [24.430600000000002, 29.1694]]	1	0.7950963222416813	0.7950963222416813	1	832.845633866176	9962	1630	0.6666666666666666	849.1035983060935	1816	2284	1816	2284	0
[0]	[[331.322, 669.478]]	0	0.38658912076633595	0.38658912076633595	1	857.652686475273	9973	1634	0.3333333333333333	850.7747782720176	1130	2923	1130	2923	0
[0]	[[-130.06, 312.14399999999995]]	0	0.8875997099347354	0.8875997099347354	2	810.1405106735672	9986	1644	0.3333333333333333	1649.0298372732773	2448	2758	2448	2758	0
[0, 1]	[[-130.06, 85.81764880444229], [20.6188, 25.501199999999997]]	0	1.0	1.0	2	826.8063082781887	9986	1644	0.6666666666666666	1653.6126165563774	728	728	728	728	0
[0]	[[395.305, 1240.695]]	1	0.7298461538461538	0.7298461538461538	2	819.8689410930233	9987	1655	0.3333333333333333	1663.3434177997506	3558	4875	3558	4875	0
[0]	[[336.778, 1299.222]]	1	0.7056301267710664	0.7056301267710664	2	821.0501982999242	9987	1655	0.3333333333333333	1677.4251010408893	3785	5364	3785	5364	0
[1, 2, 0]	[[18.572200000000002, 28.7194], [1.4240695965303922, 3.86355], [635.495, 1090.705]]	0	0.19279907084785133	0.19279907084785133	1	818.9690686025397	9923	1662	1.0	822.5766696914683	166	861	166	861	0
[0]	[[54.21900000000002, 405.381]]	1	0.24279985417426175	0.24279985417426175	1	814.1760873067958	9886	1665	0.3333333333333333	834.3674006513571	666	2743	666	2743	0
[0]	[[307.702, 1166.098]]	1	0.6907988587731811	0.6907988587731811	3	821.0493446603114	9987	1677	0.3333333333333333	2516.122387295568	3874	5608	3874	5608	0
[0]	[[114.168, 686.432]]	0	0.5191049187249314	0.5191049187249314	6	851.6485970899455	9973	1693	0.3333333333333333	5057.924065302241	2459	4737	2459	4737	0
[0, 1, 2]	[[692.6821377603446, 1243.356], [23.4896, 27.5104], [-0.02849999999999997, 2.0084999999999997]]	1	0.808	0.808	1	872.5392004038365	9800	1697	1.0	872.5392004038365	808	1000	808	1000	0
[0, 2, 1]	[[-130.06, 85.81764880444229], [-0.679, -0.679], [17.4536, 24.346399999999996]]	0	0.1	1.0	1	184.6722141022371	1700	1700	1.0	184.6722141022371	0	0	0	0	0
[1]	[[20.894000000000002, 30.946]]	0	0.48172340158271576	0.48172340158271576	1	813.4551444265829	9986	1721	0.3333333333333333	834.5931209189446	3835	7961	3835	7961	0
[0]	[[-114.17699999999996, 653.1769999999999]]	0	0.6382978723404256	0.6382978723404256	3	823.4187527601193	9986	1740	0.3333333333333333	2497.713878061094	3600	5640	3600	5640	0
[0]	[[101.01000000000005, 478.71899999999994]]	0	0.6653157716987504	0.6653157716987504	6	833.5458648008282	9973	1749	0.3333333333333333	5039.5531031347045	1970	2961	1970	2961	0
[0, 1]	[[-130.06, 160.03980377558884], [24.2516, 29.7084]]	0	1.0	1.0	4	857.8091739660814	9905	1762	0.6666666666666666	3431.2366958643256	553	553	553	553	0
[0]	[[723.198, 1165.402]]	1	0.8184599694033656	0.8184599694033656	8	785.6430736747014	9962	1780	0.3333333333333333	6347.466282709012	1605	1961	1605	1961	0
[2]	[[0.31965, 2.5603499999999997]]	1	0.534331797235023	0.534331797235023	6	816.6199141028387	9987	1780	0.3333333333333333	4995.657296724858	2319	4340	2319	4340	0
[0, 1]	[[-98.47800000000001, 85.81764880444229], [19.069000000000003, 25.531]]	0	1.0	1.0	7	810.2678642987414	9986	1783	0.6666666666666666	5671.87505009119	837	837	837	837	0
[0, 2, 1]	[[248.52600000000012, 653.1769999999999], [0.028135873797356048, 1.1136000000000001], [25.1678, 29.3322]]	0	0.3734290843806104	0.3734290843806104	1	866.7807931802084	9042	1797	1.0	861.7259914752606	208	557	208	557	0
[2]	[[-0.679, 3.4607]]	1	0.504964010920824	0.504964010920824	2	813.4338049729607	9987	1803	0.3333333333333333	1668.5651819976263	4069	8058	4069	8058	0
[0]	[[-2.3559999999999945, 673.956]]	1	0.37230340988169797	0.37230340988169797	1	823.55802430096	9987	1838	0.3333333333333333	833.235391144562	2140	5748	2140	5748	0
[1, 2, 0]	[[16.364, 27.212999999999997], [-0.679, -0.1468980485756861], [-130.06, 211.584]]	0	0.1	1.0	1	192.61758351359998	1852	1852	1.0	192.61758351359998	0	0	0	0	0
[0, 1, 2]	[[-72.25299999999999, 591.0529999999999], [29.4202, 30.151855071721723], [0.5493999999999999, 2.4506]]	0	0.75	0.75	1	721.2952222593582	6581	1853	1.0	721.2952222593582	15	20	15	20	0
[2]	[[-0.679, 0.9506000000000001]]	1	0.5063623510401939	0.5063623510401939	1	790.0101030327689	9987	1864	0.3333333333333333	827.0894257591824	2507	4951	2507	4951	0
[1]	[[19.073, 28.406999999999996]]	0	0.5148365923697525	0.5148365923697525	7	831.9224968355398	9986	1872	0.3333333333333333	5851.866212956407	3765	7313	3765	7313	0
[1, 0]	[[19.069000000000003, 26.9274], [-130.06, 237.50799999999998]]	0	0.9515951595159516	0.9515951595159516	1	820.1290036578265	9986	1872	0.6666666666666666	822.576568215354	1730	1818	1730	1818	0
[0]	[[297.90500000000003, 1143.295]]	0	0.3150018031013343	0.3150018031013343	1	821.0493403562684	9973	1874	0.3333333333333333	838.7074367777611	1747	5546	1747	5546	0
[0, 1]	[[1165.402, 1331.9307071246171], [26.3278, 30.4922]]	1	1.0	1.0	1	261.5	6761	1929	0.6666666666666666	261.5	4	4	4	4	0
[1, 0]	[[23.8198, 28.7194], [483.48600000000005, 977.7139999999999]]	0	0.2444876783398184	0.2444876783398184	1	840.8538305907516	9923	1939	0.6666666666666666	865.1344918763715	754	3084	754	3084	0
[2]	[[-0.679, 1.358]]	1	0.5123530414039871	0.5123530414039871	1	814.2346663835492	9987	1943	0.3333333333333333	829.6844262096238	3007	5869	3007	5869	0
[0]	[[-82.13799999999998, 516.1379999999999]]	1	0.2625581395348837	0.2625581395348837	1	812.6548972440629	9947	1956	0.3333333333333333	830.6535577247628	1129	4300	1129	4300	0
[2]	[[0.9803999999999999, 4.239599999999999]]	0	0.5092322643343051	0.5092322643343051	5	834.0860526626384	9973	1964	0.3333333333333333	4164.026142660103	1572	3087	1572	3087	0
[0]	[[375.21, 765.3899999999999]]	0	0.32781456953642385	0.32781456953642385	1	869.25205200183	9945	1994	0.3333333333333333	849.1387988325926	1089	3322	1089	3322	0
[0]	[[-130.06, 378.623]]	0	0.8332288401253919	0.8332288401253919	5	812.2226101143336	9986	1999	0.3333333333333333	4147.990846122238	2658	3190	2658	3190	0
[0]	[[-102.59899999999999, 326.599]]	0	0.8781725888324873	0.8781725888324873	1	810.1241511214337	9986	1999	0.3333333333333333	824.4749783238125	2422	2758	2422	2758	0
[1, 2]	[[23.641399999999997, 27.78694090883375], [-0.5506000000000001, 1.3506]]	1	0.5797985962770827	0.5797985962770827	1	840.586398070454	9886	2002	0.6666666666666666	848.0137865846787	1900	3277	1900	3277	0
[0, 2]	[[613.847, 1114.908], [-0.44875, 1.24875]]	1	0.8028649386084584	0.8028649386084584	1	824.3790269340421	9827	2002	0.6666666666666666	821.334036980551	1177	1466	1177	1466	0
[0]	[[-130.06, 241.81099999999998]]	0	0.9460620525059665	0.9460620525059665	4	810.8521441569798	9986	2027	0.3333333333333333	3305.0092202830047	1982	2095	1982	2095	0
[1]	[[27.297, 32.323]]	1	0.616031667491341	0.616031667491341	1	784.8465492681643	9962	2058	0.3333333333333333	789.8924151159833	1245	2021	1245	2021	0
[0]	[[677.3620000000001, 1275.638]]	1	0.8072289156626506	0.8072289156626506	1	801.7278716053718	9962	2058	0.3333333333333333	796.1597644206902	1876	2324	1876	2324	0
[2]	[[0.6577999999999999, 3.1022]]	0	0.4829560949004636	0.4829560949004636	1	833.2099404422609	9986	2064	0.3333333333333333	828.6275999177021	1771	3667	1771	3667	0
[1]	[[17.905, 21.494999999999997]]	0	0.876953125	0.876953125	10	737.3431097217479	9958	2081	0.3333333333333333	7346.788871521848	449	512	449	512	0
[0, 1]	[[-130.06, 85.81764880444229], [20.528, 26.272]]	0	1.0	1.0	4	828.2865049844072	9986	2098	0.6666666666666666	3313.146019937629	755	755	755	755	0
[0]	[[-130.06, 775.313]]	1	0.43139678615574784	0.43139678615574784	1	838.0242508035777	9987	2121	0.3333333333333333	833.1986232017142	2792	6472	2792	6472	0
[1]	[[20.3458, 30.2542]]	0	0.49104926172742713	0.49104926172742713	2	813.5053437221385	9986	2122	0.3333333333333333	1670.647233624783	3758	7653	3758	7653	0
[2, 0]	[[3.01545, 4.98455], [149.722, 487.87800000000004]]	0	1.0	1.0	5	824.0380513420436	9807	2125	0.6666666666666666	4120.190256710218	108	108	108	108	0
[2]	[[-0.2709499999999998, 3.8709499999999997]]	1	0.5027483062763646	0.5027483062763646	1	813.433804470956	9987	2132	0.3333333333333333	834.2825836936838	3933	7823	3933	7823	0
[0]	[[290.796, 1175.204]]	0	0.3166912306558585	0.3166912306558585	1	821.0459316727432	9973	2135	0.3333333333333333	838.6871194406942	1719	5428	1719	5428	0
[2]	[[-0.679, 1.358]]	0	0.48709452389257063	0.48709452389257063	7	814.2346663835492	9986	2135	0.3333333333333333	5807.7909834673665	2793	5734	2793	5734	0
[2]	[[-0.4314499999999999, 3.03145]]	1	0.5082032283672929	0.5082032283672929	1	813.4739661218586	9987	2150	0.3333333333333333	834.8670126330487	3841	7558	3841	7558	0
[0]	[[-83.778, 254.378]]	0	0.9375873311597578	0.9375873311597578	4	810.1228005002051	9986	2154	0.3333333333333333	3297.8867236348146	2013	2147	2013	2147	0
[0, 1]	[[395.305, 130.06], [24.1532, 27.8868]]	1	0.07508196721311476	0.7508196721311475	1	242.80732234132762	2168	2168	0.6666666666666666	242.80732234132762	0	0	0	0	0
[0, 2, 1]	[[-72.25299999999999, 591.0529999999999], [4.887008997611715, 4.98455], [25.6906, 30.429399999999998]]	0	0.1	1.0	1	216.25119999999998	2174	2174	1.0	216.25119999999998	0	0	0	0	0
[0]	[[369.78400000000005, 1306.216]]	1	0.7188417960553923	0.7188417960553923	1	820.6511803411157	9987	2182	0.3333333333333333	836.3342181510671	3426	4766	3426	4766	0
[2, 0, 1]	[[2.812290417731178, 5.0259], [149.722, 344.1789235480264], [23.236, 27.544]]	0	1.0	1.0	1	837.8385599320346	9865	2187	1.0	837.8385599320346	64	64	64	64	0
[0]	[[-130.06, 335.411]]	0	0.8657524359437027	0.8657524359437027	2	810.1241510732708	9986	2197	0.3333333333333333	1648.9499564124549	2399	2771	2399	2771	0
[0, 1]	[[-130.06, 85.81764880444229], [19.187, 24.212999999999997]]	0	1.0	1.0	3	798.8360351698109	9986	2218	0.6666666666666666	2396.5081055094324	632	632	632	632	0
[0]	[[307.82000000000005, 1088.1799999999998]]	1	0.6891478792510508	0.6891478792510508	3	821.0493446603114	9987	2225	0.3333333333333333	2516.122387295568	3607	5234	3607	5234	0
[1, 2]	[[18.692800000000002, 26.4472], [0.62965, 2.87035]]	0	0.5990961910910265	0.5990961910910265	1	864.173327938967	9986	2242	0.6666666666666666	848.6458249046359	928	1549	928	1549	0
[0]	[[470.793, 1368.2069999999999]]	1	0.7547312641937926	0.7547312641937926	1	819.1759663041975	9987	2245	0.3333333333333333	827.5412572872489	2991	3963	2991	3963	0
[0, 1]	[[447.3437142551718, 1299.222], [17.851000000000003, 25.749]]	1	0.7309782608695652	0.7309782608695652	1	874.3216870945696	9987	2250	0.6666666666666666	860.9401360852651	1076	1472	1076	1472	0
[0, 1]	[[576.1561969353377, 1166.098], [16.989400000000003, 26.610599999999998]]	1	0.7845433255269321	0.7845433255269321	1	888.8670237485425	9874	2250	0.6666666666666666	883.6672246070976	1005	1281	1005	1281	0
[1]	[[24.4562, 30.343799999999998]]	0	0.4339246561690253	0.4339246561690253	1	819.3052194004006	9973	2263	0.3333333333333333	851.6916896887175	2177	5017	2177	5017	0
[0]	[[428.87500000000006, 1404.325]]	1	0.7405582922824302	0.7405582922824302	1	819.8689411096328	9987	2266	0.3333333333333333	831.671708998876	3157	4263	3157	4263	0
[2]	[[-0.679, 2.4444]]	0	0.48628676993036807	0.48628676993036807	3	813.4739675773629	9986	2269	0.3333333333333333	2504.6011014402757	3422	7037	3422	7037	0
[2, 0]	[[2.1741, 4.0333000000000006], [378.51300000000003, 755.687]]	0	0.6264705882352941	0.6264705882352941	7	818.2366965757325	9889	2282	0.6666666666666666	5727.656876030127	213	340	213	340	0
[0]	[[54.264999999999986, 639.535]]	0	0.5909090909090909	0.5909090909090909	3	824.7515349440279	9973	2303	0.3333333333333333	2516.779480133454	2613	4422	2613	4422	0
[1, 0]	[[24.99, 32.169999999999995], [632.287, 130.06]]	1	0.1	1.0	1	107.4704	2307	2307	0.6666666666666666	107.4704	0	0	0	0	0
[0, 2]	[[-130.06, 160.03980377558884], [0.9874499999999999, 5.67255]]	0	1.0	1.0	3	820.4696816949543	9826	2311	0.6666666666666666	2461.4090450848626	328	328	328	328	0
[0]	[[-130.06, 516.204]]	0	0.737506065016982	0.737506065016982	2	812.6548972440629	9986	2311	0.3333333333333333	1661.3071154495256	3040	4122	3040	4122	0
[0]	[[579.413, 956.587]]	1	0.7903225806451613	0.7903225806451613	7	814.279924085769	9962	2319	0.3333333333333333	5667.2173757571345	2205	2790	2205	2790	0
[1]	[[23.358800000000002, 28.2412]]	1	0.5373741285824942	0.5373741285824942	6	843.0825837527366	9947	2319	0.3333333333333333	5100.6789805675735	2775	5164	2775	5164	0
[1, 0]	[[19.703689661494558, 28.406999999999996], [593.6010000000001, 1022.799]]	0	0.20862068965517241	0.20862068965517241	1	840.303994266053	9923	2325	0.6666666666666666	860.9257593767279	484	2320	484	2320	0
[2]	[[-0.679, 2.1049]]	0	0.48459086078639746	0.48459086078639746	3	813.1855181537871	9986	2333	0.3333333333333333	2506.9983076593076	3192	6587	3192	6587	0
[0, 1]	[[-130.06, 160.03980377558884], [21.7896, 25.8104]]	0	1.0	1.0	3	848.342260988095	9986	2333	0.6666666666666666	2545.026782964285	736	736	736	736	0
[0]	[[20.42900000000003, 761.771]]	1	0.45631578947368423	0.45631578947368423	1	839.0991039689524	9987	2339	0.3333333333333333	839.6052473125006	2601	5700	2601	5700	0
[0, 1]	[[369.78400000000005, 1204.9877489026667], [21.953200000000002, 25.686799999999998]]	1	0.7079493087557603	0.7079493087557603	2	871.0413578601127	9987	2339	0.6666666666666666	1711.6292433128524	1229	1736	1229	1736	0
[0]	[[-130.06, 443.138]]	0	0.7848244620611552	0.7848244620611552	2	812.6314551540347	9986	2354	0.3333333333333333	1661.19265211931	2772	3532	2772	3532	0
[0]	[[220.73199999999997, 949.068]]	1	0.640850144092219	0.640850144092219	6	817.8175243135023	9987	2365	0.3333333333333333	5000.149845309659	3558	5552	3558	5552	0
[1]	[[23.278200000000002, 30.6018]]	0	0.4468225222258808	0.4468225222258808	1	819.2289446627481	9973	2366	0.3333333333333333	846.6641572977886	2714	6074	2714	6074	0
[0, 1]	[[-130.06, 160.03980377558884], [22.187, 29.2034]]	0	1.0	1.0	1	855.2762399830083	9929	2383	0.6666666666666666	855.2762399830083	913	913	913	913	0
[0, 1]	[[-130.06, 85.81764880444229], [17.9444, 23.9756]]	0	1.0	1.0	1	798.80953871486	9986	2400	0.6666666666666666	1597.61907742972	589	589	589	589	0
[0]	[[157.922, 496.078]]	1	0.3931691818903892	0.3931691818903892	1	826.3087147642633	9947	2401	0.3333333333333333	825.7904585239517	990	2518	990	2518	0
[1]	[[25.244400000000002, 31.2756]]	1	0.5747619047619048	0.5747619047619048	2	808.2628706229528	9962	2409	0.3333333333333333	1655.2011656605123	2414	4200	2414	4200	0
[1]	[[21.177000000000003, 26.203]]	0	0.5362637362637362	0.5362637362637362	7	849.905697078546	9986	2420	0.3333333333333333	5875.982127807182	2196	4095	2196	4095	0
[0]	[[-130.06, 403.186]]	0	0.8126361655773421	0.8126361655773421	4	812.2225969342898	9986	2433	0.3333333333333333	3318.392548186424	2611	3213	2611	3213	0
[1]	[[22.3926, 28.5674]]	0	0.4711875730749958	0.4711875730749958	1	840.543164232627	9973	2447	0.3333333333333333	844.7252107309325	2821	5987	2821	5987	0
[1]	[[23.6132, 27.3468]]	0	0.47121752419765667	0.47121752419765667	2	864.2830440421843	9973	2447	0.3333333333333333	1718.286157484035	1850	3926	1850	3926	0
[0]	[[-130.06, 614.501]]	1	0.33470733718054413	0.33470733718054413	1	817.9320830667618	9987	2451	0.3333333333333333	832.4216402183894	1624	4852	1624	4852	0
[0]	[[-130.06, 542.9680000000001]]	1	0.28171992481203006	0.28171992481203006	1	817.3510213542901	9947	2451	0.3333333333333333	830.648380597809	1199	4256	1199	4256	0
[0]	[[578.0920000000001, 1046.308]]	1	0.7947748367136473	0.7947748367136473	5	814.2650593954753	9962	2454	0.3333333333333333	4047.6580094212363	2312	2909	2312	2909	0
[0]	[[448.03200000000004, 1176.368]]	1	0.7474445275492396	0.7474445275492396	4	819.1778741721499	9987	2454	0.3333333333333333	3310.2105162656303	2998	4011	2998	4011	0
[2]	[[-0.679, 2.3086]]	0	0.48581091016027056	0.48581091016027056	2	813.4446655778733	9986	2456	0.3333333333333333	1668.8812672016563	3304	6801	3304	6801	0
[0, 1]	[[304.82451224135224, 697.789], [22.6526, 28.827399999999997]]	0	0.3901627218934911	0.3901627218934911	1	870.4368908597554	9973	2475	0.6666666666666666	852.0314718255747	1055	2704	1055	2704	0
[0]	[[-97.18999999999997, 292.99]]	0	0.9043960734101579	0.9043960734101579	3	810.1427623513787	9986	2484	0.3333333333333333	2473.561247690762	2119	2343	2119	2343	0
[2]	[[-0.679, 2.4814499999999997]]	1	0.5136516279748868	0.5136516279748868	1	813.4739675773629	9987	2497	0.3333333333333333	834.8670338134252	3518	6849	3518	6849	0
[2]	[[-0.5401, 2.0401]]	1	0.5164612264003745	0.5164612264003745	2	813.1855181489284	9987	2497	0.3333333333333333	1671.332204993077	3310	6409	3310	6409	0
[2, 1]	[[3.157254239469897, 6.41305], [24.275000000000002, 19.236]]	0	0.06354166666666666	0.6354166666666666	1	247.40973484343075	2500	2500	0.6666666666666666	247.40973484343075	0	0	0	0	0
[2]	[[1.0383, 4.1617]]	0	0.511883646683221	0.511883646683221	7	831.2447033898652	9973	2500	0.3333333333333333	5829.637068668581	1443	2819	1443	2819	0
[0]	[[716.877, 1250.123]]	1	0.8202490525175961	0.8202490525175961	2	785.7942843215544	9962	2507	0.3333333333333333	1587.6049039138397	1515	1847	1515	1847	0
[0, 1]	[[1046.308, 1084.4559665386682], [25.8126, 31.987399999999997]]	1	0.8	0.8	2	617.7092679999273	8773	2519	0.6666666666666666	1235.4185359998546	24	30	24	30	0
[1, 0]	[[21.177000000000003, 25.063189213456486], [288.88700000000006, 1212.313]]	0	0.3256681168427595	0.3256681168427595	1	861.5809911003818	9807	2525	0.6666666666666666	841.0327985943464	524	1609	524	1609	0
[2]	[[-0.679, 2.28145]]	0	0.4854629491575965	0.4854629491575965	5	813.4446655778733	9986	2530	0.3333333333333333	4172.203168004141	3256	6707	3256	6707	0
[0]	[[489.019, 840.181]]	1	0.7503481894150418	0.7503481894150418	5	845.3725987747486	9987	2542	0.3333333333333333	4267.454658026669	2155	2872	2155	2872	0
[0, 1]	[[-130.06, 160.03980377558884], [21.2028, 28.957199999999997]]	0	1.0	1.0	2	838.3015685199896	9986	2549	0.6666666666666666	1676.6031370399792	1087	1087	1087	1087	0
[2]	[[-0.679, 3.09255]]	0	0.4926060267857143	0.4926060267857143	1	813.4739661218586	9986	2573	0.3333333333333333	834.8670126330486	3531	7168	3531	7168	0
[1]	[[25.7434, 31.056599999999996]]	1	0.5832631283347375	0.5832631283347375	1	797.9884238628443	9962	2578	0.3333333333333333	826.7651378085873	2077	3561	2077	3561	0
[2]	[[2.40435, 5.59565]]	0	0.6251830161054173	0.6251830161054173	3	715.2625228174024	9889	2588	0.3333333333333333	2145.7875684522073	427	683	427	683	0
[0, 1]	[[1250.123, 1294.1173082395585], [24.885, 28.474999999999998]]	1	0.08461538461538462	0.8461538461538461	1	318.394464768	2595	2595	0.6666666666666666	318.394464768	0	0	0	0	0
[2, 1]	[[0.8864000901877425, 2.28145], [25.4162, 31.3038]]	0	0.3925427239772139	0.3925427239772139	1	826.4860746983088	9826	2601	0.6666666666666666	837.6213176662782	758	1931	758	1931	0
[0]	[[109.18600000000004, 603.414]]	1	0.42501383508577756	0.42501383508577756	1	834.4544472681725	9987	2609	0.3333333333333333	840.875115400812	1536	3614	1536	3614	0
[0]	[[-113.601, 757.801]]	0	0.5791348600508905	0.5791348600508905	2	838.0242188115767	9986	2623	0.3333333333333333	1666.3968650290576	3414	5895	3414	5895	0
[0]	[[489.019, 1114.908]]	1	0.7622996130458817	0.7622996130458817	2	819.1502651615839	9987	2624	0.3333333333333333	1654.776133079337	2758	3618	2758	3618	0
[0]	[[426.95300000000003, 1064.247]]	1	0.7392812887236679	0.7392812887236679	1	819.8689411099788	9987	2624	0.3333333333333333	831.6717090009372	2983	4035	2983	4035	0
[2]	[[1.4513999999999996, 6.0686]]	0	0.5368916797488226	0.5368916797488226	2	816.0288961475079	9973	2635	0.3333333333333333	1644.6098444702534	1026	1911	1026	1911	0
[0]	[[-130.06, 535.607]]	0	0.7243998040176384	0.7243998040176384	3	812.6471559970771	9986	2639	0.3333333333333333	2491.903974587967	2957	4082	2957	4082	0
[0]	[[326.48600000000005, 820.7139999999999]]	1	0.6706817016914403	0.6706817016914403	1	845.0850384954623	9987	2647	0.3333333333333333	852.3939761942381	2617	3902	2617	3902	0
[0, 1]	[[352.42276356658834, 489.019], [21.7342, 26.1858]]	1	0.5799701046337817	0.5799701046337817	1	860.6024692089193	9914	2647	0.6666666666666666	860.6024692089193	388	669	388	669	0
[0]	[[-61.96800000000002, 666.3679999999999]]	0	0.6324853228962818	0.6324853228962818	3	823.55802430096	9986	2666	0.3333333333333333	2499.7061734336858	3232	5110	3232	5110	0
[1]	[[24.7896, 28.8104]]	1	0.5579960513326753	0.5579960513326753	6	839.7040473439972	9962	2667	0.3333333333333333	5066.571853065392	2261	4052	2261	4052	0
[1]	[[20.7222, 30.9178]]	0	0.48406655386350816	0.48406655386350816	1	813.4551444265829	9986	2676	0.3333333333333333	834.5931209189446	3433	7092	3433	7092	0
[0, 2]	[[965.8080890673488, 1165.402], [1.8685500000000002, 5.33145]]	1	0.8076923076923077	0.8076923076923077	1	653.6113429475084	9901	2681	0.6666666666666666	653.6113429475084	63	78	63	78	0
