Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[21.468400000000003, 30.3716]]	0	0.47458971386736626	0.47458971386736626	1	835.2016341041772	99992	82361	0.3333333333333333	829.6893105706079	7779	16391	4457	9375	1
[0]	[[886.3070000000001, 1289.4930000000002]]	1	0.8111658456486043	0.8111658456486043	1	746.2865309553146	99870	82365	0.3333333333333333	740.8581636941432	988	1218	565	697	1
[0]	[[247.801, 676.999]]	0	0.43358363542206113	0.43358363542206113	2	806.5414655720349	99992	82458	0.3333333333333333	1644.3170799126092	3349	7724	1925	4439	1
[2]	[[1.3475499999999998, 3.45245]]	1	0.47655565293602103	0.47655565293602103	1	842.1059130303663	99989	82598	0.3333333333333333	847.4568613874342	2175	4564	1250	2645	1
[0]	[[-48.8005336744172, 160.03980377558884]]	0	1.0	1.0	3	837.2518006812046	99968	82600	0.3333333333333333	2469.9442525545173	3228	3228	1875	1875	1
[2]	[[-0.679, 2.13885]]	0	0.4861554845580405	0.4861554845580405	1	820.8648265318843	99968	82620	0.3333333333333333	822.0210770626352	7304	15024	4236	8718	1
[0]	[[88.07499999999999, 1063.5249999999999]]	0	0.4283907892985492	0.4283907892985492	1	829.3334404257728	99992	82658	0.3333333333333333	835.6379410773194	6437	15026	3739	8732	1
[0]	[[-116.078, 222.078]]	0	0.9650249821556032	0.9650249821556032	1	834.5270094954578	99968	82668	0.3333333333333333	819.9087618693223	4056	4203	2368	2453	1
[0, 1]	[[400.01099999999997, 564.0678421088601], [25.177200000000003, 31.782799999999998]]	0	0.48703573931324456	0.48703573931324456	1	821.3739549841055	99918	82722	0.6666666666666666	832.4674437301319	695	1427	407	831	1
[0]	[[251.20100000000002, 680.399]]	1	0.5687073042564372	0.5687073042564372	1	806.1228508917799	99970	82808	0.3333333333333333	821.504454518406	4329	7612	2540	4461	1
[0]	[[841.2637493520009, 1319.6019078581219]]	1	0.8132295719844358	0.8132295719844358	1	810.2027363968876	99989	82850	0.3333333333333333	804.5667756201369	1463	1799	864	1060	1
[1]	[[22.7536, 29.6464]]	1	0.5417197001838495	0.5417197001838495	1	839.1034451419382	99989	82870	0.3333333333333333	848.2945954415238	7661	14142	4503	8315	1
[0, 1]	[[-130.06, -98.47800000000001], [20.4496, 24.4704]]	0	0.1	1.0	1	755.2204470193008	82909	82909	0.6666666666666666	755.2204470193008	0	0	0	0	1
[0]	[[378.91100000000006, 1198.289]]	1	0.7211275848614904	0.7211275848614904	1	829.7327712661688	99989	82918	0.3333333333333333	837.1612673422578	7393	10252	4356	6038	1
[0]	[[-43.27999999999997, 737.0799999999999]]	0	0.591810572355026	0.591810572355026	4	823.5508086691045	99992	82943	0.3333333333333333	3302.2696159092243	7848	13261	4640	7845	1
[0]	[[101.38300000000001, 608.617]]	0	0.5766978922716628	0.5766978922716628	1	812.2300596665683	99992	82948	0.3333333333333333	831.0469682290129	4925	8540	2911	5054	1
[0]	[[-77.68099999999998, 273.481]]	0	0.923030303030303	0.923030303030303	2	837.3286419707061	99968	83124	0.3333333333333333	1646.8216049267653	4569	4950	2737	2967	1
[0]	[[-130.06, 169.078]]	0	0.998167379352474	0.998167379352474	1	837.049477201015	99968	83161	0.3333333333333333	1646.1236930025375	3268	3274	1962	1965	1
[0, 2]	[[108.28148193693036, 116.00434823469234], [1.8173000000000001, 3.5827]]	0	1.0	1.0	1	850.826470453248	99808	83204	0.6666666666666666	850.826470453248	18	18	10	10	1
[0]	[[-130.06, 461.18899999999996]]	0	0.7705692269450659	0.7705692269450659	2	817.7828725178445	99968	83228	0.3333333333333333	1623.4464766182641	6200	8046	3737	4855	1
[0]	[[-43.849266758297745, 160.03980377558884]]	0	1.0	1.0	4	837.2518006812046	99968	83270	0.3333333333333333	3293.259003406023	3099	3099	1875	1875	1
[1]	[[18.693199999999997, 22.4268]]	0	0.7923261390887291	0.7923261390887291	3	741.0397041265188	99944	83270	0.3333333333333333	2223.1191123795566	1652	2085	998	1265	1
[2, 0, 1]	[[5.6101, 6.281663969082757], [274.25600000000003, 898.5439999999999], [27.675200000000004, 32.8448]]	0	0.06659021406727829	0.6659021406727829	1	793.2	83275	83275	1.0	793.2	0	0	0	0	1
[0]	[[643.6506682941811, 1101.117]]	1	0.803124411820064	0.803124411820064	1	837.2338545556697	99989	83524	0.3333333333333333	830.113902723803	4267	5313	2601	3243	1
[0]	[[146.33499999999998, 861.665]]	1	0.579624134520277	0.579624134520277	1	833.7338871815316	99989	83599	0.3333333333333333	835.5394506272324	7032	12132	4312	7441	1
[0]	[[819.3228834744552, 1166.062]]	1	0.8239573229873909	0.8239573229873909	1	810.4712473639536	99989	83683	0.3333333333333333	804.9863240061776	1699	2062	1040	1265	1
[0]	[[-86.25358355292146, 160.03980377558884]]	0	1.0	1.0	3	837.2518006812046	99968	83725	0.3333333333333333	2469.9442525545173	2994	2994	1875	1875	1
[2]	[[-0.03330000000000011, 3.6333]]	0	0.496274217585693	0.496274217585693	1	835.2015497963868	99992	83742	0.3333333333333333	829.6889085597358	7992	16104	4973	9984	1
[1]	[[16.364, 25.5352]]	1	0.41982910278964564	0.41982910278964564	1	816.7970563841371	99989	83745	0.3333333333333333	816.7970563841371	3341	7958	2070	4953	1
[0]	[[-130.06, 229.596]]	0	0.9555500982318271	0.9555500982318271	1	835.0952890758952	99968	83752	0.3333333333333333	820.6191113448689	3891	4072	2436	2548	1
[0]	[[96.29756845523775, 117.19114840173188]]	0	1.0	1.0	1	816.2323530121437	99808	83752	0.3333333333333333	816.2323530121437	283	283	173	173	1
[0]	[[1163.0568236907338, 1334.38221509176]]	1	1.0	1.0	1	468.82499839999997	99198	83777	0.3333333333333333	468.82499839999997	11	11	7	7	1
[0]	[[437.7705822015006, 1166.062]]	1	0.7435546429386265	0.7435546429386265	1	829.5532096007394	99989	83782	0.3333333333333333	836.4762939481332	6518	8766	4045	5435	1
[0]	[[162.459, 773.741]]	1	0.5569928029566232	0.5569928029566232	1	822.6632648617639	99970	83782	0.3333333333333333	817.8536739789158	5727	10282	3557	6384	1
[0]	[[-130.06, 470.313]]	0	0.7612373737373738	0.7612373737373738	1	817.7706625643762	99968	83847	0.3333333333333333	811.7041602568377	6029	7920	3784	4960	1
[0]	[[329.4588345057723, 1395.835]]	1	0.7007859104251491	0.7007859104251491	1	829.7386314664521	99989	83850	0.3333333333333333	837.1836222322545	7401	10561	4604	6567	1
[0]	[[304.60799999999995, 1136.992]]	1	0.6885321100917431	0.6885321100917431	1	829.8092142720168	99989	83922	0.3333333333333333	837.452874267642	7505	10900	4690	6813	1
[2, 1]	[[0.7256999999999998, 1.3723940578205225], [23.592, 32.208]]	0	0.42243116185359303	0.42243116185359303	1	858.5461882669748	99952	83945	0.6666666666666666	849.9327353337185	1258	2978	780	1857	1
[0]	[[1005.2840000000001, 1048.3345793031485]]	1	0.8303571428571429	0.8303571428571429	1	652.1487450931606	99870	84015	0.3333333333333333	652.1487450931606	93	112	58	70	1
[0]	[[389.64399999999995, 1179.65]]	1	0.7243793761935073	0.7243793761935073	3	829.7327712661641	99989	84037	0.3333333333333333	2511.4838020267202	6828	9426	4303	5935	1
[2]	[[0.5364500000000001, 3.86355]]	1	0.5037018756169793	0.5037018756169793	1	850.5584827649951	99989	84037	0.3333333333333333	849.7072333129763	4082	8104	2558	5086	1
[0]	[[-130.06, 495.59799999999996]]	0	0.7470845481049563	0.7470845481049563	1	818.9401637851447	99968	84061	0.3333333333333333	813.5315059142886	6150	8232	3896	5207	1
[0]	[[529.35, 130.06]]	1	0.07749532127261385	0.7749532127261385	1	835.6004352103996	84141	84141	0.3333333333333333	835.6004352103996	0	0	0	0	1
[2]	[[1.1501499999999998, 4.06985]]	0	0.5198118328206984	0.5198118328206984	2	839.0497942221633	99992	84149	0.3333333333333333	1682.9757586803255	2873	5527	1832	3513	1
[0]	[[-130.06, 254.599]]	0	0.9341165630039161	0.9341165630039161	1	837.3286821582245	99968	84180	0.3333333333333333	823.4108526977807	4055	4341	2607	2788	1
[0, 1]	[[808.9126381112021, 868.9036327714133], [25.873199999999997, 29.6068]]	1	0.858433734939759	0.858433734939759	2	826.9697083369424	99839	84190	0.6666666666666666	1636.424270842356	570	664	360	421	1
[0]	[[495.24399999999997, 1171.556]]	0	0.234093637454982	0.234093637454982	1	835.2579440637129	99992	84463	0.3333333333333333	835.5498781241237	1755	7497	1146	4871	1
[0]	[[-11.459000000000003, 677.8589999999999]]	0	0.6244794495745066	0.6244794495745066	1	820.8787990315751	99992	84473	0.3333333333333333	825.4507793585451	6898	11046	4485	7175	1
[0]	[[-130.06, 407.647]]	0	0.8068078668683812	0.8068078668683812	1	825.5040880966893	99968	84562	0.3333333333333333	808.6301101208617	5333	6610	3507	4334	1
[0]	[[634.283, 1141.517]]	1	0.8046875	0.8046875	1	837.2338420486352	99989	84584	0.3333333333333333	830.1138721890509	4120	5120	2689	3354	1
[0]	[[649.51, 1039.69]]	1	0.8044350580781415	0.8044350580781415	1	841.8491897181301	99989	84659	0.3333333333333333	841.3818108352788	3809	4735	2490	3107	1
[0]	[[-95.19799999999998, 763.198]]	1	0.4248687928946306	0.4248687928946306	1	823.5508086694765	99970	84675	0.3333333333333333	825.5674039782142	5262	12385	3455	8157	1
[1]	[[23.6592, 31.7008]]	0	0.44515570934256055	0.44515570934256055	1	839.4176086022452	99992	84739	0.3333333333333333	849.7926435577644	5146	11560	3395	7621	1
[0]	[[419.66499999999996, 1004.935]]	1	0.7338807051436851	0.7338807051436851	1	830.5949151775022	99989	84773	0.3333333333333333	840.4500853633965	6078	8282	4023	5473	1
[0]	[[-130.06, 537.3739999999999]]	0	0.7197504708097928	0.7197504708097928	1	821.2326336175354	99968	84784	0.3333333333333333	817.1134900273992	6115	8496	4060	5632	1
[0]	[[572.086, 1066.314]]	1	0.7907949790794979	0.7907949790794979	2	836.5492186872618	99989	84830	0.3333333333333333	1678.9810710892439	4725	5975	3141	3981	1
[2]	[[1.9905044291867882, 4.57045]]	0	0.5809725158562368	0.5809725158562368	1	845.5695286881793	99992	84849	0.3333333333333333	839.5773885752801	1374	2365	903	1547	1
[1]	[[22.0092, 30.050800000000002]]	0	0.466538062027007	0.466538062027007	1	836.0871505069747	99992	84888	0.3333333333333333	833.91178182113	6288	13478	4182	8976	1
[0]	[[692.9770000000001, 1226.223]]	1	0.8133663366336633	0.8133663366336633	2	836.1975501323215	99989	85065	0.3333333333333333	1660.8341802043806	3286	4040	2211	2718	1
[0]	[[9.813000000000045, 386.98699999999997]]	0	0.8017113095238095	0.8017113095238095	1	829.2047177881307	99968	85074	0.3333333333333333	813.2558972351633	4310	5376	2925	3646	1
[1]	[[18.792800000000003, 26.5472]]	0	0.5589962626801922	0.5589962626801922	1	848.1665602580928	99992	85123	0.3333333333333333	828.88525040327	5235	9365	3565	6384	1
[0]	[[-117.01399999999998, 168.9529738890938]]	0	0.9982614742698191	0.9982614742698191	1	837.049477201015	99968	85147	0.3333333333333333	823.0618465012687	2871	2876	1961	1964	1
[0]	[[-98.47800000000001, 279.7385185410514]]	0	0.9150666365484527	0.9150666365484527	1	837.3286419370481	99968	85156	0.3333333333333333	823.4108024213101	4051	4427	2772	3026	1
[0]	[[-130.06, 304.805]]	0	0.895610165931527	0.895610165931527	2	823.2045645854587	99968	85156	0.3333333333333333	1611.5114114636467	4264	4761	2917	3256	1
[0]	[[-10.262, 692.0619999999999]]	0	0.6167163067758749	0.6167163067758749	1	823.5465875820344	99992	85250	0.3333333333333333	825.5570985889512	6626	10744	4529	7346	1
[0]	[[247.801, 532.168]]	0	0.5228353948620361	0.5228353948620361	7	804.731132920006	99935	85331	0.3333333333333333	5681.647413050052	2198	4204	1488	2868	1
[0]	[[-85.96800000000002, 642.3679999999999]]	0	0.6446397898353037	0.6446397898353037	1	821.0103925607566	99992	85373	0.3333333333333333	825.7077979702278	6380	9897	4393	6804	1
[2]	[[-0.679, 1.32405]]	1	0.5134052094265814	0.5134052094265814	2	823.8466251628013	99956	85415	0.3333333333333333	1643.4932869277409	5381	10481	3731	7259	1
[0]	[[446.14099999999996, 1135.4589999999998]]	1	0.7460502460502461	0.7460502460502461	1	835.5615120008888	99989	85467	0.3333333333333333	836.4762939480248	5761	7722	3994	5347	1
[2]	[[0.73275, 4.46725]]	0	0.49920965655985056	0.49920965655985056	1	850.5822978827008	99992	85478	0.3333333333333333	849.7653756901875	3474	6959	2417	4821	1
[1]	[[20.417, 25.442999999999998]]	0	0.567522658610272	0.567522658610272	1	816.780940540056	99968	85509	0.3333333333333333	816.780940540056	3757	6620	2628	4628	1
[0]	[[912.3097169002278, 1166.062]]	1	0.818297331639136	0.818297331639136	2	729.2157507530655	99870	85518	0.3333333333333333	1458.431501506131	644	787	438	536	1
[0]	[[173.52300000000008, 940.877]]	0	0.3863287943006583	0.3863287943006583	1	826.8817813532426	99992	85532	0.3333333333333333	826.2856039170935	4284	11089	2982	7718	1
[0]	[[537.1508919479924, 907.441]]	1	0.7751308428081574	0.7751308428081574	1	842.824592734303	99989	85575	0.3333333333333333	840.513165855232	4295	5541	3001	3878	1
[0]	[[-98.47800000000001, 90.71882385858487]]	0	1.0	1.0	3	809.4119767301702	99968	85592	0.3333333333333333	2365.5449127381385	1851	1851	1308	1308	1
[1]	[[23.2894, 32.9106]]	1	0.5499431967141484	0.5499431967141484	1	839.4156186326417	99989	85665	0.3333333333333333	849.7831546432575	6293	11443	4425	8027	1
[0]	[[723.198, 868.9036327714133]]	1	0.8180196253345228	0.8180196253345228	3	854.8286037307249	99989	85675	0.3333333333333333	2541.134079987773	1834	2242	1287	1569	1
[0]	[[927.5219999999999, 1265.6779999999999]]	0	0.1895734597156398	0.1895734597156398	1	719.8412618118222	99455	85695	0.3333333333333333	719.8412618118222	120	633	85	441	1
[0]	[[274.41100000000006, 1093.789]]	1	0.674915523752733	0.674915523752733	1	826.7067928755002	99989	85698	0.3333333333333333	825.6180758495341	6791	10062	4783	7074	1
[0]	[[-81.28999999999998, 308.89]]	0	0.8926029760621091	0.8926029760621091	3	823.2045645671238	99968	85702	0.3333333333333333	2417.2671171267143	4139	4637	2943	3297	1
[1]	[[23.3718, 30.4082]]	0	0.4496914408371344	0.4496914408371344	1	839.4166612600791	99992	85721	0.3333333333333333	849.7881262783006	5028	11181	3535	7881	1
[2]	[[2.81175, 5.18825]]	0	0.6502057613168725	0.6502057613168725	1	833.7357374024772	99992	85721	0.3333333333333333	833.7357374024772	474	729	333	513	1
[0]	[[599.4159999999999, 1208.4836937011005]]	1	0.794783932990672	0.794783932990672	1	837.2564270168505	99989	85738	0.3333333333333333	830.1690112716075	4175	5253	2954	3728	1
[1]	[[20.332, 28.948]]	1	0.49946800425596594	0.49946800425596594	1	835.2135145694691	99989	85787	0.3333333333333333	829.7459610436877	6572	13158	4671	9347	1
[0]	[[806.9010000000001, 1389.2607742555915]]	1	0.8291708291708292	0.8291708291708292	1	810.4775251618278	99989	85815	0.3333333333333333	804.9961330653558	1660	2002	1166	1412	1
[2, 0]	[[2.0323073555005533, 3.94195], [546.6379999999999, 1248.962]]	0	0.2723404255319149	0.2723404255319149	1	845.7502962153355	99992	85891	0.6666666666666666	839.8598378364617	320	1175	224	818	1
[2]	[[-0.679, 2.54625]]	1	0.5127174333204484	0.5127174333204484	2	834.2541455225264	99989	85915	0.3333333333333333	1650.3426658871301	6632	12935	4737	9261	1
[0]	[[570.6139172494674, 723.198]]	1	0.7490213136146151	0.7490213136146151	1	813.5743444130728	99970	85970	0.3333333333333333	815.3349131454264	1722	2299	1239	1662	1
[0]	[[651.9290000000001, 1393.271]]	0	0.1949728260869565	0.1949728260869565	1	837.1918572680509	99976	85985	0.3333333333333333	830.0113702833272	861	4416	627	3174	1
[0]	[[-130.06, -77.68099999999998]]	0	0.09264367816091955	0.9264367816091954	1	790.4390284832699	85995	85995	0.3333333333333333	790.4390284832699	0	0	0	0	1
[0]	[[-130.06, 403.186]]	0	0.8110716099542915	0.8110716099542915	1	825.5040880966893	99968	86026	0.3333333333333333	808.6301101208617	4791	5907	3485	4288	1
[2]	[[0.05274999999999985, 3.7872500000000002]]	1	0.5088515158220845	0.5088515158220845	1	853.221762368302	99989	86047	0.3333333333333333	849.699225977484	4599	9038	3298	6501	1
[0]	[[65.60399999999998, 481.796]]	1	0.31147838721394844	0.31147838721394844	1	811.5135484916261	99956	86067	0.3333333333333333	820.1419356145327	1715	5506	1240	3996	1
[0]	[[66.89300000000003, 964.307]]	1	0.5526097074468085	0.5526097074468085	1	829.333488805611	99989	86140	0.3333333333333333	835.6381256317558	6649	12032	4825	8737	1
[0]	[[593.1949999999999, 1048.405]]	1	0.7928947882100332	0.7928947882100332	1	840.9930581029033	99989	86158	0.3333333333333333	839.2916457590412	4062	5123	2954	3731	1
[0]	[[-130.06, 740.5070000000001]]	0	0.5879252958579881	0.5879252958579881	1	823.5508086694765	99992	86163	0.3333333333333333	825.5674039782142	6359	10816	4651	7896	1
[0]	[[-39.85299999999995, 623.453]]	0	0.6556780595369349	0.6556780595369349	1	820.9910948740578	99992	86163	0.3333333333333333	825.6701071758944	5947	9070	4340	6593	1
[0]	[[128.53499999999997, 843.865]]	1	0.5649019607843138	0.5649019607843138	1	833.0545736591025	99970	86177	0.3333333333333333	833.4663502780228	5762	10200	4191	7425	1
[0]	[[-32.31299999999999, 891.1129999999999]]	1	0.4786803610333022	0.4786803610333022	1	838.8143439857674	99989	86242	0.3333333333333333	831.1328429632852	6152	12852	4503	9421	1
[0, 1]	[[172.54702374131432, 443.587], [24.3888, 29.271199999999997]]	0	0.7408390865639937	0.7408390865639937	1	831.1473488077626	99912	86271	0.6666666666666666	844.6841860097032	1395	1883	1018	1374	1
[0]	[[741.4860000000001, 1235.714]]	1	0.8219315895372233	0.8219315895372233	2	835.6744196951677	99989	86273	0.3333333333333333	1658.7907019342488	2451	2982	1787	2176	1
[0]	[[708.3679999999999, 1280.632]]	1	0.8146229130685089	0.8146229130685089	2	835.6965316475549	99989	86344	0.3333333333333333	1658.8770767482615	2830	3474	2075	2547	1
[0]	[[500.296, 1384.704]]	0	0.23387343320085602	0.23387343320085602	1	835.2579440805583	99992	86354	0.3333333333333333	835.5498781755322	1530	6542	1122	4818	1
[1]	[[17.424, 27.476]]	0	0.530720439269147	0.530720439269147	1	837.4641336137514	99992	86391	0.3333333333333333	829.2321991491373	5606	10563	4186	7859	1
[0]	[[189.274, 735.526]]	1	0.5572022880915236	0.5572022880915236	1	810.1254741412653	99970	86415	0.3333333333333333	818.4325666821588	4286	7692	3175	5704	1
[2, 0, 1]	[[1.4628610712095913, 2.23175], [304.82451224135224, 591.0529999999999], [22.5024, 27.0976]]	0	0.797752808988764	0.797752808988764	1	839.6115548452684	99878	86486	1.0	839.6115548452684	213	267	161	199	1
[1]	[[22.3398, 27.9402]]	0	0.479759967453214	0.479759967453214	1	836.140251842039	99992	86503	0.3333333333333333	834.1649887182188	4717	9832	3533	7352	1
[2]	[[-0.679, 1.99565]]	0	0.4833347990502155	0.4833347990502155	1	820.8648267195781	99968	86518	0.3333333333333333	822.0210776354313	5496	11371	4135	8529	1
[0]	[[588.783, 1096.017]]	1	0.7916015625	0.7916015625	1	833.4947340391134	99989	86527	0.3333333333333333	830.168988156474	4053	5120	3026	3826	1
[0]	[[-13.021999999999991, 949.422]]	1	0.4912294199107555	0.4912294199107555	1	835.5014248050805	99989	86549	0.3333333333333333	831.1188240293532	6385	12998	4775	9752	1
[0]	[[693.9100000000001, 1084.09]]	1	0.8124306326304107	0.8124306326304107	1	836.1976943789139	99989	86568	0.3333333333333333	830.4173718338161	2928	3604	2183	2685	1
[0]	[[424.62500000000006, 749.7750000000001]]	0	0.3109913793103448	0.3109913793103448	1	816.4281336506548	99992	86584	0.3333333333333333	830.7424485364352	1443	4640	1074	3492	1
[0]	[[-54.29599999999999, 361.896]]	0	0.8433261254177314	0.8433261254177314	1	825.4552521030693	99968	86612	0.3333333333333333	808.5690651288365	4290	5087	3268	3866	1
[1]	[[22.752, 31.368]]	0	0.4551146384479718	0.4551146384479718	1	839.0739870502738	99992	86643	0.3333333333333333	848.15412831437	5161	11340	3886	8537	1
[0]	[[1130.3509500865537, 1364.786]]	1	1.0	1.0	2	487.2081622573056	99198	86649	0.3333333333333333	974.4163245146112	17	17	12	12	1
[1]	[[22.233, 31.566999999999997]]	0	0.46018973403354224	0.46018973403354224	1	836.0871502079972	99992	86733	0.3333333333333333	833.9117803954944	5433	11806	4133	8958	1
[2, 1, 0]	[[1.626255406500548, 2.54755], [23.9706, 24.98306017809971], [328.316, 692.4839999999999]]	0	0.8648648648648649	0.8648648648648649	1	837.3528085195933	98174	86741	1.0	837.3528085195933	32	37	23	28	1
[0]	[[-130.06, 222.002]]	0	0.9652146662488248	0.9652146662488248	1	834.5270094954578	99968	86760	0.3333333333333333	819.9087618693223	3080	3191	2368	2453	1
[0]	[[-0.20699999999999363, 897.207]]	1	0.48134056504492834	0.48134056504492834	1	838.8143439857674	99989	86832	0.3333333333333333	831.1328429632852	5946	12353	4538	9464	1
[0]	[[121.19783360601491, 128.00971789859219]]	0	1.0	1.0	2	805.4625090467969	99840	86845	0.3333333333333333	1610.9250180935937	71	71	52	52	1
[1]	[[20.309400000000004, 29.9306]]	1	0.508349086326402	0.508349086326402	2	835.201549868897	99989	86872	0.3333333333333333	1659.3778178109835	6454	12696	4935	9749	1
[0]	[[-130.06, 284.726]]	0	0.9109137055837564	0.9109137055837564	1	837.7012922684609	99968	86889	0.3333333333333333	823.876615335576	3589	3940	2799	3070	1
[0]	[[593.4010000000001, 1022.5989999999999]]	0	0.20617052324369398	0.20617052324369398	1	840.9935922808849	99976	86917	0.3333333333333333	839.292949904504	989	4797	768	3693	1
[2]	[[3.0299000000000005, 5.400600000000001]]	0	0.6637744034707158	0.6637744034707158	2	818.874479588234	99992	86917	0.3333333333333333	1637.748959176468	306	461	240	363	1
[1]	[[24.7832, 28.516799999999996]]	0	0.4454810495626822	0.4454810495626822	1	840.9078361836943	99992	86971	0.3333333333333333	856.8986024079048	3056	6860	2374	5310	1
[1]	[[22.4798, 28.0802]]	0	0.4745176174496644	0.4745176174496644	1	836.1402509782965	99992	86988	0.3333333333333333	834.164984599574	4525	9536	3525	7392	1
[0]	[[-130.06, 405.56199999999995]]	0	0.8097409704487414	0.8097409704487414	1	825.5040880966893	99968	87100	0.3333333333333333	808.6301101208617	4439	5482	3499	4312	1
[0]	[[258.84700000000004, 922.153]]	1	0.6581885142133732	0.6581885142133732	1	827.4359808964434	99989	87102	0.3333333333333333	828.3997073991525	5719	8689	4459	6776	1
[2, 0, 1]	[[1.870534682170145, 3.483476164291615], [284.38300000000004, 791.617], [26.1996, 30.2204]]	0	0.5418326693227091	0.5418326693227091	1	831.5421332870943	99976	87167	1.0	817.6595832610849	408	753	315	581	1
[0, 2]	[[284.38300000000004, 791.617], [3.1393999999999997, 5.0405999999999995]]	0	0.9090909090909091	0.9090909090909091	2	826.1826263267677	99992	87167	0.6666666666666666	1652.3652526535354	130	143	97	108	1
[0]	[[0.8920000000000243, 469.10799999999995]]	0	0.744253859348199	0.744253859348199	1	820.179056937426	99968	87208	0.3333333333333333	815.4672764647282	4339	5830	3439	4603	1
[0]	[[405.57700000000006, 938.8230000000001]]	1	0.7286152946337183	0.7286152946337183	1	830.87783584261	99989	87263	0.3333333333333333	841.5293420509716	4983	6839	3924	5395	1
[0]	[[-130.06, 566.5094074036507]]	0	0.6938639691201917	0.6938639691201917	2	819.9844402148941	99968	87316	0.3333333333333333	1630.3263756715442	5213	7513	4160	5975	1
[0]	[[698.274, 1244.5259999999998]]	1	0.8133373027686811	0.8133373027686811	1	835.6636317962627	99989	87372	0.3333333333333333	829.3742808520758	2732	3359	2170	2670	1
[0]	[[480.41400000000004, 1286.786]]	0	0.24123155054753215	0.24123155054753215	1	835.5624509929189	99992	87383	0.3333333333333333	836.4791595242884	1520	6301	1216	5027	1
[0]	[[-130.06, 290.799]]	0	0.9055240061951472	0.9055240061951472	1	823.2019149980003	99968	87406	0.3333333333333333	805.7523937475005	3508	3874	2836	3131	1
[0]	[[642.5451750219027, 938.8230000000001]]	1	0.8037253266611065	0.8037253266611065	1	842.6706206314541	99989	87485	0.3333333333333333	843.3872574010112	2891	3597	2325	2902	1
[0]	[[87.12199999999999, 425.278]]	1	0.2870301219815783	0.2870301219815783	1	820.1580718501954	99956	87517	0.3333333333333333	820.1580718501954	1153	4017	921	3233	1
[1]	[[23.227, 28.252999999999997]]	1	0.5356640075082121	0.5356640075082121	1	839.5199732921091	99989	87609	0.3333333333333333	850.2807564359144	4566	8524	3713	6932	1
[1]	[[21.866400000000002, 29.3336]]	0	0.4701877070298123	0.4701877070298123	1	835.2614096515642	99992	87614	0.3333333333333333	829.9743425920686	5110	10868	4161	8834	1
[0]	[[-130.06, 519.6949999999999]]	0	0.731612128489943	0.731612128489943	1	821.2548382579478	99968	87677	0.3333333333333333	817.1481847780435	4874	6662	4004	5457	1
[0]	[[247.801, 750.9079999999999]]	0	0.39901401941149284	0.39901401941149284	1	811.9094049150663	99992	87701	0.3333333333333333	821.9168064747388	2590	6491	2120	5310	1
[0]	[[-111.41899999999993, 838.019]]	1	0.4642955106519155	0.4642955106519155	1	834.1220813928995	99970	87720	0.3333333333333333	827.036625344542	5078	10937	4155	8993	1
[1]	[[22.504, 32.556]]	0	0.4546647913736521	0.4546647913736521	1	836.0871502088821	99992	87728	0.3333333333333333	833.9117803997144	4849	10665	3996	8745	1
[0]	[[-130.06, 692.0619999999999]]	0	0.6137892376681614	0.6137892376681614	1	823.5465875820344	99992	87741	0.3333333333333333	825.5570985889512	5475	8920	4529	7346	1
[0]	[[326.711, 1146.089]]	1	0.7002856787976649	0.7002856787976649	2	829.7386314664521	99989	87757	0.3333333333333333	1674.367244464509	5638	8051	4611	6588	1
[0, 1]	[[621.395, 929.8211543294619], [20.468, 26.212]]	1	0.7870229007633588	0.7870229007633588	1	873.9224218153679	99989	87791	0.6666666666666666	873.9224218153679	1031	1310	871	1100	1
[1]	[[16.364, 25.5578]]	0	0.5788247045114033	0.5788247045114033	1	816.7970571506166	99968	87799	0.3333333333333333	816.7970571506166	3477	6007	2894	4983	1
[1]	[[24.248, 29.992]]	1	0.5612847649520059	0.5612847649520059	3	838.9188579665524	99970	87805	0.3333333333333333	2542.2432456000197	4561	8126	3760	6716	1
[0]	[[406.362, 1004.6379999999999]]	1	0.7311542991755006	0.7311542991755006	2	830.818098660007	99989	87852	0.3333333333333333	1682.60292556768	4966	6792	4098	5612	1
[1]	[[25.892, 19.236]]	1	0.08359375000000001	0.8359375	1	687.2144374387946	87872	87872	0.3333333333333333	687.2144374387946	0	0	0	0	1
[0]	[[96.29756845523775, 164.975]]	0	1.0	1.0	1	854.1658524144466	99888	87912	0.3333333333333333	854.1658524144466	684	684	572	572	1
[0]	[[652.1100000000001, 1042.29]]	1	0.8056603773584906	0.8056603773584906	2	841.8371089978903	99989	87924	0.3333333333333333	1682.7046337787604	2989	3710	2475	3087	1
[0]	[[245.09899999999993, 1116.501]]	0	0.33846676480579774	0.33846676480579774	1	826.8249048219525	99992	87973	0.3333333333333333	826.068637168703	2989	8831	2500	7371	1
[2]	[[2.886971173726851, 4.60825]]	0	0.6585365853658537	0.6585365853658537	8	830.1446730358307	99992	87977	0.3333333333333333	6641.1573842866455	351	533	296	452	1
[2]	[[-0.679, 1.45985]]	1	0.5165289256198347	0.5165289256198347	2	824.0871068490201	99956	87978	0.3333333333333333	1644.6675139112308	4625	8954	3868	7506	1
