Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[-118.13454651731021, 147.87276786564755]]	0	1.0	1.0	4	807.3308617214177	199984	180821	0.3333333333333333	3281.5075893727753	3377	3377	1767	1767	1
[0]	[[557.577, 1090.823]]	1	0.7847652790079717	0.7847652790079717	1	796.6818792789084	199985	180895	0.3333333333333333	784.5631818332722	6202	7903	3275	4177	1
[0]	[[364.38353178514944, 1090.823]]	1	0.7170933540212051	0.7170933540212051	2	802.6352251321089	199985	181000	0.3333333333333333	1564.5428422175296	8319	11601	4408	6159	1
[1]	[[23.461399999999998, 27.3386]]	1	0.5255982738328756	0.5255982738328756	2	729.7917090335983	199998	181000	0.3333333333333333	1647.3317314624521	5359	10196	2836	5405	1
[1]	[[22.9032, 26.6368]]	0	0.49412677304964536	0.49412677304964536	1	729.7940305630955	199984	181034	0.3333333333333333	823.683162473854	4459	9024	2374	4791	1
[2]	[[-0.04354999999999998, 3.28355]]	1	0.5041295546558704	0.5041295546558704	1	713.8188428002102	199998	181039	0.3333333333333333	796.1353764548023	9339	18525	4967	9853	1
[0]	[[-36.902000000000015, 114.70269127002564]]	0	1.0	1.0	4	814.5675988578424	199918	181079	0.3333333333333333	3274.027332596117	2837	2837	1502	1502	1
[0]	[[-130.06, 412.138]]	0	0.8077110785749146	0.8077110785749146	2	785.0797364558405	199984	181109	0.3333333333333333	1597.719392488485	6620	8196	3525	4373	1
[0]	[[-130.06, 357.665]]	0	0.8509507829977628	0.8509507829977628	2	785.3730196593851	199984	181149	0.3333333333333333	1597.772480577328	6086	7152	3248	3824	1
[0]	[[808.9126381112021, 887.555954516258]]	1	0.8364341085271317	0.8364341085271317	2	814.3360093639243	199960	181163	0.3333333333333333	1628.6720187278486	1079	1290	582	692	1
[0]	[[376.71093107635977, 1230.2847743983177]]	1	0.7208108347348854	0.7208108347348854	1	802.6347200351976	199985	181228	0.3333333333333333	782.2690126190066	8143	11297	4369	6069	1
[0]	[[160.03980377558884, 190.69221292941603]]	0	0.9327731092436975	0.9327731092436975	1	756.3284514128909	199432	181233	0.3333333333333333	756.3284514128909	444	476	237	253	1
[0]	[[-130.06, 483.39799999999997]]	0	0.7549962990377498	0.7549962990377498	1	784.7321781716773	199984	181259	0.3333333333333333	796.7880874376142	7140	9457	3835	5082	1
[0]	[[-130.06, 342.6370654485901]]	0	0.8634762184380504	0.8634762184380504	2	785.2614680609646	199984	181278	0.3333333333333333	1596.7086416336504	5882	6812	3162	3666	1
[0]	[[167.61684480954446, 276.72]]	0	0.7697435897435897	0.7697435897435897	4	802.7200367110853	199962	181316	0.3333333333333333	3158.6001835554266	1501	1950	808	1050	1
[0]	[[303.03800000000007, 1005.3620000000001]]	1	0.6850757146327637	0.6850757146327637	1	802.2544902901961	199985	181396	0.3333333333333333	780.455935908299	8460	12349	4584	6693	1
[2]	[[-0.52875, 1.16875]]	0	0.48743885249979274	0.48743885249979274	1	713.6403175512557	199950	181431	0.3333333333333333	805.9752621324405	5879	12061	3193	6546	1
[0]	[[154.4950445754207, 342.6370654485901]]	0	0.7267338470657972	0.7267338470657972	1	777.2576141779352	199962	181463	0.3333333333333333	778.5275221530237	2452	3374	1334	1838	1
[1]	[[19.3186, 29.801399999999997]]	0	0.5015192530799404	0.5015192530799404	1	717.5087585095232	199984	181492	0.3333333333333333	792.3283455305801	9078	18101	4944	9860	1
[0]	[[-64.28855063205128, 1180.765]]	1	0.4992407809110629	0.4992407809110629	1	783.956096230819	199985	181547	0.3333333333333333	792.3278389714945	9206	18440	5034	10074	1
[0]	[[89.41300000000004, 466.587]]	0	0.6826893824155765	0.6826893824155765	1	777.2481604799411	199984	181582	0.3333333333333333	788.3480480467315	4488	6574	2465	3612	1
[0]	[[-83.08999999999997, 307.09]]	0	0.8955024243437553	0.8955024243437553	3	786.7293624043583	199984	181630	0.3333333333333333	2416.0613594678634	5356	5981	2931	3279	1
[0]	[[547.304, 963.496]]	1	0.7780925401322002	0.7780925401322002	1	799.2534695588258	199985	181639	0.3333333333333333	785.7471605188774	5768	7413	3172	4072	1
[0]	[[640.132, 1368.4679999999998]]	1	0.8021684737281067	0.8021684737281067	1	705.8585535368235	199998	181663	0.3333333333333333	784.4581123766083	4809	5995	2651	3302	1
[0]	[[-130.06, 889.367410132857]]	0	0.5229041127947113	0.5229041127947113	2	784.0534368228584	199984	181685	0.3333333333333333	1589.0822155793537	8938	17093	4915	9408	1
[2]	[[-0.679, 2.9612000000000003]]	1	0.5060892328704758	0.5060892328704758	1	713.8188428002056	199998	181699	0.3333333333333333	796.1353764546726	8893	17572	4900	9672	1
[2]	[[-0.679, 0.9227000000000001]]	0	0.49294613411506044	0.49294613411506044	1	713.6919359636689	199950	181737	0.3333333333333333	806.9141955845141	5381	10916	2971	6023	1
[0]	[[510.4920000000001, 978.708]]	0	0.22984562607204118	0.22984562607204118	1	802.8683304598178	199950	181764	0.3333333333333333	785.3563631432258	1876	8162	1038	4510	1
[0]	[[1029.4316391669909, 1082.9280555917173]]	1	0.848	0.848	1	642.7479364237963	199449	181793	0.3333333333333333	642.7479364237963	106	125	57	69	1
[0]	[[318.278, 1227.4070000000002]]	1	0.6969671790610719	0.6969671790610719	2	802.6644117788885	199985	181818	0.3333333333333333	1564.8211877716874	8388	12035	4643	6671	1
[0]	[[141.17864165012864, 162.975]]	0	1.0	1.0	1	831.3513053261338	199411	181836	0.3333333333333333	831.3513053261338	337	337	190	190	1
[0]	[[301.31100000000004, 1120.6889999999999]]	1	0.6866883116883117	0.6866883116883117	1	802.2544185850619	199985	181857	0.3333333333333333	780.4555939915751	8460	12320	4697	6844	1
[1]	[[18.084400000000002, 24.1156]]	0	0.6389811738648948	0.6389811738648948	1	781.5349568102332	199984	181858	0.3333333333333333	789.2044843999834	3462	5418	1929	3018	1
[0]	[[-130.06, 263.084]]	0	0.9285437645236251	0.9285437645236251	2	807.9433850812632	199984	181858	0.3333333333333333	1628.115425729852	4795	5164	2668	2874	1
[0]	[[-9.329310836407103, 83.0902977731691]]	0	1.0	1.0	2	810.366305385328	199918	181999	0.3333333333333333	1616.499538014297	2222	2222	1238	1238	1
[0]	[[494.796, 1327.7364587888476]]	1	0.7655425556320257	0.7655425556320257	2	714.8954857807373	199998	182006	0.3333333333333333	1570.7205598901496	6674	8718	3736	4885	1
[0]	[[-118.13454651731021, 164.39249699456514]]	0	1.0	1.0	4	807.4051972817573	199984	182037	0.3333333333333333	3282.4150058808264	3417	3417	1916	1916	1
[2]	[[0.60385, 3.11615]]	0	0.48950381679389315	0.48950381679389315	1	807.1657373386859	199984	182221	0.3333333333333333	795.3087514445717	4104	8384	2320	4748	1
[0]	[[570.5027460087092, 1175.819]]	1	0.7883887252839714	0.7883887252839714	1	796.3916273375532	199960	182271	0.3333333333333333	784.4836471436586	5622	7131	3192	4047	1
[0]	[[-130.06, 697.762685442024]]	0	0.6135384615384616	0.6135384615384616	1	784.1540048398944	199984	182275	0.3333333333333333	796.8277597562258	7976	13000	4540	7403	1
[0]	[[-47.50799999999998, 420.70799999999997]]	0	0.798548325480708	0.798548325480708	1	784.7169578478854	199984	182292	0.3333333333333333	796.6973672383152	6271	7853	3571	4472	1
[0]	[[-130.06, 437.1008823417841]]	0	0.787129322013043	0.787129322013043	1	784.7246495827017	199984	182311	0.3333333333333333	796.7432135504584	6397	8127	3647	4634	1
[0]	[[438.332, 1166.6680000000001]]	1	0.7452711223203027	0.7452711223203027	1	802.8989298283677	199985	182328	0.3333333333333333	785.4730904707632	7092	9516	4045	5429	1
[0]	[[496.396, 1380.804]]	1	0.7650517403574788	0.7650517403574788	1	714.8954857807373	199998	182376	0.3333333333333333	785.3602799450748	6506	8504	3724	4866	1
[2]	[[1.5815000000000001, 3.6185]]	1	0.45972153157633017	0.45972153157633017	1	798.4262063138533	199879	182442	0.3333333333333333	791.0327578923167	1849	4022	1063	2314	1
[2]	[[-0.060349999999999904, 2.18035]]	1	0.5137085137085137	0.5137085137085137	2	713.5993404756917	199998	182471	0.3333333333333333	1579.7934903360856	7832	15246	4502	8771	1
[2]	[[-0.48875, 1.20875]]	1	0.5129875771001651	0.5129875771001651	1	713.6404844958512	199998	182484	0.3333333333333333	805.9782988369391	5905	11511	3395	6624	1
[1]	[[21.2024, 25.7976]]	1	0.4602775783680306	0.4602775783680306	1	726.7155906676763	199998	182537	0.3333333333333333	802.9337474003087	3847	8358	2204	4821	1
[0]	[[-43.656000000000006, 632.656]]	1	0.34823123382226057	0.34823123382226057	1	785.3607434294258	199985	182537	0.3333333333333333	797.3337467348424	4036	11590	2329	6698	1
[0]	[[396.762, 995.038]]	1	0.7263681592039801	0.7263681592039801	1	802.066357085913	199985	182575	0.3333333333333333	782.2970775066868	7154	9849	4135	5694	1
[1]	[[24.204600000000003, 31.8154]]	1	0.5614609571788413	0.5614609571788413	1	712.1877044349703	199998	182615	0.3333333333333333	785.4786464247195	6687	11910	3872	6905	1
[0]	[[833.316, 1197.484]]	0	0.18427769270035732	0.18427769270035732	1	762.4275747515253	199906	182642	0.3333333333333333	762.4275747515253	361	1959	207	1139	1
[0]	[[-130.06, 348.88335035160367]]	0	0.8568067754077792	0.8568067754077792	1	785.3730196590093	199984	182714	0.3333333333333333	798.8862402868717	5463	6376	3190	3725	1
[0]	[[-130.06, 537.659]]	0	0.7208095485210171	0.7208095485210171	1	785.8647536329527	199984	182714	0.3333333333333333	796.7945478033473	6945	9635	4060	5635	1
[0]	[[468.37500000000006, 130.06]]	1	0.08382352941176471	0.8382352941176471	1	716.217564357351	182718	182718	0.3333333333333333	716.217564357351	0	0	0	0	1
[0]	[[355.49300000000005, 1252.9070000000002]]	1	0.7128005198180637	0.7128005198180637	1	802.6347859706309	199985	182736	0.3333333333333333	782.2693270236538	7679	10773	4473	6283	1
[0]	[[413.50500000000005, 1258.895]]	1	0.7357581967213115	0.7357581967213115	2	802.0650179944207	199985	182755	0.3333333333333333	1564.583938556066	7181	9760	4182	5690	1
[0]	[[-130.06, 232.584]]	0	0.9534196773460577	0.9534196773460577	1	805.2259956124495	199984	182806	0.3333333333333333	813.9533557508835	4196	4401	2459	2577	1
[0]	[[245.51000000000005, 635.69]]	1	0.545215869311552	0.545215869311552	2	787.338512267086	199985	182815	0.3333333333333333	1563.5455342642676	3738	6856	2193	4033	1
[0]	[[-130.06, 432.798]]	0	0.79182156133829	0.79182156133829	1	784.7246387511747	199984	182852	0.3333333333333333	796.7431489895264	6177	7801	3636	4598	1
[0]	[[216.87800000000004, 1179.3220000000001]]	1	0.6471491059780523	0.6471491059780523	1	788.3236623557468	199985	182877	0.3333333333333333	781.6124192755432	8433	13031	4961	7674	1
[2]	[[1.2112500000000002, 2.90875]]	0	0.5041322314049587	0.5041322314049587	2	809.583880176616	199984	182882	0.3333333333333333	1600.324625551925	2562	5082	1515	3002	1
[1]	[[24.9982, 32.321799999999996]]	0	0.43045037863690716	0.43045037863690716	1	705.964496475994	199972	182913	0.3333333333333333	785.4497855949115	4320	10036	2556	5931	1
[0]	[[-130.06, 377.1739999999999]]	0	0.8345864661654135	0.8345864661654135	1	785.3733632547439	199984	182940	0.3333333333333333	798.8878786790078	5661	6783	3344	4014	1
[0]	[[510.08000000000004, 1261.197448869934]]	1	0.7715355805243446	0.7715355805243446	1	802.8480292550191	199985	182951	0.3333333333333333	785.2789201927911	6180	8010	3648	4731	1
[0]	[[-130.06, 376.447]]	0	0.8344684631329582	0.8344684631329582	1	785.3733632547439	199984	182984	0.3333333333333333	798.8878786790078	5636	6754	3340	4009	1
[0]	[[440.802, 1299.1979999999999]]	1	0.746307843780768	0.746307843780768	1	802.8989042839861	199985	183017	0.3333333333333333	785.4729930266805	6822	9141	4039	5415	1
[0]	[[499.808, 1332.192]]	1	0.7670153846153847	0.7670153846153847	1	714.8954857807369	199998	183039	0.3333333333333333	785.3602799450722	6232	8125	3698	4823	1
[0]	[[17.583, 524.817]]	1	0.29961230918342624	0.29961230918342624	1	784.371023117208	199943	183098	0.3333333333333333	796.7699695454028	2473	8254	1482	4940	1
[1]	[[26.6506, 31.3894]]	1	0.6074766355140186	0.6074766355140186	2	779.9485903026136	199985	183178	0.3333333333333333	1549.6083510869807	3575	5885	2150	3534	1
[1]	[[23.899, 30.360999999999997]]	1	0.557283950617284	0.557283950617284	3	712.2002354496615	199998	183186	0.3333333333333333	2356.873579906586	6771	12150	4051	7284	1
[1]	[[23.617600000000003, 33.3824]]	0	0.44403655393267205	0.44403655393267205	1	714.3878144144151	199984	183200	0.3333333333333333	793.0892215758037	5685	12803	3416	7670	1
[0]	[[350.0086538147633, 653.259]]	0	0.38044713906782873	0.38044713906782873	1	807.1490342725654	199972	183241	0.3333333333333333	796.8786446306318	2008	5278	1217	3179	1
[0]	[[-130.06, 370.671]]	0	0.8411800672577193	0.8411800672577193	1	785.3733632547439	199984	183255	0.3333333333333333	798.8878786790078	5503	6542	3316	3953	1
[0]	[[-130.06, 411.94399999999996]]	0	0.8088500485504231	0.8088500485504231	3	785.0797364558405	199984	183279	0.3333333333333333	2396.5790887327275	5831	7209	3523	4366	1
[0]	[[-130.06, 526.259]]	0	0.7302927310601908	0.7302927310601908	3	785.8647527233215	199984	183305	0.3333333333333333	2390.3836230782017	6661	9121	4029	5523	1
[0]	[[620.5830000000001, 1127.817]]	1	0.7951227889404088	0.7951227889404088	1	796.3785551918381	199960	183319	0.3333333333333333	784.4581156090587	4630	5823	2797	3510	1
[0]	[[-85.547, 551.747]]	1	0.2909642969322584	0.2909642969322584	1	785.8893701622554	199943	183337	0.3333333333333333	796.9779552389342	2779	9551	1685	5790	1
[0, 2]	[[167.61684480954446, 308.138], [-0.10824999999999996, 2.26825]]	0	0.7124874118831823	0.7124874118831823	1	779.7143876686135	199939	183345	0.6666666666666666	782.3662307322087	1415	1986	860	1210	1
[0]	[[-130.06, 476.404]]	0	0.7598062953995157	0.7598062953995157	1	784.7246601200508	199984	183367	0.3333333333333333	796.7432763579537	6276	8260	3812	5020	1
[0]	[[494.796, 1380.804]]	1	0.7645301804604854	0.7645301804604854	1	714.8954857807373	199998	183433	0.3333333333333333	785.3602799450748	6143	8035	3736	4885	1
[2]	[[0.6322500000000002, 3.6877500000000003]]	0	0.4944823310601364	0.4944823310601364	1	807.1657503830158	199984	183436	0.3333333333333333	795.3088012047417	3988	8065	2429	4908	1
[0]	[[377.6389922513857, 723.9687824268906]]	1	0.6599399599733156	0.6599399599733156	1	804.283408624452	199985	183551	0.3333333333333333	790.1305724356267	3957	5996	2420	3681	1
[0]	[[216.87800000000004, 554.1828011203605]]	1	0.4774774774774775	0.4774774774774775	1	785.4393537320069	199943	183663	0.3333333333333333	781.3929534472825	2650	5550	1642	3432	1
[0]	[[380.293, 1277.7069999999999]]	1	0.7223531823306344	0.7223531823306344	2	802.6395333501798	199985	183691	0.3333333333333333	1564.5839285867671	7048	9757	4347	6023	1
[0]	[[-130.06, 386.165]]	0	0.826998491704374	0.826998491704374	2	785.3674331821819	199984	183695	0.3333333333333333	1597.719203779049	5483	6630	3390	4106	1
[0]	[[451.711, 1271.089]]	0	0.25163398692810457	0.25163398692810457	1	802.8989042841374	199950	183758	0.3333333333333333	785.4729930272578	2156	8568	1333	5306	1
[0]	[[-130.06, 400.968]]	0	0.8157011527798045	0.8157011527798045	2	785.0797364558405	199984	183786	0.3333333333333333	1597.719392488485	5590	6853	3473	4263	1
[2]	[[-0.679, 2.7086]]	0	0.49109481403876376	0.49109481403876376	1	713.821133803447	199984	183795	0.3333333333333333	796.2004906831056	7500	15272	4669	9507	1
[2]	[[-0.679, 3.7723000000000004]]	0	0.49859943977591037	0.49859943977591037	1	713.8188428019524	199984	183811	0.3333333333333333	796.1353765043202	8010	16065	4989	10005	1
[0]	[[413.299, 1216.386]]	1	0.7350164654226126	0.7350164654226126	1	802.0650179944207	199985	183884	0.3333333333333333	782.291969278033	6696	9110	4180	5688	1
[0]	[[-130.06, 492.671]]	0	0.7503323262839879	0.7503323262839879	3	784.7321781716773	199984	183893	0.3333333333333333	2390.3642623128426	6209	8275	3881	5175	1
[0]	[[204.91000000000003, 595.0899999999999]]	1	0.4944969772128352	0.4944969772128352	1	787.1963921848134	199985	183917	0.3333333333333333	781.2306220428977	3190	6451	2002	4042	1
[0]	[[547.059, 1158.3410000000001]]	1	0.7809427414690573	0.7809427414690573	1	799.2165954384275	199985	183926	0.3333333333333333	785.6346296338727	5401	6916	3382	4334	1
[0]	[[-130.06, 190.381]]	0	0.9923213230950975	0.9923213230950975	1	805.7401511037153	199984	183932	0.3333333333333333	815.5224337881938	3360	3386	2110	2126	1
[0]	[[-88.18899999999996, 731.189]]	0	0.5945683802133851	0.5945683802133851	2	784.0615360591531	199984	183950	0.3333333333333333	1589.4505262042726	7356	12372	4625	7781	1
[0]	[[8.14100000000002, 697.4590000000001]]	1	0.41069973748529015	0.41069973748529015	1	782.8687432825137	199985	183962	0.3333333333333333	796.8255874489216	4537	11047	2862	6954	1
[0]	[[-97.66500000000002, 676.999]]	0	0.6261986452010205	0.6261986452010205	3	786.6024801176322	199984	183975	0.3333333333333333	2390.481864154818	7118	11367	4480	7156	1
[0]	[[260.32300000000004, 1027.677]]	1	0.6666372851476421	0.6666372851476421	2	784.2128990596381	199985	183978	0.3333333333333333	1563.4070036368134	7563	11345	4755	7130	1
[2]	[[-0.679, 1.4259]]	1	0.5142371440713982	0.5142371440713982	2	713.3285457756792	199998	183990	0.3333333333333333	1587.22867814739	6050	11765	3819	7422	1
[0]	[[798.0419898478027, 846.4451986124822]]	1	0.8393782383419689	0.8393782383419689	1	850.4536516981041	199960	183990	0.3333333333333333	850.4536516981041	648	772	410	487	1
[0]	[[365.03200000000004, 1093.368]]	0	0.2831831216714461	0.2831831216714461	1	802.6354157180888	199972	184013	0.3333333333333333	782.2723298935359	2765	9764	1746	6151	1
[0]	[[469.08000000000004, 989.32]]	0	0.24787409569742352	0.24787409569742352	1	802.9021908328583	199950	184013	0.3333333333333333	785.4855302156762	1953	7879	1228	4955	1
[0]	[[487.844, 1164.156]]	1	0.7615885582939599	0.7615885582939599	2	802.8693572259219	199985	184052	0.3333333333333333	1570.7205598901508	5964	7831	3765	4946	1
[0]	[[440.60799999999995, 1272.992]]	0	0.2541700688207162	0.2541700688207162	1	802.8989042839861	199950	184075	0.3333333333333333	785.4729930266805	2179	8573	1376	5415	1
[0]	[[227.39200000000002, 695.608]]	1	0.5629668457607129	0.5629668457607129	1	788.0733582375045	199985	184128	0.3333333333333333	779.7475082688369	4296	7631	2742	4857	1
[0]	[[224.899, 1096.301]]	0	0.3493905002101723	0.3493905002101723	1	788.3361210668397	199972	184161	0.3333333333333333	781.7052439066745	4156	11895	2639	7563	1
[2]	[[3.1333499999999996, 4.96665]]	0	0.678743961352657	0.678743961352657	3	769.3734203530424	199972	184209	0.3333333333333333	2308.120261059127	281	414	180	262	1
[0]	[[-130.06, 317.49158222697133]]	0	0.8852210206791881	0.8852210206791881	1	785.7204453346516	199984	184243	0.3333333333333333	800.5428950054724	4666	5271	3003	3392	1
[0]	[[346.62899999999996, 1087.971]]	0	0.292906871153264	0.292906871153264	1	802.6352251321089	199972	184313	0.3333333333333333	782.2714211087648	2903	9911	1858	6351	1
[0]	[[-39.613999999999976, 454.614]]	0	0.773897802345962	0.773897802345962	2	784.7246649916235	199984	184376	0.3333333333333333	1593.48661078958	5740	7417	3720	4801	1
[1]	[[23.5202, 32.279799999999994]]	0	0.445299431247909	0.445299431247909	1	714.3878144144151	199984	184542	0.3333333333333333	793.0892215758037	5324	11956	3473	7780	1
[0]	[[299.432, 1027.768]]	1	0.6843521722414456	0.6843521722414456	1	784.0035922309455	199985	184550	0.3333333333333333	780.4559359010788	7120	10404	4630	6773	1
[1]	[[24.717600000000004, 19.236]]	1	0.1	1.0	1	445.1188696478092	184577	184577	0.3333333333333333	445.1188696478092	0	0	0	0	1
[0, 2]	[[212.17499999999998, 273.41629202760254], [0.26334999999999986, 2.09665]]	0	0.9880597014925373	0.9880597014925373	5	815.252337043756	199867	184591	0.6666666666666666	4026.5771065234753	331	335	218	221	1
[0]	[[-113.48899999999998, 705.8889999999999]]	0	0.6070209226998161	0.6070209226998161	1	784.1540048398944	199984	184610	0.3333333333333333	796.8277597562258	6934	11423	4561	7501	1
[0]	[[-130.06, 497.0799999999999]]	0	0.7451398469835695	0.7451398469835695	1	784.7321781716773	199984	184621	0.3333333333333333	796.7880874376143	5941	7973	3903	5225	1
[0]	[[445.40700000000004, 848.593]]	0	0.2663460093191042	0.2663460093191042	1	806.8229512732352	199950	184663	0.3333333333333333	800.4420443467526	1772	6653	1167	4367	1
[0]	[[727.398, 1169.602]]	1	0.8164360350183564	0.8164360350183564	1	786.5721031010968	199960	184817	0.3333333333333333	786.5721031010968	2891	3541	1910	2337	1
[0]	[[269.71000000000004, 659.89]]	1	0.5729217703739997	0.5729217703739997	1	783.9905037128794	199985	184833	0.3333333333333333	781.8917530551124	3508	6123	2333	4066	1
[2]	[[-0.23699999999999988, 3.8369999999999997]]	0	0.49747273210960363	0.49747273210960363	1	713.782961040778	199984	184862	0.3333333333333333	795.1155555143681	7480	15036	4995	10013	1
[0]	[[448.656, 1072.944]]	1	0.7471598081292603	0.7471598081292603	1	802.902180921931	199985	184904	0.3333333333333333	785.4854924084888	5919	7922	3951	5289	1
[0]	[[586.777, 1120.023]]	1	0.7941125239505312	0.7941125239505312	2	796.3915809121418	199960	184990	0.3333333333333333	1568.9671129380536	4559	5741	3057	3865	1
[0]	[[471.03476232316604, 768.268]]	1	0.7166597424179476	0.7166597424179476	1	805.1942521339433	199985	185028	0.3333333333333333	794.2290501935706	3450	4814	2328	3251	1
[0]	[[373.0560000000001, 997.344]]	0	0.2833465773640595	0.2833465773640595	1	802.6354062611011	199972	185056	0.3333333333333333	782.2722847991046	2496	8809	1687	5940	1
[0]	[[1393.8792506746577, 1421.1501674066426]]	1	0.08695652173913043	0.8695652173913043	1	715.7193078084953	185094	185094	0.3333333333333333	715.7193078084953	0	0	0	0	1
[0]	[[168.66500000000002, 753.935]]	1	0.5543828463504055	0.5543828463504055	1	788.7721099607877	199985	185108	0.3333333333333333	784.9536143003987	4990	9001	3372	6091	1
[0]	[[673.7779343503196, 1355.756]]	1	0.811524334251607	0.811524334251607	1	701.8897748335245	199998	185125	0.3333333333333333	786.765273177382	3535	4356	2383	2947	1
[0]	[[212.17499999999998, 273.41629202760254]]	0	0.7231947483588621	0.7231947483588621	8	809.0368852292098	199962	185136	0.3333333333333333	6380.368852292098	661	914	449	620	1
[2]	[[-0.679, 1.5617]]	0	0.4840373499333037	0.4840373499333037	1	713.3281335340223	199950	185165	0.3333333333333333	793.604965783626	5443	11245	3715	7652	1
[1]	[[26.230600000000003, 30.9694]]	1	0.5929129928464482	0.5929129928464482	1	782.5137621701685	199985	185193	0.3333333333333333	781.0668021732632	3564	6011	2427	4076	1
[1]	[[22.505000000000003, 26.095]]	0	0.5023342670401494	0.5023342670401494	1	730.0963562116842	199984	185220	0.3333333333333333	825.9356640851807	3228	6426	2214	4385	1
[0]	[[673.7779343503196, 928.5693197215807]]	1	0.8127035830618893	0.8127035830618893	1	793.8252455978733	199960	185223	0.3333333333333333	795.7815569973416	2994	3684	2037	2517	1
[0]	[[-130.06, 399.1739999999999]]	0	0.813529221827575	0.813529221827575	2	785.0797166796048	199984	185265	0.3333333333333333	1597.719156737384	5039	6194	3463	4245	1
[0]	[[-111.24699999999999, 526.047]]	0	0.7286695815115553	0.7286695815115553	1	785.8647527233215	199984	185374	0.3333333333333333	796.7945410260672	5833	8005	4026	5520	1
[0]	[[406.611, 1225.989]]	1	0.7331101279445175	0.7331101279445175	1	802.0650179944207	199985	185375	0.3333333333333333	782.291969278033	6131	8363	4216	5752	1
[0]	[[212.17499999999998, 295.40500000000003]]	0	0.6906354515050167	0.6906354515050167	3	799.8225341252326	199962	185420	0.3333333333333333	2358.084502969622	826	1196	574	829	1
[0]	[[504.156, 1355.756]]	1	0.7706674388301723	0.7706674388301723	1	714.8778834941079	199998	185428	0.3333333333333333	785.276345701732	5323	6907	3679	4787	1
[1]	[[24.7788, 29.661199999999997]]	1	0.5639010862029119	0.5639010862029119	2	712.626543209274	199998	185428	0.3333333333333333	1570.9572373320962	4880	8654	3373	5988	1
[0]	[[521.962, 1120.238]]	1	0.7771394012700332	0.7771394012700332	1	799.0981756681128	199985	185483	0.3333333333333333	785.2732411746607	5140	6614	3559	4587	1
[1]	[[26.8378, 31.002200000000002]]	1	0.6168384879725086	0.6168384879725086	2	779.9606571255257	199985	185522	0.3333333333333333	1549.6672711207314	2872	4656	1976	3211	1
[0]	[[1257.4097560605228, 1408.7069999999999]]	1	1.0	1.0	1	363.0	199998	185522	0.3333333333333333	363.0	2	2	1	1	1
[0]	[[64.11408202672067, 526.259]]	0	0.6658874863643447	0.6658874863643447	2	781.7424635262394	199984	185561	0.3333333333333333	1583.2386689833943	4273	6417	2975	4469	1
[0]	[[359.00800000000004, 1191.392]]	1	0.7152280858676208	0.7152280858676208	1	802.6347859706309	199985	185565	0.3333333333333333	782.2693270236538	6397	8944	4456	6236	1
[0]	[[167.61684480954446, 273.41629202760254]]	0	0.7750865051903114	0.7750865051903114	2	803.1799532333197	199962	185572	0.3333333333333333	1580.4498830832993	1120	1445	790	1018	1
[1]	[[23.471799999999998, 30.5082]]	1	0.5528367840817424	0.5528367840817424	1	714.3878144144916	199998	185590	0.3333333333333333	793.089221577195	6168	11157	4308	7792	1
[0]	[[511.293, 130.06]]	1	0.08373983739837398	0.8373983739837398	1	786.3980874158091	185590	185590	0.3333333333333333	786.3980874158091	0	0	0	0	1
[0]	[[641.056, 1265.344]]	0	0.1962336828589771	0.1962336828589771	1	791.5731919210293	199950	185649	0.3333333333333333	784.4581123766083	917	4673	649	3287	1
[1]	[[20.4588, 25.341199999999997]]	1	0.43155893536121676	0.43155893536121676	1	725.4037184982874	199998	185683	0.3333333333333333	790.7159857366922	2724	6312	1915	4460	1
[0]	[[480.575, 130.06]]	1	0.08773006134969326	0.8773006134969326	1	723.318263105149	185713	185713	0.3333333333333333	723.318263105149	0	0	0	0	1
[0]	[[-96.50266025242624, -20.175296366000637]]	0	0.1	1.0	1	809.8847070082962	185755	185755	0.3333333333333333	809.8847070082962	0	0	0	0	1
[0]	[[474.0073609521541, 846.4451986124822]]	1	0.7437282229965156	0.7437282229965156	1	806.8231451471404	199985	185758	0.3333333333333333	800.4427839170087	4269	5740	3010	4056	1
[0, 2]	[[-47.47477921146918, 167.61684480954446], [0.26334999999999986, 2.09665]]	0	1.0	1.0	3	814.4755075035571	199918	185773	0.6666666666666666	2512.8538147233185	989	989	697	697	1
[0]	[[494.147, 1157.453]]	1	0.7654104586619924	0.7654104586619924	1	802.8693572259216	199985	185862	0.3333333333333333	785.3602799450748	5240	6846	3731	4881	1
[1]	[[19.9932, 23.726799999999997]]	1	0.3561033561033561	0.3561033561033561	1	772.1516844526931	199916	185880	0.3333333333333333	786.2995069573329	1199	3367	851	2422	1
[0]	[[-130.06, 742.3551934604343]]	0	0.587800875273523	0.587800875273523	3	784.0615522668937	199984	185993	0.3333333333333333	2384.176894870471	6447	10968	4651	7906	1
[0]	[[345.00200000000007, 1124.58]]	1	0.7067073860423029	0.7067073860423029	1	802.6347859706309	199985	186032	0.3333333333333333	782.2693270236538	6248	8841	4509	6375	1
[0]	[[924.2350843636714, 1067.4753355368853]]	1	0.8076256499133448	0.8076256499133448	1	720.8423015985944	199920	186068	0.3333333333333333	720.8423015985944	466	577	331	407	1
