InstanceID	R_0	R_1	R_2	Class
3223	728.0243279426473	278.56263661574945	122.98978443777177	0
2615	383.842795254337	242.4720060909245	172.0527608863199	0
12306	659.9714037064292	237.7442701865035	153.24841052053733	0
9020	672.3461975608013	248.56402421838092	141.20173958903285	0
12958	664.6829623664302	279.8707266851294	149.28483223126094	0
5437	790.3842319985391	254.36871650831552	166.0887736709002	0
10565	794.3390203723917	285.8598573059505	166.1827580622689	0
9192	601.6023572149425	264.8286166824802	169.11924675239857	0
18714	673.6984516760929	244.96398751827854	149.29486387384736	0
8232	421.24947268554547	245.56496216367717	138.3653627007326	0
2192	778.4116182933791	262.77200052840846	162.25418075578781	0
14448	151.49609470926686	121.34242329051239	99.14973028079284	1
9014	783.5004151428329	233.36049333938817	149.1568876148929	0
17941	746.3840694098807	241.35367923840658	175.31379306231273	0
7119	677.6932155101173	233.34238270509346	189.00166199079433	0
10313	309.89162221158296	245.79894594605278	138.27834265066323	0
8729	82.00561990072693	66.24738175754754	57.42210017560716	1
652	722.6671615013688	222.32736479088322	144.0986963607672	0
13568	139.91573344569943	118.0071365198137	85.77449846930382	1
8734	165.9958899564588	134.65135696319768	110.80790665211941	1
5714	200.70012034136053	167.04143576150813	140.60185766619225	1
8008	731.5714696414082	270.59597257873094	181.65130984969397	0
9388	791.40464300843	287.29027800916185	165.74915587763005	0
1876	633.3415415925126	267.6204058632452	140.86106050981195	0
3742	664.8082063602346	283.7598901276774	151.8653022089799	0
16834	667.8923906877471	283.25381340003725	171.70754589924658	0
19847	399.61203333431	197.5446737979518	169.79482265438628	0
5575	775.9235184651028	277.4811312597615	67.84760387976768	0
4751	660.9150488442685	269.7807099637785	149.90231822206093	0
16967	419.7723296162371	195.76249783975194	94.3928125805942	0
5146	777.6804029679988	257.56954804658966	176.8127850941395	0
1628	708.7781917576108	260.11800525723976	167.9931858447367	0
15316	585.2694585677131	202.39632823287107	167.67015006911635	0
4265	573.6659212370407	265.51078222508477	170.81867729433537	0
9095	690.6045829107118	273.26234628882867	168.03917741198808	0
5164	785.4416538346248	237.83921731299728	145.09280587923868	0
9764	576.5807249912665	248.977542167914	169.90496387640002	0
13515	651.5432044532162	137.08421430278526	163.87320942867592	0
814	114.18914860061244	92.8249629652648	56.43991374081685	1
1805	747.2415985977553	202.00760376732464	154.02748668657762	0
10331	672.6838304962348	234.4836124904029	167.06762385745176	0
13025	723.1120964523033	283.4810015285129	157.84524662323898	0
323	338.12658426810856	244.02533061126294	153.7563199719135	0
10178	558.3725481563805	219.02459489595773	167.92138885665858	0
3160	754.241309392239	287.034206204417	151.99160381283494	0
16140	632.9970870174881	221.45439877802716	166.1993597911398	0
9338	692.8216036488058	263.84163767751204	171.85269191342434	0
5387	773.6252651805346	262.68400499621936	143.09519476613153	0
16821	666.9254057995225	245.45622912921158	167.14901209424985	0
17000	759.8096634486749	191.70055001666515	156.0835658046696	0
5022	768.9186715568521	290.89066437787886	187.8742648314327	0
14539	710.7304405635625	235.16678430852568	165.02565660652695	0
6430	527.3197805160785	258.598432002978	138.19321200744884	0
14880	733.197833864425	291.8599577893363	152.04720304719854	0
16692	728.3078952633241	267.56768174526104	165.89596896063483	0
19468	549.1997425013087	262.04825935198534	156.0108987624677	0
10138	741.2928007063523	206.63438832522618	167.20944713589168	0
19815	691.5085011517609	235.5668676324439	171.01894495238264	0
10262	773.5036875431118	261.51212237492865	165.85097561917456	0
2585	710.3532080156788	281.8478360116482	152.07414982219376	0
4583	668.5520420918701	198.93152760189741	167.24447209583167	0
967	423.2077687456017	174.3698633188485	168.07923850580065	0
400	435.656958541497	203.46680808961224	169.1182061950513	0
14753	761.539634535376	145.88223175766495	163.10155951473698	0
19479	422.62596644398803	230.9462456269361	169.1336187082106	0
9768	599.4055288134425	249.13119553086872	169.14228570713144	0
10724	697.2171783686953	240.0434036904185	138.46467249047387	0
8963	675.4895401770975	248.49546973772075	141.11983260817948	0
16438	353.2837240940924	257.9670462976518	138.2632111000661	0
16342	688.8346412161343	269.08635231938376	150.2047426456286	0
17126	776.8277857713313	291.87268059716536	139.6274124374747	0
18727	780.5229384299621	233.98803774560028	168.0533776201641	0
7100	793.1396469442011	236.28205780772697	170.04987529294374	0
13136	103.41217801470604	82.50827865097287	73.95375224154641	1
19461	122.24178803588501	100.51941518126118	84.93185758455303	1
4663	698.4828400085514	269.4752829541294	165.85241013538686	0
11704	380.4689408855721	126.80511541272641	121.66578222592743	0
12883	692.2167832841826	271.8308793452936	168.88145703298224	0
7090	773.3490699875889	251.4376193174886	171.23307237255855	0
16201	680.3396244087829	192.57567847225923	155.08371674940523	0
1597	790.2493787577856	272.08046656075214	148.0249429662934	0
12865	363.15962842551573	172.57301299393208	70.7354340277226	0
3077	684.052943727874	275.9211259692882	157.06526968585797	0
10647	770.3572970655288	244.2956405130777	165.0423211196344	0
12584	788.5951351839668	281.562037067733	124.808804178821	0
10220	675.5975951669849	289.0089072891035	181.9480519168767	0
4208	758.4449750742189	261.38115842647966	173.0891541241598	0
14670	788.7035208295514	285.65115157489873	180.0506868812722	0
3568	779.4983156499958	255.7761643087773	166.9238231861647	0
3615	713.5253081209312	181.07430552283722	164.00185819724805	0
14422	380.65470747708827	221.39364763695417	138.20881653894136	0
17976	771.1347767719184	251.1285165516224	171.02659819124142	0
8171	442.3641281861934	193.20420018032772	168.14230983708387	0
6625	660.0065035467692	229.05165130971787	153.13103684433136	0
8228	522.8927949746708	272.89975166834597	139.1729558693956	0
15754	737.741909089259	187.87527394645164	156.10869397889834	0
4686	599.9717470166627	262.1716874914281	172.02362550745116	0
15760	763.7993378786227	224.0654666509199	165.11044506050087	0
18676	705.139333614669	277.44676119975355	141.099669559282	0
16394	479.95295748396745	214.7335715781643	163.03295616584344	0
1254	517.444947423098	261.95418992328797	170.13622327839428	0
9499	670.9568121294128	282.53496602430596	171.99190504719633	0
2722	756.1056988263553	286.849821639317	140.66168796948295	0
3395	641.7957596252467	262.2060244260236	141.11473562205887	0
9319	599.6115884648015	274.09883047479286	167.37987250333816	0
10999	73.67238928486269	54.31049195607571	41.21576961130494	1
17019	246.98405256834047	247.81250351080857	155.10460498697392	0
15636	774.9358997725362	229.76322296447213	148.1330699427908	0
15667	768.1878902043808	252.54296508074947	167.8558729635365	0
16361	779.1695110768251	250.4603624510842	145.07849700350718	0
4263	609.9812576460523	277.75036253200466	157.9799080541002	0
4002	734.6808733908923	245.8060511711395	165.91813538704926	0
8203	747.6780762627492	290.76269978807824	152.09376515008609	0
7596	270.4524997259572	224.46243242470155	162.96539082102615	0
1818	55.25187229039624	45.54417653975022	39.576545069635664	1
6020	784.3818271342385	281.6891350210151	177.05607054809093	0
12893	686.8614441452202	200.1746699110857	155.11600448953544	0
17234	167.4507845489235	136.04962669178573	115.35141463959822	1
17804	540.8909729027388	260.78709543136284	139.10982900461718	0
14978	654.5116836716468	140.82734997607565	151.21624292816307	0
4175	665.1990052529273	252.7498867989384	172.2360895916236	0
13395	679.1896282376815	218.7343595541951	153.08331510258623	0
11183	382.02551655760703	255.40180757242172	153.04994432687863	0
19725	661.7936103760837	277.87517752508364	151.02708313085492	0
1036	637.4190289734978	263.2306714088239	141.04017281271652	0
2665	703.3119630417071	210.62688612883687	173.96486355293754	0
15508	768.945368273317	208.54975798205098	163.04094967188897	0
3459	705.0930841207112	202.91441372414505	154.10052310284212	0
13061	734.8322271690997	232.9750301794974	167.27348038971587	0
12125	721.7165792102172	235.3296814085338	165.0631715941024	0
12929	783.351275662928	252.07421793531762	162.06815373978972	0
1041	698.5977960439793	262.7169684822304	167.29045456997068	0
4514	760.0385906190525	276.7299243258	72.8681862720076	0
2907	642.5548072057454	238.93326168286742	138.21024984936471	0
15227	776.2676743235447	221.85899589663245	169.30242146596663	0
8037	772.4176858260909	237.0835974961314	167.8949024112419	0
9470	152.75413047997023	124.53060939230737	103.24796392625501	1
16559	665.6665535812374	277.47287391403995	152.02028715241417	0
16535	781.4236772937819	258.5212673176561	166.89970003948264	0
14708	746.4812357750727	227.72966331368985	145.0917124158178	0
12917	738.9839830658622	270.53564133403626	140.1246974109598	0
9662	769.5950145748719	253.09253475200947	179.94043739098262	0
16160	320.0063305686322	221.33761463193986	133.5183338274196	0
16217	564.4264290189657	257.0931198083884	165.97001018454625	0
16415	671.5061022516709	288.0631335106173	181.9634606169724	0
18662	796.1057263499346	243.69566336150112	164.99352123129285	0
8335	783.1905348523787	280.3972085427774	171.91717698250335	0
7712	787.8727239406601	191.8771232253346	149.10789646639802	0
19534	389.4412002400314	205.33454173800865	155.07893793004362	0
6037	670.5272733446524	166.97917215577468	173.0449453299479	0
868	690.6961802012421	211.33365877756492	153.1214108085733	0
1467	782.5534456382859	231.46847952463912	145.2015299934805	0
8958	749.3980237629414	241.9944116520109	143.06420838746638	0
3994	672.168874640089	157.0180542379288	167.32761376492766	0
10592	785.1825072420827	180.58169221037403	152.13028060465297	0
11243	790.9082068062157	234.00956406402082	150.13484617397756	0
586	759.9765487360665	229.86714440241516	149.13267312809	0
4047	778.5762671637959	214.58598281729147	190.07663803856522	0
10867	680.7804579780178	272.094996479958	168.99783943072617	0
13187	602.137597506076	236.08066439446253	140.17807862557106	0
8116	659.9683698012859	243.8744455017605	149.17319478511635	0
9609	768.6582405442164	234.3190837366145	163.10573913859818	0
7559	701.4620435418484	170.27116528386222	166.0353956849512	0
12837	392.9732094041133	242.03892846943035	169.19563526062996	0
17406	616.7751129150568	262.2360561028841	164.00700866865196	0
12153	726.951320124546	232.4134443028901	166.02128706560904	0
19787	788.078257556282	261.99708740834626	128.65831915226224	0
10353	707.2562715523125	285.98872821578243	181.14899764603717	0
14031	780.8810488665845	270.7572872645478	186.0666106750939	0
2356	389.12681880342734	172.80811256051433	123.67630515528452	0
3065	774.2792304422558	267.2104528547814	95.5759919080818	0
13686	734.7057927178397	178.3631970816123	155.22241430718043	0
380	432.59898044685167	244.79777501877464	138.2670538721706	0
15010	804.6254392405897	279.3383306950703	183.08110581725455	0
12416	751.0818906211284	261.2080088464572	179.22748236427893	0
14389	764.259660385451	257.0929287518723	179.2333017263426	0
17669	779.5663552252538	259.91488862627335	107.45931989259529	0
15416	773.1802398038444	246.3067189375152	155.1879008006984	0
1800	685.1722904997881	183.2189029879937	155.19281310703323	0
17330	798.3457542930029	246.25379028537063	149.2138278033589	0
4503	766.1505678437368	263.2136057602491	167.07754516792164	0
15066	797.3231442689255	204.0411387309673	174.09417067782124	0
5892	724.2190577986435	253.27500033450562	166.17752563886802	0
10979	663.423895144351	249.12684970916195	168.45193581118548	0
2481	785.692504920503	267.25630816518077	93.64726089773318	0
7755	780.5009902044088	262.0366914438247	142.77690905924536	0
13494	34.45024992714705	26.06710545826772	18.166439178504355	1
16286	720.4190608504567	262.8621887682209	141.8808410262593	0
5365	719.4106961482116	218.0074273903596	139.0741097736385	0
252	640.0020714089619	247.43076195119434	168.21281935067333	0
2150	746.4457199217373	282.86792361444026	177.24237630155872	0
1209	736.6342039543366	260.67315811080914	148.4808666640455	0
2703	779.949481645039	206.99095157359764	103.43577253824616	0
13067	536.4552512946195	221.5208950769282	166.89442970343435	0
16026	396.99641798749127	233.07088153197705	95.46291410752664	0
17196	717.1398307092767	270.27044115737783	137.67637775890876	0
12607	791.4879620325443	230.5943666639876	170.97423050234494	0
13701	750.8793452101179	224.36211433021285	148.09630168538683	0
11207	757.0142399076396	290.5574202871287	169.0154398118534	0
13143	313.26692958011205	268.76317876960354	171.11860289846146	0
6781	799.0802388719893	264.0521201512086	172.04255163535356	0
17651	487.68767557959404	265.35347285776686	171.1406448518005	0
8473	490.1438591698401	180.23018853220432	164.02843951448386	0
15540	679.6089901462957	279.85671535127295	152.0911372182014	0
2387	741.2378595152439	247.33976215351757	143.1039441769725	0
13250	780.3653486772095	145.46266784207347	151.2060181638952	0
18490	777.9310273559435	173.97114028011868	148.58365020522416	0
92	732.9162765079369	164.1065586675595	156.21762844445468	0
13543	780.5208363965502	200.3510427870155	152.16480274714678	0
4572	674.3613202719332	203.9602463735446	167.0238839161905	0
10408	152.1327425090566	125.75447085858119	103.26572921862721	1
16963	224.20472097832254	202.92877407075355	71.79809819518374	0
16239	778.5683339311338	254.05126713685516	165.9595402741624	0
14042	672.8298910805439	199.53189188991956	176.99439543472815	0
19305	786.8958447601234	253.78524942589962	147.05177656680794	0
17350	663.0466288615341	208.74130230268142	155.12077123144607	0
1146	696.0330624600258	275.3880538643699	152.06550321672952	0
4328	790.8745753337686	237.24882394313693	186.0692424814487	0
6130	514.4995484451126	267.0268964656373	142.08546943122312	0
3819	672.2708496313337	272.92391597282966	158.9797467698997	0
3549	373.7232978353775	261.2443620670086	154.08368616779723	0
14560	262.02400222307983	222.71158055939057	139.23650115423106	0
2834	695.8454282179736	245.0321423145863	170.187101816481	0
16671	222.70808402503647	267.37512775726816	142.10617133558478	0
16944	368.1738805034868	243.73568518068558	170.1989300209123	0
6939	312.39609294807275	246.21464808924244	139.25504772930267	0
16152	363.4877981331635	237.1084357885037	169.2142351614184	0
4879	613.142096219945	266.9536792059744	108.40780175966938	0
17353	668.7351868781146	152.4705171101709	155.22531373169016	0
10899	747.9675544921619	263.09395957677833	166.08570357146561	0
10102	723.6858310984442	259.9193431875924	142.13092922700932	0
11545	799.2408511691082	267.0004300963955	149.26276743661128	0
17865	789.0215217198845	225.58663646186585	152.17914106911124	0
262	690.6951243567604	245.32877832414133	170.23918981659497	0
17325	769.9101682265114	261.4429889344928	152.1357325188692	0
12497	797.0432326065726	224.64044205540665	172.19632146497074	0
6515	768.2015939964036	273.12582349282474	175.18485528829652	0
18544	174.28307834865757	143.3933514989135	115.30253429690505	1
18805	762.4227690893774	276.9561230737363	146.0931911900159	0
13196	637.7718966833256	250.6429784884873	139.2531345163544	0
18927	732.5423261839725	90.00147112914942	146.32551034701822	0
9521	729.4281367228548	236.6697083535134	141.20092420543452	0
10329	686.2673714333275	229.45835923324464	166.93759256670188	0
10532	431.17697972102707	242.77834641808366	139.2679601218789	0
11562	787.0424514161413	179.54501061199943	175.18941761251557	0
3766	787.9369929654645	266.27489530461276	147.21266558206938	0
19432	666.1495726056314	289.1367793929023	183.0619142776006	0
9295	778.3922483275394	239.71311163807619	156.19211268381278	0
5637	734.326875574274	182.26784220062333	157.19462799026084	0
10156	786.082694262427	173.21855549646395	153.19826840531505	0
17953	724.8122640963684	247.66430769959757	173.08800833104104	0
970	395.10961059895044	161.63966607447495	123.73006581331082	0
14599	712.8126099632881	236.76660657383667	169.0236902649579	0
10956	719.4957185214074	228.84639551016724	146.2201709083297	0
7364	445.7809894551221	259.44808199111486	140.25247235574824	0
6269	667.7289676691738	234.79457591955284	158.13727001851612	0
16548	751.6062940980029	287.1726663702028	173.4057799827097	0
9985	786.9110446604047	246.25146356156768	149.55919896115788	0
13732	576.5899830148356	268.9818935755378	172.20827401569687	0
11119	744.6270016054117	271.1948847431616	166.16875566722726	0
19272	796.5211726470318	273.2938659474228	168.15003947631385	0
19249	787.7485982026865	276.59979617932566	171.05759567054193	0
9659	678.5142101198669	232.96812985478562	168.5129226859004	0
2770	567.7087658294572	246.66724184402761	171.28124778334288	0
11237	760.5710599152607	206.12608497224295	157.23949569166186	0
5149	658.6231769858662	255.02447464206043	169.44844177421393	0
2584	720.4738321163487	287.0437282932957	171.08497744485337	0
6052	678.9421263132796	221.05023760615666	156.2513759743061	0
9986	774.9119838825127	237.92556171975937	169.07673784944515	0
13274	582.652067424886	263.0616184953914	140.3441886331692	0
1283	540.8340627907996	237.2267526337514	173.24987247907757	0
16855	729.8472305758801	203.35648181441505	159.2587788061195	0
6690	719.0474477274073	267.16344839688924	167.24381978932723	0
18101	655.9041115861941	238.68150707511572	159.19969298277698	0
12580	750.2826888610426	264.8991048103085	140.64675687406682	0
13352	365.7470988588099	258.8357028486531	154.23376407437553	0
7327	588.5152219134445	264.0459535397197	170.32079222413938	0
11457	725.060875419898	237.96657406083622	157.27261816611295	0
1764	775.7489600072995	295.5391000097008	174.49866341525484	0
14540	704.7085100303292	252.53190938697475	167.26405647788798	0
17897	101.265903566795	81.61105739981234	64.40133349506897	1
8191	779.3691349109736	264.44795567601085	147.12657318181937	0
15553	672.9192080810889	168.99729660441446	176.15678209683526	0
16010	326.1500247866962	254.4874056306769	165.0732909795348	0
3704	787.0462768593353	262.86357561345886	130.70366306232884	0
4960	765.3920338595366	273.33434956465567	171.0659739626892	0
16095	798.1163842753587	284.0256412989081	148.2360131544461	0
17382	122.8943531109385	93.68070752777733	76.49932517233987	1
14269	773.438456627294	233.62120968458674	166.93985024596012	0
13063	666.3916261786596	233.30117450973833	171.1930611021515	0
14462	676.6646426045011	262.04105538394936	180.19127771876828	0
14399	663.0124135824965	270.109793443533	168.09473638661458	0
10862	772.0531743078249	268.7556013592069	143.5062198404935	0
13789	369.75079975958744	112.20497708625759	153.09601188802517	0
17709	669.3001200638774	280.6280947652825	154.11354625601177	0
13520	775.4526077472196	204.15977962687717	146.57930013064055	0
7590	788.2900946109627	223.16845005838908	164.16090029753758	0
1046	668.534189311913	272.71501875874304	172.18266044835642	0
8332	781.9462836892	272.08860388101203	167.027960801364	0
11927	487.05225946281683	154.17369904811204	170.22930840888614	0
17608	584.4208729552331	268.8168427276151	167.08375915718645	0
17411	749.3792461911584	265.0767646599975	166.14496006057092	0
538	682.6429801167146	257.82863331099173	147.5766005375386	0
15024	581.0613071011254	269.00451737259596	170.25350121142407	0
4284	765.0523518806924	182.5099058565764	166.08847492150502	0
6994	695.8345069140879	266.8504132840667	174.13488690051173	0
2306	707.949638365373	205.02839168944203	157.2091626395792	0
15809	418.6260905067788	243.0262220671431	170.2770801453341	0
16213	623.497889608704	224.54980804675475	132.85926648201354	0
7117	707.8570760212903	231.99187381957614	176.53076617098432	0
7168	786.7906013188716	282.3832735900276	171.4576432698495	0
8952	696.9084739025446	209.38373227568232	147.23408195486672	0
12119	480.6024535593554	258.35051161491344	140.317133085713	0
15069	794.7952839900935	195.21782459127394	189.21715079590595	0
14428	192.1356488262662	162.23505744425233	133.22565438196418	1
18680	632.825728497369	263.9152995541014	141.21133296073327	0
3847	685.2008746143078	207.837286366877	167.05109556075283	0
9841	781.8105608716332	226.9958699083858	171.4173138742617	0
14179	698.8930967053032	254.41827936347994	40.34948661491584	0
8546	556.3677630126878	223.48296136836424	171.25563592706436	0
1650	700.9154717914753	239.88920822186645	150.26381971632895	0
6893	455.1675204691369	216.08288580718295	94.55877508360847	0
17479	794.3991433504336	247.43708879625828	171.4347621285723	0
3674	701.1907599382796	219.95027866539925	157.19246672946383	0
4426	70.1120860012077	53.80662935243101	24.889546691477545	1
14397	665.904149395138	258.19415940792453	174.38535304794345	0
5778	783.5168148989461	283.1486375662757	154.12100858603358	0
374	545.077380122352	268.2805096037494	143.13638139931334	0
2977	375.8243918854815	213.05951734730738	140.27829894795207	0
16056	785.4675124399606	207.77167282973932	153.1836435923088	0
6694	671.9333795363593	271.23187604785033	182.19350001939293	0
7205	666.2894545543153	204.08092333294897	156.20176794545844	0
9306	640.9470525925996	280.06305642887423	143.1542991239744	0
3076	716.5095316955782	285.71000488415905	156.23430507178983	0
3259	321.83189489461756	211.434995781228	171.2688750198057	0
19515	776.9125863621667	227.73453726093987	177.11245947014532	0
11689	405.80520091575244	157.84662320825763	140.30405963345152	0
12108	714.3959845679484	247.72722378813788	143.16944811652073	0
4889	772.4987441411295	284.12112363114886	169.11701608778043	0
19503	793.1431064317346	251.3046560438687	164.20460479633584	0
15011	474.8682521844187	267.08587463050327	160.08237616803342	0
11204	783.7974163042164	273.31400555271	40.29344331414122	0
1912	399.1884578939739	152.28027073784395	171.29809925820945	0
6424	762.2832997954839	249.85221213641702	147.16916741970354	0
15135	782.4862313948022	237.5985932526535	148.2476967148237	0
11677	715.842694273882	264.0847074575129	160.0969474958241	0
4176	663.3148591845571	176.490621314239	156.29458861207797	0
13241	760.5441805096135	272.2296612932549	169.17983914162707	0
11258	172.05276285110608	142.66686758415122	118.32307601200657	1
6584	257.272573018186	191.811004967266	163.12003144612805	0
5211	590.656814775935	244.57036043387163	140.28767688072085	0
16328	444.854053776813	214.97427519635715	132.62124968087838	0
15854	689.8523562135277	249.92418122852982	138.4972284313635	0
16043	786.4375164581515	267.2682756694794	157.19442323174596	0
4124	552.4169134052986	273.2160743373947	141.24367407201203	0
1683	728.7833270490125	257.04093292966286	171.2754445445088	0
7476	777.6502352267847	227.81479590021223	175.2649812030558	0
19612	242.19740410887226	239.1743108179768	157.2037974679827	0
5751	742.5404996803038	280.96619248200363	173.19398204696597	0
13329	678.509342147425	103.41206658029887	161.27706345808514	0
6403	687.8839642555292	246.79964968358942	151.24299031477327	0
6482	670.2794508759275	198.6095194357824	158.22534921009168	0
8898	122.88354090005147	96.45883129112094	71.85194970888044	1
11846	763.108507418775	258.02317694144847	144.2640530977832	0
6281	148.70745790167757	119.81221159682785	88.07541753852577	1
7008	367.9693093688876	182.09283895474618	170.12935887552226	0
363	798.8942614979547	177.34301380284856	157.20976825607156	0
16208	787.1870463737408	194.97082141955772	188.08211293953312	0
5666	708.0714008670946	218.3920740951955	192.09382128652396	0
4338	148.740204240331	119.33689936907275	89.39892889668833	1
8914	795.9546861190943	282.1423858807748	166.94759179471635	0
4505	270.8501244196557	239.88291431582704	162.87117324180832	0
7285	728.7227659289216	223.38137046032372	147.15189184373736	0
14011	593.7047393860126	262.1979462964475	165.88775720336463	0
8703	718.3781718286922	248.35872336952386	170.92434414085045	0
14736	142.33486395050514	111.29143355001285	99.2780041042844	1
2101	754.7314207615117	264.92725306016257	144.09955799517175	0
17606	718.5270616576211	268.2593850748679	163.98256047085937	0
17772	753.0992019210997	236.5423699583133	167.83736171262504	0
1799	668.9991997675962	202.25788626398662	157.1676663879986	0
8774	705.8668873600034	258.4516295830601	162.0186228416021	0
19822	162.44868278140942	133.12411548068613	104.65665876323784	1
1236	790.3320068606342	259.55041322946266	148.05461873280117	0
10599	804.9448615466104	251.40609837909437	166.93300311317842	0
6011	778.2905813871738	261.00316853941007	165.78987307718398	0
15318	649.8681276438364	208.49616608156947	147.35429994354172	0
15480	774.0897014458068	245.79981359618014	151.1522089258326	0
18366	783.4396355747181	212.62515204737963	156.13603768691996	0
17171	387.6480049522281	225.96292873514795	162.84401091741572	0
16898	723.3050337867414	205.96420365298746	156.14183590174835	0
17188	790.0419060076466	250.9806576646594	72.65510943452134	0
15962	790.6782087350504	259.81450330471483	171.18684511679567	0
2232	682.8440544221877	211.69546932709588	155.1507091145214	0
11228	683.8536194098795	238.60628917343746	170.89958028480885	0
6937	347.53316424948883	263.1258192120701	140.19238538270537	0
16009	326.080177589904	255.9407592042811	170.04385333789554	0
11658	725.3727488124653	263.22138911861265	162.05085090334975	0
14969	797.6864094121945	272.7607359223145	171.21488268662407	0
539	792.4568088400234	260.7489793343256	166.8707541485094	0
12677	776.945142899429	207.95203454571794	156.16525891235253	0
17294	777.8828208433144	212.67768393383375	156.16847960301826	0
9850	674.7730837935729	257.1159481992802	167.89926163717774	0
6945	753.300454940075	245.33615193672776	169.23713521197243	0
17191	774.100460376532	267.0993710369033	127.54810307592352	0
19873	767.391413559453	185.14955657876118	157.1762174038556	0
9530	98.9744874211757	79.22433885310011	63.564947597941654	1
15982	677.0248136309052	276.7219080585533	153.07718879795954	0
6016	784.3522596488441	273.8701074585656	175.03460093344387	0
17237	786.1239483690979	187.92746550804893	169.18620195204673	0
11957	704.9228466171795	175.79280489031143	190.0742362742717	0
6587	192.25177501206778	165.39177104317758	152.90713531808277	0
13139	630.374337500931	262.87939365547413	172.9812755323843	0
8448	447.05755934194906	237.82750023169345	139.24087878867428	0
14575	653.3791743384817	157.97351259824	165.84282005991759	0
11775	359.6207383948584	181.10329721821947	162.8927127544801	0
14690	677.9096863479901	231.1976587997804	155.1618796022145	0
15438	796.41003753525	231.79209708754811	167.9007239815291	0
4214	793.2843684157166	249.22494165103137	163.11480794328887	0
15729	729.149267562215	156.22975390206355	147.24610721395624	0
10298	649.2327515165226	229.89338118269248	146.1810742936173	0
3088	677.1576370231192	267.6090791173015	186.00749979579166	0
13914	457.2584921344119	265.36978569996364	142.12764151970103	0
13235	776.6252392612697	227.74696061971665	174.146077714511	0
10975	739.751244646837	256.9063106060785	166.86154368908774	0
7951	794.5317741811281	256.20309124484294	171.25280805425294	0
6526	179.21091038856164	148.3087269976945	122.82834019854577	1
6629	744.187995796666	222.75415536698668	156.1437404845682	0
6902	780.8914649362565	229.51726086361404	178.10528690264232	0
11273	388.19022011784773	188.58989832231714	170.0583837161694	0
14219	147.8625440297544	117.47657111327437	90.07215323687623	1
12086	685.8376404009449	275.1848652756257	152.06489796103816	0
6969	746.943242515372	239.62450900393821	180.06690758024976	0
6259	683.8602893094239	274.64681462999977	139.56529622149696	0
6872	265.90591838268296	222.33309583396024	170.08586016052953	0
13689	747.7389523221178	153.4711310635293	156.18223854235657	0
4828	750.090502057066	188.06196686729666	176.99438446746262	0
14636	161.52280554161243	132.00352530149866	108.78957645892689	1
8035	740.7499634157361	229.25845068425656	139.32373859883134	0
3031	750.040120484497	247.41355209531815	160.89540978462986	0
11547	798.9893361848101	245.0276253773571	146.1768100464633	0
1932	674.7892286508384	247.06893818604433	165.0340599542214	0
9853	661.1545166541566	266.81879929016674	166.98686339564347	0
11569	785.7777699979112	206.79153289364106	171.13777512151782	0
10523	659.4311261055684	266.62026885921074	142.0618071775467	0
11753	438.38601923259034	227.07288976503844	139.20287987568062	0
2939	732.1557212539858	229.50354694157593	169.14980454963353	0
4461	677.1718028527024	277.56290436282984	153.06160949556	0
3056	444.847257333609	241.45358880632548	125.401091268655	0
9341	715.6580722247083	261.3536934686098	159.9296515522712	0
18184	616.5289499082612	239.51231845559875	166.77630564598581	0
13556	457.4185128460909	262.9244168453066	157.02321411827285	0
7485	689.8468920000696	277.9792689733426	152.07326337810645	0
15182	763.3740602326933	238.30278063082548	169.1756326076572	0
16805	771.805774335297	261.89071657579103	146.46202577223738	0
1868	691.8693331194589	264.91366264109547	170.93967031926587	0
17497	709.0052403221391	180.33907846169552	176.0501199468343	0
12717	186.21159454935923	154.74740727551497	131.16330442369022	1
2307	724.4618294875311	202.18173326227395	158.10144784925092	0
1891	3.8047724950092543	4.306698099703797	3.469909413479846	1
4421	721.0870940661391	234.2344380655688	139.41338922014023	0
15299	135.67717845717115	113.27247023312975	68.9227038363468	1
14086	793.522969105364	155.8573980165026	174.95703476667325	0
15052	684.1462228044562	178.19855747922585	155.10955450848752	0
4727	797.4627504885327	243.93539295573697	101.904431024525	0
16403	733.9247623474469	247.7680286377249	166.42915212690625	0
7450	187.32892465390734	155.8141390001334	124.91286975608001	1
17346	735.3054092584258	213.3914774111204	175.85315933266168	0
6045	667.7182254929749	183.9309807017786	156.02579329053717	0
17871	553.9010387378611	245.437267259351	141.9786161992628	0
16207	784.2455230660997	195.22884295919707	157.02702966188156	0
5335	789.743042114259	213.39158323237567	151.03122911659887	0
15534	670.3239346101517	267.5611643164163	93.17511335928728	0
12418	781.4335955798829	248.81490953088968	179.93241258044597	0
2085	685.4393783634772	283.39663090577716	150.0646298282568	0
4221	794.8341079493327	260.5148894829056	168.5039444635253	0
5087	656.0595792321654	203.51810925151864	169.41231490940353	0
9826	720.0957177881915	219.6669500586984	140.02134937219108	0
18808	246.6634440880737	251.15308526109223	139.1354453947117	0
13842	717.2725415197249	250.59012273289682	169.9423017602175	0
12652	751.7153868866823	283.4298359757309	174.9554595465949	0
10554	781.1848230259568	258.59623308519923	168.60836297382622	0
18142	683.5875031403357	204.12392233490993	157.05772911692134	0
14616	703.8129739392111	185.01035558830824	156.06066667742112	0
5511	397.1486656064978	274.5180888907725	142.01350991115802	0
11193	77.54232019952134	58.44053944410323	40.66800461453196	1
