InstanceID	R_0	R_1	R_2	Class
767	2358.7589026674445	732.9211252732925	504.9670282289143	0
93	3715.599656884306	515.2508879951602	427.33559770629404	0
8071	3579.5600907759845	871.3291622638509	504.31280683493065	0
8560	3625.1907920347107	872.5602698398046	473.91151738239034	0
17769	3720.3058474364902	746.3560477194635	509.02661968033107	0
4551	3718.4870334326406	818.7773456947708	509.4547041401777	0
11565	3556.129778170703	404.54282777375784	470.85385442699703	0
10933	3739.846749671839	877.997490065478	478.831895617858	0
9703	3391.16030629541	884.5286957386295	519.1299780052655	0
1786	3376.631689049004	525.6965052171091	426.3898200233367	0
17854	3533.285190458869	755.9379495857303	517.9658919680835	0
7940	3588.2579479133024	863.1630098978741	510.5401453516804	0
273	3239.5188884393806	839.1977102013434	466.9169520127858	0
9031	3318.686628310744	825.7958942289646	506.4832751016307	0
12376	3696.567822684397	851.1852491234765	508.4644441445351	0
14785	1636.4571908217424	658.0728700882321	502.39757022494575	0
1140	3657.3068926578003	872.3993681247155	526.9200395453222	0
2089	3514.9714153824484	648.2265456790034	427.40501063561913	0
16675	2992.7378503865298	868.155328039616	514.8463148968927	0
4111	3548.7771278005953	752.1866818919373	424.4412707308769	0
10504	3456.253766163952	783.244420022945	511.6573794832406	0
9879	3384.419438524854	807.6725977736934	507.5386249299033	0
3364	2969.27713233035	705.4847385460073	503.56717093564686	0
5757	3413.1758099002436	791.3729799839824	425.3873942382796	0
14233	3480.7359181284105	798.7482069392452	476.8846104104309	0
18959	2083.8176644934283	784.2380793920881	468.0255769819593	0
15694	3418.037385949087	610.5692020371483	509.7599032787605	0
16190	3724.361527708947	891.4468395103019	457.22149464073584	0
15888	3576.1443050035587	873.8052335768077	512.3354774708556	0
19543	3190.4747456927385	584.2691378470066	507.61667224250215	0
16668	1355.8206647921456	814.3901930514003	416.4334471757885	0
412	1649.6330418079592	584.982321842584	504.28777963256783	0
3392	3270.4622201789566	758.6198823792656	416.44051221544646	0
13844	3464.726023149124	841.5230210397781	505.5696337028822	0
1143	3733.5261932263807	868.2780985888171	510.76288098017295	0
303	3436.7391977112247	863.2087448192584	522.0188833767211	0
48	2999.5084081230793	814.6578243418896	529.1911644443203	0
14979	3454.393337866768	450.07669515491983	425.6375281459743	0
11901	2223.3740004303404	803.5007884699005	414.5176982602036	0
5718	3706.3250617042977	769.8423403498189	519.2572088816463	0
18766	2570.044737557437	667.141007735119	471.16398877532026	0
15419	3729.483933298985	747.7126859423275	426.54909847660315	0
13587	1792.2817526109234	660.5410599555607	325.2094344892459	0
3749	3525.908426381609	604.9506196998659	427.55726158324995	0
13390	3486.157528434256	821.3370426119159	482.10926494116507	0
14945	2558.6119423941122	869.2193057442344	468.1611424880384	0
18901	3576.7180678855248	733.7514914098923	418.6378854869077	0
18362	3469.5470190689816	592.8913106478573	429.5873642810953	0
2365	3576.300231394529	815.2865558417661	328.2462896706706	0
775	3592.875670478678	569.8437185581962	460.2406381275797	0
3424	3530.9935682248256	874.7946140290794	511.7202527853617	0
2049	1686.241080174574	693.4865476915575	504.87610466823304	0
19247	3579.4407302561704	867.778227535629	421.5477163026463	0
5281	3395.557066988762	865.5433982730898	420.4687335477526	0
1481	3575.213386128267	873.2571273101538	511.7544248017211	0
6172	3295.0684269638105	755.528212670171	504.83995226602156	0
8087	3390.4501031844165	869.5135521837494	425.57241465495554	0
797	2760.82267226896	848.4550794967049	471.12197791617956	0
5546	3142.968138606602	653.6984329863033	474.18775422675606	0
11326	3467.2564038057226	728.8824912471533	507.94816321849123	0
14294	3389.6029017177198	755.6694338417695	424.6768588581838	0
8466	1827.9640239482246	513.3730466798039	504.0041658703104	0
9861	3384.6217291652015	893.9556127285608	425.6118136089476	0
11215	3630.394896260571	767.1714090867877	514.5791087303342	0
6147	3467.9099135041497	614.0669153670955	505.8327312513852	0
15895	3399.2434252478865	816.6234841847237	470.7182467949815	0
9289	3520.424728023338	547.0971585306933	427.7227586267505	0
2682	2660.220956836348	818.6373273694383	510.85753652495237	0
19521	3715.20009229449	819.5592845203432	424.69657538406824	0
3178	2896.0733112735497	856.3099028938435	514.3572418088669	0
6139	1584.3382148381986	807.3000695177884	466.46064735853554	0
16589	3546.0247786404157	875.437306684695	417.8350803708812	0
2980	2200.9643236647053	720.165109606188	411.81997927171915	0
13468	3729.71940542184	595.0231086712594	483.47059913843594	0
15545	3395.8189774359334	872.5582861757108	424.7919862022651	0
11981	1826.5370454060837	858.2688761533412	504.917770049832	0
17687	3679.787881533614	881.8530604130649	394.61735652192743	0
18446	259.7251858285129	184.79457698426643	145.29293640948913	1
19438	3390.9425126200395	868.1560412756409	423.42459991849154	0
6751	3729.193468699117	843.2415889727687	420.5974744300046	0
3775	3689.9320158784526	843.2827527470687	419.63812205384113	0
6966	3691.674488782214	758.8355464522346	506.9736468341065	0
5267	3559.2063824825796	555.7863364168861	422.6308700815196	0
9668	432.1492761130694	308.389380757262	226.52249919902206	1
7914	3724.485802353024	880.4325682603217	475.15127917203364	0
8252	2072.302094233186	752.7526129695361	502.4343358828641	0
1125	2338.7207283357266	868.8630928002943	511.10492563574843	0
11476	3699.9448801173603	840.4307066237974	418.65055406448124	0
3040	1949.9167424716436	870.6205080176074	501.827672598523	0
8013	1952.652528348128	535.6361689069785	502.5339859637314	0
7906	3556.878392596306	843.9597639118394	515.2578186091667	0
17029	3207.7695116574123	872.3038173941924	524.2688892717586	0
16545	3142.0492219693465	809.3561664070718	505.77975015535355	0
2751	3334.1648392085754	855.4719974100258	414.5404297080793	0
8422	3391.1152750547258	820.0330920255208	422.6259857976733	0
9754	505.97156864405895	359.2548297289529	270.3504987538059	1
9181	3023.24387683649	866.4742373351486	475.38301776880763	0
12707	2370.4224858727302	369.24923713025055	502.5121361152827	0
1280	3383.77785106209	699.357361816766	504.7916734934472	0
12147	2544.053733858363	682.0228530187354	506.76288684186466	0
8012	2330.498127713483	647.275259560911	506.78240082107317	0
10012	3613.3165737656323	587.6544992491082	426.5653085172656	0
9802	3401.908966449239	870.5267870796528	469.1377199756287	0
15498	1310.1430222456916	642.9327334943405	410.65676027286696	0
12597	3376.747850747358	454.7197501805296	424.63895182326144	0
17107	3708.410663681049	715.0399031531709	509.4962282739436	0
1217	3728.5548167489137	895.4246950909192	504.9008004077415	0
33	1660.5296138718495	802.9776324744839	454.39272481698833	0
6691	3566.120497167396	873.676801949346	473.27895673867516	0
1349	2501.6091234206283	848.5310074427995	403.6688878910446	0
3361	2225.921782082323	721.7813732303661	504.55642455536565	0
82	3612.2603317769467	456.7433699874281	424.67975671675185	0
5849	2413.621756222692	732.2251186408117	510.35865425574553	0
17915	3568.092702933379	867.3669843905376	522.3178483082653	0
14116	3659.852559625613	600.2432126088614	483.3090200827287	0
8850	3647.1016606155376	868.1462114636103	468.8825937601641	0
11322	3677.734953033222	740.1242272258626	508.07833352199214	0
701	3587.346331706066	807.6336362766992	521.6054927457151	0
3943	3512.6826930845227	813.580930788694	521.6214802395954	0
16981	3714.072072877416	875.8278924341085	508.9373953387955	0
4859	3512.761312191695	837.6449018179959	523.5506744406424	0
5019	3601.688508664968	869.0184882434324	480.92702349456624	0
19928	3132.264835799806	530.6966248525346	466.2630102377149	0
4564	2524.423052516467	848.2343820183526	510.9300897449138	0
14170	3471.672617049109	884.6119443846145	406.76238690579254	0
12679	3335.3511385302613	707.9582968839909	417.63640194662037	0
4841	3200.637177569912	854.7152711692319	469.25456805287797	0
1104	1285.8162109161428	871.1435897154685	413.6869049238376	0
14395	3544.1832633338395	840.8540309810129	519.4756429122358	0
1565	3553.525160739629	865.7303461789348	471.6227336824943	0
7604	3209.2504772398543	842.2210361420715	525.6325655436428	0
10373	3469.221307631174	326.6401196805422	419.931201202929	0
15887	3566.1119523224243	876.1401535943604	511.90744249489967	0
11499	3636.589947814036	835.9901982451647	414.8851154262287	0
16845	3397.6036510921535	771.988488456204	523.6357382898917	0
9410	3589.68725994841	836.0207842661581	414.90069110458467	0
1305	3468.2722596561402	622.987305495833	475.4265738262744	0
2077	3695.38584954438	838.5784172924659	509.1449025298433	0
6248	3474.5033565449485	872.8182475880805	484.88269856272854	0
12961	3468.0329073518933	629.8966888290818	480.53352193350105	0
19644	3716.074039764369	889.5054753569553	474.4855504889262	0
6677	3053.029264654746	708.6014101451574	504.1957278611149	0
3452	3482.8528045343664	874.1030613618606	524.6305557085494	0
16895	3630.9936980109887	623.9264318395884	423.8925259016032	0
6100	3060.6928586022527	678.5381529425891	527.867701832233	0
2899	2433.286438692635	879.2915373157205	413.77362516821734	0
19621	3436.093139907047	831.712935098425	413.8826595912854	0
19699	17.622263658614205	12.560318848925174	10.684625271087285	1
7454	2289.845524297155	814.8907411088538	505.93402927299576	0
3556	2525.6020700219456	760.0634306279112	478.07186169501495	0
7519	3466.654940428537	769.4392084621926	413.75418473114985	0
3296	3390.8618551735162	894.3653674241233	421.73798353018066	0
6546	3612.0629037178214	875.4730701110942	508.21475486714286	0
18899	3696.064292023553	441.32595689634286	417.87074780986995	0
11882	3451.534205691594	540.2330284944455	424.8556638200072	0
12281	3669.3396040656257	877.2821655450194	511.4237893188767	0
6573	445.14720486324046	320.402578155839	241.21423915171349	1
8100	3392.617356687206	817.9161323181007	422.8073468249097	0
13943	490.7764282523006	330.7956384607809	268.20031806725507	1
4282	3677.907686557851	613.9798998856098	466.20183776665215	0
7433	2328.761387082112	791.1534379281499	414.5494400374234	0
151	3696.982478293511	631.7898594108696	423.8537415057048	0
8615	1661.5995504331993	865.9772214359376	504.2372378641278	0
10661	3722.548732965713	670.7302793478242	525.8486710286386	0
10189	3557.459654756311	767.0549090168433	470.77357753254796	0
19727	3387.6869667930932	867.8233314885413	424.0133844434026	0
10048	1608.8755673753217	800.1117147686908	509.088556065877	0
10556	3569.3183086434547	873.6766745058117	508.2553298903104	0
4007	3695.5822163423027	866.4842090853588	511.8996762413278	0
19016	3729.506714660198	670.78381869349	426.20824260499927	0
15372	1156.5584031602052	525.807012972947	500.4742553498596	0
16256	2236.652957624512	775.29006980675	454.8354937836082	0
8768	3391.061731701207	856.8187452426757	507.8113139767548	0
6617	3695.828217023749	758.8570611161739	466.2893955407423	0
14214	3169.8343843134758	868.4777593053606	505.7674454032621	0
11007	3550.81253923726	777.2157055440591	514.2969532757628	0
3267	1406.1403862970499	609.3232141105238	501.4723653101425	0
7190	3390.0594129109472	776.0303599950781	422.389504518537	0
9205	3745.35333395397	793.4783896571904	481.01469280234164	0
10145	3668.5034114944174	788.852990230176	514.393792390385	0
1456	2181.0257413403842	834.225380020497	415.3176209487104	0
10375	3502.8711495530306	304.2716510019212	421.58645121748594	0
12267	3594.8967038529845	887.7256902991056	467.96792896312735	0
8565	3387.2321467692595	885.2380093487991	423.43012352508777	0
3854	3570.3939756642294	600.1013339761297	513.4633492899846	0
18272	3569.1004145379525	680.3681291710109	501.58663225318764	0
5800	3570.539076123607	635.0418812517577	512.5734894501968	0
18442	3156.5876011774735	854.7910272847665	415.415138927634	0
2551	2955.4941579171473	866.091391818998	505.1063880673217	0
38	3684.922541692409	760.1748275242613	327.6635005738485	0
17247	1279.2357025468973	643.5071506134616	501.22697441763927	0
18014	222.26385614622785	155.68484226598932	128.2662068375555	1
12333	3088.8630284530063	727.8603664201897	414.32359807963627	0
9483	3527.8187002522427	874.627372315593	505.06338323445266	0
17044	3139.3154988812407	869.9250674386002	529.0447457218871	0
2567	2034.3209924331709	842.6237356909605	453.92637271169815	0
6110	3694.721445741062	821.6863950015294	510.12697710983514	0
9446	244.72530505931582	177.80721498150612	145.77772716219317	1
19552	3556.5493244996555	560.8776013491678	470.90614235932264	0
7661	1712.2917795095452	839.5887294702928	502.8798578746107	0
15133	3709.2938289213544	742.1536012273939	424.2440339280843	0
18079	3523.5690593748195	585.4964707755549	427.2597751496972	0
177	3706.8643518003205	772.458951882924	475.0341077140416	0
1379	3548.4548620417404	448.70015549099696	424.4142304781973	0
9455	3405.784874432173	871.3887520750336	417.23230530974524	0
6894	2169.9337942074376	727.896765269692	325.7148967627844	0
19279	3727.6605172292993	881.6218310663539	422.34398579523594	0
9207	3733.8996851830207	790.1349114102063	481.97446459680316	0
9685	3334.8820541867285	832.5559268758052	405.1168588706492	0
17464	3594.4240822553247	746.7382713281255	504.16825923521276	0
12477	3714.6729658353024	508.3155191926831	515.3188832348105	0
1901	239.09651523035097	156.46466141584406	130.98265073571267	1
3729	3692.5655325486264	790.6095350110526	505.96068263877976	0
12953	3696.058187611888	872.3438059367304	419.2221610319033	0
15046	3491.408897614363	863.6119995007675	424.12494219676455	0
10634	3558.308614267211	785.6990768920035	517.2311397357604	0
5450	3462.845377429705	852.8514023782385	419.0531262186348	0
1061	2518.166736709017	732.3188188947204	473.42477298938417	0
5727	1365.178257375042	797.6041321782652	500.2778525160507	0
7541	3575.6587684408746	529.6921059290564	470.8945702763045	0
9586	3711.007909061947	630.7237466229292	427.25354523299745	0
5819	3707.1728574410645	667.1946621430794	507.2944172573508	0
16937	2372.035408912134	848.2810227451564	469.82399435804393	0
5640	3725.4363984366496	605.3434332148263	427.2915152274663	0
1587	3664.743034238422	577.0394515777807	423.30656218839573	0
17299	3449.5419733419353	694.3742217373499	421.2253350393226	0
11211	3680.743699076647	768.0453394605408	510.2541917986114	0
6762	3416.6595795681283	772.9468024902333	480.05374669490686	0
8804	3227.8392493127462	817.9817647687912	504.12560749102266	0
15788	3022.23842135324	763.9658505106282	469.93214931194524	0
5503	3703.8166411432207	808.9081909566316	423.331831437983	0
4518	3712.8704889959054	859.8122697512792	391.2368322644015	0
14130	3675.767749322626	870.8126909066913	502.67441788763387	0
7247	3504.8090886700584	809.9275548999558	504.2587231533504	0
61	3720.5823813931497	891.8840485605816	507.27412674857663	0
892	2736.3090504325774	443.7012644217195	413.4176216181089	0
16049	3645.850590858129	873.5708737437457	512.2992463371555	0
3914	2491.2382760509413	862.3790322049578	507.97669748565926	0
4809	3731.8995135937307	738.7862092301555	467.627296041869	0
5720	1286.3514808034388	722.5678366441525	510.58330567155184	0
4617	3628.373732295112	732.1420550647971	422.47020243544927	0
9298	3201.4033142854396	753.0914694638409	416.4269088172006	0
12750	3545.1396027249216	594.9912247074594	427.4918384246524	0
13112	3480.905828740295	595.3302290030641	429.5011272773852	0
12340	3355.485649361727	792.965781031139	515.4170929551051	0
3720	3582.0041799932137	773.7223533701864	505.39269180571335	0
4133	1635.0695083277956	723.3702976172111	467.30520682964533	0
15569	2704.8163132239533	780.6206314312726	471.113162892408	0
1126	2141.8897033980406	860.4599666905327	503.6533096628115	0
1979	3551.9846900511156	611.7020231953678	502.8402913750367	0
10186	1415.4116702956858	722.7765006764057	454.13007763519744	0
16627	3628.254494995765	756.5153595263312	476.3284448616387	0
5711	1887.120709853985	834.2925728253542	414.64110390984325	0
15384	3584.598849209496	837.0495821825979	394.24927290576704	0
9315	3019.629167260422	862.6812890820684	508.67125969013756	0
4800	3103.752793874706	871.7067270282364	407.2443719187869	0
10086	3690.5690810772553	602.7017324847512	427.6383970104998	0
4070	2686.725176972189	867.6102447132002	469.18253712775993	0
3220	3736.2617485491246	858.7968502386768	467.7705119844739	0
18253	3510.826524594291	730.8464593549129	517.7753396141999	0
15769	3621.365664771118	469.26847463750283	485.41338013914367	0
8846	3757.3806982047618	865.8373780952484	509.95989668277804	0
1500	3699.1502047060562	886.4218035270239	511.53747685757264	0
17002	3751.735819557252	599.0538515318506	429.67873194166725	0
19609	1041.1242689113587	802.3190515725814	414.76079809149815	0
17377	2996.5194561524	676.3257115976983	505.6510304193335	0
5491	3740.545007612315	867.040478871088	427.6457100188487	0
18152	3551.4693086484667	746.9127726102671	421.71305077577597	0
15599	3590.291619138106	872.8897040728898	478.6452225268257	0
3762	3732.000340163037	860.5722633885306	426.6643716773496	0
19443	3403.2671215975456	655.7467399559717	428.73071268598284	0
13127	3712.1449268129786	744.4490897700522	427.73918757610943	0
18197	2745.684201777331	835.4790468422541	514.7419396088951	0
17738	1586.8241249552716	750.2849102117973	414.8285253630836	0
7114	3693.8864580090863	756.0171492200241	510.0249803359991	0
18780	3718.6894784768892	724.6121170160585	459.22239584911284	0
8667	2377.6181103793015	744.2782761232937	506.5714265277284	0
19698	3503.276102829283	852.2961660765316	423.617712426332	0
1509	3490.485967337666	860.0508537820668	511.72565182881766	0
13866	3608.3798950770347	867.7130318086031	519.8229686979113	0
18586	3421.8284673158096	764.9197376022183	421.63975774674583	0
12405	3736.680194027714	859.6038542484102	425.74312358206646	0
5420	3226.362602904776	842.5460774336385	418.67950900022635	0
2975	1706.926545852643	795.467337407828	414.8891566935969	0
19608	1694.9743778176257	833.8174708476695	415.8969422686949	0
12411	3612.811389950887	867.3852678986252	475.58044035601415	0
16114	3407.5088893121847	720.801122374042	429.83951963923664	0
4625	2224.5420633547988	871.8798569039619	419.7184031987357	0
4865	2769.8111179543075	806.3693349896113	516.6475068127827	0
13921	1580.5915152007365	821.1269784068384	469.6599836116731	0
766	3357.4949580867515	732.2749955322465	506.9696235523567	0
5605	3411.5699726226194	792.5598245553971	528.9312332749734	0
12383	3406.64216792047	851.3997591618597	515.849259331266	0
13694	3733.0890423778555	530.5040213310891	429.92089105591504	0
9424	3578.580529697897	735.3749881733485	423.9506374328992	0
233	591.2746919324825	419.50129650960235	307.4513612237892	1
13428	3618.6027397716653	764.2521431951188	517.769976127267	0
12067	3122.031129865301	833.2001264764646	515.6259376712386	0
4034	3417.6925167948293	455.86792528442896	486.38906017386887	0
17280	3387.616962462181	443.2174698803739	427.74438808536576	0
6351	3141.7187411594905	722.5395106690663	418.5842245215464	0
17786	3464.274973309357	745.9105467095693	426.6697764759465	0
12741	3643.6905721658054	868.727107386603	467.67908558700634	0
12207	2535.576237927774	649.577168954706	404.31914930853935	0
9242	3695.5809043010413	801.7430425409931	523.7470227105387	0
10655	3473.9544940543256	882.7306344379621	425.69943337851	0
19837	1474.977166668887	691.0937984180084	512.9039278085062	0
14275	3601.087060163046	885.5296782638779	423.64316522552826	0
11876	3469.21866662398	757.0592882856904	426.73048214632644	0
6272	3600.7295128740393	853.7669003089318	480.40835620973263	0
17172	2918.908173952648	752.8480140940721	525.6748076033626	0
3476	3713.8239100544615	801.7813713208575	426.6789260470888	0
8542	2001.5892631321942	761.9510868831131	501.72945072665465	0
11596	3465.1447655789234	445.2766379717219	427.86738910315523	0
13671	3715.692376460644	800.8130457936844	426.70149038812673	0
2519	3405.883940312062	658.8782225774232	486.5148051652522	0
7449	1372.3184619011097	703.4358718749847	513.0014910465729	0
3273	535.2945289825997	359.2728382824397	300.928492396211	1
15575	2177.5870519415826	853.316028962697	508.2851862774472	0
17987	3405.662433467155	703.8832229657371	486.29860444196913	0
12801	3714.4565377229073	754.7744040343366	477.37429570979737	0
1051	2364.9763801048507	768.3943223235239	507.81422973893444	0
12284	3651.881985728052	826.1839975237654	514.5678281999247	0
7786	3735.630648295442	745.727664444417	430.60950095962176	0
2589	3424.08410728208	865.6935431430973	427.5625699761857	0
5761	3401.8234676705447	577.657277412299	431.62941757387705	0
12262	1912.4670720551492	804.0963956393293	392.3272282257469	0
6480	3395.850376136713	539.3074481311141	429.68228135430536	0
14217	3178.759864517924	859.6619552698927	507.53764720437437	0
1434	3696.5398805439386	859.6581859086715	480.33617151891525	0
18372	3433.6583822449743	848.7614380496028	422.51746727248957	0
16165	1821.617290531092	741.8444243489691	500.7333301883511	0
6896	2424.3377145733502	710.4993209280511	395.376906350273	0
13938	3573.506500897971	802.0166702861653	517.8454456756683	0
18400	3366.2071379298163	836.9012156379226	517.6482588887753	0
14524	2816.817057177991	304.2369722432313	507.5935152548385	0
2906	2677.1154705781264	782.3815429405657	416.70079848334564	0
11853	2511.0010208758395	756.1870598877921	416.7100874165669	0
4326	2887.7379964166507	684.5942067180193	475.39546692179	0
9459	3276.4167417710987	878.6879040826974	419.6082917406533	0
4784	3498.604928914085	850.3097249746904	523.8773953288318	0
16906	3651.450738038074	682.3353387543134	429.748346542108	0
1151	3407.0688298741447	814.5346244586483	427.70109450189466	0
13387	3659.47893857726	793.6465884099812	484.4526433321496	0
14709	3401.3827610465873	755.6296320940086	421.6978943454416	0
11573	3721.3162540909616	714.606200037164	509.82418159008324	0
11397	3697.0484180764024	860.8894157259012	423.73328052900774	0
11084	3614.512188532867	895.9594853009795	481.48710759658206	0
13833	139.2016397479737	99.87017690131205	82.05116685537432	1
9839	3578.746720981687	709.1168917359665	506.6665544162321	0
1616	2949.0308394699796	660.0169545052489	506.59736623498225	0
6796	1495.2371454738443	766.1434972150271	500.1427770504769	0
13738	3589.3425273831513	867.2423712241435	518.7797009819279	0
7876	3130.347372226274	852.9435510754914	419.52034334184344	0
1635	3350.3019283163326	783.9342784303485	506.63602920061965	0
3850	3408.4508086827045	628.3426576832074	504.0709403549549	0
15358	1758.759641149736	864.2481482272052	503.0704833323496	0
7042	3722.0080106064456	870.1368488038355	393.4298852316823	0
16355	3720.679237213038	634.8946250485824	430.67523625368233	0
1759	3484.6567066573275	810.8407134835059	508.5834119960879	0
3846	3412.0667824665557	697.3782842647402	474.98985768687504	0
16126	3405.181925763278	645.5517452193119	429.6926242537422	0
2305	3510.735250805895	636.1013507606394	429.70126555768087	0
10662	3615.4103830240574	715.4967275611034	481.4434512190641	0
13775	2122.183060575187	742.1946656964438	416.71026630794927	0
4273	1823.1910540596248	599.7956986491089	507.57027320436254	0
4630	2206.1362753791987	753.6059176815118	417.72564396694	0
3341	2108.256244679813	719.5195246043254	417.7339812152278	0
15379	1730.9615004116563	601.0413033610132	454.4241249714603	0
8433	3525.627257196909	802.6970678918764	424.6776467961721	0
2324	2200.6809238523756	864.4826276349045	516.8073328826179	0
19522	3705.7230309092133	786.370998142344	428.7111450661183	0
16948	1515.1734747477747	641.8007187246974	506.85320073542954	0
13176	3541.38468631127	661.8451812537356	430.7816745178947	0
10702	2175.914236199783	646.3024891166054	454.4427814117536	0
14338	3736.62491725135	779.1199798684777	428.80944762556766	0
2822	177.44388218108193	126.04806571925748	103.83967820495384	1
19237	653.485024999261	471.4550547323296	367.04610701489224	1
3285	3600.13330376843	814.8624484064279	517.6536768888575	0
384	1824.3282582769193	742.4807243033824	416.40226020286906	0
1043	3252.335657490501	851.139466154039	503.9742419625454	0
11323	3618.797788245932	710.0151872325902	508.60691877311075	0
17613	2907.4281702750686	847.7774993011869	522.8642828686517	0
16267	3601.1403806801927	863.4350709671858	505.12362256930794	0
8945	3409.0882377994176	484.74692328254713	427.33753509780706	0
9231	1676.2824582845662	761.6986905117298	510.7917556959719	0
10140	2945.5430490028857	692.0313415281579	505.58422862176303	0
1911	1928.482060962661	462.75616445564253	506.4544522491772	0
2288	3744.0366714717516	781.2451650838524	519.826268196765	0
5879	3410.0115186980133	645.20887416002	421.4246830516138	0
16340	3627.0628661062983	871.7636604816947	428.48775623900104	0
10032	2305.1167202361917	854.6661083987576	417.4708700174427	0
8482	3314.668844547727	600.9223279024413	512.7223567394016	0
11338	3112.724594791512	850.0293525956183	503.18662268802143	0
9707	3737.3120314372522	869.4865647102072	457.53635084106867	0
18930	3528.5008310209128	398.7414829833359	423.65136054954814	0
10802	3593.034542839794	631.0769639256978	512.8545127971228	0
3474	3583.428215108625	808.5619349387368	424.471583629448	0
16387	656.0110957069173	475.3988715288955	355.27682666536	1
7835	3600.5195154271755	864.0560422028749	425.37451932144216	0
6389	3745.2252024146146	872.2901604714738	514.2307615334202	0
8162	1450.5222356854827	610.8016717049907	506.2483351230419	0
2904	2107.5174320013716	826.9318734543332	416.4561067804667	0
2362	3720.515198584719	684.9721337221455	327.83620425102504	0
13774	2206.011317887941	808.6611987436896	416.4668928769064	0
18411	3617.01928026036	858.091991556645	505.0630549201595	0
18793	3726.7760630468133	601.8933064450375	431.4895117983896	0
16080	2635.830910155152	819.0387625932949	419.3699186466762	0
12740	3734.3260791886487	850.9181059199777	466.8118936403817	0
17615	2563.5328176887883	840.9412791412029	512.9044160009685	0
17431	3764.704936277475	720.865736741816	431.5166178557739	0
16708	3474.713059199832	671.0311948755775	430.52641113688765	0
17563	3588.1327737580705	850.0075614789778	463.8729190906459	0
18590	3239.863194216208	859.0378145861241	420.40913051184623	0
5020	3632.6545206215364	868.484665570243	505.19497725243724	0
13850	3484.558206056267	870.3965930895691	520.7978241280151	0
11529	3675.1030083751098	581.3275332122712	431.609723360367	0
1794	3412.444890008304	585.341331904488	431.61900023310017	0
6419	3272.2843934047205	794.0971182772888	419.49981072440335	0
3836	3209.560636521167	679.094116914473	476.00561375210066	0
4758	3697.2173954366276	515.6430434367368	487.4015324862989	0
16790	3138.9079408009343	847.5126728233621	475.2402808906924	0
7895	3572.002708136778	768.4099627954271	476.4448195293792	0
418	3513.7478434713294	710.3722531954353	507.73635590382696	0
217	3601.6936038586778	587.0883586517946	424.67477123240025	0
2360	3610.340388613543	491.3211215730416	498.37342913784977	0
17093	2771.8600779046665	809.292117313787	471.4060648791926	0
18409	3578.5468640684544	860.8185548021676	521.0784168418382	0
7873	3425.7455390180626	856.4620130963473	422.5475490226644	0
6075	2304.0280996586685	801.3163243806822	507.57790854507715	0
15959	3566.7537832777853	852.1386577015227	477.9964684458808	0
16886	3622.0304897488113	669.2434573122316	429.71665751090416	0
9349	3027.7865340657986	872.6168429229937	473.4048332816674	0
525	3342.088431396213	815.7572796890433	505.3215834118713	0
17524	2896.2947614297036	865.841845605264	509.19149557603953	0
3952	3512.4059342513656	834.195511498078	330.05556732978476	0
12400	3770.54562233434	881.1530578333552	429.68399549790786	0
13377	3610.1190149946588	856.0909905491546	517.1628208361047	0
16353	3662.16775038927	661.7791060560255	429.7522898699015	0
12831	2569.224595053827	851.4844983142257	474.3663724883855	0
16836	3418.8539029151743	820.479405480319	509.47713784501764	0
5747	3180.1120491231504	840.5673713427519	528.0016184264731	0
4233	3713.07054558912	872.0275905675277	525.9870331479437	0
1365	3478.536377297426	820.0793372062441	515.9275760535461	0
11337	3194.9290363541713	852.5442743096122	505.4161036499138	0
1917	3527.1517831826413	722.0736347677987	422.8410148396624	0
11387	3669.307025836394	748.3605389423387	429.80067036536536	0
11683	2536.5308678434744	814.3460522092093	415.8019527455289	0
8421	3422.9740404509203	819.9960463703624	427.7599226930697	0
15305	3729.2578178565655	772.7855785872359	460.52601067648624	0
17951	3255.139849779369	771.1149335623643	508.8991746802658	0
1560	2806.088410030577	871.4882035067697	514.2427621606439	0
7071	3728.313733231116	589.2128676270022	533.134491522011	0
7955	3036.9874526497815	813.0564393635818	507.35344709216844	0
1937	3427.061847226667	850.4654914831635	429.78768142587415	0
6260	3425.9237977857056	837.466330929489	509.5893791101006	0
15204	3454.3031448268016	753.2755507601076	421.78054266184654	0
1393	158.31398647116825	107.88904541396313	93.68951339174956	1
964	1671.1329998816623	693.1229466830893	501.49510722353205	0
10299	2765.5292366998106	746.2943389787001	418.6303345186331	0
13852	3415.3573328891302	872.7415966491872	478.105243009335	0
17708	3421.268848384692	860.8286490461172	429.6371597380983	0
2882	3497.5550569723705	586.2282441036774	431.702352746726	0
7238	3518.5156317863202	866.5447906799194	422.63775999492833	0
12042	3253.4518981464635	867.6678575357938	417.6716832654376	0
10023	3617.3850384396137	860.6241666144676	424.6717396267666	0
18514	3499.448701105834	751.8494009936397	421.66211186848943	0
13380	3729.519572739891	868.4114807033495	466.33427107505673	0
5470	3422.477973754014	780.8414870842524	426.7664367152683	0
14608	3489.833345335012	890.8794739471116	484.4498495293536	0
2866	3490.711586483321	611.6423809640266	509.8295445425783	0
18188	2540.5952911555446	859.4653178206479	509.35257276323375	0
2194	3611.5332270991416	884.8512579070916	510.009865785314	0
12829	2848.0894635567197	820.0094159587394	419.6510266647814	0
2600	3735.5285640267944	396.01944692550217	425.91059425144124	0
15459	3728.8135653183394	714.0267816544642	513.0326199314369	0
