Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[0]	[[498.38, 1057.62]]	0	0.8184348213291773	0.8184348213291773	1	696.4638241681076	199990	164970	0.3333333333333333	705.0997252626682	7352	8983	4197	5128	1
[0]	[[724.58, 1147.42]]	0	0.7727272727272727	0.7727272727272727	1	729.0585471385637	199990	165007	0.3333333333333333	729.0585471385637	3077	3982	1755	2272	1
[0, 1]	[[721.5414004180291, 1440.2945149695863], [23.282999999999998, 33.117]]	1	0.22478314745972738	0.22478314745972738	1	730.0260216189004	199858	165011	0.6666666666666666	730.0260216189004	907	4035	519	2301	1
[0, 1]	[[962.7018483012735, 1347.58], [20.0105, 30.5895]]	1	0.21933085501858737	0.21933085501858737	1	605.5242638582333	199616	165104	0.6666666666666666	605.5242638582333	118	538	68	307	1
[0]	[[214.8, 469.43143768628784]]	0	0.9798165137614679	0.9798165137614679	1	661.8810725745548	199983	165105	0.3333333333333333	661.9391758977418	10146	10355	5822	5942	1
[0]	[[618.12, 1440.2945149695863]]	1	0.20747154080487415	0.20747154080487415	1	710.0474627740734	199858	165319	0.3333333333333333	728.0593284675917	1294	6237	745	3585	1
[0]	[[-136.4, 350.0]]	0	0.9975453626606343	0.9975453626606343	1	730.0063094286206	199983	165375	0.3333333333333333	725.3832351141957	20726	20777	11992	12020	1
[2]	[[2.1865, 4.0135]]	0	0.964735516372796	0.964735516372796	9	690.1830623756316	199990	165445	0.3333333333333333	6177.699314657319	6128	6352	3539	3671	1
[0]	[[-136.4, 654.56]]	0	0.9742331709325465	0.9742331709325465	1	725.3272022192739	199983	165445	0.3333333333333333	695.0893915848366	28395	29146	16450	16884	1
[0]	[[-133.6, 150.3341000067311]]	0	1.0	1.0	2	774.3008303482823	199962	165494	0.3333333333333333	1570.6759664812146	11255	11255	6528	6528	1
[0]	[[7.5, 1030.5]]	0	0.9420253639032923	0.9420253639032923	1	704.8577643829665	199990	165512	0.3333333333333333	685.2350020712527	30158	32014	17499	18581	1
[0]	[[259.84, 778.1600000000001]]	0	0.9167003367003367	0.9167003367003367	1	657.2919212486479	199990	165512	0.3333333333333333	667.8357836887653	13613	14850	7888	8608	1
[0]	[[-25.980000000000018, 505.98]]	0	0.9884819615805092	0.9884819615805092	1	725.2174006716713	199983	165617	0.3333333333333333	702.5479386886178	25317	25612	14734	14907	1
[0]	[[184.73149052453948, 263.2890840840841]]	0	0.9975216852540273	0.9975216852540273	2	685.2421929021535	199948	165742	0.3333333333333333	1341.1054822553838	4025	4035	2363	2370	1
[2]	[[1.8810000000000002, 3.519]]	0	0.9613963797561876	0.9613963797561876	2	681.2958280050514	199983	165830	0.3333333333333333	1384.2395700126285	5205	5414	3041	3167	1
[0]	[[7.5, 724.0760671957618]]	0	0.9640609354884851	0.9640609354884851	1	707.4340495610462	199983	165886	0.3333333333333333	695.0627500955441	26959	27964	15819	16406	1
[0]	[[398.08, 1347.58]]	1	0.14991596638655463	0.14991596638655463	1	691.0734878662175	199963	165962	0.3333333333333333	696.6773247909648	1784	11900	1051	6983	1
[0]	[[812.5, 1153.5]]	1	0.236117381489842	0.236117381489842	1	732.9566113540546	199858	165970	0.3333333333333333	732.9566113540546	523	2215	306	1284	1
[0]	[[-136.4, 446.66]]	0	0.9931200405200068	0.9931200405200068	1	725.2742053418913	199983	166078	0.3333333333333333	702.8188044638223	23529	23692	13887	13986	1
[1]	[[25.865000000000002, 30.335]]	0	0.9240347774830533	0.9240347774830533	2	667.1186377864354	199990	166250	0.3333333333333333	1356.3071788532634	12541	13572	7433	8050	1
[0]	[[-133.9780444883532, 183.32]]	0	1.0	1.0	4	774.6548753698585	199962	166496	0.3333333333333333	3145.6737716047182	12502	12502	7469	7469	1
[2]	[[1.6195, 4.580500000000001]]	0	0.9553923134248908	0.9553923134248908	5	690.3080545328046	199990	166508	0.3333333333333333	3433.0316760375363	8974	9393	5355	5610	1
[0, 2]	[[605.76, 1440.2945149695863], [0.040000000000000036, 4.275]]	1	0.2005707297187118	0.2005707297187118	1	708.5682075313516	199858	166682	0.6666666666666666	726.2102594141895	984	4906	592	2942	1
[0]	[[-136.4, 294.6669738080102]]	0	0.9987576938279971	0.9987576938279971	1	735.4860545898282	199962	166718	0.3333333333333333	751.5126962176712	17687	17709	10646	10659	1
[0]	[[175.28768899083377, 266.7089455616316]]	0	0.9977678571428571	0.9977678571428571	2	692.2632577993303	199948	166751	0.3333333333333333	1358.6581444983258	4470	4480	2698	2705	1
[0]	[[-80.85415191726231, 188.79566582992436]]	0	1.0	1.0	2	771.6289414862061	199962	166776	0.3333333333333333	1554.3680510632698	12617	12617	7602	7602	1
[0, 1]	[[641.38, 1200.62], [24.469, 30.131]]	1	0.20957489074294797	0.20957489074294797	1	708.522097388431	199858	166810	0.6666666666666666	726.1526217355388	1055	5034	639	3035	1
[0]	[[686.46, 1327.54]]	0	0.7861718577424343	0.7861718577424343	1	733.2954488705562	199990	166851	0.3333333333333333	733.2954488705562	3559	4527	2142	2729	1
[1, 0]	[[21.037499999999998, 26.582], [544.56, 599.7405953410291]]	1	0.1827956989247312	0.1827956989247312	1	712.7972470038878	199963	166907	0.6666666666666666	707.2465587548597	136	744	82	451	1
[0, 2, 1]	[[659.3271895406772, 1440.2945149695863], [-0.63, 2.6955], [24.8065, 19.29]]	1	0.02331560283687943	0.23315602836879432	1	780.7856326010253	166926	166926	1.0	780.7856326010253	0	0	0	0	1
[0]	[[-133.9780444883532, 186.13753692877287]]	0	1.0	1.0	1	773.9995537127977	199962	166952	0.3333333333333333	784.4185599145436	12461	12461	7550	7550	1
[1]	[[23.188499999999998, 27.2115]]	0	0.9349342031267573	0.9349342031267573	6	750.1759679679942	199983	166979	0.3333333333333333	4213.937071838213	16625	17782	10098	10790	1
[0]	[[584.26, 1361.74]]	0	0.7975237807640042	0.7975237807640042	1	699.8000623183528	199990	167051	0.3333333333333333	715.2500778979411	5282	6623	3201	4011	1
[0, 2, 1]	[[659.3271895406772, 1053.1821267166301], [0.7155000000000002, 5.625825403290637], [20.3535, 28.4605]]	1	0.21175166297117518	0.21175166297117518	1	777.5829780968796	199858	167130	1.0	777.5829780968796	573	2706	346	1640	1
[2, 0]	[[-0.3065, 4.6845], [644.94, 1095.06]]	1	0.21274196579590302	0.21274196579590302	1	710.3163804544763	199858	167130	0.6666666666666666	728.3954755680953	1132	5321	686	3232	1
[0]	[[57.920000000000016, 658.0799999999999]]	0	0.9668125455871627	0.9668125455871627	1	682.8357491930099	199983	167142	0.3333333333333333	684.6010726425973	21208	21936	12950	13396	1
[0]	[[544.56, 599.7405953410291]]	1	0.13935810810810811	0.13935810810810811	1	697.1066896342415	199963	167151	0.3333333333333333	687.6333620428019	165	1184	102	717	1
[2]	[[-0.63, 2.268]]	0	0.9416118704169105	0.9416118704169105	1	719.0953656562608	199983	167164	0.3333333333333333	706.4066651836677	27351	29047	16681	17717	1
[0]	[[-136.4, 506.58000000000004]]	0	0.9885000821422704	0.9885000821422704	1	725.2174006716713	199983	167337	0.3333333333333333	702.5479386886178	24068	24348	14751	14926	1
[0]	[[621.2, 1166.8]]	0	0.7893282680020722	0.7893282680020722	1	710.0474627843041	199990	167386	0.3333333333333333	728.0593284803801	4571	5791	2796	3536	1
[0]	[[266.48886488768693, 266.7089455616316]]	0	0.1	1.0	1	726.3728901726801	167481	167481	0.3333333333333333	726.3728901726801	0	0	0	0	1
[0, 1, 2]	[[580.3, 1053.1821267166301], [23.713996548878658, 28.4605], [-0.63, 1.3135]]	1	0.23689727463312368	0.23689727463312368	1	778.5223916710413	199858	167483	1.0	778.5223916710413	791	3339	475	2044	1
[0]	[[272.7, 1159.3]]	0	0.8890350877192983	0.8890350877192983	1	661.360860139535	199990	167710	0.3333333333333333	675.7829299600293	14189	15960	8800	9895	1
[0]	[[-100.36000000000001, 554.36]]	0	0.9847133757961783	0.9847133757961783	1	724.4835213366437	199983	167742	0.3333333333333333	699.0485293228326	24736	25120	15357	15601	1
[0, 2]	[[659.3271895406772, 1053.1821267166301], [-0.63, 2.6955]]	1	0.23434793367978224	0.23434793367978224	1	731.4934649513425	199858	167753	0.6666666666666666	754.8668311891781	947	4041	584	2504	1
[2, 0]	[[-0.63, 1.0177854545692826], [664.74, 1251.26]]	1	0.2435064935064935	0.2435064935064935	1	806.7288125256239	199691	167753	0.6666666666666666	806.7288125256239	525	2156	317	1332	1
[0, 1]	[[453.37465750708606, 1440.2945149695863], [16.310000000000002, 26.080000000000002]]	1	0.1875822152065246	0.1875822152065246	1	734.9420185002438	199963	167905	0.6666666666666666	734.9275231253047	713	3801	440	2364	1
[0]	[[294.28, 921.72]]	0	0.8889437314906219	0.8889437314906219	1	675.4156906212036	199990	167967	0.3333333333333333	672.2120165956305	12607	14182	7891	8874	1
[0, 1, 2]	[[485.12, 1440.2945149695863], [19.804499999999997, 26.443033360418468], [-0.63, 2.56]]	1	0.20638355423316201	0.20638355423316201	1	735.377976115649	199963	167971	1.0	735.4724701445612	763	3697	468	2309	1
[0, 1, 2]	[[485.12, 1440.2945149695863], [20.12, 26.080000000000002], [-0.63, 2.2584999999999997]]	1	0.2079110820529585	0.2079110820529585	1	739.0406892664943	199963	168068	1.0	740.0508615831178	636	3059	396	1922	1
[0]	[[721.5414004180291, 1053.1821267166301]]	1	0.23221288515406163	0.23221288515406163	1	731.1018807055187	199858	168136	0.3333333333333333	731.1018807055187	829	3570	513	2234	1
[0]	[[241.14000000000001, 428.1137224959448]]	0	0.9837853350552447	0.9837853350552447	1	660.9861904168814	199983	168150	0.3333333333333333	660.5409225263772	6856	6969	4303	4376	1
[0, 1]	[[453.37465750708606, 1440.2945149695863], [16.310000000000002, 25.5095]]	1	0.19145299145299147	0.19145299145299147	1	734.1216654603588	199963	168166	0.6666666666666666	733.9020818254485	560	2925	352	1840	1
[0]	[[578.3, 1055.7]]	0	0.7943675267463813	0.7943675267463813	1	699.8247807008977	199990	168231	0.3333333333333333	715.280975876122	5049	6356	3183	3995	1
[0]	[[-136.4, 394.2444573527514]]	0	0.9963307240704501	0.9963307240704501	2	726.5084165445294	199983	168396	0.3333333333333333	1417.4079641774129	20365	20440	12900	12951	1
[0]	[[-136.4, -133.9780444883532]]	0	0.1	1.0	1	777.160252370448	168435	168435	0.3333333333333333	777.160252370448	0	0	0	0	1
[0, 1, 2]	[[659.3271895406772, 1053.1821267166301], [20.3535, 28.4605], [0.08100000000000007, 1.7189999999999999]]	1	0.26620516047828824	0.26620516047828824	2	793.6546420851682	199858	168566	1.0	1587.3092841703365	423	1589	259	1001	1
[0, 2]	[[659.3271895406772, 1053.1821267166301], [0.08100000000000007, 1.7189999999999999]]	1	0.259946949602122	0.259946949602122	2	788.8066520749855	199858	168695	0.6666666666666666	1577.613304149971	490	1885	306	1199	1
[2, 0]	[[-0.13950000000000007, 1.134], [390.05999999999995, 800.9301489356801]]	1	0.17393126571668063	0.17393126571668063	1	714.9648157414662	199963	168736	0.6666666666666666	709.9560196768327	830	4772	527	3038	1
[0, 1, 2]	[[485.12, 1440.2945149695863], [19.804499999999997, 22.384841663507867], [-0.63, 2.2584999999999997]]	1	0.1875	0.1875	1	698.9785001951641	199785	168817	1.0	698.9785001951641	18	96	13	63	1
[0]	[[59.68000000000001, 414.32]]	0	0.9935957304869913	0.9935957304869913	1	682.1991455638635	199983	168888	0.3333333333333333	693.6861649435367	14894	14990	9637	9702	1
[1]	[[19.7555, 28.8445]]	0	0.945272615887278	0.945272615887278	1	726.2102303682348	199983	168904	0.3333333333333333	700.3526494993855	27774	29382	17880	18911	1
[1]	[[21.5535, 30.0465]]	0	0.9370232523860412	0.9370232523860412	1	717.5389766230162	199990	168908	0.3333333333333333	679.2529057191035	25428	27137	16385	17479	1
[0]	[[353.76, 790.24]]	0	0.8869890732496964	0.8869890732496964	1	679.1901402457056	199990	168996	0.3333333333333333	678.109594133915	8767	9884	5681	6404	1
[2]	[[2.8125, 3.519]]	0	0.9751908396946565	0.9751908396946565	2	757.4572317111756	199781	169064	0.3333333333333333	1514.9144634223512	1022	1048	665	681	1
[0]	[[127.23371919979365, 329.2319864504806]]	0	0.9956744450768356	0.9956744450768356	1	687.296594371054	199948	169068	0.3333333333333333	701.6509287047718	8747	8785	5684	5708	1
[0, 1]	[[580.3, 1440.2945149695863], [20.888499999999997, 24.9115]]	1	0.24895833333333334	0.24895833333333334	1	813.330715222676	199785	169108	0.6666666666666666	813.330715222676	239	960	152	622	1
[0]	[[-100.36000000000001, 1090.5190851364391]]	0	0.9446017641506363	0.9446017641506363	1	718.3436393381774	199990	169201	0.3333333333333333	685.2481101317501	29021	30723	18870	19967	1
[0]	[[664.74, 1251.26]]	1	0.21940654104396795	0.21940654104396795	1	715.650060389464	199858	169244	0.3333333333333333	735.0625754868299	1013	4617	652	3001	1
[0]	[[-133.9780444883532, 179.9813139352813]]	0	1.0	1.0	2	774.6548753698585	199962	169449	0.3333333333333333	1572.8368858023591	11254	11254	7365	7365	1
[0]	[[583.26, 1360.74]]	0	0.7960547766547115	0.7960547766547115	1	699.8000623183528	199990	169515	0.3333333333333333	715.2500778979411	4883	6134	3206	4017	1
[0]	[[512.76, 1153.0505016676957]]	1	0.18545740910880693	0.18545740910880693	1	696.4617630465075	199963	169521	0.3333333333333333	705.0965047601678	1413	7619	919	4999	1
[0]	[[573.9, 1324.1]]	0	0.7984790874524715	0.7984790874524715	1	699.8001066465547	199990	169568	0.3333333333333333	715.2501333081934	5040	6312	3317	4146	1
[0]	[[619.58, 1440.2945149695863]]	1	0.21024507094158834	0.21024507094158834	1	710.0474627740916	199858	169634	0.3333333333333333	728.0593284676146	1141	5427	743	3574	1
[1, 0]	[[22.3965, 31.129], [626.74, 1213.26]]	1	0.2125640539001708	0.2125640539001708	1	710.1648682725665	199858	169634	0.6666666666666666	728.2060853407082	1120	5269	730	3472	1
[1]	[[23.1065, 32.493500000000004]]	0	0.929704205274412	0.929704205274412	1	718.2398284220814	199990	169640	0.3333333333333333	684.4746585345367	20870	22448	13790	14822	1
[1]	[[18.4945, 24.3055]]	0	0.9689535572286608	0.9689535572286608	3	754.6023861411418	199962	169783	0.3333333333333333	2209.7635703696906	11454	11821	7603	7846	1
[0]	[[-136.4, 166.6051028763726]]	0	1.0	1.0	4	774.287327723994	199962	169839	0.3333333333333333	3141.1871060057874	10545	10545	6979	6979	1
[0]	[[-136.4, 245.51999999999998]]	0	0.9996451132088864	0.9996451132088864	1	766.0372802378793	199962	169839	0.3333333333333333	769.3643807902497	14084	14089	9351	9355	1
[1]	[[16.310000000000002, 23.799500000000002]]	0	0.978182935573082	0.978182935573082	2	740.9126726794966	199962	169871	0.3333333333333333	1465.2816816987415	9550	9763	6341	6485	1
[0]	[[543.6800000000001, 898.3199999999999]]	0	0.8137468566638726	0.8137468566638726	2	694.2180550844134	199990	169887	0.3333333333333333	1403.1814221387917	4854	5965	3233	3964	1
[2]	[[3.1494999999999997, 4.482]]	0	0.9879839786381842	0.9879839786381842	9	731.0731131149732	199990	170010	0.3333333333333333	6550.572522543449	740	749	498	504	1
[0]	[[-9.668712481207749, 762.017576620866]]	0	0.9619960343688037	0.9619960343688037	1	718.4984488711901	199983	170019	0.3333333333333333	686.4015310346343	26199	27234	17498	18184	1
[0, 1]	[[580.3, 1205.3569044606843], [21.6065, 30.9935]]	1	0.20389310458594523	0.20389310458594523	1	699.8128073023554	199858	170051	0.6666666666666666	715.2660091279442	1236	6062	816	4043	1
[0]	[[283.03999999999996, 664.96]]	0	0.9331577881304436	0.9331577881304436	1	668.2462385684728	199983	170123	0.3333333333333333	674.1347477632388	9214	9874	6188	6630	1
[0, 1]	[[580.3, 599.7405953410291], [18.2515, 26.1485]]	1	0.21761658031088082	0.21761658031088082	1	758.0499825766672	199785	170153	0.6666666666666666	758.0499825766672	42	193	31	128	1
[2]	[[2.1235, 4.0765]]	0	0.9628212137780208	0.9628212137780208	1	690.1830623756316	199990	170226	0.3333333333333333	686.4110349619243	5283	5487	3539	3671	1
[0]	[[567.66, 1072.34]]	1	0.20135637009526886	0.20135637009526886	1	699.8247806097385	199858	170234	0.3333333333333333	715.2809757621731	1247	6193	829	4162	1
[0, 1]	[[798.1012924658742, 1056.5], [22.5985, 29.6015]]	1	0.24307692307692308	0.24307692307692308	1	742.6270333654016	199858	170454	0.6666666666666666	742.6270333654016	474	1950	314	1305	1
[1, 2, 0]	[[20.8945, 26.7055], [-0.63, 1.7374080663860472], [147.78000000000003, 1116.22]]	1	0.09573163936253204	0.09573163936253204	1	711.5540441937852	199963	170494	1.0	705.6925552422315	859	8973	576	6118	1
[0]	[[605.3, 1082.7]]	0	0.7910776574261061	0.7910776574261061	1	706.6156478506628	199990	170534	0.3333333333333333	723.7695598133284	4309	5447	2932	3691	1
[0, 1]	[[580.3, 1053.1821267166301], [23.713996548878658, 28.4605]]	1	0.20761464030290283	0.20761464030290283	1	748.2542371643985	199858	170620	0.6666666666666666	748.2542371643985	987	4754	659	3218	1
[0, 2]	[[664.74, 1053.1821267166301], [-0.63, 1.0177854545692826]]	1	0.24505723204994798	0.24505723204994798	1	810.9971491759206	199691	170626	0.6666666666666666	810.9971491759206	471	1922	316	1312	1
[0]	[[-24.980000000000018, 506.98]]	0	0.9882374479381207	0.9882374479381207	1	725.2174006716713	199983	170685	0.3333333333333333	702.5479386886178	21592	21849	14751	14926	1
[0]	[[-5.800000000000011, 35.37999332050387]]	0	1.0	1.0	2	765.0195360896408	199962	170705	0.3333333333333333	1527.4313285626995	4062	4062	2758	2758	1
[0]	[[664.74, 1053.1821267166301]]	1	0.22211786804414183	0.22211786804414183	1	716.0848983042176	199858	170802	0.3333333333333333	735.6061228802721	946	4259	641	2915	1
[0]	[[-136.4, 347.90000000000003]]	0	0.9976482734885855	0.9976482734885855	4	730.0063094286206	199983	170845	0.3333333333333333	2901.532940456783	17393	17434	11943	11971	1
[0]	[[580.3, 1440.2945149695863]]	1	0.20283735855429827	0.20283735855429827	2	699.8000623138064	199858	170865	0.3333333333333333	1430.500155784516	1201	5921	816	4056	1
[1, 0, 2]	[[19.804499999999997, 26.582], [514.749132496434, 1440.2945149695863], [-0.63, 3.5995]]	1	0.20457969267851764	0.20457969267851764	1	737.3405116744005	199963	170961	1.0	737.9256395930007	679	3319	458	2268	1
[0]	[[664.74, 1448.2677134222945]]	1	0.21939477303988997	0.21939477303988997	1	715.650060389464	199858	170968	0.3333333333333333	735.0625754868299	957	4362	652	3002	1
[0]	[[528.14, 136.4]]	1	0.044444444444444446	0.4444444444444444	1	754.1929600000001	171013	171013	0.3333333333333333	754.1929600000001	0	0	0	0	1
[0]	[[131.0, 813.0]]	0	0.9369344816308732	0.9369344816308732	1	669.1665340358866	199990	171100	0.3333333333333333	668.9417334860514	17189	18346	11950	12748	1
[1]	[[19.131999999999998, 28.668]]	0	0.9460541294847784	0.9460541294847784	1	726.4129755402556	199983	171142	0.3333333333333333	701.5611048952074	25762	27231	17852	18864	1
[0]	[[-136.4, 198.32]]	0	0.9999126103294591	0.9999126103294591	1	771.36595389135	199962	171187	0.3333333333333333	776.3814510844422	11442	11443	7920	7921	1
[0]	[[-136.4, 728.86]]	0	0.9663967452959356	0.9663967452959356	1	719.6655904843485	199983	171205	0.3333333333333333	695.0974136914953	24704	25563	17171	17767	1
[0]	[[446.4, 855.6]]	1	0.15422210154765137	0.15422210154765137	1	688.6119582184112	199963	171233	0.3333333333333333	692.8311847162676	1136	7366	789	5110	1
[0]	[[-5.439999999999998, 567.44]]	0	0.9834498628197186	0.9834498628197186	3	725.9906457316824	199983	171336	0.3333333333333333	2097.1314692202045	22224	22598	15519	15785	1
[0]	[[-136.4, 255.34]]	0	0.9993484398754796	0.9993484398754796	1	766.0372802303266	199962	171350	0.3333333333333333	769.3643807614387	13804	13813	9638	9645	1
[1]	[[21.836, 32.564]]	0	0.9356981751076482	0.9356981751076482	1	717.5389766228111	199990	171374	0.3333333333333333	679.252905717574	22817	24385	15980	17075	1
[0]	[[860.7879743484766, 1389.5120986165773]]	1	0.235618597320725	0.235618597320725	1	710.7949302625337	199858	171390	0.3333333333333333	710.7949302625337	299	1269	210	880	1
[0]	[[184.73149052453948, 419.5813354275727]]	0	0.9889114105162752	0.9889114105162752	1	661.3477036381369	199983	171522	0.3333333333333333	661.1057869345889	8294	8387	5879	5948	1
[1]	[[18.1905, 23.1585]]	0	0.987136086662153	0.987136086662153	3	736.993903106389	199962	171627	0.3333333333333333	2210.981709319167	7290	7385	5113	5186	1
[0]	[[-136.4, 179.9813139352813]]	0	1.0	1.0	7	774.6548753698585	199962	171661	0.3333333333333333	5504.929100308257	10475	10475	7365	7365	1
[1]	[[22.569, 28.230999999999998]]	0	0.9349299816913257	0.9349299816913257	1	726.41813572458	199983	171704	0.3333333333333333	701.5918619905713	18894	20209	13370	14295	1
[2, 0]	[[-0.63, 1.0177854545692826], [489.7183444405018, 1184.0]]	1	0.21096931849036113	0.21096931849036113	1	729.2143249743626	199963	171712	0.6666666666666666	727.7679062179533	777	3683	555	2617	1
[0, 2]	[[622.7498578936296, 1440.2945149695863], [0.040000000000000036, 1.0177854545692826]]	1	0.2529928172386273	0.2529928172386273	1	777.1836050590613	199691	171738	0.6666666666666666	777.1836050590613	317	1253	219	885	1
[2]	[[3.681, 5.1475]]	0	0.9840764331210191	0.9840764331210191	2	724.3999612097144	199796	171800	0.3333333333333333	1448.7999224194289	309	314	208	212	1
[0]	[[256.52, 1144.2032404050888]]	1	0.10637271787805719	0.10637271787805719	1	661.3608484764089	199963	171829	0.3333333333333333	675.7829071804862	1544	14515	1097	10324	1
[1, 0]	[[23.171, 29.429000000000002], [272.36, 1129.48]]	1	0.11605606097860831	0.11605606097860831	1	665.2315076460052	199963	171829	0.6666666666666666	683.342788371104	1416	12201	1000	8668	1
[0]	[[-136.4, 83.11368069437418]]	0	1.0	1.0	2	769.2532976748134	199962	171832	0.3333333333333333	1539.8682719409999	6280	6280	4414	4414	1
[0]	[[-136.4, 289.62]]	0	0.9989148128052089	0.9989148128052089	1	761.367351754159	199962	171975	0.3333333333333333	751.550017372738	14728	14744	10506	10519	1
[0]	[[-136.4, 741.22]]	0	0.9649017967411657	0.9649017967411657	1	719.6655904954895	199983	171998	0.3333333333333333	695.0974137745019	24220	25101	17311	17940	1
[0]	[[91.63549133888505, 728.46]]	0	0.954078816646429	0.954078816646429	1	675.1487366878171	199983	172145	0.3333333333333333	683.5467204292411	17286	18118	12475	13071	1
[0]	[[51.139999999999986, 1046.8600000000001]]	0	0.9338807072418437	0.9338807072418437	1	673.6722393918492	199990	172145	0.3333333333333333	679.9419907027568	21497	23019	15485	16574	1
[0]	[[-98.63822222490765, 741.22]]	0	0.9647997434149862	0.9647997434149862	1	719.6655904954895	199983	172172	0.3333333333333333	695.0974137745019	24065	24943	17311	17940	1
[0]	[[312.16, 1157.84]]	0	0.8769966755858266	0.8769966755858266	1	678.9335817062389	199990	172172	0.3333333333333333	677.7087214159983	10816	12333	7784	8870	1
[0, 2, 1]	[[580.3, 1440.2945149695863], [-0.63, 1.0177854545692826], [20.1065, 29.4935]]	1	0.2307990690457719	0.2307990690457719	1	775.7290714027031	199785	172202	1.0	775.7290714027031	595	2578	428	1864	1
[0]	[[-136.4, 406.31664329037756]]	0	0.99595296691277	0.99595296691277	3	726.5084165438549	199983	172204	0.3333333333333333	2126.1119462564684	18211	18285	13129	13186	1
[2, 1, 0]	[[-0.63, 2.0695], [25.171, 30.9055], [392.0, 1074.0]]	1	0.17063081695966908	0.17063081695966908	1	740.1418037515423	199963	172285	1.0	740.1418037515423	825	4835	595	3474	1
[0]	[[-136.4, 746.5]]	0	0.964170562630985	0.964170562630985	1	719.665871257262	199983	172405	0.3333333333333333	695.0995056127161	23923	24812	17351	17995	1
[0]	[[87.0, 769.0]]	0	0.9483713008303172	0.9483713008303172	1	672.5389994049199	199983	172421	0.3333333333333333	677.1752915159175	17818	18788	12988	13691	1
[0]	[[-133.9780444883532, 514.6878021854093]]	0	0.9878125453402331	0.9878125453402331	1	725.2174006716713	199983	172433	0.3333333333333333	702.5479386886178	20425	20677	14840	15027	1
[0, 1]	[[798.1012924658742, 1440.2945149695863], [22.5985, 30.9055]]	1	0.2318181818181818	0.2318181818181818	1	732.9727107140059	199858	172454	0.6666666666666666	732.9727107140059	459	1980	331	1435	1
[1]	[[17.6105, 28.1895]]	0	0.947936660268714	0.947936660268714	1	726.4127510834941	199983	172457	0.3333333333333333	701.559767028654	23706	25008	17196	18136	1
[0, 1]	[[390.05999999999995, 894.7219063235711], [22.439500000000002, 26.7605]]	1	0.1537700376014249	0.1537700376014249	1	723.2357636793117	199963	172481	0.6666666666666666	720.2947045991397	777	5053	552	3644	1
[0]	[[-136.4, 380.36]]	0	0.9968969084013332	0.9968969084013332	3	726.5083758028206	199983	172496	0.3333333333333333	2126.1113634512994	17348	17402	12646	12689	1
[0]	[[568.52, 1441.48]]	0	0.7991048373213978	0.7991048373213978	1	699.8001065891009	199990	172526	0.3333333333333333	715.2501332363761	4642	5809	3376	4214	1
[0]	[[871.3, 1348.7]]	1	0.240608228980322	0.240608228980322	1	710.7949257697206	199858	172542	0.3333333333333333	710.7949257697206	269	1118	195	808	1
[0]	[[-136.4, 198.83984244077965]]	0	0.9999083745647792	0.9999083745647792	1	771.36595389135	199962	172547	0.3333333333333333	776.3814510844422	10913	10914	7920	7921	1
[1]	[[17.769000000000002, 23.431]]	0	0.9825839920948617	0.9825839920948617	2	732.8407008335499	199962	172631	0.3333333333333333	1465.6814016670999	7955	8096	5784	5893	1
[0]	[[-136.4, 550.4000000000001]]	0	0.9847641509433962	0.9847641509433962	1	724.4888594335249	199983	172674	0.3333333333333333	699.0739833523029	20877	21200	15304	15544	1
[0, 1]	[[605.76, 1440.2945149695863], [20.3535, 32.1875]]	1	0.20794987272371254	0.20794987272371254	1	706.5845011796382	199858	172775	0.6666666666666666	723.7306264745478	1062	5107	767	3746	1
[0]	[[414.08, 1177.92]]	0	0.8428461453865611	0.8428461453865611	1	694.4741501238816	199990	172783	0.3333333333333333	701.9908595685649	7664	9093	5624	6663	1
[0]	[[-136.4, 675.02]]	0	0.9716677398583387	0.9716677398583387	1	725.3284570112089	199983	172813	0.3333333333333333	695.0968707275922	22635	23295	16661	17148	1
[0]	[[605.76, 1053.1821267166301]]	1	0.2103676913803496	0.2103676913803496	1	706.6156478506628	199858	172848	0.3333333333333333	723.7695598133284	1047	4977	756	3660	1
[0]	[[593.4916353964279, 883.6324599289483]]	1	0.19716674407803064	0.19716674407803064	1	703.4689010207013	199847	172872	0.3333333333333333	719.8361262758766	849	4306	617	3181	1
[0, 1]	[[605.76, 1053.1821267166301], [19.759499999999996, 30.0405]]	1	0.2107953383766101	0.2107953383766101	1	706.6358147113182	199858	172982	0.6666666666666666	723.7947683891477	1031	4891	751	3616	1
[2]	[[1.4580000000000002, 5.742]]	0	0.9540472732074475	0.9540472732074475	1	690.3080545328046	199990	172992	0.3333333333333333	686.6063352075073	7225	7573	5365	5620	1
[0]	[[-136.4, 654.4000000000001]]	0	0.9744613629382597	0.9744613629382597	1	725.3272022192739	199983	172992	0.3333333333333333	695.0893915848366	22207	22789	16450	16884	1
[0]	[[367.28, 1440.2945149695863]]	1	0.14040895813047713	0.14040895813047713	1	684.5536791884837	199963	173035	0.3333333333333333	686.4901237320058	1442	10270	1066	7612	1
[1]	[[24.214670688716478, 25.7055]]	0	0.9327141774071266	0.9327141774071266	2	757.3936725013475	199884	173252	0.3333333333333333	1497.0690332083884	4921	5276	3684	3943	1
