Specified	Condition	Phenotype	Fitness	Accuracy	Numerosity	AveMatchSetSize	TimeStampGA	InitTimeStamp	Specificity	DeletionProb	CorrectCount	MatchCount	CorrectCover	MatchCover	EpochComplete
[1]	[[19.6375, 24.3625]]	0	0.9670643319864024	0.9670643319864024	1	752.4366411723151	99931	20465	0.3333333333333333	752.4366411723151	30155	31182	3823	3953	1
[0]	[[-122.10000000000001, 158.73000000000002]]	0	1.0	1.0	10	762.1465920445396	99969	21342	0.3333333333333333	7621.4659204453965	26027	26027	3336	3336	1
[2, 0]	[[4.256106564915376, 6.476], [635.59, 1148.4099999999999]]	0	1.0	1.0	2	570.6972144498761	98459	21970	0.6666666666666666	1141.3944288997523	53	53	7	7	1
[0]	[[-122.10000000000001, 605.0350000000001]]	0	0.979312689188533	0.979312689188533	1	672.0468667325222	99996	22472	0.3333333333333333	697.7946615869573	60499	61777	7861	8028	1
[1]	[[25.74, 30.06]]	0	0.9186420562790842	0.9186420562790842	1	655.855948750125	99978	22892	0.3333333333333333	673.3374199220702	29414	32019	3838	4180	1
[0]	[[-122.10000000000001, 184.50669426705713]]	0	1.0	1.0	2	760.9520697861777	99969	23166	0.3333333333333333	1521.9041395723555	28177	28177	3701	3701	1
[1]	[[18.71, 27.89]]	0	0.9470689573422263	0.9470689573422263	1	699.561442085752	99996	26161	0.3333333333333333	701.20180260719	59922	63271	8181	8639	1
[1]	[[16.849999999999998, 22.3725]]	0	0.9962641049100336	0.9962641049100336	1	720.7658975517362	99969	29152	0.3333333333333333	720.7658975517362	13067	13116	1859	1866	1
[1]	[[26.377499999999998, 30.0225]]	0	0.9150856933369994	0.9150856933369994	3	659.0390086408171	99978	32406	0.3333333333333333	2034.93285300383	19969	21822	2974	3252	1
[0]	[[-122.10000000000001, 181.73000000000002]]	0	1.0	1.0	4	760.9521462032678	99969	32538	0.3333333333333333	3043.8085848130713	24472	24472	3657	3657	1
[1]	[[24.377499999999998, 28.0225]]	0	0.9269052885582144	0.9269052885582144	2	697.9876319107328	99996	37323	0.3333333333333333	1398.4690797768321	27657	29838	4443	4795	1
[1]	[[23.077499999999997, 26.7225]]	0	0.9351408643326039	0.9351408643326039	3	701.7886973168777	99996	37588	0.3333333333333333	2111.957614938291	27351	29248	4417	4724	1
[0]	[[-122.10000000000001, -122.10000000000001]]	0	0.1	1.0	6	843.0560654202129	38953	38953	0.3333333333333333	5058.336392521278	0	0	0	0	1
[0]	[[-122.10000000000001, 287.83]]	0	0.9992128050380478	0.9992128050380478	2	727.6777656775722	99969	39712	0.3333333333333333	1490.6944141939305	30464	30488	5093	5097	1
[0]	[[-122.10000000000001, 421.24500000000006]]	0	0.9958819849874896	0.9958819849874896	2	691.0353706902645	99996	41432	0.3333333333333333	1399.088426725661	38210	38368	6576	6603	1
[2]	[[1.3900000000000001, 4.8100000000000005]]	0	0.9527161162245082	0.9527161162245082	2	674.2949243102087	99996	42427	0.3333333333333333	1348.5898486204173	15837	16623	2771	2910	1
[2]	[[2.138, 5.862]]	0	0.9626311979732175	0.9626311979732175	4	670.1825213994895	99996	42561	0.3333333333333333	2680.730085597958	10639	11052	1865	1938	1
[2]	[[2.822, 5.178]]	0	0.9752066115702479	0.9752066115702479	6	653.5583608823663	99996	44237	0.3333333333333333	3921.3501652941977	3540	3630	637	653	1
[1]	[[19.009999999999998, 22.79]]	0	0.9896162153181591	0.9896162153181591	1	731.9570945393536	99969	45000	0.3333333333333333	731.9570945393536	11913	12038	2180	2203	1
[0]	[[-122.10000000000001, 667.2322826909208]]	0	0.9731860496191707	0.9731860496191707	2	668.9080730334952	99996	46250	0.3333333333333333	1383.3284102870903	43698	44902	8194	8422	1
[2, 0, 1]	[[-0.76, 1.3619311498215383], [557.905, 1077.62], [21.107499999999998, 25.2925]]	1	0.2507685551163812	0.2507685551163812	1	745.9295675801866	99780	47919	1.0	745.9295675801866	571	2277	111	442	1
[2]	[[2.036, 4.164]]	0	0.9614952507404759	0.9614952507404759	1	673.7223373493778	99996	48081	0.3333333333333333	673.7223373493778	9414	9791	1823	1896	1
[2]	[[1.352, 4.848]]	0	0.9522984676882079	0.9522984676882079	1	674.2949243102087	99996	48081	0.3333333333333333	674.2949243102087	14294	15010	2771	2910	1
[1]	[[22.0075, 26.192500000000003]]	0	0.9406130268199234	0.9406130268199234	1	715.4955555372884	99996	48608	0.3333333333333333	721.1194444216105	23077	24534	4529	4815	1
[0]	[[189.955, 544.045]]	0	0.9716522540039912	0.9716522540039912	1	662.0752902398868	99996	48647	0.3333333333333333	683.0551409998232	18989	19543	3728	3837	1
[2]	[[-0.76, 1.8619999999999999]]	0	0.9347567054932763	0.9347567054932763	1	685.1748615101274	99969	49039	0.3333333333333333	723.4352763869675	38440	41123	7607	8138	1
[0, 1, 2]	[[196.63993904446556, 1131.78], [21.59, 30.765], [-0.76, 0.988]]	1	0.1243863563914568	0.1243863563914568	1	679.4026175833184	99907	49139	1.0	712.1613624674187	1951	15685	387	3111	1
[2, 0]	[[4.237011295552471, 5.862], [487.855, 1086.145]]	0	1.0	1.0	1	592.5985624765423	99978	49950	0.6666666666666666	592.5985624765423	65	65	13	13	1
[2]	[[3.436, 5.564]]	0	0.9871959026888605	0.9871959026888605	11	648.0900867200135	99996	50145	0.3333333333333333	7128.990953920148	1542	1562	311	315	1
[2, 0, 1]	[[-0.76, 1.216], [728.85, 1099.88], [23.355, 30.645]]	1	0.255511811023622	0.255511811023622	1	738.1690868002242	99844	51037	1.0	738.1690868002242	649	2540	134	521	1
[0]	[[576.54, 1211.46]]	0	0.7935062545989698	0.7935062545989698	1	697.4098381079674	99978	51422	0.3333333333333333	697.4098381079674	8627	10872	1792	2260	1
[0]	[[-122.10000000000001, 178.26999999999998]]	0	1.0	1.0	7	760.9521692302112	99969	51822	0.3333333333333333	5326.665184611478	17271	17271	3615	3615	1
[2]	[[2.1180000000000003, 5.082]]	0	0.9622886866059818	0.9622886866059818	1	670.1825213994895	99996	51961	0.3333333333333333	670.1825213994895	8880	9228	1864	1937	1
[0]	[[-122.10000000000001, 873.77]]	0	0.9486144446868863	0.9486144446868863	1	669.797031920955	99996	52005	0.3333333333333333	693.4004529706151	43475	45830	9129	9625	1
[0]	[[290.095, 398.3736569837524]]	0	0.9899368923759168	0.9899368923759168	1	659.9609325902687	99996	52284	0.3333333333333333	659.9609325902687	5804	5863	1225	1238	1
[0]	[[-121.36000000000001, 180.835]]	0	1.0	1.0	2	760.9521462035327	99969	52836	0.3333333333333333	1521.9042924070654	17043	17043	3643	3643	1
[2]	[[-0.76, 1.1019999999999999]]	0	0.9358422939068101	0.9358422939068101	1	688.9200514600698	99969	53753	0.3333333333333333	730.7501005079489	26110	27900	5692	6084	1
[0, 2]	[[681.066659970662, 1131.78], [-0.3839999999999999, 4.784000000000001]]	1	0.22979442410588566	0.22979442410588566	1	732.8279979970655	99987	53995	0.6666666666666666	732.8279979970655	1632	7102	358	1554	1
[0, 1, 2]	[[681.066659970662, 1131.78], [21.6525, 29.3475], [-0.76, 3.5039999999999996]]	1	0.23780091086532207	0.23780091086532207	1	733.8162230864828	99987	54305	1.0	733.8162230864828	1462	6148	324	1354	1
[1]	[[26.2125, 29.5875]]	0	0.916243654822335	0.916243654822335	3	656.9513189891828	99978	54458	0.3333333333333333	2025.1468077617942	13718	14972	3031	3309	1
[0]	[[478.11999999999995, 1161.88]]	0	0.8174099232132309	0.8174099232132309	1	672.6095292453958	99978	54597	0.3333333333333333	690.514889445931	11071	13544	2454	3004	1
[2]	[[-0.76, 2.318]]	0	0.936536581697872	0.936536581697872	1	685.1494750091581	99969	54746	0.3333333333333333	723.3856933772619	37365	39897	8322	8888	1
[0, 1]	[[613.85, 980.15], [24.055, 31.345]]	1	0.21341845036925772	0.21341845036925772	1	707.8945738027384	99987	54936	0.6666666666666666	707.8945738027384	1705	7989	380	1786	1
[0]	[[30.32499999999999, 457.675]]	0	0.9932567233261511	0.9932567233261511	1	688.9946069527736	99996	54984	0.3333333333333333	696.993258690967	24893	25062	5572	5610	1
[1]	[[22.3575, 29.2425]]	0	0.9292012596621815	0.9292012596621815	1	669.2817311171506	99996	55289	0.3333333333333333	692.3940060881848	32457	34930	7316	7875	1
[0, 1]	[[728.85, 1095.15], [21.59, 28.75]]	1	0.2446188340807175	0.2446188340807175	1	724.3213766246622	99987	55830	0.6666666666666666	724.3213766246622	1091	4460	248	1015	1
[0]	[[-122.10000000000001, 161.37906561635225]]	0	1.0	1.0	2	762.1464990695171	99969	55905	0.3333333333333333	1524.2929981390341	14729	14729	3374	3374	1
[2]	[[-0.04999999999999993, 1.85]]	0	0.9348539732850351	0.9348539732850351	1	685.1748615101274	99969	56181	0.3333333333333333	723.4352763869675	33034	35336	7607	8138	1
[0, 1, 2]	[[503.28, 1284.72], [21.482577543915358, 23.26796135139755], [-0.76, 2.28]]	1	0.29653679653679654	0.29653679653679654	1	697.7659991006173	99780	56518	1.0	697.7659991006173	137	462	32	108	1
[0, 2, 1]	[[557.905, 1077.62], [-0.76, 3.206], [20.5825, 25.2925]]	1	0.2342007434944238	0.2342007434944238	1	725.3498055514245	99780	56656	1.0	725.3498055514245	504	2152	119	501	1
[2]	[[2.784, 5.216]]	0	0.9751887810140237	0.9751887810140237	1	653.5583608823663	99996	57311	0.3333333333333333	653.5583608823663	2712	2781	637	653	1
[1]	[[19.432499999999997, 24.9675]]	0	0.9626186906546726	0.9626186906546726	2	733.7803012471379	99931	57406	0.3333333333333333	1487.950753117845	19262	20010	4565	4745	1
[0]	[[26.22, 109.96578990501911]]	0	1.0	1.0	1	780.3932078328404	99811	57603	0.3333333333333333	780.3932078328404	5994	5994	1424	1424	1
[2]	[[2.308, 4.892]]	0	0.9680915111378687	0.9680915111378687	1	670.4426700802666	99996	57741	0.3333333333333333	670.4426700802666	4824	4983	1143	1181	1
[0]	[[-122.10000000000001, 83.9029581820552]]	0	1.0	1.0	2	763.1008280573403	99969	58255	0.3333333333333333	1526.2016561146806	9133	9133	2207	2207	1
[1, 2, 0]	[[25.7075, 29.23], [-0.76, 1.1447708170230486], [692.955, 974.145]]	1	0.2534076827757125	0.2534076827757125	1	760.2719934316293	99844	58916	1.0	760.2719934316293	409	1614	100	396	1
[1]	[[19.73, 25.669999999999998]]	0	0.9570554926387316	0.9570554926387316	2	721.7618331600172	99996	59720	0.3333333333333333	1457.904582900043	21127	22075	5287	5524	1
[0, 2, 1]	[[503.28, 1252.355], [1.3679999999999999, 2.328224112730836], [20.919999999999998, 28.48]]	1	0.16371681415929204	0.16371681415929204	1	726.6882274759057	99912	59750	1.0	726.6882274759057	296	1808	74	453	1
[1, 0, 2]	[[25.7075, 29.23], [692.955, 1047.045], [-0.76, 2.876]]	1	0.24391592920353983	0.24391592920353983	1	734.237981651664	99987	59773	1.0	734.237981651664	882	3616	221	907	1
[2, 0, 1]	[[-0.76, 1.216], [645.115, 1095.15], [19.0375, 29.1625]]	1	0.25139848634419215	0.25139848634419215	2	753.8194442883583	99844	59825	1.0	1507.6388885767167	764	3039	192	764	1
[0]	[[-122.10000000000001, 167.625]]	0	1.0	1.0	3	762.1838950748381	99969	59869	0.3333333333333333	2286.5516852245146	13803	13803	3467	3467	1
[0]	[[-122.10000000000001, 353.88000000000005]]	0	0.9976100038410652	0.9976100038410652	1	702.9712739774395	99996	59968	0.3333333333333333	714.4640924717994	23375	23431	5886	5900	1
[0, 1]	[[889.7688030344844, 974.145], [25.67, 30.53]]	1	0.2764830508474576	0.2764830508474576	1	684.2603961114886	99929	60029	0.6666666666666666	684.2603961114886	261	944	66	238	1
[0, 2]	[[534.1835420323164, 1220.3502225171378], [-0.76, 3.662]]	1	0.19945821209992975	0.19945821209992975	1	703.9653269346547	99987	60162	0.6666666666666666	706.7066586683184	1988	9967	503	2520	1
[0]	[[452.44, 1331.56]]	1	0.17591350327519534	0.17591350327519534	1	672.6095290709693	99987	60348	0.3333333333333333	690.5148891733895	2229	12671	567	3217	1
[0]	[[607.01, 1070.99]]	0	0.7859773910834498	0.7859773910834498	1	706.8200488980718	99959	60660	0.3333333333333333	706.8200488980718	6188	7873	1585	2017	1
[1]	[[18.2375, 22.962500000000002]]	0	0.9875666074600356	0.9875666074600356	1	735.8492033289506	99969	60718	0.3333333333333333	735.8492033289506	9452	9571	2432	2462	1
[1]	[[19.3425, 23.2575]]	0	0.9818546461656003	0.9818546461656003	1	735.6871276320801	99969	60851	0.3333333333333333	735.6871276320801	10281	10471	2650	2698	1
[2, 0]	[[1.1680000000000001, 2.061850871325327], [663.115, 1114.885]]	0	0.7631027253668763	0.7631027253668763	1	723.9945039375468	99828	61016	0.6666666666666666	723.9945039375468	1456	1908	380	497	1
[0]	[[301.175, 1094.825]]	0	0.8756420654230873	0.8756420654230873	1	667.9886570502437	99996	61101	0.3333333333333333	683.2947766410057	16195	18495	4195	4792	1
[1]	[[18.9925, 25.6075]]	0	0.9578563515509602	0.9578563515509602	1	721.3555014818224	99996	61141	0.3333333333333333	728.4443768522781	20751	21664	5388	5625	1
[0]	[[-71.35000000000002, 780.2450000000001]]	0	0.9584505021520804	0.9584505021520804	1	669.6233991499818	99996	61593	0.3333333333333333	693.061326464808	33402	34850	8765	9147	1
[0]	[[-122.10000000000001, 188.73000000000002]]	0	1.0	1.0	2	760.9518829390952	99969	61699	0.3333333333333333	1521.9037658781904	14264	14264	3752	3752	1
[1]	[[24.5675, 29.8325]]	0	0.922335998503764	0.922335998503764	2	668.6477810371987	99996	62159	0.3333333333333333	1382.3116446765573	19726	21387	5241	5686	1
[2]	[[-0.76, 3.428]]	0	0.9388407618943514	0.9388407618943514	3	674.6050447529958	99969	62196	0.3333333333333333	2108.3733090995847	34355	36593	9161	9761	1
[0]	[[513.27, 830.73]]	0	0.8209708737864078	0.8209708737864078	1	699.5344244150738	99978	62246	0.3333333333333333	701.1680305188422	6342	7725	1692	2064	1
[0]	[[1077.3786779566253, 1252.355]]	1	0.1276595744680851	0.1276595744680851	1	414.33582513884227	99732	62248	0.3333333333333333	414.33582513884227	12	94	3	25	1
[0]	[[245.15170516110868, 529.8800000000001]]	0	0.9699578513137835	0.9699578513137835	1	657.385000108263	99996	62266	0.3333333333333333	671.9812501353287	10816	11151	2885	2974	1
[0]	[[-122.10000000000001, 575.35]]	0	0.982782321809059	0.982782321809059	1	672.6818330878461	99996	62511	0.3333333333333333	699.0348302496996	28597	29098	7680	7816	1
[1, 0, 2]	[[17.354033872342104, 30.5875], [531.325, 1252.355], [0.4566596095731549, 1.5779999999999998]]	1	0.21167002012072433	0.21167002012072433	1	734.4320297479981	99929	62563	1.0	734.4320297479981	526	2485	144	670	1
[2]	[[1.548, 5.652]]	0	0.9531206657420249	0.9531206657420249	3	674.2949243102087	99996	62627	0.3333333333333333	2022.884772930626	10308	10815	2778	2917	1
[0]	[[755.535, 1158.465]]	0	0.763913151984028	0.763913151984028	1	715.8919816774469	99931	62791	0.3333333333333333	715.8919816774469	3061	4007	831	1090	1
[2]	[[-0.76, 1.064]]	0	0.9361095010923358	0.9361095010923358	2	688.9200514600698	99969	62820	0.3333333333333333	1461.5002010158978	20996	22429	5692	6084	1
[0]	[[-122.10000000000001, 715.56]]	0	0.9671085387104804	0.9671085387104804	2	669.5619585828624	99996	62894	0.3333333333333333	1385.8826507143062	31079	32136	8436	8725	1
[0]	[[421.91, 1130.09]]	0	0.8349186384718182	0.8349186384718182	1	672.595006181638	99978	62942	0.3333333333333333	690.4921971588094	10621	12721	2891	3468	1
[0]	[[-118.465, 360.36]]	0	0.9976263294837266	0.9976263294837266	1	702.9712739774395	99996	63015	0.3333333333333333	714.4640924717994	21855	21907	5956	5970	1
[2]	[[4.237011295552471, 6.476]]	0	1.0	1.0	3	663.341363647222	99978	63427	0.3333333333333333	1990.0240909416661	158	158	43	43	1
[0]	[[-118.66499999999996, 129.91588414889918]]	0	1.0	1.0	4	766.2355452780488	99969	63597	0.3333333333333333	3064.942181112195	10568	10568	2937	2937	1
[2]	[[-0.76, 2.6799999999999997]]	0	0.9365931288420133	0.9365931288420133	1	685.1494750091581	99969	63651	0.3333333333333333	723.3856933772619	30015	32047	8322	8888	1
[1]	[[19.6125, 28.3875]]	0	0.9430633520449078	0.9430633520449078	1	699.6001436228684	99996	63951	0.3333333333333333	701.2501795285855	30576	32422	8551	9068	1
[0]	[[-122.10000000000001, 290.99]]	0	0.9989616351513827	0.9989616351513827	1	727.6193817647247	99969	64019	0.3333333333333333	745.2742272059058	18279	18298	5130	5135	1
[0]	[[-122.10000000000001, 256.40999999999997]]	0	0.9997583665579316	0.9997583665579316	2	728.2328136767685	99969	64276	0.3333333333333333	1492.0820341919211	16550	16554	4682	4683	1
[0]	[[-64.35000000000002, 520.565]]	0	0.9890400459858211	0.9890400459858211	2	672.3022993031625	99996	64513	0.3333333333333333	1398.0696853223828	25809	26095	7335	7417	1
[0]	[[-122.10000000000001, 402.93]]	0	0.9971233369291622	0.9971233369291622	2	698.963585669665	99996	64998	0.3333333333333333	1418.9089641741625	22184	22248	6392	6411	1
[0]	[[534.38, 1071.62]]	1	0.1977453123202577	0.1977453123202577	1	696.4540023238796	99987	65335	0.3333333333333333	697.3175029048496	1719	8693	501	2527	1
[0]	[[-122.10000000000001, 347.985]]	0	0.9977943756579277	0.9977943756579277	1	702.9712739774395	99996	65500	0.3333333333333333	714.4640924717994	19905	19949	5820	5833	1
[0, 2]	[[706.59, 1162.6048478833318], [0.31200000000000006, 2.2880000000000003]]	1	0.24984005118362124	0.24984005118362124	1	738.1338445973643	99929	65518	0.6666666666666666	738.1338445973643	781	3126	226	910	1
[0]	[[-58.625, 246.625]]	0	0.9998060135790494	0.9998060135790494	2	728.2340033886572	99969	65579	0.3333333333333333	1492.085008471643	15462	15465	4529	4530	1
[0]	[[-122.10000000000001, 414.88000000000005]]	0	0.996663510527977	0.996663510527977	3	691.594868535732	99996	65764	0.3333333333333333	2100.730757008995	22105	22179	6508	6530	1
[0, 2]	[[692.22, 1095.15], [-0.76, 1.4260000000000002]]	1	0.25573018991486574	0.25573018991486574	1	734.4997189820197	99929	65805	0.6666666666666666	734.4997189820197	781	3054	229	900	1
[0]	[[-122.10000000000001, 260.15]]	0	0.9996261915145473	0.9996261915145473	1	728.2328132121011	99969	65838	0.3333333333333333	746.0410165151263	16045	16051	4741	4743	1
[2]	[[-0.76, 1.026]]	0	0.9357619441874057	0.9357619441874057	2	688.9200514600698	99969	65936	0.3333333333333333	1461.5002010158978	19214	20533	5692	6084	1
[2]	[[-0.76, 3.96]]	0	0.9394137972119624	0.9394137972119624	1	674.0113762737794	99996	65947	0.3333333333333333	701.6315942847256	31538	33572	9336	9939	1
[2]	[[-0.76, 2.66]]	0	0.9364490355363888	0.9364490355363888	2	685.1494750091581	99969	66048	0.3333333333333333	1446.7713867545237	28012	29913	8322	8888	1
[2]	[[2.574, 4.626]]	0	0.9681304893350062	0.9681304893350062	8	670.4426700802666	99996	66263	0.3333333333333333	5363.5413606421325	3858	3985	1143	1181	1
[0]	[[-122.10000000000001, 686.35]]	0	0.9707188160676533	0.9707188160676533	1	669.5363784267962	99996	66501	0.3333333333333333	692.8913641148362	27549	28380	8290	8543	1
[0]	[[-122.10000000000001, 501.14000000000004]]	0	0.9906949694678686	0.9906949694678686	3	666.9958432748053	99996	66625	0.3333333333333333	2072.2305153506504	23849	24073	7206	7275	1
[0]	[[529.28, 1310.72]]	0	0.8016798880074661	0.8016798880074661	1	696.4478807551656	99978	66738	0.3333333333333333	697.3098509439569	6872	8572	2078	2592	1
[0]	[[1189.145, 1296.7729400512826]]	1	0.0	0.0	1	339.62617600000004	66790	66790	0.3333333333333333	339.62617600000004	0	10	0	3	1
[0]	[[722.27, 1039.73]]	1	0.23701067615658364	0.23701067615658364	1	718.7383265892636	99987	66790	0.3333333333333333	718.7383265892636	999	4215	301	1273	1
[0]	[[-87.255, 291.255]]	0	0.9990474489492172	0.9990474489492172	1	727.6193817647224	99969	67046	0.3333333333333333	745.274227205903	16781	16797	5137	5142	1
[0, 2, 1]	[[692.22, 1131.78], [0.508, 3.092], [25.7375, 30.462500000000002]]	1	0.24004874086108854	0.24004874086108854	1	732.045036261901	99987	67725	1.0	732.045036261901	591	2462	182	762	1
[1]	[[18.6775, 22.3225]]	0	0.9961246840775063	0.9961246840775063	3	720.7659071182827	99969	67761	0.3333333333333333	2162.2977213548484	5912	5935	1847	1854	1
[0]	[[-122.10000000000001, 377.83]]	0	0.9974630879293723	0.9974630879293723	1	699.4428924068228	99996	67789	0.3333333333333333	710.0536155085285	19659	19709	6153	6169	1
[0]	[[-122.10000000000001, 439.56]]	0	0.9952911557648375	0.9952911557648375	3	691.0353298785035	99996	67956	0.3333333333333333	2098.632487044388	21348	21449	6719	6752	1
[1, 0]	[[20.65, 31.555], [637.115, 1088.885]]	1	0.2198641765704584	0.2198641765704584	1	729.0085719680667	99987	68016	0.6666666666666666	729.0085719680667	1295	5890	406	1850	1
[0]	[[456.33, 1115.67]]	0	0.8215915856320699	0.8215915856320699	1	672.6095290709693	99978	68032	0.3333333333333333	690.5148891733895	8280	10078	2606	3172	1
[2, 0]	[[4.041200983918382, 5.862], [443.805, 1164.195]]	0	1.0	1.0	2	593.0343963001029	99978	68158	0.6666666666666666	1186.0687926002058	46	46	14	14	1
[1, 0, 2]	[[21.988518135819376, 25.79], [451.59000000000003, 923.7535929600829], [-0.76, 1.444]]	1	0.22135231316725978	0.22135231316725978	1	732.8821195907357	99907	68176	1.0	742.8526494884196	622	2810	197	892	1
[1, 0]	[[26.162499999999998, 19.55], [694.96, 1281.04]]	0	0.1	1.0	1	675.0688	68246	68246	0.6666666666666666	675.0688	0	0	0	0	1
[1]	[[20.510225638541122, 22.424999999999997]]	0	0.992421052631579	0.992421052631579	4	722.4414705824857	99893	68271	0.3333333333333333	2889.765882329943	4714	4750	1495	1506	1
[2]	[[0.508, 3.092]]	0	0.9374245329924	0.9374245329924	2	693.3906903445429	99945	68428	0.3333333333333333	1433.9767258613572	13198	14079	4214	4493	1
[1, 2, 0]	[[27.869999999999997, 32.152499999999996], [-0.76, 3.182696745588494], [495.855, 1094.145]]	1	0.19848010728654447	0.19848010728654447	1	631.006411112947	99720	68509	1.0	631.006411112947	444	2237	142	718	1
[2, 0, 1]	[[-0.76, 6.344825536573776], [692.22, 1072.095], [27.869999999999997, 32.152499999999996]]	1	0.2367005379557681	0.2367005379557681	1	627.649664777624	99901	68587	1.0	627.649664777624	396	1673	127	537	1
[1, 0, 2]	[[27.869999999999997, 28.4125], [692.22, 1114.2], [-0.76, 2.6799999999999997]]	1	0.3187022900763359	0.3187022900763359	3	707.5134583396754	99685	68681	1.0	2122.540375019026	167	524	54	169	1
[2]	[[-0.7019999999999998, 1.5019999999999998]]	0	0.9350789580240249	0.9350789580240249	1	688.9624229450594	99969	68683	0.3333333333333333	730.8328573145691	20784	22227	6694	7159	1
[0]	[[-109.77500000000003, 561.7750000000001]]	0	0.9842575580424252	0.9842575580424252	1	672.6818330878461	99996	68729	0.3333333333333333	699.0348302496996	23571	23948	7596	7718	1
[0]	[[602.8855210739486, 1131.78]]	1	0.21400533835766997	0.21400533835766997	1	706.8304738327794	99987	68841	0.3333333333333333	706.8304738327794	1363	6369	440	2062	1
[2, 0]	[[-0.76, 1.292], [236.42999999999998, 651.57]]	1	0.08968266135213859	0.08968266135213859	1	669.8211886764361	99907	68931	0.6666666666666666	686.1581073069315	585	6523	191	2125	1
[0]	[[81.32999999999998, 740.6700000000001]]	0	0.9528224045041984	0.9528224045041984	1	666.5104311932764	99996	68979	0.3333333333333333	686.981310924368	19631	20603	6381	6699	1
[0]	[[122.11999999999995, 805.8800000000001]]	0	0.9356987836269116	0.9356987836269116	1	666.6935182111737	99996	69016	0.3333333333333333	687.3389027561986	18539	19813	6038	6454	1
[0]	[[-29.355000000000018, 610.3]]	0	0.9788541624550197	0.9788541624550197	2	672.0468667325222	99996	69044	0.3333333333333333	1395.5893231739146	24210	24733	7881	8052	1
