InstanceID	R_0	R_1	R_2	Class
5467	6650.769124693402	1333.2139498840295	1037.3503202950772	0
3125	2339.0700614145853	1073.5025707641607	938.6576063133278	0
512	6865.078063962609	1250.2289835918239	825.4438445020446	0
2853	1388.1742122557378	921.3638406237509	766.6699949354938	1
4356	2249.4056186280877	1277.2268974341782	1165.1792297417608	0
6188	6691.053576579596	1491.3229166856715	825.1054456780341	0
3653	3101.0899303273045	982.8760746779753	1147.9091948306523	0
1152	6492.087649157718	1356.3671278379657	825.2057784408646	0
3581	6958.187948244965	1544.5619610326871	1072.2359979712082	0
7867	6881.770733131872	892.5710444631866	1116.9020319658077	0
8033	5986.048864130444	1531.3551382927858	1122.0567028706682	0
9364	6399.419211341783	1353.199703894041	824.4565247830933	0
1233	5617.486175129458	1352.2964018031087	825.871552026193	0
3868	5577.177821329357	1539.3391663618522	1128.148833771044	0
2652	7100.240153828616	1435.081596177351	1115.2798068066043	0
4948	6688.608407340073	1532.2220245997137	1013.9081220221512	0
3963	6781.958979287029	998.933248131803	824.6123504015178	0
3685	6692.207276772777	1103.6121319009085	824.6520924615147	0
6940	2868.1119082357673	1530.4766153534777	1156.5100783704443	0
2814	7326.721641072547	1234.0490194167792	825.7133265073184	0
9812	5986.541893664646	1294.8667182609581	931.4740165502184	0
4460	6564.905302232201	1435.589497520317	1116.558133678105	0
7100	5161.842119934482	1497.916143220062	1125.7718886378918	0
4867	7014.0657532226915	1363.8161167673	1048.6207596737013	0
7664	6676.025980784901	1017.7013151696217	826.8501820981741	0
680	6986.688986929754	868.2872148330716	1117.730174019861	0
3136	6965.207924488632	1331.8999333066745	1126.7807083690366	0
971	3640.281885762422	969.0895680895868	1059.6451183372683	0
5656	4637.752295163826	1140.2335848701832	1035.3268905917453	0
6608	6772.890417923875	1537.7172595166737	1110.7637955556697	0
3938	6491.482338427497	1337.9338029459893	827.9776447242372	0
874	5980.106737739428	1467.4586511029875	827.0111226705229	0
8334	6938.581547707652	1293.1018680535483	935.8017943626141	0
6138	4840.099484612691	1534.7841634175118	833.2548887895791	0
5465	6651.25248854637	1361.4964188465067	1120.0801580084806	0
2334	6894.209071906108	1540.6796554355042	776.0559761473478	0
5932	2877.0919606910857	882.5428006823182	835.9988316326454	0
8579	5707.396091508854	1371.7886658090188	829.562143209227	0
9280	6492.761425075519	1367.8352995559999	828.1774025708353	0
7844	6489.830317007981	1317.8143158767377	829.2047962774792	0
9271	6914.700661969951	1535.3848880624462	1112.1455216549289	0
3739	7018.714265787281	1419.0876097640978	829.2573047874137	0
5863	2373.941982240734	489.1964652598905	1173.5562202887384	0
2147	6966.064989614967	1334.6758113452827	1130.3147443802402	0
8782	6496.906994768293	1452.5795944946094	829.31739422176	0
9620	6931.301650924017	1189.5228082897258	1079.5199692049168	0
9976	6574.299241637594	1326.1907296380446	1078.554800392108	0
3927	6496.005060693695	1461.7896645212059	830.3924175954179	0
6488	4009.5462423285285	1525.357409097046	1088.848168155824	0
3893	6524.390533894105	1439.6240122095783	1078.6473606235106	0
9445	4106.421655693069	1451.2137796542381	835.565009146867	0
5679	6501.090858567369	1533.3162895712003	1075.704260763075	0
2319	3556.821376485041	1528.9376917403688	1155.8175355463022	0
9885	476.1345048024193	286.3279251093691	259.92834980225604	1
8164	2550.601489038842	776.5011904937038	1138.661725069935	0
696	4016.026940135794	879.6602182885199	1144.7604568638692	0
3896	7357.367925787446	1527.514330746384	1074.099025841469	0
5032	7027.011814992729	1319.9428855442823	1073.2179369834832	0
1358	6982.697442495307	1191.9494904290038	1077.2662259383164	0
9157	568.5530246622932	379.8919006080667	321.95578968601023	1
3563	4496.420573816479	1401.4337924981216	1130.3849856782674	0
3925	6494.670975355914	1434.7158910912685	827.7898941074159	0
7547	7218.877231019172	1352.8938650492653	936.5457382576315	0
2025	7269.698267405687	829.0938396961358	935.588224855252	0
7854	6569.756575355713	410.64771445805405	935.6293098754804	0
6125	7117.783301782299	1146.9636304461824	828.9386210612072	0
4772	3999.7633939838393	1535.3396034786952	834.8294493107586	0
4666	7365.61594120605	1468.487323825165	1117.8425736804634	0
3281	3494.5640629517284	1161.986410625175	1086.9174839541818	0
7975	5421.188249852909	958.0361763687393	1127.5259596755975	0
6147	5877.71263544885	1194.9321874759169	1076.9502821008555	0
3578	6892.452064831232	1528.311735839848	1124.0059637050874	0
4445	5414.752823367474	1531.4747121813289	1054.6963644620002	0
9026	6434.444881104178	1521.6499796836038	910.1341056159065	0
1555	1169.3055898309626	774.7140215535665	573.0683924963269	1
6944	6566.757514660688	1534.2987777905812	1135.0066077644237	0
7922	6568.396353928821	1139.172997088751	827.8153598178833	0
3138	6801.358161485198	1538.5433024588401	1132.1239960612072	0
9714	7182.174656973237	1524.7455514889527	1112.3428084241727	0
9762	3133.218870692596	1102.41165889239	1086.4118574507227	0
1905	6885.406715901093	1466.196172160801	1132.3465214222547	0
3410	4798.878581677944	1539.7205765371216	832.3422258611172	0
993	6658.836744466422	1237.4321876676277	1054.2299841765903	0
4907	5999.260374180306	1090.5556297228209	826.0706894806697	0
8758	6044.259111516296	1530.2661656367316	1134.4928409253005	0
3877	7339.377258674487	1532.5751060006367	1118.7451307582207	0
8907	3905.0103903445593	1535.4261523124092	1047.2998932009325	0
6769	6486.305917023702	892.8957769130525	934.8894623178667	0
3536	5405.132389696144	1348.7992413572047	829.6718739433136	0
10051	6670.625607063081	1518.9183122458317	1130.7219526787223	0
4965	6588.699029483666	1531.5200720019263	828.2378040910318	0
5456	7019.731240394684	1527.544371867371	1127.7625435661027	0
9089	895.0646709184896	629.1021598283639	500.83785514156614	1
4306	7351.2300046710225	1488.8545897988804	1072.7640793671299	0
6421	6950.04809998482	1319.6181433675763	1075.8323903271846	0
6846	4973.807207411807	1343.2880849571713	830.7034297389656	0
3560	4905.6737932438255	1468.2211375182792	1119.3245488482282	0
839	6383.945988292874	1530.8468967808194	933.7274380458099	0
5394	6598.643494464749	1544.841043091044	0	0
2717	7358.878887209484	1540.4332860958457	1073.0308054548318	0
7702	6576.278591799306	1478.8656763350448	827.0405085738307	0
8957	3244.6213233450762	1249.894932530739	1153.3989017248728	0
553	6880.173079797285	967.3424864737995	1076.1473670338942	0
7920	6486.973195980238	1140.1304408947703	827.1285013569948	0
6442	6447.372923243648	1540.630823998724	1129.9182016781674	0
8472	6142.2748826409925	1391.0768126840305	1048.8186245212416	0
6018	6918.273126368184	1401.1367690267998	1020.3802391629089	0
4221	5643.527083699257	1531.0430358670192	1134.9292058879655	0
2410	2849.674108555056	1197.7036810829993	1154.2421380009637	0
3360	6961.721612431462	1536.5523074544633	1136.0863852012944	0
9312	6423.864618998636	1325.014968783377	826.3072392753588	0
9414	7002.044481942666	1457.769214714291	826.3360872520228	0
4922	4933.68517730141	1343.5322470972187	937.6248547366122	0
4979	6776.317423014206	658.6193328512206	933.1955496774591	0
6189	6634.564259246193	1439.675134376001	826.4182380278673	0
5279	3689.8693647992127	1474.7804841854056	833.7566351808214	0
708	7115.4911979326735	1090.5670443496813	934.2782102416595	0
2495	3770.470079867361	1199.5343697375497	1059.9485771683887	0
9808	7345.028179370308	1069.0790199409316	826.5006724887412	0
3920	6496.508529654324	1459.962410122151	826.5254127390175	0
3760	2755.6087035933238	1281.155411514918	940.594968923819	0
9198	6950.236809412019	1548.0072128517775	1126.3775056248396	0
4950	4850.085217681606	1527.0503570511514	1129.372638419368	0
7489	6590.670334788278	740.3887473821092	825.6635201194237	0
9895	4030.64815896072	1529.7289790543016	1150.4182675949394	0
3351	6031.370761376066	1541.359791761616	919.9219054068489	0
7856	6760.299938114171	435.9298939694547	932.5361412034869	0
44	7097.742724307815	1437.869310196623	1120.665944411355	0
8672	6616.271110055722	1525.6417541876067	1120.7624033496663	0
1660	7214.482358275362	843.8232778976314	825.764238085045	0
4568	505.47533256282486	317.14553499639504	216.22278250159988	1
3700	7202.333008684892	1185.916123768756	824.5912958836111	0
6926	6386.869960732648	1207.4314734090422	931.4024314229274	0
4750	6499.700637075924	1480.0350208734064	824.6373824477644	0
4510	1088.0822117944906	637.4903321528203	575.6273564210162	1
7076	3131.7812105129187	1299.848690940491	1150.3677388584408	0
5160	6548.745296575649	1178.974356337603	1072.2164103608272	0
4698	2787.3747682810967	1533.1657689602343	833.3067223740021	0
4384	6987.000687672661	1539.5857763464248	932.1393036970906	0
1598	3806.4680656543733	1531.1463966382184	1085.3844935848883	0
9378	6941.810029776272	1536.7532311500515	825.4429998440371	0
8947	4656.759288151585	1479.130880029462	1081.0112173281832	0
221	7066.269594579523	963.7155361690824	825.4892139304907	0
7590	6389.981737622737	1480.3685190696347	1130.8120708125653	0
6103	6043.052767228608	954.1899766118352	1028.7587330587257	0
2064	7260.071268184708	1374.601566097358	1049.7377316879304	0
8766	7351.135184979275	1530.508562346184	1133.843725602297	0
1514	6695.386420664899	1417.7450210301506	826.5544252937932	0
1311	404.85549384290096	285.3564928307143	231.20249525835882	1
1493	4576.271288678718	1473.3586228027086	1055.0450874900196	0
7478	7358.76308214789	1537.8036160232866	1131.789329304416	0
3649	3623.477716982203	1145.0347592673977	1166.281275103764	0
5602	7314.69601161892	1533.1857715038286	1013.284792449472	0
451	5438.133181801801	1527.018649453508	934.7617927634217	0
3951	6494.414559390493	1222.822211394902	825.1297352241431	0
1587	6293.086766524994	1147.1524021348664	931.9766017015759	0
2707	4513.670132791074	1474.778783231946	1130.696571489721	0
1196	3247.5701672396053	571.1953077232032	1154.1449151447289	0
6212	3866.4629217197153	1529.0965924508173	832.605258319305	0
9380	7032.286160542971	1538.9874717734308	825.3267306896702	0
5852	3514.297533095614	1543.466108618056	1134.2149842053204	0
3106	5594.798589600196	1536.0596250831775	828.4194320607467	0
964	2041.4028252094486	1133.6348143274115	1088.7035353086744	0
7142	5581.62836110553	1525.7082244295568	825.9204124130708	0
4777	3388.971978920832	1519.720556568947	830.3433679232497	0
6060	5096.254361329875	1534.2056622656169	828.4161368485784	0
9728	6443.473395947966	967.5378769231722	824.6598664534622	0
4322	6280.72997129079	994.3276207188752	824.685358241709	0
4654	6952.478672125643	1313.0554418181061	932.5174743293954	0
4818	7107.491777746028	1532.7406724341497	1109.4698709479353	0
4373	4775.697406093704	1297.178310360179	1129.1981683286265	0
8686	5430.773372268808	1524.6940919592637	1029.090682460741	0
5651	3602.4036758580783	1058.339862687639	1152.7801362755672	0
6450	7076.091291781664	1478.1144283368637	1118.5868582241364	0
9193	6697.020677287253	1510.380331485281	1134.4227207726951	0
7580	5416.041993306031	1417.0482307547927	826.2922740192342	0
7720	1452.8103951578958	997.4880217526077	855.474846001964	1
9329	7352.236045949527	1442.18493514964	1122.921407202044	0
3663	6806.02971793372	1532.1050965590093	1039.2008723041984	0
5760	6578.755490433311	915.6646880448718	824.4897667093195	0
4502	4992.029701725029	1138.3652870252079	1115.8301603729417	0
9415	7022.224040931958	1435.4666818305986	824.5451497041175	0
5255	6611.349757704067	1509.6768970347428	932.1648605362534	0
2157	6885.18635397496	1533.403358986602	824.6042827036727	0
9794	6631.808616282689	982.570570322301	1108.3307776242484	0
9326	7361.291589844384	1313.9870324921285	1072.5281750314464	0
9655	6878.87784804112	966.7526036386412	824.680605178985	0
261	6615.525479323111	1519.457493898745	1047.3427658781688	0
7431	3569.880693550735	1504.3210465797679	938.8995717055849	0
711	6917.65846620157	1351.6647811352352	933.435512687934	0
5861	2541.284117094991	547.3065498868207	1154.514090376252	0
8136	6618.402698700037	1224.1631375553316	824.7802683915068	0
9719	6617.719387347326	1538.7116009552644	1071.7705331828997	0
2352	6770.908494895797	1535.80492402357	1127.639072209648	0
3411	7185.154868377663	1520.7345445902138	824.8435063405894	0
2899	6397.750417232521	1469.072636765388	824.8663008200529	0
974	5851.625424670288	990.6213738733397	1050.2195077622018	0
7857	6831.15528231803	476.3873334179334	824.8957890813849	0
2055	6910.055490761448	1456.1889993699006	614.4946207189828	0
7004	3261.604327459267	1259.8187235462515	1131.9813278654499	0
9003	6754.2927630863	1177.4603890035087	932.6958394459917	0
9449	3603.4555161932603	1513.068913725232	833.3622173849474	0
629	7231.178915022284	1533.7944931793938	1123.7666968968158	0
9187	6401.769142189348	1477.4565475398745	1046.6632042250014	0
8838	7269.71189042801	1345.0680632201236	825.9982537463337	0
2967	3729.3999135449158	1482.8477482282744	833.4388772575094	0
2672	4913.725668549366	1258.5869530642042	829.8906143716151	0
2900	6216.140712160468	1477.9325743591212	827.0601297159735	0
5856	1324.2167552066162	871.0300452944975	724.6829877438107	1
3798	6681.524284599144	1541.2280880243252	907.3285254794968	0
7978	6058.745051193414	982.6821639279343	1116.9657221035204	0
9276	6516.234107596419	1457.648767654537	1109.117510359931	0
3647	4131.60161295879	1270.8947224759224	1137.883475728943	0
5763	6952.436116953603	995.2859372364859	826.5245511323485	0
9975	6459.6849111795345	1324.534293915768	1126.4542954202	0
456	543.3582925875619	359.8827838918558	286.83709499679503	1
284	6865.74318571464	1507.681252798763	1108.5933967051385	0
958	3163.7173024595304	1543.483811430036	1087.5497396069843	0
4237	6514.331816941456	1346.2362031790256	1073.9745779677328	0
2663	6513.3820116073275	1339.0279220545033	1074.0428325305672	0
6081	3907.8560721877634	1052.553895678017	1158.2578386891362	0
2607	376.72593716551614	260.08529431616176	213.61755986777683	1
1576	7115.899532051151	1233.5196889825595	1075.4873897453615	0
3799	6831.5194069778	1531.3300485502075	614.3478413139399	0
4855	6442.851434312853	1384.6582059496006	934.4603381477484	0
9143	6597.439430353071	1530.6902954222182	826.8638124621245	0
9416	6964.245466531657	1430.9056218901906	826.925079906609	0
1348	330.2847244099451	169.91805790713607	132.9882790987897	1
9962	5639.545294318606	1187.5565941903556	935.5602534270657	0
1629	3643.8859152351865	1027.4576108978708	1150.6536378890146	0
3986	4472.224371830945	1526.1409446152306	1082.4963542624687	0
9623	6934.274922789451	1034.9624236802151	1076.2839440984517	0
608	3492.6214723809094	1515.3528003444208	1078.825181772433	0
9076	6939.8992761138525	1256.7987802459631	824.9644128674759	0
9977	6979.862269072316	1327.7466257465292	826.007859026596	0
8407	4431.902949675532	906.7598222823957	1038.679101772172	0
10078	6718.296238467625	1515.843144628481	1040.6219470837923	0
4598	6720.855347399865	1537.0774625843276	1118.4192702746293	0
6256	6985.1572676305295	1233.1012015013462	1073.7253059161515	0
2851	3108.3426184308505	1028.4719909085638	1131.629595756883	0
1315	4166.978563425792	1519.703495793319	828.7263346727392	0
5324	7233.9017587775	1519.5102826461546	932.8672901689816	0
9403	6454.717464968887	1530.5787671176936	1125.7145830348113	0
6134	7076.534609581479	1459.5158817723084	825.2696833909451	0
6224	6392.028591541871	1395.5692850065368	932.9660731065892	0
1394	7295.505696948831	1336.5160649610946	1117.8148910947054	0
756	3428.2328678044396	1467.7478669373752	1132.0413896606306	0
704	5866.839748721059	1039.949528741093	1131.8591630780904	0
5229	1099.6124354658878	719.706081224864	497.94300464494614	1
4997	6644.5103605873965	1289.2296193531304	931.5827121400296	0
7916	6785.295890745611	1314.9164655448342	1070.6714728471109	0
3781	1632.8390598615397	822.0827030305525	1143.9488798229138	0
7555	7038.609433138523	1459.3537459517586	824.2107620896427	0
7563	6579.103875718514	786.3956856146135	824.2628412230637	0
5040	6641.483701444766	914.4660854018523	826.3083952631	0
9907	5442.372639393121	1244.570191116438	1122.3737530352312	0
9260	6082.838782126325	1522.481610568865	1045.5823538889147	0
5568	5329.252105173048	1358.741378544849	1128.4815004373706	0
6045	6769.230630753333	1430.835163640208	934.0811077477935	0
222	7120.607581841276	985.4848511596532	826.4627147148949	0
6091	2425.297203747643	702.1965963188618	981.1295828620272	0
587	6404.738838596786	1428.9837658961378	1076.1915465068266	0
9897	6716.018389628514	1455.943436225914	1119.9521719816657	0
2950	6660.822968035956	1529.2728420547605	934.2229889790325	0
8932	6188.822047760356	1412.774797347667	1073.3119515202163	0
3420	3439.5060422713054	1088.5971536158022	1088.0538017931335	0
8268	7276.881811211871	1081.2782563087892	1111.1092900764343	0
7359	4990.64064199206	1528.6201319735303	1083.7855814608401	0
9289	6025.896553337431	1483.7955742074885	825.6879997665483	0
8844	6716.522188966544	1461.4360154632393	826.710631893335	0
9706	6677.923099487419	1513.4019224122376	1126.1559415184777	0
9925	6809.027239962171	1539.896214858856	933.5125639862539	0
1815	6296.5322907557365	1473.0440890191876	826.8368927291426	0
6518	3940.9272824831796	1091.431232244963	1076.4070165870119	0
1310	5381.098653931395	1477.7446304121547	830.7011255002599	0
2753	7000.498113655586	1351.4579829412407	1119.4252103948681	0
7006	3852.90807960438	1182.050399417211	1145.648649089744	0
5080	7030.484478335391	1506.9599439497053	1128.355310365645	0
8390	1480.5386367183937	991.9423561932475	1053.9558666256792	0
8541	3312.6910835536014	1525.858961754763	1164.9566490606921	0
4710	5749.147030171298	1519.7292129075488	1127.2586274537982	0
1739	4828.932943508847	1475.4540167573764	941.9269144916665	0
9683	6460.048953372047	1489.0267005849548	935.7409634457719	0
494	7406.981081871832	1439.9833833422529	1131.3336387896713	0
8894	6739.1178035199955	1518.4379247777222	1121.6846668129824	0
7806	4774.788543996047	1523.0288860262838	832.479143793704	0
3785	7396.3968204680405	1281.4889010944985	1132.333463050152	0
3087	7033.432886812705	914.5669724769189	1122.7651516847754	0
5767	7026.646129197241	1090.0212450846657	829.107360158014	0
9054	7319.527385176533	1518.4558393275595	1133.4805332007857	0
8064	6534.467661586487	1176.6948543168062	829.1390102054881	0
6396	6225.551508581521	1432.300522046826	937.9231810743329	0
7197	6527.6726964265135	1355.0655095045533	829.1785488151722	0
3342	6447.548555581198	1503.6310223371675	1050.4472255229336	0
9174	6473.1726334228215	1513.2417455074226	1130.7878912504061	0
8192	6990.817678199118	1181.4123609557228	914.1574680970527	0
6727	6430.8264757917295	1535.8661642854333	1135.630246902363	0
8851	7007.118192266687	1508.5275673738304	1122.9885021925923	0
7155	5336.938256430693	1244.2678590706919	940.2264775104809	0
2959	3932.187758061441	1124.147901565101	835.1704022632791	0
4885	7126.764839197447	1065.9348750982247	829.2891496924486	0
6102	4610.3416346493295	972.347004653605	1060.2388074415564	0
6350	7032.6229946017165	1353.8037005928786	829.3146623230206	0
6282	7081.4494464903255	1032.9141901598862	1080.3454539840848	0
6157	3773.7949347536064	1466.5943510061313	1152.8595532095862	0
7677	6663.893882069079	1230.6424424397694	1125.1672564276469	0
4744	6697.379481060307	1517.267541534684	939.1861105526606	0
1277	5224.00031407066	985.9868302919407	1128.7459891351614	0
2354	7276.219754152608	1527.0544679029097	1042.754984520475	0
413	7003.2846171590545	1524.3457192031208	1021.1184027275251	0
609	3370.5820023254864	1538.7463341526663	1083.0040313095192	0
7732	7302.480483580484	1525.6946242060649	1133.0457518379887	0
523	4019.750302429943	1529.4910694754574	836.5453789318245	0
6156	2083.9932810536393	1401.2002578647246	1139.8825465111786	0
8750	3265.1307253997247	1529.0282778405358	1141.3656547404012	0
289	6640.95098880618	924.7617438161417	829.5560784510194	0
1071	6543.267198764246	1525.7917336857515	830.5734530516401	0
8698	7177.0789288647475	1533.3940760761473	1134.1508902534374	0
3699	7386.959549051223	1189.1486613441743	830.6004734748291	0
9870	389.48614039644195	276.2339251179705	224.35865834637437	1
5447	7260.931760225332	1541.8294519448527	1128.6507467174727	0
903	1803.6141903696189	1229.5747254169396	1136.5327825513543	0
4920	3304.5855919966302	1403.671848232224	836.6893956076575	0
1778	6399.279381702945	1117.703186812807	1081.2059480505527	0
7465	6933.519660291336	1463.6476665087118	1134.9870552195096	0
991	6912.198402533561	1081.6468818301166	914.3842617431553	0
9867	6179.030676168369	1513.0128903186655	830.1423621135668	0
9234	913.7718455224665	585.3763659011285	304.37675500119695	1
1287	6768.488415758957	1282.043276539674	829.0959970435778	0
3924	6531.150434640488	1428.570759104267	828.1280371674919	0
4217	4288.670844448844	1533.7162247802871	1139.1325037931165	0
8363	5855.533737370676	1445.555617187394	827.1817314999603	0
2467	4354.487223709661	1527.0426496283555	834.3151508638061	0
3146	5445.781048088344	1534.0920067631798	1135.6490597259863	0
5457	6907.1285272083815	1505.4140939860195	1041.129766961789	0
926	6837.178202532148	1516.16092795836	1077.2913260586843	0
3442	6439.278859706257	1504.8350721052414	1124.9531199538471	0
3540	4511.789500714334	1366.4781681176241	833.8772563781607	0
6729	3991.737474793096	1522.7957370211595	1147.9097148273497	0
9497	6893.74291893939	1363.760894824477	829.3571049273955	0
6486	731.4315103215251	509.9043241944824	407.18669413786364	1
5226	2156.6934875829493	1085.2043429009213	1159.6793293592393	0
8162	936.0669624530791	523.4386454310228	444.8386336019938	1
2118	5432.5032360407085	1141.2298739808962	1083.4670125817859	0
6868	748.3379413130568	517.7458830238808	418.6382955496722	1
2432	6119.1479324233605	1345.6616351547682	1128.1957694566152	0
5345	4062.076998265845	1525.7553287428284	1088.038758459287	0
9564	6920.328957637554	1444.1392638771833	1073.9978583636173	0
7282	6732.669158180301	1264.9079108455173	934.8690343686116	0
4899	6800.403374647821	981.1170007267539	826.310602277098	0
5721	5857.837429324025	1503.6279440473847	1128.4572854279616	0
396	2095.6468859145407	426.66044617388695	831.2834976526037	0
1652	6530.736465821457	1479.3395847489048	1074.2216709668655	0
9763	2395.907015071783	1029.4179144136654	1090.6439685846285	0
1338	3644.8872365832503	872.6278255781536	1156.8497177339696	0
1589	5803.376651916755	1327.6664974528485	828.1294592403664	0
6175	6459.58985712402	1383.4954137773923	827.5275599657396	0
9051	7067.961735401878	1514.1538855899746	1134.7656598834387	0
2844	1432.0927846974605	950.64018925507	824.8521260032907	1
5392	7377.45968285383	1059.2126535217353	911.4706299246328	0
6568	3215.6129336087392	1511.4848870639375	1080.8769745707548	0
7903	7128.438617945568	1102.5361581193854	1113.3756184056742	0
6211	3980.780606106478	1519.6154968969174	833.8361386537165	0
6114	7131.534752459597	1237.2148973861883	911.5566360165936	0
5337	6288.022138447054	1448.1330102540435	827.1733014507864	0
859	6522.264356640472	1079.6677172598804	827.2139387509733	0
3828	7291.60211874988	1085.218971320012	827.2523045136584	0
970	6444.6591369666885	803.9785610887387	1134.4698193867825	0
7	6982.35090919322	881.5375758775336	827.3107295657995	0
3904	6595.469871804767	1518.3455487270712	827.3446855704225	0
74	6772.279608255747	1020.4577660526658	827.3774540903631	0
7147	4798.793180874899	1395.180318321709	941.2751142927156	0
6963	5618.940029121093	1496.7957135922052	919.4127342731111	0
2159	6673.630797591441	1521.5005061736624	827.4457082499757	0
1698	2774.2320362841488	1398.2513246310968	1140.0634459085718	0
2098	6911.404172833911	1453.6216301026693	827.5033628406269	0
5617	5923.189302111003	1406.7879834370385	935.1260838985825	0
9858	7067.082667273889	1515.4310620437168	1113.9314285368891	0
807	6378.935011690301	844.8105286801956	827.5856061630278	0
4381	7305.294501404579	1453.8017223309073	935.2798083907626	0
772	4523.828915969969	1235.8243914352065	1122.3903294489476	0
8643	7209.357465801407	839.9509267489708	826.727800007496	0
6290	3273.913740907817	1346.1009880694417	1155.4830829740008	0
7289	4578.1622463001	1420.592905280553	942.8063137905856	0
5740	3387.511984959772	1312.9379458430024	1067.5535238693983	0
5027	7260.300886545725	1231.5174800797665	1120.3103724203193	0
5093	5458.089271207175	1501.5342856362684	1135.1254689389013	0
2741	7207.813345794017	887.7819583668598	828.8484384177923	0
2764	6739.142363098285	1514.4285325859694	830.8719578920475	0
5662	7300.995246730615	1430.3932158188472	488.3009833010656	0
8015	6838.754720920136	1518.2113974102695	830.8961392351924	0
7241	5492.392163786921	1511.2169777741158	922.6305141345711	0
