InstanceID	R_0	R_1	R_2	Class
1894	3083.4001690094756	893.7916210149446	564.5393259861371	0
2580	2986.139164600931	877.0024805267227	494.9665670471367	0
4119	451.75260512393294	353.3552324639371	305.65440880828265	1
6651	1747.5016441599803	746.24265139755	499.37193244015117	0
5396	2861.953352900054	681.2306285778808	1.8919915490711952	0
3628	656.4339630758811	513.7265064514473	454.1274695652604	1
459	1818.350147818596	787.0471510224088	659.1920565677513	0
5066	1147.2665461163508	479.8515082529406	502.35677276136886	0
2017	2963.583133779777	381.9255870212873	495.3361838396319	0
1433	3098.9133133254577	873.7034317816792	495.3768388420621	0
4124	753.0497434161938	591.1731016783641	521.0408916509901	1
9823	2556.7596866191557	838.2919281426692	634.1555527293447	0
6782	3130.9334387891076	573.2922268509204	494.9779295412683	0
7996	3140.881739755479	529.4069180208801	495.03975619261206	0
4295	639.6827712126484	497.2011166494514	405.3972363903205	1
5864	1096.4231019795739	255.7533571300612	664.7050001112506	0
623	2667.647207684735	786.4877820721483	641.0996775727655	0
2543	1508.5091465955452	884.2447031987234	501.2207750848136	0
10055	2992.177862614591	846.1903512759087	563.9078798861384	0
5467	2928.885761450081	778.600234093924	562.9559228956471	0
3125	1023.8031035234391	638.7679672258802	558.7804954880323	0
512	3159.9387129160646	720.4864081191253	495.03094090838215	0
2853	685.461825251952	531.423866219257	470.47996098683444	1
4356	975.5989656834587	733.0807728947464	636.0475188372994	0
6188	2949.0890777735785	846.9846061851598	494.7897042409033	0
3653	1351.7486901051047	577.5685777825297	652.1130206663356	0
1152	2848.7309450561365	786.7401812315553	494.85769504260486	0
3581	3213.2372090764875	888.671516659924	633.9369219783944	0
7867	3167.4324121732516	524.1852669435411	653.3163210443096	0
8033	2713.558713112944	893.7287095875641	640.2296112082842	0
9364	2930.695657261974	785.9252903183229	494.0508212034277	0
1233	2560.8741255344016	786.1151206221919	495.4522862207501	0
3868	2534.464146500693	875.3390132918458	614.139381099863	0
2652	3144.313115050626	836.2817505557709	642.3473883755578	0
4948	3066.0700286608317	883.0611918812014	512.9392319118991	0
3963	3013.5279274102036	580.0613347964929	494.1587093907666	0
3685	2940.7350537938273	647.2490517784767	494.18645441747407	0
6940	1245.2930487299227	887.9351938374753	630.6436362235214	0
2814	3278.213716726808	719.8659560605212	495.22772412786065	0
9812	2718.0598654815412	756.6075923174631	552.298179823634	0
4460	2888.49856411787	841.8829378039303	643.5131007315523	0
7100	2352.372746738695	848.5605465548091	642.366169937873	0
4867	3220.4309288381282	788.3131417222861	567.2354267025792	0
7664	3060.5843183187203	608.160434060708	496.3221031806881	0
680	3097.367020291	510.82750766659126	644.6149139485575	0
3136	3210.2534319635247	745.9411183718844	647.6447430864266	0
971	1650.8522901715303	570.4180085892336	539.9704314843855	0
5656	2120.6910453757396	671.1004782236113	527.114276397493	0
6608	3001.790053603747	895.2442889983863	652.8320872116964	0
3938	2845.4488405637017	780.949546029358	497.4112472645723	0
874	2710.6009066052707	876.479010733602	496.43520273290017	0
8334	3199.493634124322	740.7956157264102	556.5153777013069	0
6138	2212.1863264766625	885.1745839033318	501.8672018696415	0
5465	2927.684472080839	789.3859642687455	644.8512623515458	0
2334	3176.3090317008828	881.5169820359973	345.2261725424048	0
5932	1258.8034684382571	517.0480241085039	504.5940178982927	0
8579	2601.93419532298	803.1610124087953	498.94188751085125	0
9280	2846.5754377009407	800.0743115209472	497.54842679392686	0
7844	2844.5926364874426	763.5388706240361	498.56721394293334	0
9271	3076.7388092087053	892.2781637091274	654.1041817744155	0
3739	3112.24312302906	834.9997648718218	498.6031727968505	0
5863	1035.785337463875	291.7208088927425	638.270475337966	0
2147	3213.588270027235	748.3635009511448	648.9959742645923	0
8782	2847.655241060268	859.9908281375864	498.6429885431685	0
9620	3194.7485922677974	699.2582984698719	638.8074199477456	0
9976	3000.1567611659934	740.6872438019352	637.8299771646181	0
3927	2846.701679700392	859.1890468739172	498.6941093851539	0
6488	1834.9931278183474	888.275756725671	639.9759597350575	0
3893	2978.666842892622	809.6498725360823	637.8905818134382	0
9445	1892.4999265128577	859.9704132742054	503.0496654887782	0
5679	2849.7288737560607	885.6501436083194	634.9280083575281	0
2319	1614.773859695038	893.7847166182695	658.7335003762138	0
9885	240.5389597494147	171.76223175398385	157.86304073887965	1
8164	1112.9093275842408	467.95618523017305	668.8122186560024	0
696	1827.4727546945383	514.9285596963285	649.5486131903983	0
3896	3284.6495190135097	878.1572974938455	633.6206053602615	0
5032	3113.712181754404	764.6128758202943	632.7168524178884	0
1358	3211.08443931532	699.8230220590845	636.7438946087003	0
9157	279.6360432383034	212.928260385927	189.86866114693723	1
3563	2052.9740194943183	793.410307430181	619.8382294569363	0
3925	2847.2859263216865	838.5414143218721	496.3271892223794	0
7547	3205.626481555505	753.5764360663426	555.3930580314791	0
2025	3239.5891070224197	484.2851018113219	554.4196991797213	0
7854	2889.6405660624555	235.03172442334665	554.4455982708856	0
6125	3154.3913483077054	658.8985728114781	496.42301985833706	0
4772	1836.404214226861	893.2304105572543	501.5094507839638	0
4666	3279.4967772168197	832.1782122261366	651.9890030247572	0
3281	1583.1378545994849	676.616685963738	585.9233172630036	0
7975	2463.2653173416215	571.7057221338374	654.3190475094056	0
6147	2668.7105032903505	703.0982427320655	633.4674621087288	0
3578	3174.202141850389	879.9215025090159	656.0854289438148	0
4445	2464.774328760305	895.6409846289672	567.210227568954	0
9026	2927.67467946137	864.4920495250585	424.5413615632124	0
1555	532.7104090843868	410.97065790643927	335.0423753664285	1
6944	2987.5812194364007	899.4897114183383	618.3266483917669	0
7922	2889.098745427847	658.9250197331111	495.4149569965667	0
3138	3134.928705570921	872.1094483156227	647.4924080328327	0
9714	3187.4054008100293	893.0146303334301	651.8068713802204	0
9762	1384.6478508823895	656.0538329084737	584.7384346273964	0
1905	3168.9161027434607	830.9165086937886	647.5986526514349	0
3410	2186.835131970414	893.3545592840485	499.08738265380373	0
993	3042.015648622167	714.4772188942303	566.2197291689879	0
4907	2722.492024534786	645.9472801948552	493.59269153277364	0
8758	2733.825980846394	881.1239213397885	615.5567337563969	0
3877	3289.632124009518	887.040961528823	652.0482726609255	0
8907	1773.2270495560474	887.5092483582486	532.250323290452	0
6769	2840.293805368584	523.3107656862327	553.6909403915163	0
3536	2465.5538285594057	784.9883267014726	497.14706719347237	0
10051	3050.3319940387	868.9764431892594	645.7932615542189	0
4965	2900.291521088769	891.1537095849269	495.69251095585895	0
5456	3106.319383745332	891.9768277601529	617.68410714047	0
9089	436.74758340701806	342.4590117086185	296.5571822620786	1
4306	3282.61641544473	888.6311219886996	632.3710982836194	0
6421	3207.53885208441	768.3208204682354	635.4215780800071	0
6846	2273.0263239276683	779.6020176592185	498.41247267600727	0
3560	2234.3855728399167	830.4415600782809	656.4228584850885	0
839	2917.0926731362147	890.7180368167889	553.5085376011621	0
5394	2903.8013078315557	888.9886481218817	0	0
2717	3289.2719151811434	894.319476900918	632.5620643310083	0
7702	2894.121126825644	881.2696968486721	495.4984906819989	0
8957	1452.3409408521004	722.8503898033799	655.7002748892505	0
553	3161.2608379050976	575.2679061895736	635.6380850625301	0
7920	2842.1696665795466	659.9036497379881	495.55763005087493	0
6442	2933.087265486025	872.7196705273252	645.8558660414383	0
8472	2796.9559704116014	785.4250274343632	563.4211404374073	0
6018	3180.135676605538	797.0993638438276	516.3281560580564	0
4221	2566.7832823923663	883.4405340301715	615.7745847050949	0
2410	1235.2253081779409	703.486852161939	656.4148985553932	0
3360	3212.6186033956005	897.1689376407605	619.8775597082619	0
9312	2925.4232474613887	742.3441614976733	494.69368080829247	0
9414	3097.294109096486	860.0568012251049	494.7135730112389	0
4922	2259.7516166462133	755.5814558805878	556.4823656495633	0
4979	2998.355039822257	383.11116174418805	552.8349730482945	0
6189	2917.760840043677	814.4965446557436	494.7696115473353	0
5279	1676.882743123675	879.1862723156901	501.3066862590735	0
708	3154.493386577697	657.3651135941942	553.8902025464095	0
2495	1706.1741818097014	700.6786395137705	535.990689517719	0
9808	3276.507702417517	625.1328090823921	494.8258452636615	0
3920	2846.419259218183	861.1819725340773	494.842419323526	0
3760	1206.3435346898427	742.3675338263483	559.3844841078144	0
9198	3082.172879837807	892.7346828853548	616.0680192825104	0
4950	2203.5296166165645	869.0037155724019	616.6275483285142	0
7489	2897.2242111317278	422.4967887736578	493.95346170014267	0
9895	1836.7811196898574	870.2395568161397	623.3451873849612	0
3351	2727.410741994072	893.5790359217572	427.5484894879986	0
7856	2986.9286657234766	254.49866019895856	552.0769542844323	0
44	3135.9667013872636	846.4910344676529	643.3298769241217	0
8672	3012.1868063547618	877.6796419045961	653.6253488600939	0
1660	3199.0635741918213	494.070735319426	494.01934168537525	0
4568	234.1834102838219	170.46749663559186	130.37648163928404	1
3700	3194.722799527401	687.5544339730981	492.93685416875894	0
6926	2915.639371751196	703.551245066301	551.0279238995705	0
4750	2849.1595500571484	882.3207724316533	492.9672373379337	0
4510	535.3825183828442	374.83200753561624	349.3289117394773	1
7076	1383.9852486166453	747.2425047099783	653.654362437956	0
5160	2878.52839885864	684.6003084362374	631.7761378186592	0
4698	1222.9656243995757	888.4057370785819	500.93006303302684	0
4384	3095.18553691188	875.4616203721289	551.8575792354625	0
1598	1726.4055526222344	885.3200121926105	636.7894588411475	0
9378	3198.0885595899686	897.2831472733102	493.83493077365864	0
8947	2122.3874536322637	839.6238948561523	636.3912737226943	0
221	3125.621875199908	560.6665405261533	493.86558412120763	0
7590	2912.8602745656185	882.6218108761889	645.8903404341336	0
6103	2726.191256544426	570.4101826322537	516.2381300220521	0
2064	3270.6369427814907	802.4821532616654	565.4713854162336	0
8766	3282.5248209196666	886.6019626032246	617.8116326287843	0
1514	2947.934605218764	841.2043290195595	493.9082056019663	0
1311	200.61957528286828	156.50406400203568	139.0359863325267	1
1493	2089.609123673851	835.8392484715985	572.4453347380605	0
7478	3281.4567212266275	894.4151334109908	615.7945431101622	0
3649	1642.1246853471705	675.594174439388	632.0482646907323	0
5602	3271.018216761856	896.0057419633938	516.3234233080432	0
451	2482.583593227149	893.4859723600108	553.7411395224999	0
3951	2845.452933048931	716.3040694115414	492.7617564659715	0
1587	2858.318324504328	667.8502119811811	550.8553130126353	0
2707	2054.2867437648033	836.1467528779925	618.2074822158012	0
1196	1444.972709104916	345.41920511582276	653.9253783783597	0
6212	1762.4324931220797	896.0598497448842	499.34328863223504	0
9380	3231.671593467406	888.9118025864417	492.83569535834215	0
5852	1600.6578549618227	891.0815566482942	662.4196951532363	0
3106	2554.141722830456	901.6232191250199	495.8937786139753	0
964	882.9863523120983	672.7891660759631	639.0946600227027	0
7142	2541.90823881803	875.2475125289333	494.3043172089425	0
4777	1522.9670173446984	876.4748961882398	497.92165646328885	0
6060	2331.280230749461	889.3973108470018	495.98229720455106	0
9728	2927.604879529221	568.4777210983998	493.0078940428267	0
4322	2841.146319504757	586.7410981769094	493.0226485777716	0
4654	3203.934249768751	742.4673370409561	552.1227084989575	0
4818	3149.915913721169	890.0210953751786	649.5389806977365	0
4373	2181.533908949217	746.6220286885438	616.6020363150657	0
8686	2469.982264407296	867.3669809826997	519.2098190807222	0
5651	1631.6915689668467	628.6476294506306	653.2469936854397	0
6450	3249.9678763524153	883.4758903689227	652.603086939836	0
9193	3063.5485633673984	862.8331046051678	618.1267486131848	0
7580	2468.142498222372	840.5226660453964	494.57317091172115	0
7720	753.8193644870319	593.205840566617	531.1996323296244	1
9329	3267.5727799833676	821.7525484096566	641.7853571604309	0
3663	3022.044561162014	882.1636610476667	563.5944129950348	0
5760	2895.8427458512792	533.8448190405502	492.8294644107154	0
4502	2282.1275260746515	678.2139460438561	653.7342695753589	0
9415	3111.4600960739467	842.7797864968778	492.8654318054396	0
5255	2912.6187987473663	864.286218896391	551.7628747776436	0
2157	3064.3985474149576	883.386486721741	492.9057877581125	0
9794	2919.376089844283	576.8879667185839	649.316160790666	0
9326	3282.4634108540586	744.4342510493615	632.8296103243	0
9655	3165.5792768604624	569.5841765302913	492.9557456411661	0
261	3014.220261283878	867.6006656547526	564.6854743651832	0
7431	1629.5988726008834	863.0716437127745	557.6513770071995	0
711	3076.21912467237	758.335147023288	552.9698290980953	0
5861	1104.0370939530758	333.49236783811034	655.8448098031181	0
8136	2917.581831662683	719.4628691334125	493.02112564500965	0
9719	2918.7927001229737	900.5277586338964	632.0038732679064	0
2352	3109.1477309545767	883.6628925724046	644.3231959348261	0
3411	3190.9083424100786	879.4539786018565	493.0617793950124	0
2899	2921.8750071650925	882.3692875162172	493.07684298428336	0
974	2654.379335346743	592.6389552830184	562.7126932898223	0
7857	3034.2126493047626	283.5429434341141	493.0966511783765	0
2055	3189.0894682032067	869.064025564563	227.21311600738272	0
7004	1464.1576296314815	732.0137808545609	661.7541720394693	0
9003	2988.1129495091986	685.884505378663	552.1491984834723	0
9449	1645.1734420343762	891.9484152454016	500.74758286162876	0
629	3211.038902960953	893.1082485559915	616.2308393062144	0
9187	2917.85207433181	841.8933184625747	563.9016162519619	0
8838	3236.6225673251456	791.5291775204267	494.16331438020234	0
2967	1701.7531647459823	888.4293498505523	500.8033385454931	0
2672	2237.306431175148	726.3148501719589	497.24771967401773	0
2900	2825.7874680162167	886.2121474317435	495.2037590737484	0
5856	677.5128825298357	526.6747354190647	461.8829799568191	1
3798	2939.493104669618	893.4352989205959	422.7756103953956	0
7978	2738.897323760622	590.3072012751162	648.9862139646542	0
9276	2859.3170728429664	863.4734157903513	650.1081185599625	0
3647	1900.3352200535041	740.3394159587757	620.7400564726897	0
5763	3086.226200862496	581.8395468691742	494.77707872693543	0
9975	2938.6058269737932	749.1289889512284	643.1900232186457	0
456	284.93136587616726	214.26198074979283	187.76550999524522	1
284	3056.347622460357	889.8505106569386	649.7718266112437	0
958	1414.4575023272348	884.9342030339449	639.8677212399307	0
4237	2858.8487796302293	786.0222264241885	633.4010156567072	0
2663	2857.874921488419	780.2800607443297	633.4560749544969	0
6081	1770.753172681373	626.432680743674	627.149391147062	0
2607	184.9999092539764	141.92522902196507	128.04784268450635	1
1576	3156.995883359196	721.3782307118355	635.2051386534462	0
3799	3037.3586628627118	893.7561139473504	227.16478879732915	0
4855	2942.8093220895557	784.6652048662112	553.3653632933148	0
9143	2904.0732082374957	891.9749181977861	494.4405744125453	0
9416	3093.298570701604	845.7424172427659	494.4750554330426	0
1348	151.10326608349462	94.06405743514595	78.70359376396948	1
9962	2566.9203353047865	704.1062860248346	554.6009837612764	0
1629	1647.7583681373173	617.6193526535114	650.6505892849206	0
3986	2043.7089752973393	888.3528305796236	638.1598276251104	0
9623	3187.2367020203783	621.3807973632305	636.043289884317	0
608	1586.6962992447116	878.8831516825618	584.8658144896883	0
9076	3083.93782794857	728.0527669002455	492.5803853492181	0
9977	3222.090378606682	753.4982296263481	493.6066440849337	0
8407	2033.2720026882657	544.6671697726805	529.7541134269209	0
10078	2961.996963967967	879.4852398624256	564.3372450152764	0
4598	3080.02317257124	901.8343266776016	651.8233683880671	0
6256	3103.877081573504	722.8038083877109	633.3657412515781	0
2851	1363.4059201500138	622.7477487191031	660.9281771938477	0
1315	1928.337932149858	872.0486051457813	495.4601253529904	0
5324	3212.1820662809505	879.6887955775012	551.6827249658427	0
9403	2944.030157962426	893.6760826413878	641.8453304907406	0
6134	3250.5709138586517	867.3887521935826	492.7610717330063	0
6224	2918.156073630638	800.7045897916166	551.7447187048776	0
1394	3255.9254411518523	784.2610265436173	640.9045879730858	0
756	1555.6659511795574	840.0229730194939	662.1718705600321	0
704	2660.3886200626807	622.614352895996	614.7404363919626	0
5229	522.3880540888961	400.67210767158497	317.31528951167684	1
4997	3032.7840295697265	754.6229000340957	551.3823340806617	0
7916	3010.1413851699076	767.4637363169378	632.1933516213298	0
3781	704.8334435501573	491.14026391543337	651.7104610224236	0
7555	3128.238914859625	835.8410685495772	492.6628076845228	0
7563	2896.369509365048	458.09521326138355	492.7045478810944	0
5040	2927.435755328448	532.7187209395769	493.7399669450784	0
9907	2481.4014729485	726.1263156811086	651.2874833756688	0
9260	2763.512455768828	884.1869139650796	562.2336922605996	0
5568	2438.491487257717	799.5670923574169	642.2091425827206	0
6045	3002.770109072549	846.2540816716715	552.7862659894282	0
222	3162.159020640466	574.8409588850529	493.8524606571193	0
6091	1058.6826292424557	425.75273990458726	456.4427380658376	0
587	2931.9678195926263	844.3049747956734	636.5973011914904	0
9897	3081.045657775506	832.2719679666639	654.1034850252046	0
2950	2943.638080466066	903.1217381415845	552.8845162768199	0
8932	2818.768475378772	839.0309170081229	633.682255949046	0
3420	1554.9214083840593	656.7932668089775	640.2865041525805	0
8268	3245.4679618082714	657.2845960306147	652.2119309015799	0
7359	2291.9296066480747	901.517710675931	639.9942600386795	0
9289	2739.434947919812	889.5644280881656	493.0070270040247	0
8844	3085.270724294431	863.2058306958143	494.02140029460804	0
9706	3062.8073705026914	872.2032382203943	643.0762088872682	0
9925	3024.6475549227316	894.5958761058055	552.0980907425592	0
1815	2860.2270619607207	882.9678984683128	494.1245344604685	0
6518	1802.0426623130788	654.8586950484622	582.214884966015	0
1310	2468.6826230018055	884.45322495265	497.1845356354105	0
2753	3235.5080802183143	788.1623637560259	654.4398593350348	0
7006	1749.3789394122173	696.8592888644932	651.1595817116321	0
5080	3241.994849203256	864.7799846660263	646.1988672841516	0
8390	623.5272016254045	594.5817575763209	530.5508425509325	0
8541	1495.923386853798	873.8409132127199	635.6757963110349	0
4710	2625.9174489105994	869.5074562721032	642.0786459866828	0
1739	2217.309905797123	882.2905342311881	558.6452827048543	0
9683	2956.6150277537117	855.0662904563591	553.2434018588132	0
494	3304.7158935282655	823.5996865697454	616.9859015778403	0
8894	3096.276261412933	892.1359067030118	654.6034841774472	0
7806	2198.8026324932985	891.8067296629597	498.8938785298293	0
3785	3313.350384043094	744.4646642850183	617.031277395923	0
3087	3248.1167337583197	553.7392615440028	656.6544760166948	0
5767	3243.91317649742	648.3547717912489	496.2967589192872	0
9054	3303.6427177464016	884.9163882248723	619.0753578924267	0
8064	2871.785598865419	683.0221619158252	496.3167979188869	0
6396	2834.8246259886237	814.8301323981767	555.3597620651051	0
7197	2870.85063289579	789.1715582365387	496.3425078526422	0
3342	2950.092128782917	862.246910561789	567.7875735711684	0
9174	2962.9950369832304	866.4374253614988	646.460474247698	0
8192	3232.205159685437	701.8682285762493	428.7056070239185	0
6727	2942.7985768436124	889.2684133931282	620.1642364198532	0
8851	3242.5783831243484	890.024219926802	656.7936018890393	0
7155	2450.629036651924	726.2855212039111	556.8269143176323	0
2959	1807.9139403369118	660.1247210177189	501.5068809901392	0
4885	3157.301332654511	623.6501290383551	496.4127032558777	0
6102	2120.493130910497	579.4357044763658	574.9159131972234	0
6350	3246.7585613118495	786.9418770042231	496.42902662925985	0
6282	3266.5004468535303	603.1298186552318	639.3844975106756	0
6157	1719.1427967769962	835.45095768408	654.5807753442527	0
7677	3051.671996431579	718.8974488621421	656.9062363450253	0
4744	2952.1954185085083	893.6720917744045	555.5254000229681	0
1277	2387.1202535647185	594.521210050496	656.3384555631823	0
2354	3245.796445070568	900.0917817737477	565.9853740821675	0
413	3237.366831206329	899.7143844792703	516.8528416206824	0
609	1531.4109767990324	881.0656340713512	587.5041578942052	0
7732	3298.577350598359	881.3293143190897	617.4528148515365	0
523	1850.819097146988	890.705942451188	501.8180603430123	0
6156	910.2463242976379	804.5688491556895	667.4567903095854	0
8750	1480.5326827350195	897.8491438117214	668.923382474641	0
289	2931.634685196626	540.7609935556916	495.60481106386106	0
1071	2877.128250551511	890.2270781259095	496.61601306237503	0
8698	3272.791040102148	898.2864519515226	618.5157699836244	0
3699	3311.4095398407176	691.2933843669326	496.63296424726275	0
9870	195.33122489531934	153.8472281765009	136.5760640948457	1
5447	3233.659320829774	898.1601212338774	619.1487334635644	0
903	789.1268793992509	717.3557147037798	667.5488219980674	0
4920	1501.8866228615045	806.2112142116299	502.08725684748407	0
1778	2927.171275196216	668.83584223688	639.2766811911592	0
7465	3198.8340019219213	837.3810395905421	649.5602958228502	0
991	3183.8376362320323	654.3468043678519	427.8518996519465	0
9867	2823.40785047824	890.4589562382637	496.3047597263068	0
9234	438.78013947298547	326.89507689369725	210.96685124456548	1
1287	2993.3822413361922	745.7545151218411	497.20695760708264	0
3924	2870.6117423545656	840.3863847899687	496.2291674400141	0
4217	1980.0606933476333	887.0714482827364	623.6409241088486	0
8363	2680.4345839089306	864.9104695980473	495.26624791728693	0
2467	2006.322743536251	889.859674564119	501.59626997434464	0
3146	2483.123595600057	884.6511635799944	646.933902551147	0
5457	3077.1191008374817	890.9064715381496	565.5248904050995	0
926	3045.849760226451	881.9686027227879	637.292425298179	0
3442	2948.652216862927	865.3412415308405	658.6605343142049	0
3540	2067.7976399393033	796.3895569033895	501.121038211413	0
6729	1824.0145520491371	886.2430434872292	653.8622172922442	0
9497	3070.3380319774915	804.9616395402373	497.38062657410586	0
6486	330.5660285533279	253.67970340258012	223.8382129833357	1
5226	925.8213125303081	652.3420908202794	660.0823849985295	0
8162	429.9128233858074	295.0736520601137	264.1566154926653	1
2118	2481.7854220363156	674.1609947326131	638.6012982996683	0
6868	358.4605928523495	276.01697902791216	240.38474689430439	1
2432	2776.576201126217	756.7938266686964	643.2940845735393	0
5345	1878.7689208314875	888.172245221515	641.3004197749738	0
9564	3082.1349746531537	864.1020861164351	635.3755320054638	0
7282	3095.0794723504373	732.9338919805696	554.5463924347248	0
4899	3012.960914497765	575.4889679611109	495.5900670611393	0
5721	2676.7817420230153	889.0933147335131	643.4888584663324	0
396	908.0163011682872	258.3287484671914	499.75178174317006	0
1652	2870.148447715128	886.6033750149953	635.5397989609376	0
9763	1054.5415878705107	619.0958809818635	588.1821150327692	0
1338	1667.2892981584566	514.7907669793168	657.5857366748759	0
1589	2662.6967444387083	780.0913066790341	497.360896244084	0
6175	2951.639803974795	789.7502241120343	496.7503371568177	0
9051	3255.7984563375203	869.7362221701184	621.5836653171492	0
2844	701.2425030703367	546.765341008244	490.7358921248614	1
5392	3285.206618522312	642.0682225181329	427.21450030011755	0
6568	1458.9475231820325	882.4054873103966	588.1901495118632	0
7903	3153.2168281828144	647.6818405126716	654.5837317585883	0
6211	1836.9500502035028	891.5768306800123	502.35508209059856	0
6114	3160.2547713402546	724.1717311325285	427.2658922847099	0
5337	2844.770418498552	857.9155100795117	496.47391139921	0
859	2864.2885531751417	641.0864162890481	496.50604619746866	0
3828	3247.691540581169	639.4056191253794	496.53599968926795	0
970	2937.6037915637385	481.5407092074732	619.4242483160971	0
7	3098.6771235720903	517.6443637774913	496.58007390438337	0
3904	2909.6744143007936	891.3862347891234	496.6058619563907	0
74	2996.9572299852257	593.7923941982204	496.6305409840645	0
7147	2193.7197497573707	800.6683348203977	560.1244981792975	0
6963	2568.7988765396385	883.7859679312966	431.1206525758728	0
2159	2939.6762873171624	881.6773138120267	496.680616040276	0
1698	1225.6166114587913	804.2601509409889	670.0588673642412	0
2098	3182.414957923451	861.2659556997404	496.72298863510537	0
5617	2695.299573153365	836.8524218823401	554.7285002167852	0
9858	3134.4247967824163	884.1459686571033	654.9937629873536	0
807	2906.49109375399	501.9117641805333	496.7826385504599	0
4381	3296.025877681518	831.9331075184435	554.8538741862579	0
772	2071.9308403597843	721.9399288210753	660.2946142599085	0
8643	3204.576497938973	492.044629531523	495.9027766674604	0
6290	1477.5412529153075	783.297910493275	658.5459417839756	0
7289	2104.1397845120077	840.7311246714606	561.5498731202804	0
5740	1532.8994332397974	740.0734335262496	543.1488425695007	0
5027	3282.4606089391455	719.6547001749666	655.2915432329102	0
5093	2483.556650557399	859.7776075950933	646.6356895160902	0
2741	3200.8697313997304	518.8146014647298	497.98717542627895	0
2764	3095.0611783874006	891.6542205308098	499.0036318135581	0
5662	3262.636369922045	818.8654664382385	165.10224229281792	0
8015	3158.1310154553726	893.5128122495745	499.02065093056666	0
7241	2509.8071073133847	874.4744211955112	432.309855410046	0
3052	425.75930860623816	272.7674991297339	266.07295072148816	1
8459	2923.6516296821083	837.9983513009875	568.2210218303597	0
3135	2968.5531014349344	691.8527492248072	658.7483055917261	0
5640	1960.5853646123683	699.142601483763	535.5360848153769	0
9896	2322.212761082873	817.7853785691177	619.2584148233481	0
6122	3278.324344211594	563.7619949581265	498.5173216466727	0
7909	3299.75786637885	790.5891876961946	647.721273552622	0
6687	3275.1444951197927	841.1908193519506	557.6189256210354	0
3095	2924.366704805983	736.063128223548	558.6588081139006	0
6982	2863.692369717848	648.1169661490953	557.6948606797098	0
6073	494.43928946659565	342.05716512189593	322.25325523462567	1
5351	1363.2805400659247	724.3832195344875	668.354367645922	0
6567	1633.9896915822233	882.2194975755305	658.9954277729944	0
